Date,Open,High,Low,Close,Volume
2025-06-09,1.61,1.63,1.5305,1.57,2055025
2025-06-10,1.57,1.5797,1.51,1.54,2074297
2025-06-11,1.54,1.55,1.48,1.5,1956544
2025-06-12,1.49,1.655,1.47,1.65,2719313
2025-06-13,1.65,1.73,1.63,1.66,2639132
2025-06-16,1.71,1.71,1.58,1.61,1782332
2025-06-17,1.6,1.6194,1.52,1.56,2406175
2025-06-18,1.55,1.57,1.51,1.57,2593450
2025-06-20,1.53,1.57,1.5,1.54,3186946
2025-06-23,1.52,1.71,1.51,1.71,3276047
2025-06-24,1.72,1.77,1.65,1.77,2413776
2025-06-25,1.8,1.85,1.69,1.85,3040297
2025-06-26,1.88,2.04,1.82,2.03,5269887
2025-06-27,2.01,2.0399,1.83,1.95,15896195
2025-06-30,1.95,2.22,1.911,2.19,4137943
2025-07-01,2.18,2.18,2.05,2.08,3288947
2025-07-02,2.05,2.2691,1.96,2.12,3338575
2025-07-03,2.12,2.1998,2.115,2.17,1396373
2025-07-07,2.19,2.2,1.98,2.17,3818037
2025-07-08,2.17,2.175,2.04,2.09,3073083
2025-07-09,2.12,2.12,1.88,1.9,3941878
2025-07-10,1.89,1.94,1.89,1.895,2135023
2025-07-11,1.88,1.9097,1.83,1.84,1795483
2025-07-14,1.83,2.01,1.81,1.98,2198945
2025-07-15,1.98,2.09,1.9,1.9,10815212
2025-07-16,1.91,1.96,1.86,1.92,3054081
2025-07-17,1.92,1.92,1.85,1.9,1808937
2025-07-18,1.9,1.92,1.76,1.77,2881105
2025-07-21,1.77,1.94,1.765,1.85,3075964
2025-07-22,1.84,1.87,1.76,1.84,2561158
2025-07-23,1.86,1.96,1.82,1.84,2099021
2025-07-24,1.83,1.88,1.75,1.83,1957606
2025-07-25,1.84,1.86,1.78,1.8,1013192
2025-07-28,1.82,1.82,1.75,1.78,1139574
2025-07-29,1.77,1.8,1.68,1.69,2505476
2025-07-30,1.7,1.75,1.65,1.66,1193603
2025-07-31,1.66,1.6991,1.59,1.59,2638454
2025-08-01,1.59,1.71,1.562,1.66,1848779
2025-08-04,1.665,1.675,1.58,1.59,1502879
2025-08-05,1.61,1.66,1.58,1.62,1115277
2025-08-06,1.63,1.63,1.58,1.59,799686
2025-08-07,1.57,1.63,1.56,1.6,1530991
2025-08-08,1.67,1.67,1.57,1.58,1896687
2025-08-11,1.6,1.63,1.53,1.54,1823078
2025-08-12,1.51,1.61,1.51,1.61,1448878
2025-08-13,1.62,1.66,1.52,1.55,1868430
2025-08-14,1.52,1.6,1.5,1.55,1485294
2025-08-15,1.55,1.64,1.53,1.63,1307280
2025-08-18,1.64,1.77,1.61,1.73,2632723
2025-08-19,1.74,1.74,1.67,1.7,1513991
2025-08-20,1.71,1.87,1.7018,1.85,4485095
2025-08-21,1.89,1.8971,1.75,1.76,1704404
2025-08-22,1.78,1.92,1.757,1.91,2172145
2025-08-25,1.91,1.96,1.86,1.91,1907105
2025-08-26,1.91,1.9175,1.765,1.82,2206462
2025-08-27,1.8,1.97,1.79,1.92,2084443
2025-08-28,1.94,2.01,1.91,1.92,1783387
2025-08-29,1.95,1.96,1.885,1.92,1252458
2025-09-02,1.95,1.9505,1.825,1.83,1896412
2025-09-03,1.84,1.84,1.76,1.78,1874667
2025-09-04,1.78,1.82,1.75,1.78,1593707
2025-09-05,1.78,1.9497,1.77,1.91,1606115
2025-09-08,1.93,1.95,1.86,1.9,1545605
2025-09-09,1.9,1.907,1.83,1.86,1418230
2025-09-10,1.86,1.88,1.85,1.88,1460868
2025-09-11,1.78,1.93,1.691,1.89,2651811
2025-09-12,1.88,1.93,1.85,1.85,1718459
2025-09-15,1.87,1.8885,1.67,1.68,3309402
2025-09-16,1.68,1.73,1.65,1.67,1792387
2025-09-17,1.68,1.77,1.67,1.69,1892110
2025-09-18,1.7,1.7161,1.6,1.61,2769301
2025-09-19,1.6,1.66,1.6,1.63,2648800
2025-09-22,1.65,1.75,1.615,1.72,3464986
2025-09-23,1.75,1.75,1.7,1.7,1621374
2025-09-24,1.71,1.765,1.61,1.63,3958693
2025-09-25,1.63,1.66,1.585,1.61,1625199
2025-09-26,1.61,1.67,1.57,1.63,1437743
2025-09-29,1.61,1.63,1.55,1.56,3211344
2025-09-30,1.56,1.67,1.56,1.61,2085768
2025-10-01,1.63,1.75,1.6,1.69,3902909
2025-10-02,1.73,1.74,1.68,1.71,2106793
2025-10-03,1.73,1.8781,1.7,1.87,3417211
2025-10-06,1.91,1.91,1.83,1.89,2394447
2025-10-07,1.89,1.915,1.81,1.9,2115191
2025-10-08,1.89,1.9499,1.854,1.93,2798236
2025-10-09,1.95,1.95,1.88,1.895,1299326
2025-10-10,1.93,1.93,1.8501,1.91,2057412
2025-10-13,1.99,2.15,1.94,2.0,5605088
2025-10-14,2.02,2.08,1.88,2.05,5198500
2025-10-15,2.15,2.27,2.08,2.18,7618805
2025-10-16,2.27,2.29,2.12,2.16,4194650
2025-10-17,2.17,2.21,2.07,2.14,8082427
2025-10-20,2.42,2.48,2.0,2.01,19338159
2025-10-21,2.0,2.01,1.88,1.91,5750783
2025-10-22,1.89,1.96,1.85,1.95,5827078
2025-10-23,1.99,1.995,1.88,1.91,3169407
2025-10-24,1.93,2.055,1.89,1.99,3433170
