Date,Open,High,Low,Close,Volume
2025-06-09,1.65,1.737,1.4868,1.6056,370443.0
2025-06-10,1.7085,1.797,1.599,1.767,251416.0
2025-06-11,1.7928,1.8,1.6797,1.7112,80492.6
2025-06-12,1.68,2.07,1.6416,1.653,725045.0
2025-06-13,1.5438,1.59,1.4007,1.4709,81091.9
2025-06-16,1.4151,1.60005,1.41,1.5003,54443.9
2025-06-17,1.4553,1.5753,1.275,1.4085,124470.0
2025-06-18,1.38,1.515,1.38,1.4529,46154.6
2025-06-20,1.4394,1.6965,1.356,1.593,593966.0
2025-06-23,1.5165,1.5687,1.44,1.5012,83094.9
2025-06-24,1.455,1.56,1.3875,1.4319,78876.3
2025-06-25,1.35,1.44,1.35,1.3863,68492.3
2025-06-26,1.41,1.56,1.2993,1.305,350640.0
2025-06-27,1.296,1.3497,1.083,1.137,147421.0
2025-06-30,1.1097,1.2,1.086,1.2,52588.9
2025-07-01,1.2,1.2261,1.155,1.1715,26476.9
2025-07-02,1.1655,1.224,1.1559,1.215,37252.9
2025-07-03,1.23,1.23,1.2,1.2084,22685.6
2025-07-07,1.2,1.23,1.1847,1.191,23946.9
2025-07-08,1.17,1.71,1.1553,1.5903,1250587.0
2025-07-09,1.68,1.71,1.3224,1.6464,7013897.0
2025-07-10,1.38,1.47,1.3605,1.461,230684.0
2025-07-11,1.4172,1.4826,1.365,1.47,94827.6
2025-07-14,1.3989,1.5279,1.35,1.4451,119500.0
2025-07-15,1.35,1.41,1.2978,1.41,68835.9
2025-07-16,1.3689,1.41,1.35,1.353,37496.9
2025-07-17,1.3431,1.446,1.32383,1.4196,121838.0
2025-07-18,1.44,1.4691,1.3515,1.4184,86023.6
2025-07-21,1.4289,1.53,1.4208,1.4781,60655.6
2025-07-22,1.5,1.5297,1.44,1.4838,26558.3
2025-07-23,1.53,1.53,1.4649,1.47487,11181.3
2025-07-24,1.44,1.497,1.41,1.4523,44407.6
2025-07-25,1.4379,1.4934,1.3854,1.437,16760.6
2025-07-28,1.38,1.5,1.38,1.4139,34076.6
2025-07-29,1.38,1.4856,1.38,1.4133,39544.6
2025-07-30,1.4097,1.4217,1.35,1.3674,30758.9
2025-07-31,1.41,1.4388,1.32,1.32,28967.3
2025-08-01,1.32,1.344,1.26,1.2612,62000.3
2025-08-04,1.38,1.38,1.2441,1.2753,12839.6
2025-08-05,1.29,1.3425,1.2204,1.2384,7639.33
2025-08-06,1.2339,1.38,1.2012,1.32,120219.0
2025-08-07,1.3755,1.3755,1.11,1.167,56631.9
2025-08-08,1.2,1.2114,1.08,1.0947,53724.6
2025-08-11,1.6785,2.34,1.52703,1.8222,100670740.0
2025-08-12,1.5714,1.9557,1.5399,1.95,1523820.0
2025-08-13,1.95,1.9899,1.7265,1.878,542027.0
2025-08-14,1.7466,1.9143,1.62,1.8399,263303.0
2025-08-15,1.7847,1.83,1.6803,1.83,112489.0
2025-08-18,1.81,2.3,1.6501,2.16,409043.0
2025-08-19,1.95,1.98,1.87,1.93,204862.0
2025-08-20,1.85,2.07,1.83,2.06,219944.0
2025-08-21,2.04,2.123,1.9,2.03,115589.0
2025-08-22,2.06,2.245,2.0204,2.04,163788.0
2025-08-25,2.09,2.1027,2.02,2.05,40398.0
2025-08-26,2.01,2.13,1.89,1.9,104942.0
2025-08-27,1.97,2.02,1.89,1.91,47618.0
2025-08-28,1.9,2.15,1.73,2.15,274361.0
2025-08-29,2.1,2.28,1.97,2.275,117067.0
2025-09-02,2.23,2.8787,2.05,2.74,375910.0
2025-09-03,2.77,2.9499,2.61,2.77,114062.0
2025-09-04,2.69,2.73,2.62,2.65,29120.0
2025-09-05,2.65,2.71,2.59,2.7,16411.0
2025-09-08,2.68,2.71,2.63,2.63,17386.0
2025-09-09,2.58,2.59,2.22,2.32,48104.0
2025-09-10,2.32,2.5,2.32,2.48,82042.0
2025-09-11,2.47,2.5899,2.25,2.3,133992.0
2025-09-12,2.31,3.2898,2.31,3.15,616303.0
2025-09-15,2.99,3.7,2.9832,3.59,325664.0
2025-09-16,3.57,4.61,3.56,4.06,393062.0
2025-09-17,4.09,5.2,4.09,4.78,298488.0
2025-09-18,4.71,4.71,3.75,4.6,295265.0
2025-09-19,4.79,5.1995,4.74,5.16,161794.0
2025-09-22,4.96,5.47,4.72,4.99,202711.0
2025-09-23,4.71,5.24,4.7,5.09,62093.0
2025-09-24,5.08,5.08,4.8511,5.01,47947.0
2025-09-25,5.0,5.0,4.55,4.71,44287.0
2025-09-26,4.72,4.78,4.51,4.75,92974.0
2025-09-29,4.62,5.41,4.62,4.96,229811.0
2025-09-30,4.89,5.06,4.7,5.0,129359.0
2025-10-01,4.65,5.18,4.1,4.29,3747439.0
2025-10-02,4.14,4.66,4.05,4.34,479668.0
2025-10-03,4.18,4.4391,4.16,4.35,116143.0
2025-10-06,4.15,4.68,4.15,4.21,104671.0
2025-10-07,4.21,4.4099,4.11,4.12,75722.0
2025-10-08,4.1,4.19,3.95,4.0,123809.0
2025-10-09,3.95,4.66,3.85,4.66,210774.0
2025-10-10,4.71,5.2975,4.43,5.24,384965.0
2025-10-13,5.24,5.83,4.75,5.63,309428.0
2025-10-14,5.8,5.8,5.1,5.4,290371.0
2025-10-15,5.79,5.84,4.9022,5.11,300383.0
2025-10-16,5.11,5.34,4.815,4.89,133234.0
2025-10-17,5.41,5.41,4.9,4.96,237373.0
2025-10-20,5.2,5.2,4.25,4.34,163104.0
2025-10-21,4.26,4.3718,3.89,4.06,141318.0
2025-10-22,4.05,4.4,4.05,4.38,125719.0
2025-10-23,4.94,5.09,4.275,4.36,267671.0
2025-10-24,4.3,4.46,3.965,4.04,143933.0
2025-10-27,4.07,4.22,3.9008,4.09,85829.0
2025-10-28,4.05,4.22,3.9,3.95,38865.0
2025-10-29,3.82,4.5677,3.7801,4.46,145306.0
2025-10-30,4.43,4.5599,4.11,4.43,69551.0
2025-10-31,4.42,4.49,4.15,4.25,43860.0
2025-11-03,4.21,4.3032,3.93,4.04,68388.0
2025-11-04,4.02,4.15,3.7764,4.06,62668.0
2025-11-05,4.0,4.2399,3.91,4.22,23701.0
2025-11-06,4.18,4.18,3.4,3.46,153746.0
2025-11-07,3.38,4.23,3.32,3.9,143285.0
2025-11-10,3.9,4.11,3.686391,3.84,28414.0
2025-11-11,3.88,3.88,3.62,3.73,24000.0
2025-11-12,3.6,4.0,3.5,3.85,44488.0
2025-11-13,3.75,4.38,3.6,3.67,165177.0
2025-11-14,3.58,3.99,3.56,3.77,51793.0
2025-11-17,3.77,3.88,3.7501,3.79,13619.0
2025-11-18,3.75,3.89,3.75,3.844,16170.0
2025-11-19,3.18,3.365,2.64,3.08,461034.0
2025-11-20,2.86,2.9196,2.4,2.49,133745.0
2025-11-21,2.45,2.89,2.4,2.62,91740.0
2025-11-24,2.72,2.89,2.62,2.89,38092.0
2025-11-25,2.93,2.93,2.568,2.79,39703.0
