Date,Open,High,Low,Close,Volume
2025-07-11,2.62,2.725,2.59,2.64,3293732
2025-07-14,2.64,2.715,2.6,2.64,4149957
2025-07-15,2.65,2.655,2.47,2.51,2020847
2025-07-16,2.52,2.56,2.485,2.54,1656382
2025-07-17,2.55,2.62,2.54,2.59,3484778
2025-07-18,2.6,2.7,2.52,2.57,4961106
2025-07-21,2.59,2.675,2.47,2.53,2724543
2025-07-22,2.53,2.67,2.34,2.63,5425960
2025-07-23,2.69,2.805,2.61,2.69,3480672
2025-07-24,2.71,2.72,2.575,2.59,1434513
2025-07-25,2.61,2.675,2.525,2.65,2831497
2025-07-28,2.65,2.705,2.62,2.67,1340819
2025-07-29,2.645,2.735,2.6,2.62,1524788
2025-07-30,2.7,2.91,2.67,2.74,3612474
2025-07-31,2.72,2.79,2.65,2.73,1272761
2025-08-01,2.69,2.775,2.62,2.63,2993472
2025-08-04,2.64,2.75,2.54,2.71,2309616
2025-08-05,2.71,2.775,2.65,2.74,2765539
2025-08-06,2.76,2.805,2.63,2.79,2188145
2025-08-07,2.79,2.81,2.7,2.81,1641376
2025-08-08,2.81,2.845,2.7,2.72,1099262
2025-08-11,2.71,2.805,2.685,2.76,2520302
2025-08-12,2.78,3.0,2.69,2.91,4903725
2025-08-13,3.06,3.12,2.965,3.03,5072514
2025-08-14,3.03,3.05,2.88,2.94,2816112
2025-08-15,2.96,2.99,2.85,2.94,2891580
2025-08-18,2.955,3.05,2.88,2.93,3081661
2025-08-19,2.93,2.935,2.81,2.84,2982982
2025-08-20,2.81,2.905,2.7638,2.87,1831270
2025-08-21,2.86,2.91,2.815,2.87,1688996
2025-08-22,2.9,3.01,2.854,3.0,9090331
2025-08-25,2.98,3.09,2.905,2.92,1839050
2025-08-26,2.94,2.985,2.875,2.96,1776529
2025-08-27,2.96,3.015,2.905,2.97,1270242
2025-08-28,2.99,3.0,2.81,2.83,1850981
2025-08-29,2.84,2.92,2.785,2.92,1739338
2025-09-02,2.9,2.99,2.82,2.84,2362975
2025-09-03,2.84,2.935,2.82,2.9,2030617
2025-09-04,2.95,3.28,2.91,3.26,14224190
2025-09-05,3.3,3.4,3.21,3.36,5126506
2025-09-08,3.32,3.4,3.2,3.24,3664975
2025-09-09,3.25,3.36,3.205,3.28,3273292
2025-09-10,3.29,3.32,3.16,3.25,2517764
2025-09-11,3.23,3.305,3.19,3.24,2879277
2025-09-12,3.24,3.27,3.04,3.07,4423365
2025-09-15,3.07,3.12,2.91,3.02,3003156
2025-09-16,3.0,3.075,2.83,2.84,2939423
2025-09-17,2.84,2.955,2.83,2.9,3557177
2025-09-18,2.91,3.04,2.86,2.99,2472473
2025-09-19,2.99,3.03,2.8,2.83,16905311
2025-09-22,2.84,2.945,2.7106,2.87,2262261
2025-09-23,2.88,2.95,2.87,2.92,1669250
2025-09-24,2.92,3.16,2.91,3.15,4778518
2025-09-25,3.1,3.15,3.04,3.06,2211941
2025-09-26,3.1,3.26,3.06,3.25,4334181
2025-09-29,3.25,3.26,3.1,3.16,2658682
2025-09-30,3.14,3.3,3.11,3.27,5157771
2025-10-01,3.25,3.355,3.1,3.18,10005177
2025-10-02,4.035,4.92,3.98,4.88,123669367
2025-10-03,5.05,5.4,4.485,4.76,18123088
2025-10-06,4.89,4.89,4.4,4.42,7466197
2025-10-07,4.42,4.73,4.3201,4.72,5035873
2025-10-08,4.78,5.1,4.67,5.06,5847615
