Date,Open,High,Low,Close,Volume
2025-06-09,4.14,4.42,4.0002,4.37,5899053
2025-06-10,4.38,4.38,4.1,4.24,4224190
2025-06-11,4.2,4.41,3.95,4.34,6405276
2025-06-12,4.3,4.935,4.26,4.8,12152227
2025-06-13,4.55,4.74,4.33,4.34,6791297
2025-06-16,4.63,5.66,4.585,5.59,23778430
2025-06-17,5.5,5.81,5.3,5.44,13568984
2025-06-18,6.065,7.3,5.91,6.75,47177221
2025-06-20,7.25,7.4,6.48,6.56,20893440
2025-06-23,6.6,6.74,6.25,6.56,8766006
2025-06-24,6.745,6.88,6.31,6.61,8655809
2025-06-25,7.31,8.115,7.24,7.49,28380661
2025-06-26,7.875,7.9094,7.15,7.18,15489520
2025-06-27,7.0,7.1476,6.71,6.81,9439325
2025-06-30,6.89,6.9,6.45,6.6,8932927
2025-07-01,6.5,6.535,5.85,5.94,12028098
2025-07-02,5.93,6.45,5.83,6.38,13645960
2025-07-03,6.66,7.35,6.535,7.11,19253357
2025-07-07,6.92,6.9999,6.535,6.65,10204685
2025-07-08,6.66,6.7599,6.29,6.56,8169929
2025-07-09,6.54,6.7,6.27,6.27,6840836
2025-07-10,6.75,7.25,6.6,6.85,17737333
2025-07-11,6.75,6.93,6.5,6.57,8048613
2025-07-14,6.52,7.3,6.33,7.28,13757613
2025-07-15,7.455,7.85,7.12,7.57,17875305
2025-07-16,7.6,7.69,7.19,7.68,10540373
2025-07-17,7.615,8.19,7.42,7.9,12946854
2025-07-18,7.795,7.861,7.51,7.64,10138628
2025-07-21,7.795,8.1,7.0,7.06,15144962
2025-07-22,7.01,7.32,6.73,7.23,7962696
2025-07-23,7.3,7.68,7.21,7.63,8021374
2025-07-24,7.61,8.63,7.59,8.1,16059648
2025-07-25,7.9,7.99,7.67,7.79,7447091
2025-07-28,7.8,7.83,7.4,7.45,6559219
2025-07-29,7.42,7.42,6.58,6.61,11524770
2025-07-30,6.43,6.49,5.96,6.11,13143406
2025-07-31,6.15,6.15,5.66,5.94,12807860
2025-08-01,5.75,5.99,5.47,5.87,19265525
2025-08-04,6.685,6.69,5.28,5.645,33077789
2025-08-05,5.68,5.73,5.18,5.185,14925078
2025-08-06,5.18,5.48,5.11,5.25,8367969
2025-08-07,5.23,5.61,5.2206,5.52,7173546
2025-08-08,5.55,5.6881,5.47,5.62,5644165
2025-08-11,5.52,5.5552,5.23,5.35,7644053
2025-08-12,5.33,5.3875,5.235,5.31,4678334
2025-08-13,5.37,5.63,5.25,5.44,6153939
2025-08-14,5.335,5.43,5.2,5.41,8758697
2025-08-15,5.0,5.0344,4.5935,4.92,17505048
2025-08-18,4.95,5.05,4.74,4.79,6680987
2025-08-19,4.75,4.77,4.49,4.72,10622299
2025-08-20,4.64,4.72,4.3716,4.67,6794273
2025-08-21,4.6,5.015,4.57,4.95,9552513
2025-08-22,4.935,5.0299,4.835,4.86,8080925
2025-08-25,4.9,5.29,4.88,5.06,12875327
2025-08-26,5.0,5.46,4.9,5.37,9834787
2025-08-27,5.4,5.41,5.13,5.31,6931739
2025-08-28,5.31,5.43,5.24,5.26,4878954
2025-08-29,5.22,5.45,5.01,5.36,13342223
2025-09-02,5.4,5.59,5.16,5.44,9719656
2025-09-03,5.51,5.9022,5.46,5.67,11505504
2025-09-04,5.51,5.52,5.06,5.12,9250759
2025-09-05,5.14,5.21,4.93,5.12,5672470
2025-09-08,5.12,5.32,5.0732,5.22,4980924
2025-09-09,5.17,5.29,5.05,5.2,3991834
2025-09-10,5.22,5.365,5.04,5.12,4196497
2025-09-11,5.11,5.29,5.06,5.17,4657846
2025-09-12,5.18,5.64,5.13,5.52,7436145
2025-09-15,5.52,5.56,5.26,5.43,5056344
2025-09-16,5.775,5.98,5.535,5.67,7882987
2025-09-17,5.58,5.69,5.35,5.49,5324307
2025-09-18,5.52,5.79,5.34,5.67,5467481
2025-09-19,5.65,5.985,5.6484,5.79,7321049
2025-09-22,5.81,6.14,5.68,5.77,10762091
2025-09-23,5.81,6.44,5.8,6.32,12092408
2025-09-24,6.49,6.58,6.13,6.16,8889022
2025-09-25,6.01,6.85,5.8,6.56,16032852
2025-09-26,6.65,6.67,6.3,6.36,6696970
2025-09-29,6.46,6.6,6.233,6.47,5044270
2025-09-30,6.39,6.58,6.25,6.37,4216258
2025-10-01,6.35,6.99,6.3,6.94,9077249
2025-10-02,7.07,7.22,6.935,7.12,7024420
2025-10-03,7.25,7.69,7.11,7.41,10655414
2025-10-06,7.63,7.905,7.3212,7.72,11383287
2025-10-07,8.025,9.55,7.96,9.28,33987747
2025-10-08,9.04,9.13,8.5102,9.12,16003195
2025-10-09,9.62,9.87,9.06,9.38,16173166
2025-10-10,9.5,10.07,8.805,8.885,19925965
2025-10-13,9.26,11.35,9.22,10.69,28349972
2025-10-14,10.745,10.87,9.75,10.69,21740533
2025-10-15,10.67,10.7299,9.31,9.61,16493130
2025-10-16,9.84,9.87,8.53,8.69,14080541
2025-10-17,8.12,8.34,8.01,8.19,8962420
2025-10-20,8.42,8.59,7.92,8.38,6698854
2025-10-21,8.0,8.15,7.73,7.81,7096584
2025-10-22,7.42,7.8,6.975,7.26,13034521
2025-10-23,7.325,7.39,7.125,7.15,4560245
2025-10-24,7.35,7.54,7.11,7.13,5267178
2025-10-27,6.806,7.046,6.64,6.88,8620708
2025-10-28,6.85,7.02,6.71,6.99,5964886
2025-10-29,7.2,7.22,6.78,6.88,5523057
2025-10-30,7.05,7.295,6.79,7.12,7029331
2025-10-31,7.16,7.21,6.96,7.07,4869539
2025-11-03,7.05,7.05,6.26,6.395,8004884
2025-11-04,6.03,6.265,5.9225,5.99,5894454
2025-11-05,6.02,6.110618,5.885,6.0,5285564
2025-11-06,6.11,6.12,5.5,5.53,8908625
2025-11-07,5.31,5.755,5.29,5.73,8499583
2025-11-10,6.05,6.135,5.9,5.91,5322408
2025-11-11,5.82,5.8858,5.605,5.83,4969265
2025-11-12,5.86,5.88,5.49,5.64,4284777
2025-11-13,5.65,5.67,5.14,5.17,7080003
2025-11-14,4.96,5.12,4.8,5.08,9796592
2025-11-17,5.065,5.0682,4.75,4.885,5825015
2025-11-18,4.85,5.45,4.79,5.42,11619425
2025-11-19,5.76,5.87,5.34,5.35,14352595
2025-11-20,5.49,5.99,5.2,5.21,9546498
2025-11-21,5.18,5.22,4.87,5.17,5792363
2025-11-24,5.23,5.3799,5.15,5.34,4197811
2025-11-25,5.32,5.44,5.03,5.43,4461081
2025-11-26,5.53,5.975,5.47,5.83,16260282
2025-11-28,6.56,7.07,6.2786,6.96,17733538
2025-12-01,6.61,6.66,6.26,6.285,11619603
2025-12-02,6.77,7.64,6.72,7.4,23049762
2025-12-03,7.23,7.75,7.0145,7.72,11020068
2025-12-04,7.43,8.08,7.3,7.8,10816788
2025-12-05,7.74,7.89,7.57,7.59,6135868
2025-12-08,7.61,8.14,7.59,7.8,9863591
2025-12-09,7.6,7.86,7.35,7.74,5847717
2025-12-10,7.7,7.7,6.83,6.85,7928524
2025-12-11,6.827,7.71,6.77,7.37,8252978
2025-12-12,7.29,7.3459,6.63,6.64,6312740
2025-12-15,6.76,6.98,6.285,6.48,8910161
2025-12-16,6.445,6.91,6.37,6.88,6192129
2025-12-17,6.9,7.2299,6.745,6.79,9446890
2025-12-18,6.895,7.14,6.79,6.92,7379421
2025-12-19,7.0,7.99,6.95,7.89,10631048
2025-12-22,8.015,8.14,7.66,7.71,7444654
2025-12-23,7.55,7.65,7.1205,7.31,9010562
2025-12-24,7.25,7.75,6.9,7.62,6924139
2025-12-26,7.66,7.68,6.61,6.82,11635269
2025-12-29,6.665,6.841,6.31,6.32,6804071
2025-12-30,6.36,6.42,6.13,6.15,5788990
2025-12-31,6.11,6.315,6.1,6.17,4673119
2026-01-02,6.33,6.93,6.22,6.78,7181473
2026-01-05,7.0,7.38,6.91,7.15,8307472
2026-01-06,7.325,7.6699,7.11,7.22,7588294
2026-01-07,7.16,7.81,7.12,7.58,7911707
2026-01-08,7.33,7.5,7.18,7.22,4700378
2026-01-09,7.3,7.33,6.89,7.0,6075582
2026-01-12,7.235,7.6392,6.985,7.48,8181435
2026-01-13,7.56,7.64,7.25,7.32,5808700
2026-01-14,7.36,8.14,7.18,7.82,12883394
2026-01-15,7.646,7.725,7.34,7.38,7545984
2026-01-16,7.405,7.58,7.08,7.24,6451072
2026-01-20,7.05,7.56,7.0,7.21,6891384
2026-01-21,7.39,8.25,7.245,8.17,21206497
2026-01-22,9.075,10.05,8.29,8.32,35534627
2026-01-23,8.81,9.67,8.51,9.44,23866037
2026-01-26,9.745,9.749,7.53,7.77,27978447
2026-01-27,7.865,8.149,7.45,8.05,10848056
