Date,Open,High,Low,Close,Volume
2025-08-11,4.76,5.33,4.73,5.21,8118692.0
2025-08-12,5.3,5.48,5.05,5.27,4129052.0
2025-08-13,5.33,5.59,5.31,5.53,3288590.0
2025-08-14,5.28,5.51,5.27,5.39,1933608.0
2025-08-15,5.43,5.46,5.05,5.08,1611026.0
2025-08-18,5.08,5.29,5.08,5.12,1887937.0
2025-08-19,5.1,5.1,4.735,4.76,1838019.0
2025-08-20,4.75,4.81,4.58,4.72,1435457.0
2025-08-21,4.670000076293945,4.829999923706055,4.630000114440918,4.78000020980835,1029700.0
2025-08-22,4.829999923706055,5.059999942779541,4.760000228881836,4.989999771118164,1363700.0
2025-08-25,5.010000228881836,5.25,5.0,5.230000019073486,2526700.0
2025-08-26,5.300000190734863,5.329999923706055,5.173999786376953,5.300000190734863,1343700.0
2025-08-27,5.300000190734863,5.385000228881836,5.159999847412109,5.329999923706055,1242900.0
2025-08-28,5.380000114440918,5.764999866485596,5.321000099182129,5.619999885559082,2373600.0
2025-08-29,5.53000020980835,5.559999942779541,5.320000171661377,5.420000076293945,1453100.0
2025-09-02,5.190000057220459,5.380000114440918,5.139999866485596,5.170000076293945,1391100.0
2025-09-03,5.230000019073486,5.239999771118164,4.880000114440918,4.909999847412109,1295400.0
2025-09-04,4.889999866485596,4.929999828338623,4.75,4.829999923706055,809800.0
2025-09-05,4.829999923706055,4.949999809265137,4.800000190734863,4.909999847412109,819400.0
2025-09-08,4.909999847412109,4.920000076293945,4.790999889373779,4.840000152587891,633400.0
2025-09-09,4.849999904632568,5.105999946594238,4.800000190734863,5.050000190734863,933000.0
2025-09-10,5.079999923706055,5.085000038146973,4.949999809265137,4.96999979019165,664100.0
2025-09-11,4.940000057220459,5.065000057220459,4.900000095367432,4.929999828338623,847900.0
2025-09-12,4.960000038146973,4.96999979019165,4.864999771118164,4.869999885559082,654900.0
2025-09-15,4.869999885559082,5.025000095367432,4.869999885559082,4.96999979019165,653900.0
2025-09-16,4.96999979019165,5.090000152587891,4.929999828338623,5.0,572000.0
2025-09-17,4.980000019073486,5.139999866485596,4.942999839782715,4.989999771118164,923200.0
2025-09-18,5.03000020980835,5.304999828338623,5.03000020980835,5.179999828338623,1205700.0
2025-09-19,5.130000114440918,5.189000129699707,5.059999942779541,5.090000152587891,816000.0
2025-09-22,5.070000171661377,5.109000205993652,4.989999771118164,5.03000020980835,691300.0
2025-09-23,5.019999980926514,5.289999961853027,5.0,5.03000020980835,1427400.0
2025-09-24,5.019999980926514,5.238999843597412,5.010000228881836,5.179999828338623,927600.0
2025-09-25,5.159999847412109,5.159999847412109,4.920000076293945,4.949999809265137,765700.0
2025-09-26,4.949999809265137,4.989999771118164,4.8420000076293945,4.860000133514404,670300.0
2025-09-29,5.510000228881836,6.429999828338623,5.5,6.230000019073486,13206000.0
2025-09-30,6.150000095367432,6.150000095367432,5.679999828338623,5.960000038146973,3774800.0
2025-10-01,5.949999809265137,5.949999809265137,5.71999979019165,5.730000019073486,1569300.0
2025-10-02,5.730000019073486,5.940000057220459,5.550000190734863,5.679999828338623,1589000.0
2025-10-03,5.699999809265137,5.9070000648498535,5.579999923706055,5.650000095367432,1560900.0
2025-10-06,5.699999809265137,5.860000133514404,5.60099983215332,5.809999942779541,1490300.0
2025-10-07,5.820000171661377,6.511000156402588,5.809999942779541,6.170000076293945,3664100.0
2025-10-08,6.179999828338623,6.179999828338623,5.920000076293945,6.099999904632568,2056900.0
2025-10-09,6.300000190734863,6.664999961853027,6.110000133514404,6.139999866485596,4011000.0
2025-10-10,6.03000020980835,6.039999961853027,5.289999961853027,5.300000190734863,3714900.0
2025-10-13,5.53000020980835,5.5370001792907715,5.210000038146973,5.400000095367432,1311000.0
2025-10-14,5.300000190734863,5.559999942779541,5.170000076293945,5.489999771118164,1682500.0
2025-10-15,5.559999942779541,5.929999828338623,5.369999885559082,5.630000114440918,3387900.0
2025-10-16,5.599999904632568,5.730000019073486,5.269999980926514,5.289999961853027,1215900.0
2025-10-17,5.269999980926514,5.324999809265137,5.170000076293945,5.239999771118164,830200.0
2025-10-20,5.239999771118164,5.400000095367432,5.204999923706055,5.329999923706055,954400.0
2025-10-21,5.349999904632568,5.349999904632568,5.139999866485596,5.139999866485596,950200.0
2025-10-22,5.110000133514404,5.175000190734863,4.900000095367432,5.050000190734863,1448800.0
2025-10-23,5.050000190734863,5.199999809265137,5.010000228881836,5.110000133514404,1231000.0
2025-10-24,5.130000114440918,5.289999961853027,5.099999904632568,5.25,1050000.0
2025-10-27,5.25,5.260000228881836,5.090000152587891,5.090000152587891,913000.0
2025-10-28,5.077000141143799,5.130000114440918,4.980000019073486,5.010000228881836,723800.0
2025-10-29,5.03000020980835,5.052999973297119,4.900000095367432,4.949999809265137,1096000.0
2025-10-30,4.949999809265137,4.960000038146973,4.789999961853027,4.809999942779541,1064900.0
2025-10-31,4.809999942779541,5.0,4.78000020980835,4.949999809265137,1259400.0
2025-11-03,5.0,5.019000053405762,4.829999923706055,4.880000114440918,692100.0
2025-11-04,4.71999979019165,4.760000228881836,4.25,4.539999961853027,1810800.0
2025-11-05,4.800000190734863,4.829999923706055,4.369999885559082,4.460000038146973,1677300.0
2025-11-06,4.480000019073486,4.554999828338623,4.360000133514404,4.360000133514404,1235300.0
2025-11-07,4.349999904632568,4.610000133514404,4.329999923706055,4.550000190734863,1129900.0
2025-11-10,4.670000076293945,4.760000228881836,4.559999942779541,4.670000076293945,1590000.0
2025-11-11,4.670000076293945,4.670000076293945,4.550000190734863,4.550000190734863,471400.0
2025-11-12,4.559999942779541,4.635000228881836,4.5,4.53000020980835,625700.0
2025-11-13,4.505000114440918,4.585000038146973,4.380000114440918,4.389999866485596,1099300.0
2025-11-14,4.289999961853027,4.389999866485596,4.2820000648498535,4.309999942779541,1075200.0
2025-11-17,4.289999961853027,4.394999980926514,4.260000228881836,4.300000190734863,572200.0
2025-11-18,4.25,4.454999923706055,4.25,4.429999828338623,723100.0
2025-11-19,4.420000076293945,4.455999851226807,4.260000228881836,4.300000190734863,603500.0
2025-11-20,4.39300012588501,4.394999980926514,4.070000171661377,4.079999923706055,1206400.0
2025-11-21,4.039999961853027,4.235000133514404,3.990000009536743,4.210000038146973,1024100.0
2025-11-24,4.199999809265137,4.46999979019165,4.199999809265137,4.360000133514404,1684600.0
2025-11-25,4.380000114440918,4.5,4.320000171661377,4.480000019073486,1037700.0
2025-11-26,4.494999885559082,4.625,4.478000164031982,4.590000152587891,953300.0
2025-11-28,4.559999942779541,4.625999927520752,4.53000020980835,4.599999904632568,393200.0
2025-12-01,4.539999961853027,4.625,4.494999885559082,4.53000020980835,611700.0
2025-12-02,4.550000190734863,4.715000152587891,4.480000019073486,4.480000019073486,531000.0
2025-12-03,4.480000019073486,4.635000228881836,4.465000152587891,4.539999961853027,591500.0
2025-12-04,4.519999980926514,4.659999847412109,4.519999980926514,4.570000171661377,741700.0
2025-12-05,4.579999923706055,4.679999828338623,4.570000171661377,4.599999904632568,965800.0
2025-12-08,4.599999904632568,4.630000114440918,4.449999809265137,4.46999979019165,492800.0
2025-12-09,4.460000038146973,4.686999797821045,4.429999828338623,4.590000152587891,1175700.0
2025-12-10,4.590000152587891,4.625,4.460000038146973,4.53000020980835,1022900.0
2025-12-11,4.53000020980835,4.585000038146973,4.46999979019165,4.550000190734863,1017200.0
2025-12-12,5.400000095367432,5.505000114440918,4.909999847412109,5.400000095367432,10982000.0
2025-12-15,5.409999847412109,5.46999979019165,5.070000171661377,5.119999885559082,4641900.0
2025-12-16,4.960000038146973,5.659999847412109,4.929999828338623,5.53000020980835,4891500.0
2025-12-17,5.630000114440918,5.980000019073486,5.489999771118164,5.570000171661377,4287800.0
2025-12-18,5.800000190734863,6.360000133514404,5.369999885559082,5.380000114440918,10244800.0
2025-12-19,5.5,5.71999979019165,4.880000114440918,4.960000038146973,4581400.0
2025-12-22,4.940000057220459,5.039999961853027,4.679999828338623,4.690000057220459,2292800.0
2025-12-23,4.71999979019165,4.860000133514404,4.413000106811523,4.650000095367432,3843800.0
2025-12-24,4.659999847412109,4.659999847412109,4.46999979019165,4.570000171661377,980800.0
2025-12-26,4.570000171661377,4.578999996185303,4.440000057220459,4.489999771118164,766900.0
2025-12-29,4.46999979019165,4.570000171661377,4.300000190734863,4.309999942779541,2005400.0
2025-12-30,4.320000171661377,4.454999923706055,4.239999771118164,4.260000228881836,1593300.0
2025-12-31,4.239999771118164,4.315000057220459,4.170000076293945,4.21999979019165,1057900.0
2026-01-02,4.309999942779541,4.429999828338623,4.28000020980835,4.340000152587891,1279900.0
2026-01-05,4.360000133514404,4.369999885559082,4.21999979019165,4.28000020980835,1395400.0
2026-01-06,4.28000020980835,4.300000190734863,4.119999885559082,4.239999771118164,1251500.0
2026-01-07,4.260000228881836,4.28000020980835,4.179999828338623,4.239999771118164,1007900.0
2026-01-08,4.21999979019165,4.307000160217285,4.210000038146973,4.269999980926514,1365500.0
2026-01-09,4.380000114440918,4.385000228881836,4.230000019073486,4.230000019073486,992900.0
2026-01-12,4.210000038146973,4.380000114440918,4.150000095367432,4.260000228881836,790600.0
2026-01-13,4.269999980926514,4.289999961853027,4.215000152587891,4.239999771118164,689600.0
2026-01-14,4.239999771118164,4.269999980926514,4.190000057220459,4.260000228881836,821700.0
2026-01-15,4.239999771118164,4.309999942779541,4.179999828338623,4.239999771118164,797200.0
2026-01-16,4.28000020980835,4.28000020980835,4.190000057220459,4.230000019073486,1036300.0
2026-01-20,4.159999847412109,4.170000076293945,4.03000020980835,4.139999866485596,1855600.0
2026-01-21,4.119999885559082,4.28000020980835,4.119999885559082,4.239999771118164,1144700.0
2026-01-22,4.25,4.400000095367432,4.239999771118164,4.329999923706055,1067900.0
2026-01-23,4.340000152587891,4.485000133514404,4.289999961853027,4.429999828338623,1119100.0
2026-01-26,4.409999847412109,4.420000076293945,4.309999942779541,4.320000171661377,629200.0
2026-01-27,4.400000095367432,4.465000152587891,4.320000171661377,4.420000076293945,604700.0
2026-01-28,4.449999809265137,4.46999979019165,4.309999942779541,4.320000171661377,1147300.0
2026-01-29,4.329999923706055,4.340000152587891,4.130000114440918,4.179999828338623,855500.0
2026-01-30,4.139999866485596,4.190000057220459,4.054999828338623,4.059999942779541,1519900.0
2026-02-02,4.010000228881836,4.03000020980835,3.880000114440918,3.9200000762939453,1403700.0
2026-02-03,3.950000047683716,4.089000225067139,3.940000057220459,4.059999942779541,1700500.0
2026-02-04,4.079999923706055,4.079999923706055,3.6500000953674316,3.75,3114600.0
