Date,Open,High,Low,Close,Volume
2024-01-02,5.05,5.26,4.72,4.79,3956032.0
2024-01-03,4.73,5.1,4.51,4.86,5480380.0
2024-01-04,4.87,4.87,4.6,4.64,3233489.0
2024-01-05,4.64,4.8,4.52,4.75,2442337.0
2024-01-08,4.75,5.1199,4.68,5.04,2698842.0
2024-01-09,4.57,4.715,4.49,4.6,4178504.0
2024-01-10,4.6,4.67,4.49,4.56,1696913.0
2024-01-11,4.5,4.54,4.3656,4.42,1641765.0
2024-01-12,4.5,4.6,4.35,4.52,1567969.0
2024-01-16,4.42,5.06,4.3961,4.8,4299664.0
2024-01-17,4.76,4.79,4.5,4.68,1933184.0
2024-01-18,4.58,4.72,4.44,4.44,1510504.0
2024-01-19,4.51,4.51,4.2648,4.37,2328763.0
2024-01-22,4.3,4.445,4.3,4.41,2341370.0
2024-01-23,4.38,4.72,4.38,4.66,2069251.0
2024-01-24,4.69,4.96,4.5298,4.76,2538505.0
2024-01-25,4.75,4.86,4.63,4.65,1402122.0
2024-01-26,4.73,4.73,4.55,4.56,1094437.0
2024-01-29,4.59,5.03,4.55,4.83,2974919.0
2024-01-30,4.82,4.8999,4.67,4.79,1390864.0
2024-01-31,4.81,4.9299,4.67,4.67,1730685.0
2024-02-01,4.7,5.265,4.7,5.03,4794113.0
2024-02-02,4.99,5.03,4.61,4.64,3231433.0
2024-02-05,4.7,4.7,4.425,4.43,1884848.0
2024-02-06,4.46,4.71,4.35,4.6,4916574.0
2024-02-07,4.59,4.59,4.31,4.32,3692818.0
2024-02-08,4.33,4.34,4.005,4.11,4483972.0
2024-02-09,4.17,4.38,3.93,4.02,4672510.0
2024-02-12,4.0,4.04,3.73,3.8,4864716.0
2024-02-13,3.75,3.76,3.41,3.49,4060859.0
2024-02-14,3.53,3.62,3.3,3.52,3982130.0
2024-02-15,3.58,3.66,3.53,3.59,3739521.0
2024-02-16,3.62,3.82,3.52,3.82,3533018.0
2024-02-20,3.77,3.8,3.5,3.54,3276434.0
2024-02-21,3.51,3.52,3.31,3.44,3157165.0
2024-02-22,3.49,3.4949,3.33,3.37,1704854.0
2024-02-23,3.38,3.405,3.21,3.36,2445740.0
2024-02-26,3.33,3.54,3.29,3.47,2834591.0
2024-02-27,3.51,3.58,3.45,3.53,2416292.0
2024-02-28,3.53,3.53,3.36,3.36,2741615.0
2024-02-29,3.36,3.43,3.24,3.29,2326742.0
2024-03-01,3.32,3.32,3.15,3.21,3201820.0
2024-03-04,3.23,3.24,2.98,3.02,2750937.0
2024-03-05,2.96,3.005,2.81,2.89,3738910.0
2024-03-06,2.93,3.0,2.87,2.91,2177894.0
2024-03-07,2.95,3.0402,2.87,2.97,1596999.0
2024-03-08,3.0,3.165,3.0,3.05,2291688.0
2024-03-11,3.05,3.1677,3.0,3.01,1786418.0
2024-03-12,3.01,3.0287,2.86,2.92,1503064.0
2024-03-13,2.89,3.02,2.87,2.96,1500577.0
2024-03-14,2.96,2.96,2.755,2.77,1650244.0
2024-03-15,2.81,3.14,2.7701,3.08,4436656.0
2024-03-18,3.27,4.13,3.14,3.71,19805861.0
2024-03-19,3.55,3.96,3.35,3.83,10335527.0
2024-03-20,4.31,4.57,3.95,4.54,17817533.0
2024-03-21,4.7,4.94,4.31,4.56,10242499.0
2024-03-22,4.7,7.99,4.66,7.69,67002043.0
2024-03-25,7.96,7.97,5.9,6.2,43939091.0
2024-03-26,5.88,8.24,5.7,7.23,54624486.0
2024-03-27,7.64,9.625,7.23,9.55,53247830.0
2024-03-28,9.27,10.13,8.13,8.63,48776987.0
2024-04-01,8.22,8.42,7.25,7.53,21672189.0
2024-04-02,7.59,8.97,7.53,8.35,32862540.0
2024-04-03,8.13,10.91,8.13,10.89,43948426.0
2024-04-04,10.3,11.57,9.39,9.78,43004582.0
2024-04-05,9.7,10.38,8.93,10.18,21703810.0
2024-04-08,9.95,10.85,9.67,10.13,18293458.0
2024-04-09,9.49,9.9294,9.04,9.16,11316534.0
2024-04-10,8.65,9.8872,8.52,9.12,11845380.0
2024-04-11,9.05,9.27,7.83,8.15,11683915.0
2024-04-12,8.1,8.53,7.58,7.8,7495283.0
2024-04-15,7.53,7.89,6.81,6.98,8065215.0
2024-04-16,6.67,7.14,6.57,6.7,5941316.0
2024-04-17,6.76,6.92,6.09,6.49,6744305.0
2024-04-18,6.55,8.2,6.41,7.83,16813177.0
2024-04-19,7.45,8.33,7.45,7.93,12537465.0
2024-04-22,8.22,8.36,7.63,7.85,6699487.0
2024-04-23,7.74,9.15,7.67,9.03,12023542.0
2024-04-24,8.73,9.315,8.6301,8.97,7451299.0
2024-04-25,8.81,9.1,8.64,8.7,4232983.0
2024-04-26,8.8,10.24,8.7101,8.91,16439421.0
2024-04-29,9.0,9.6,8.1,8.32,10137150.0
2024-04-30,8.2,14.92,8.13,14.88,83576929.0
2024-05-01,13.97,14.1,10.21,11.44,55264353.0
2024-05-02,11.3,12.97,10.15,10.34,29703467.0
2024-05-03,10.54,11.27,10.02,10.24,15724844.0
2024-05-06,10.52,10.91,9.53,9.72,16848867.0
2024-05-07,9.7,10.315,9.35,9.48,12644710.0
2024-05-08,9.45,9.57,8.8,9.03,10194375.0
2024-05-09,9.01,10.18,8.76,9.86,17356178.0
2024-05-10,10.0,10.14,8.79,9.05,10974903.0
2024-05-13,9.11,9.84,8.96,9.38,10148912.0
2024-05-14,9.55,10.37,9.2,9.7,14066142.0
2024-05-15,9.82,10.13,9.48,9.91,7637670.0
2024-05-16,9.96,11.95,9.72,11.0,34644503.0
2024-05-17,11.14,11.65,10.66,10.85,14319738.0
2024-05-20,10.88,11.14,9.7,10.13,10657336.0
2024-05-21,10.3,10.71,10.02,10.11,5044592.0
2024-05-22,10.14,10.14,9.33,9.41,5999797.0
2024-05-23,9.52,9.57,8.87,9.11,4999423.0
2024-05-24,9.17,9.65,9.01,9.18,5071906.0
2024-05-28,9.15,9.26,8.202,8.48,7348065.0
2024-05-29,8.6,8.79,8.2,8.48,6942885.0
2024-05-30,9.0,10.04,8.49,8.59,14674578.0
