Date,Open,High,Low,Close,Volume
2024-01-02,3.46,3.69,3.4,3.54,955983
2024-01-03,3.5,3.54,3.295,3.35,755943
2024-01-04,3.38,3.42,3.26,3.34,550822
2024-01-05,3.28,3.32,3.18,3.23,655537
2024-01-08,3.21,3.36,3.09,3.35,902121
2024-01-09,3.31,3.39,3.27,3.37,480463
2024-01-10,3.36,3.49,3.24,3.34,453459
2024-01-11,3.28,3.295,3.13,3.2,506373
2024-01-12,3.25,3.37,3.195,3.21,385031
2024-01-16,3.15,3.31,3.1499,3.27,563995
2024-01-17,3.19,3.245,3.13,3.2,527654
2024-01-18,3.2,3.2,3.01,3.04,555237
2024-01-19,3.01,3.135,3.01,3.08,375483
2024-01-22,3.09,3.1699,3.005,3.09,617941
2024-01-23,3.15,3.17,2.99,3.07,421797
2024-01-24,3.1,3.1402,2.99,3.0,479729
2024-01-25,3.04,3.095,2.96,3.04,524093
2024-01-26,3.05,3.18,3.02,3.04,233872
2024-01-29,3.1,3.43,3.1,3.38,930980
2024-01-30,3.38,3.38,3.21,3.23,418001
2024-01-31,3.25,3.355,3.105,3.13,785515
2024-02-01,3.15,3.245,3.125,3.19,369838
2024-02-02,3.13,3.2,3.07,3.18,352063
2024-02-05,3.15,3.18,3.06,3.12,271249
2024-02-06,3.1,3.34,3.1,3.34,356009
2024-02-07,3.32,3.32,3.195,3.24,333827
2024-02-08,3.24,3.29,3.15,3.23,289609
2024-02-09,3.26,3.35,3.23,3.3,280020
2024-02-12,3.34,3.42,3.29,3.39,374704
2024-02-13,3.36,3.37,3.1519,3.18,522691
2024-02-14,3.22,3.4082,3.2013,3.4,372077
2024-02-15,3.42,3.6,3.39,3.6,555283
2024-02-16,3.58,3.68,3.525,3.59,501618
2024-02-20,3.51,3.7,3.42,3.44,414459
2024-02-21,3.42,3.4662,3.28,3.35,251300
2024-02-22,3.35,3.58,3.33,3.54,340847
2024-02-23,3.54,3.54,3.445,3.49,269491
2024-02-26,3.48,3.66,3.47,3.66,357447
2024-02-27,3.73,3.83,3.645,3.77,558846
2024-02-28,3.73,3.85,3.65,3.69,510548
2024-02-29,3.79,3.83,3.52,3.62,405916
2024-03-01,3.66,4.34,3.6201,4.22,1358441
2024-03-04,4.25,4.29,3.9807,4.07,608914
2024-03-05,4.1,4.15,3.91,3.93,368095
2024-03-06,3.97,3.99,3.885,3.93,285493
2024-03-07,3.94,3.99,3.8,3.85,448817
2024-03-08,3.78,3.85,3.47,3.62,791121
2024-03-11,3.64,3.685,3.25,3.25,768316
2024-03-12,3.27,3.31,2.99,3.005,666040
2024-03-13,2.96,3.0098,2.88,2.9,793172
2024-03-14,2.9,2.942,2.735,2.77,698635
2024-03-15,2.71,2.82,2.71,2.79,810006
2024-03-18,2.84,2.86,2.755,2.78,332988
2024-03-19,2.78,2.9,2.75,2.85,365941
2024-03-20,2.84,2.94,2.76,2.92,257104
2024-03-21,2.98,3.025,2.9,2.91,311068
2024-03-22,2.95,2.95,2.87,2.9,204814
2024-03-25,2.93,2.985,2.85,2.88,279071
2024-03-26,2.94,2.9592,2.89,2.92,259534
2024-03-27,2.95,3.135,2.885,3.08,310847
2024-03-28,3.12,3.4991,3.12,3.27,859171
2024-04-01,3.3,3.3682,3.1299,3.27,320449
2024-04-02,3.28,3.56,3.195,3.55,1063879
2024-04-03,3.65,4.22,3.61,4.15,2319447
2024-04-04,4.56,4.8802,4.35,4.685,2522264
2024-04-05,4.68,4.97,4.58,4.72,1471252
2024-04-08,4.95,4.955,4.295,4.38,1041406
2024-04-09,4.55,4.68,4.33,4.43,1050308
2024-04-10,4.3,4.3,4.095,4.25,643383
2024-04-11,4.3,4.48,4.22,4.4,589744
2024-04-12,4.36,4.47,4.19,4.25,582033
2024-04-15,4.26,4.33,4.05,4.16,496422
2024-04-16,4.02,4.1,3.8401,3.87,725191
2024-04-17,3.91,4.145,3.83,3.97,637496
2024-04-18,3.97,4.07,3.89,3.98,432657
2024-04-19,3.96,4.0102,3.79,3.86,429655
2024-04-22,3.91,4.04,3.81,3.93,372085
2024-04-23,3.94,4.18,3.8901,3.91,452310
2024-04-24,3.94,4.0,3.875,3.94,570606
2024-04-25,3.9,4.045,3.86,3.94,462606
2024-04-26,3.94,3.975,3.83,3.93,267876
2024-04-29,3.97,4.205,3.95,4.05,393326
2024-04-30,4.04,4.1,3.93,3.94,273896
2024-05-01,3.96,4.295,3.96,4.2,539277
2024-05-02,4.23,4.235,4.085,4.21,341823
