Date,Open,High,Low,Close,Volume
2024-01-02,7.16,7.49,7.13,7.38,199164
2024-01-03,7.21,7.4133,7.12,7.27,103110
2024-01-04,7.27,7.44,7.1104,7.18,214785
2024-01-05,7.14,7.2,6.95,6.99,181270
2024-01-08,6.99,7.24,6.95,7.14,190970
2024-01-09,7.05,7.48,6.97,7.25,196665
2024-01-10,7.23,7.57,7.221,7.46,121419
2024-01-11,7.6,7.67,7.28,7.32,109176
2024-01-12,7.34,7.54,7.21,7.24,76131
2024-01-16,7.17,7.32,7.0208,7.16,92003
2024-01-17,7.06,7.31,6.985,7.3,109795
2024-01-18,7.35,7.4399,6.99,7.04,80483
2024-01-19,7.06,7.25,6.9058,7.24,118263
2024-01-22,7.28,7.5599,7.25,7.36,115390
2024-01-23,7.37,7.78,7.34,7.69,158415
2024-01-24,7.76,8.42,7.71,8.05,404090
2024-01-25,8.1,8.44,8.04,8.29,222084
2024-01-26,8.38,8.42,8.1,8.15,119951
2024-01-29,8.15,8.63,8.15,8.61,168430
2024-01-30,8.71,8.76,8.19,8.27,159747
2024-01-31,8.28,8.55,8.2,8.2,143580
2024-02-01,8.23,8.25,8.1,8.17,210170
2024-02-02,8.12,8.4,8.095,8.4,227419
2024-02-05,8.3,8.5,8.22,8.4,230080
2024-02-06,8.61,9.4199,8.58,9.12,1115146
2024-02-07,9.2,9.2,8.52,8.8,424807
2024-02-08,8.83,8.8856,8.56,8.75,219144
2024-02-09,8.99,9.14,8.81,9.11,314488
2024-02-12,9.0,9.075,8.67,8.82,312388
2024-02-13,8.62,8.62,8.03,8.05,522789
2024-02-14,8.32,8.37,8.0281,8.29,275494
2024-02-15,8.38,8.38,8.01,8.15,355510
2024-02-16,9.2,11.83,9.0,11.83,3695824
2024-02-20,11.67,11.8,10.96,11.74,1476812
2024-02-21,11.36,11.7,11.04,11.48,884714
2024-02-22,11.65,11.7,10.32,10.32,897359
2024-02-23,10.25,10.3426,9.72,9.95,679675
2024-02-26,9.93,10.08,9.67,9.92,819899
2024-02-27,9.98,10.75,9.54,10.75,888681
2024-02-28,10.51,10.93,10.37,10.93,651686
2024-02-29,10.87,11.1008,10.46,10.62,456462
2024-03-01,10.55,11.47,10.5,11.24,534833
2024-03-04,11.43,11.43,11.03,11.38,357571
2024-03-05,11.18,11.32,10.98,11.03,359373
2024-03-06,11.17,11.96,11.17,11.6,559662
2024-03-07,11.7,11.91,11.3525,11.78,235872
2024-03-08,11.8,12.65,11.5,11.57,1099571
2024-03-11,11.48,11.6993,10.6,10.61,376746
2024-03-12,10.65,11.06,10.53,10.77,258091
2024-03-13,10.562,11.05,10.562,10.92,253725
