Date,Open,High,Low,Close,Volume
2025-06-09,3.64,3.74,3.63,3.67,35241.0
2025-06-10,3.68,3.72,3.61,3.7,136462.0
2025-06-11,3.76,4.04,3.76,3.92,199579.0
2025-06-12,3.91,3.91,3.75,3.84,66495.0
2025-06-13,3.78,3.9356,3.75,3.78,79862.0
2025-06-16,3.81,3.98,3.78,3.94,88932.0
2025-06-17,3.96,4.04,3.92,4.01,112608.0
2025-06-18,4.04,4.1,3.96,3.98,80508.0
2025-06-20,4.03,4.03,3.81,3.89,88197.0
2025-06-23,3.89,3.96,3.72,3.9,100449.0
2025-06-24,3.9,4.0565,3.88,3.99,114280.0
2025-06-25,4.01,4.03,3.88,3.98,64012.0
2025-06-26,3.98,4.35,3.9075,4.18,311816.0
2025-06-27,4.72,5.11,4.42,4.8,3343623.0
2025-06-30,5.0,5.3134,4.56,4.78,1157591.0
2025-07-01,4.76,5.17,4.62,5.17,319116.0
2025-07-02,5.17,5.7,5.1,5.7,520647.0
2025-07-03,5.7,6.24,5.7,6.04,553366.0
2025-07-07,6.23,6.97,6.08,6.42,2037039.0
2025-07-08,6.52,7.39,6.3,6.56,1498175.0
2025-07-09,6.56,7.1799,6.41,7.05,571074.0
2025-07-10,7.16,7.2347,6.62,6.82,391941.0
2025-07-11,6.82,6.9784,6.6101,6.8,192963.0
2025-07-14,6.69,6.76,5.99,6.42,614015.0
2025-07-15,6.48,6.6168,6.25,6.39,252557.0
2025-07-16,6.5,6.743,6.33,6.56,214444.0
2025-07-17,6.61,6.94,6.445,6.49,261225.0
2025-07-18,6.52,6.67,6.22,6.33,193382.0
2025-07-21,6.35,6.39,5.88,6.1,338506.0
2025-07-22,6.15,6.28,5.85,5.95,362137.0
2025-07-23,5.98,6.3,5.87,6.29,287095.0
2025-07-24,6.28,6.4687,5.915,5.97,264338.0
2025-07-25,5.98,5.98,5.63,5.81,193330.0
2025-07-28,5.81,5.95,5.67,5.78,206217.0
2025-07-29,5.8,5.8,5.19,5.48,286868.0
2025-07-30,5.44,5.52,5.24,5.31,216520.0
2025-07-31,5.35,5.4651,4.96,5.04,416245.0
2025-08-01,4.99,5.3394,4.92,5.16,192204.0
2025-08-04,5.19,5.51,5.16,5.32,227402.0
2025-08-05,5.31,5.55,5.27,5.42,209124.0
2025-08-06,5.47,5.835,5.3517,5.75,198984.0
2025-08-07,5.91,5.925,5.52,5.59,142395.0
