Date,Open,High,Low,Close,Volume
2025-06-09,2.09,2.29,2.06,2.18,86338
2025-06-10,2.21,2.22,2.08,2.1,44156
2025-06-11,2.08,2.09,1.98,1.98,57539
2025-06-12,2.0,2.0699,1.96,2.06,40517
2025-06-13,2.07,2.07,2.0,2.015,43928
2025-06-16,2.06,2.06,1.945,1.96,51861
2025-06-17,1.94,2.0,1.93,1.93,48855
2025-06-18,2.0,2.011,1.91,1.97,93829
2025-06-20,1.98,2.04,1.97,1.97,92065
2025-06-23,1.98,2.29,1.98,2.21,173738
2025-06-24,2.28,2.47,2.2001,2.26,224405
2025-06-25,2.41,2.42,2.25,2.32,58915
2025-06-26,2.35,2.37,2.22,2.26,78872
2025-06-27,2.26,2.35,2.26,2.35,58697
2025-06-30,2.34,2.5,2.34,2.43,111800
2025-07-01,2.43,2.63,2.36,2.6,134622
2025-07-02,2.57,2.74,2.57,2.7,124157
2025-07-03,2.72,2.79,2.71,2.77,52737
2025-07-07,2.75,2.76,2.455,2.53,112704
2025-07-08,2.65,2.69,2.58,2.65,132884
2025-07-09,2.6,2.8695,2.6,2.85,237180
2025-07-10,2.85,2.85,2.73,2.76,100497
2025-07-11,2.71,2.72,2.6201,2.69,119445
2025-07-14,2.69,2.7847,2.69,2.71,66366
2025-07-15,2.71,2.7972,2.65,2.69,40896
2025-07-16,2.67,2.7024,2.56,2.62,54501
2025-07-17,2.58,2.6903,2.5659,2.69,48971
2025-07-18,2.69,2.7355,2.675,2.7,25232
2025-07-21,2.75,3.1,2.722,2.96,222344
2025-07-22,3.0,3.0,2.66,2.9,7646864
2025-07-23,2.66,2.769,2.47,2.48,389936
2025-07-24,2.39,2.47,2.35,2.41,177757
2025-07-25,2.43,2.53,2.43,2.49,69487
2025-07-28,2.48,2.69,2.4428,2.6,100511
2025-07-29,2.6,2.68,2.6,2.6,48010
2025-07-30,2.5,2.5,2.33,2.34,381869
2025-07-31,2.33,2.34,2.2,2.23,250380
2025-08-01,2.23,2.23,2.195,2.22,123217
2025-08-04,2.22,2.2802,2.22,2.255,187364
2025-08-05,2.22,2.3,2.22,2.25,91211
2025-08-06,2.26,2.28,2.25,2.26,63896
2025-08-07,2.25,2.261,2.21,2.24,76769
2025-08-08,2.25,2.27,2.15,2.2,276627
2025-08-11,2.19,2.27,2.19,2.24,110548
2025-08-12,2.24,2.249,2.17,2.22,98629
2025-08-13,2.19,2.21,2.17,2.18,122986
2025-08-14,2.22,2.23,2.1694,2.19,134458
2025-08-15,2.2,2.205,2.16,2.18,93845
2025-08-18,2.18,2.21,2.1725,2.19,133183
2025-08-19,2.18,2.21,2.15,2.153,54194
2025-08-20,2.1674,2.1674,2.1,2.1,41886
2025-08-21,2.1,2.115,2.02,2.09,48853
2025-08-22,2.075,2.2,2.0702,2.15,90024
2025-08-25,2.14,2.15,2.09,2.15,30607
2025-08-26,2.12,2.15,2.105,2.14,33418
2025-08-27,2.1,2.15,2.1,2.1,24767
2025-08-28,2.1,2.14,2.0647,2.14,49848
2025-08-29,2.14,2.17,2.1,2.17,38568
2025-09-02,2.17,2.18,2.11,2.12,37505
2025-09-03,2.15,2.2,2.14,2.18,95289
2025-09-04,2.13,2.24,2.109,2.21,151477
2025-09-05,2.21,2.25,2.13,2.25,143677
2025-09-08,2.24,2.27,2.18,2.245,156405
2025-09-09,2.24,2.32,2.2,2.31,97162
2025-09-10,2.32,2.3653,2.285,2.34,101638
2025-09-11,2.36,2.39,2.3197,2.38,35202
2025-09-12,2.32,2.39,2.3192,2.34,15763
2025-09-15,2.36,2.37,2.3401,2.36,25395
2025-09-16,2.34,2.35,2.2901,2.31,19395
2025-09-17,2.35,2.37,2.25,2.28,64379
2025-09-18,2.284,2.34,2.25,2.31,87907
2025-09-19,2.32,2.33,2.24,2.26,143195
2025-09-22,2.28,2.2837,2.2,2.23,58367
2025-09-23,2.2,2.25,2.16,2.16,118419
2025-09-24,2.16,2.19,2.12,2.19,19876
2025-09-25,2.18,2.2,2.1201,2.15,31408
2025-09-26,2.14,2.165,2.11,2.15,20116
2025-09-29,2.14,2.1699,2.08,2.12,84334
2025-09-30,2.1,2.15,2.04,2.05,63009
2025-10-01,2.1,2.1292,2.04,2.05,76447
2025-10-02,2.11,2.12,1.93,2.02,405494
2025-10-03,2.0,2.12,1.99,2.085,164745
2025-10-06,2.14,2.2169,2.09,2.2,153385
2025-10-07,2.19,2.2,2.05,2.14,70575
2025-10-08,2.11,2.1601,2.08,2.14,25204
2025-10-09,2.1,2.13,2.06,2.1,41651
2025-10-10,2.11,2.12,2.0004,2.04,97321
2025-10-13,2.09,2.12,2.05,2.06,34656
2025-10-14,2.02,2.11,2.02,2.06,92622
2025-10-15,2.08,2.15,2.02,2.09,85723
2025-10-16,2.1,2.1,2.0303,2.05,42099
2025-10-17,2.09,2.1399,2.0,2.08,43583
2025-10-20,2.1,2.1,2.06,2.095,38661
2025-10-21,2.545,3.02,2.44,2.8,68481597
2025-10-22,2.61,2.99,2.5,2.72,1435632
2025-10-23,2.7,2.9,2.64,2.78,459116
2025-10-24,2.7,3.06,2.7,2.87,574844
2025-10-27,2.96,2.96,2.59,2.66,302319
2025-10-28,2.59,2.87,2.59,2.78,207627
2025-10-29,2.8,3.2085,2.79,3.04,934575
2025-10-30,3.03,3.2399,2.89,3.15,292819
2025-10-31,3.16,3.37,3.09,3.24,336321
2025-11-03,3.23,3.301558,3.03,3.1,81855
2025-11-04,3.12,3.28,2.95,2.99,110192
2025-11-05,2.99,3.29,2.99,3.2,92155
2025-11-06,3.2,3.21,2.9,2.94,92575
