Date,Open,High,Low,Close,Volume
2024-01-02,5.16,6.04,5.1,5.86,429186
2024-01-03,5.77,5.92,5.42,5.48,318039
2024-01-04,5.51,5.56,5.22,5.26,321421
2024-01-05,5.2,5.29,4.91,5.26,202441
2024-01-08,5.18,5.345,4.96,5.32,123200
2024-01-09,5.31,5.41,5.21,5.31,138558
2024-01-10,5.33,5.43,5.22,5.28,76349
2024-01-11,5.26,5.2789,5.095,5.235,95287
2024-01-12,5.3,5.41,5.11,5.12,72173
2024-01-16,5.03,5.11,4.94,4.99,166677
2024-01-17,4.89,4.89,4.65,4.81,144442
2024-01-18,4.84,4.895,4.71,4.86,121422
2024-01-19,4.89,5.02,4.77,4.93,248253
2024-01-22,4.94,5.105,4.88,4.96,105868
2024-01-23,5.01,5.05,4.8603,4.93,83685
2024-01-24,5.03,5.03,4.75,4.77,52832
2024-01-25,4.84,4.87,4.66,4.84,100349
2024-01-26,4.88,4.98,4.78,4.92,43632
2024-01-29,4.91,5.27,4.85,5.26,148419
2024-01-30,5.19,5.19,4.75,4.83,142241
2024-01-31,4.86,5.12,4.76,4.84,168055
2024-02-01,4.85,4.98,4.605,4.89,116223
2024-02-02,4.84,4.86,4.64,4.655,50125
2024-02-05,4.57,4.6,4.35,4.46,65541
2024-02-06,4.43,4.78,4.39,4.71,109540
2024-02-07,4.72,4.9,4.34,4.34,59801
2024-02-08,4.36,4.47,4.3,4.39,89849
2024-02-09,4.37,4.74,4.37,4.67,80647
2024-02-12,4.68,5.01,4.68,4.98,145029
2024-02-13,4.75,5.11,4.09,4.12,158404
2024-02-14,4.39,5.42,4.38,5.17,666927
2024-02-15,5.29,5.3899,4.92,5.31,216652
2024-02-16,5.24,5.48,5.115,5.27,117254
2024-02-20,5.22,5.42,5.145,5.38,117515
2024-02-21,5.4,5.68,5.2,5.36,89243
2024-02-22,5.36,5.6,5.21,5.32,135603
2024-02-23,5.3,6.13,5.2806,5.94,159254
2024-02-26,6.0,7.11,5.99,6.65,486205
2024-02-27,6.82,8.39,6.6,8.17,732908
2024-02-28,8.17,8.44,7.62,7.96,588831
2024-02-29,8.18,8.25,7.62,7.74,267462
2024-03-01,7.74,8.0,7.46,7.63,307240
2024-03-04,7.63,7.74,6.8,6.855,340799
2024-03-05,6.86,7.9,6.55,7.13,329616
2024-03-06,7.17,8.1,6.74,7.97,273781
2024-03-07,8.09,8.58,7.4301,7.65,241877
2024-03-08,7.86,8.17,7.46,7.57,134271
2024-03-11,7.6,7.6453,7.05,7.22,58352
2024-03-12,7.23,7.525,6.56,6.63,757254
2024-03-13,6.6,6.89,6.5,6.85,210043
2024-03-14,6.85,6.9545,6.42,6.48,356631
2024-03-15,6.48,6.795,6.17,6.39,262040
2024-03-18,6.4,6.71,5.92,6.08,152544
2024-03-19,5.9,6.395,5.71,5.8,461516
2024-03-20,5.82,6.18,5.6,5.99,118002
2024-03-21,6.11,6.3434,5.8,5.99,106920
2024-03-22,6.01,6.45,5.93,6.3,1161542
2024-03-25,6.29,6.8,6.29,6.5,2566652
