Date,Open,High,Low,Close,Volume
2024-01-02,922.32,975.24,907.2,962.01,367.015
2024-01-03,945.0,1084.86,927.99,1048.95,959.682
2024-01-04,1115.1,1115.1,948.78,964.845,1468.36
2024-01-05,933.66,982.593,869.4,912.87,345.592
2024-01-08,893.97,939.33,816.48,844.83,379.01
2024-01-09,824.04,873.18,824.04,844.83,55.0634
2024-01-10,841.05,869.4,827.82,835.38,99.4497
2024-01-11,833.49,839.16,797.58,809.865,122.042
2024-01-12,793.8,841.031,757.89,773.01,110.439
2024-01-16,756.0,780.362,718.2,727.65,178.661
2024-01-17,712.53,745.605,663.39,663.39,306.55
2024-01-18,684.18,722.925,646.399,689.85,106.513
2024-01-19,689.85,769.211,614.25,629.37,360.089
2024-01-22,614.25,653.94,614.25,636.93,90.5396
2024-01-23,636.93,655.83,625.59,653.94,74.7989
2024-01-24,1060.29,1230.39,914.76,1164.24,161288.0
2024-01-25,1033.83,1164.24,986.58,1158.57,5058.52
2024-01-26,1139.67,1270.08,867.51,869.4,3833.48
2024-01-29,852.39,910.98,701.19,735.21,1968.31
2024-01-30,765.45,795.161,704.989,738.99,1251.15
2024-01-31,735.21,736.798,652.05,676.62,564.751
2024-02-01,691.74,746.55,684.18,684.18,714.412
2024-02-02,684.18,718.2,676.62,701.19,351.534
2024-02-05,693.63,717.406,669.06,693.63,162.661
2024-02-06,691.74,754.11,691.74,731.43,826.894
2024-02-07,744.66,764.505,708.769,740.88,357.915
2024-02-08,718.2,742.505,686.013,699.3,238.216
2024-02-09,686.07,714.42,670.95,670.95,287.767
2024-02-12,657.72,706.86,657.72,684.18,148.714
2024-02-13,657.72,695.898,644.49,652.05,320.317
2024-02-14,650.16,686.07,646.38,684.18,358.899
2024-02-15,678.51,684.18,642.6,669.06,414.571
2024-02-16,648.27,670.95,644.566,657.72,116.317
2024-02-20,1219.05,1281.42,723.87,759.78,73949.0
2024-02-21,750.33,858.06,750.33,788.13,1776.35
2024-02-22,767.34,778.68,670.95,729.54,997.142
2024-02-23,716.31,774.9,708.75,716.31,1796.52
2024-02-26,701.19,712.53,640.71,706.86,1350.48
2024-02-27,744.66,810.073,712.53,738.99,10509.9
2024-02-28,708.75,738.99,686.07,706.86,676.989
2024-02-29,699.3,756.0,699.3,721.98,4839.7
2024-03-01,727.65,774.9,727.65,750.33,1256.23
2024-03-04,744.66,751.275,701.209,716.31,771.73
2024-03-05,701.19,716.31,665.28,687.015,619.402
2024-03-06,680.4,727.65,667.17,676.62,3094.26
2024-03-07,723.87,729.994,670.95,680.4,3568.07
2024-03-08,686.07,703.08,631.26,638.82,15192.6
2024-03-11,631.26,646.134,591.57,602.91,1649.32
2024-03-12,587.79,593.46,523.53,549.99,10300.6
2024-03-13,546.21,553.77,525.42,529.2,1367.8
2024-03-14,529.2,546.21,480.06,489.51,2063.13
2024-03-15,478.17,491.4,436.779,449.82,1199.07
2024-03-18,451.71,464.94,427.14,459.27,1473.56
2024-03-19,442.26,686.07,349.65,410.13,23937.4
2024-03-20,406.35,425.231,387.45,412.02,827.984
2024-03-21,430.92,430.92,385.56,393.12,5875.77
2024-03-22,385.56,396.9,368.55,378.0,1388.17
2024-03-25,372.33,374.163,359.1,366.66,822.603
2024-03-26,362.88,368.55,348.705,351.54,969.063
2024-03-27,340.2,355.32,326.025,328.86,1854.29
2024-03-28,332.64,345.87,325.08,334.53,774.735
2024-04-01,342.09,357.21,332.64,351.54,579.47
2024-04-02,353.43,353.43,328.86,340.2,358.687
2024-04-03,343.98,349.65,330.75,347.76,486.82
2024-04-04,349.65,366.66,338.31,357.21,616.269
2024-04-05,360.99,360.99,342.09,342.09,666.28
2024-04-08,343.98,354.243,334.53,340.2,505.719
2024-04-09,345.87,357.21,321.3,326.97,2841.52
2024-04-10,319.41,325.08,309.96,317.52,537.317
2024-04-11,364.77,396.9,326.97,337.365,73864.4
2024-04-12,317.52,330.75,298.62,300.51,3848.16
2024-04-15,285.39,296.73,274.069,281.61,2264.31
2024-04-16,264.6,268.38,246.683,255.15,1243.12
2024-04-17,247.59,255.15,247.496,249.48,431.428
2024-04-18,251.37,253.26,240.03,243.81,759.619
2024-04-19,236.25,241.92,226.8,233.888,814.285
2024-04-22,234.36,234.36,217.35,230.58,393.449
2024-04-23,234.36,234.36,226.8,232.47,593.518
2024-04-24,230.58,234.36,224.91,228.69,408.687
2024-04-25,232.47,241.92,224.91,238.14,699.888
2024-04-26,236.25,251.37,236.25,249.48,1018.19
2024-04-29,251.37,270.27,251.37,268.38,738.338
2024-04-30,268.38,272.16,257.04,264.6,1054.42
2024-05-01,264.6,268.361,249.48,258.93,604.253
2024-05-02,255.15,266.49,232.47,238.14,1356.11
2024-05-03,249.48,252.334,234.36,238.14,293.105
2024-05-06,236.25,243.81,232.47,234.36,412.222
2024-05-07,234.36,238.14,223.02,228.69,1021.58
2024-05-08,234.36,236.25,230.788,234.36,66.328
2024-05-09,234.36,243.81,234.36,241.92,150.777
2024-05-10,245.7,245.87,234.36,236.25,302.592
2024-05-13,240.03,243.81,234.36,236.25,187.597
2024-05-14,241.92,241.92,230.58,236.25,530.671
2024-05-15,238.14,238.14,226.8,226.8,587.534
2024-05-16,228.69,234.36,224.91,226.8,563.693
2024-05-17,226.8,234.341,226.8,230.58,286.412
2024-05-20,226.8,232.47,226.8,230.58,188.661
2024-05-21,234.152,234.152,223.02,223.02,212.047
2024-05-22,224.91,224.91,219.24,221.13,140.703
2024-05-23,223.02,223.02,211.68,219.24,354.698
2024-05-24,215.46,224.91,211.68,213.57,190.645
2024-05-28,217.35,220.695,207.862,207.9,368.634
2024-05-29,211.68,213.438,207.9,211.68,120.989
2024-05-30,215.46,215.536,170.1,198.45,1049.88
2024-05-31,207.9,207.9,172.576,175.77,9882.41
2024-06-03,173.88,181.346,173.88,174.201,624.486
2024-06-04,174.277,183.33,172.463,178.378,559.126
2024-06-05,177.433,181.44,171.253,181.364,509.481
2024-06-06,178.889,184.218,171.99,178.416,677.317
2024-06-07,176.904,178.605,164.562,169.911,368.873
2024-06-10,169.533,175.751,168.21,170.1,286.301
2024-06-11,171.99,172.954,165.876,172.368,202.238
2024-06-12,175.77,175.77,168.21,168.267,154.82
2024-06-13,171.99,179.512,171.99,176.205,216.354
2024-06-14,175.77,177.66,171.064,175.77,131.132
2024-06-17,170.1,175.751,160.839,164.732,397.01
2024-06-18,164.808,171.744,164.43,164.43,213.306
2024-06-20,168.21,170.1,164.43,168.834,69.6878
2024-06-21,175.751,175.751,168.323,174.995,73.2804
2024-06-24,173.88,173.88,168.116,169.363,113.275
2024-06-25,173.88,173.88,168.229,169.76,147.767
2024-06-26,166.32,170.1,163.92,166.849,229.82
2024-06-27,166.887,166.887,157.078,160.839,300.746
2024-06-28,160.858,160.858,151.2,151.2,396.687
2024-07-01,156.832,156.832,141.826,147.42,206.38
2024-07-02,143.697,151.106,143.697,148.318,149.391
2024-07-03,148.327,151.219,145.814,151.219,114.793
2024-07-05,151.2,152.901,141.75,142.128,894.693
2024-07-08,141.75,147.42,133.245,136.099,6211.66
2024-07-09,139.86,139.87,120.771,124.627,713.883
2024-07-10,124.759,139.671,123.323,126.97,165.46
2024-07-11,126.857,138.726,126.857,135.003,623.1
2024-07-12,139.841,139.841,132.3,134.19,400.809
2024-07-15,144.982,179.512,144.982,154.98,3625.29
2024-07-16,185.22,247.59,134.568,151.011,236439.0
2024-07-17,148.195,148.781,128.52,133.907,27232.6
2024-07-18,133.812,141.75,124.457,137.894,8372.96
2024-07-19,130.883,130.883,120.582,121.527,4259.67
2024-07-22,126.649,132.319,112.493,127.197,21178.7
2024-07-23,119.656,120.96,96.7869,101.947,6182.61
2024-07-24,96.39,112.436,96.39,105.349,2876.8
2024-07-25,104.895,107.711,92.6289,93.555,8495.07
2024-07-26,95.5584,95.5584,87.3369,89.3214,1874.7
2024-07-29,88.83,90.2097,86.0139,86.2974,1476.98
2024-07-30,85.0689,92.5911,83.4246,90.8901,1802.73
2024-07-31,89.6616,89.7372,83.16,83.538,1198.75
2024-08-01,83.538,84.105,76.8096,78.1137,1295.83
2024-08-02,76.3938,77.5089,68.1723,69.93,2335.66
2024-08-05,68.7015,68.7015,62.937,64.2978,1476.5
2024-08-06,66.8682,71.6121,64.26,69.741,5968.98
2024-08-07,64.1277,69.6465,62.37,62.37,1755.87
2024-08-08,60.4989,61.6707,58.779,59.7618,2155.55
2024-08-09,58.212,59.724,58.212,58.59,1000.17
2024-08-12,57.6639,59.8374,56.9457,59.4972,1601.37
2024-08-13,59.157,70.4496,58.212,66.0177,2783.64
2024-08-14,66.15,66.15,60.48,60.8769,45107.3
2024-08-15,97.6752,102.041,70.119,75.411,419640.0
2024-08-16,66.3201,70.119,56.889,69.93,80589.9
2024-08-19,90.5499,90.5499,76.3749,79.38,73081.8
2024-08-20,75.6,84.105,73.71,80.514,9076.59
2024-08-21,75.6,79.2666,69.93,77.49,5758.88
2024-08-22,77.49,77.49,70.3458,71.5176,4013.77
2024-08-23,69.93,71.82,66.5091,69.363,50107.3
2024-08-26,77.49,82.215,67.9833,74.655,23901.8
2024-08-27,74.655,81.2511,67.8132,79.38,8461.55
2024-08-28,79.4178,82.0638,74.3715,80.1738,13695.8
2024-08-29,66.15,72.6894,64.26,69.7221,6928.9
2024-08-30,69.3819,69.9489,68.04,68.0589,2236.23
2024-09-03,68.04,68.7015,60.2532,63.126,3445.44
2024-09-04,63.504,63.8782,60.858,62.3133,1646.24
2024-09-05,60.4989,64.7136,60.4989,61.3683,1644.38
2024-09-06,61.9164,63.5418,58.59,60.102,2338.08
2024-09-09,60.5178,61.614,58.5333,59.3271,2153.5
2024-09-10,59.6295,60.0831,57.6072,59.535,2094.53
2024-09-11,60.4989,60.858,56.6622,57.078,3575.79
2024-09-12,56.6622,58.3443,53.676,54.4887,2961.65
2024-09-13,55.4715,60.3855,55.2825,56.7,3428.59
2024-09-16,59.5917,59.5917,57.0024,58.8924,34236.1
2024-09-17,61.5762,61.5762,51.8049,54.3753,31597.5
2024-09-18,52.92,58.59,49.0455,54.7155,17332.9
2024-09-19,52.542,54.5263,50.652,52.731,10281.8
2024-09-20,52.2963,52.2963,47.5335,49.7826,4060.15
2024-09-23,49.3857,52.542,46.305,49.896,21238.9
2024-09-24,49.14,49.518,46.305,47.9871,5936.57
2024-09-25,47.2311,47.3445,45.4356,46.872,3064.49
2024-09-26,46.872,49.4424,45.4356,45.5301,14656.0
2024-09-27,45.4734,47.7414,44.226,47.25,2987.26
2024-09-30,48.4596,50.274,45.549,45.9648,8840.04
2024-10-01,45.9648,46.8153,43.6779,43.7535,4878.38
2024-10-02,43.7535,44.5473,42.1659,42.8652,2656.74
2024-10-03,42.7707,42.7707,41.1264,41.58,2207.24
2024-10-04,41.4099,42.9597,41.2776,42.4116,1829.93
