Date,Open,High,Low,Close,Volume
2024-09-26,75.0,83.75,71.25,73.0,20348.0
2024-09-27,73.75,74.0,60.25,63.2225,8165.48
2024-09-30,58.25,59.5475,47.5,49.8725,4311.84
2024-10-01,51.0,51.0,45.25,46.25,2666.84
2024-10-02,51.25,51.25,47.375,49.25,2313.48
2024-10-03,50.0,54.5,49.25,51.8475,1578.36
2024-10-04,51.75,51.75,46.0,48.75,1093.88
2024-10-07,50.0,50.0,44.75,46.5,569.96
2024-10-08,57.5,57.5,38.0,40.25,384971.4
2024-10-09,37.25,40.75,30.75,32.75,22427.0
2024-10-10,30.25,30.75,25.25,26.25,19715.88
2024-10-11,24.75,36.75,17.8,25.0,66710.0
2024-10-14,19.35,21.185,18.8275,20.0,23965.4
2024-10-15,19.4,20.0,17.075,18.95,44130.0
2024-10-16,18.0,20.75,17.5,18.75,9049.72
2024-10-17,18.7,18.7,17.8125,18.375,3504.8
2024-10-18,18.7425,19.475,18.0,18.75,6483.32
2024-10-21,18.225,19.0,17.625,18.0,8838.76
2024-10-22,17.625,17.625,15.4525,16.6775,11191.760000000002
2024-10-23,16.275,18.5,16.275,18.225,8901.92
2024-10-24,17.6775,18.9025,17.5,18.2225,5369.880000000001
2024-10-25,18.0,19.0,16.9,17.975,3364.0400000000004
2024-10-28,17.435,19.25,17.15,18.75,9541.44
2024-10-29,18.05,18.525,15.0,16.25,33149.6
2024-10-30,15.5,16.9975,15.0525,16.6,7702.44
2024-10-31,16.275,16.75,15.5,15.875,4289.12
2024-11-01,15.8752,16.3025,15.2,15.5525,2060.0400000000004
2024-11-04,15.935,16.25,15.015,15.585,4941.72
2024-11-05,15.75,16.25,15.505,15.8,1525.7600000000002
2024-11-06,16.75,16.75,15.25,15.5,2218.7200000000003
2024-11-07,15.9,16.895,15.38,16.25,2510.28
2024-11-08,16.75,20.74,16.2625,18.6475,26951.0
2024-11-11,18.75,19.75,17.665,18.25,12345.8
2024-11-12,16.25,17.2475,15.325,16.7538,14347.96
2024-11-13,17.5,19.5,16.275,18.7475,16890.120000000003
2024-11-14,19.5,31.5,17.775,26.9725,211627.2
2024-11-15,31.0,32.75,24.9925,26.25,328051.2
2024-11-18,22.1,26.0,19.75,23.5025,54410.0
2024-11-19,22.0,23.25,21.13,21.2475,12789.92
2024-11-20,20.4,20.75,19.25,19.78,9402.32
2024-11-21,21.475,32.25,19.625,29.25,518875.6
2024-11-22,30.25,32.25,26.25,27.75,75423.40000000001
2024-11-25,27.75,35.25,24.3025,30.75,45373.8
2024-11-26,31.5,35.25,28.75,30.5,33194.4
2024-11-27,31.25,33.75,28.2525,31.0,19778.48
2024-11-29,31.25,31.25,28.75,29.5,6510.4800000000005
2024-12-02,29.0,31.25,27.5,29.0,9120.8
2024-12-03,29.25,30.0,27.5,28.1825,4225.56
2024-12-04,28.75,30.4975,28.0,28.75,5297.280000000001
2024-12-05,28.5,29.025,24.75,26.25,8377.24
2024-12-06,26.5,27.75,24.375,25.75,8778.880000000001
2024-12-09,25.5,27.5,25.0,27.25,7407.8
2024-12-10,26.5,27.75,25.25,26.25,2679.0400000000004
2024-12-11,25.75,26.7,25.0,26.25,6775.84
2024-12-12,25.25,27.5,23.755,25.25,7382.8
2024-12-13,24.7,26.25,24.2525,24.5,3572.72
2024-12-16,25.75,26.735,24.5,24.75,9090.52
2024-12-17,24.75,32.125,24.375,30.5,35920.200000000004
2024-12-18,31.25,31.7275,25.0,25.75,25807.0
2024-12-19,27.25,27.375,25.0,25.75,6178.080000000001
2024-12-20,25.0,26.0,21.5125,24.2475,9825.8
2024-12-23,24.25,27.25,23.78,25.5,6039.8
2024-12-24,26.25,28.25,24.9975,27.0,3145.24
2024-12-26,27.9975,27.9975,25.65,27.25,4893.4400000000005
2024-12-27,27.25,30.75,26.695,28.5,10207.96
2024-12-30,30.0,30.25,26.75,28.25,8023.24
2024-12-31,27.75,28.75,26.25,27.0,2391.0
2025-01-02,27.5,28.5,27.125,27.875,2242.36
2025-01-03,27.75,27.75,26.0,27.25,16151.320000000002
2025-01-06,27.0025,28.75,26.3825,27.25,3889.880000000001
2025-01-07,27.5,28.75,25.0,25.75,5115.68
2025-01-08,25.25,26.0,24.25,24.615,9803.52
2025-01-10,25.75,25.75,23.2525,24.0,4314.12
2025-01-13,23.0,23.6625,21.0,22.2525,3922.36
2025-01-14,21.95,26.5,21.3325,26.0,15754.08
2025-01-15,25.5,26.0,23.14,23.875,6773.4800000000005
2025-01-16,25.0,25.0,22.9875,24.5,1656.2
2025-01-17,23.75,24.375,23.35,23.45,1865.32
2025-01-21,23.5,25.0,23.255,24.375,3378.12
2025-01-22,23.75,23.75,22.8925,23.1375,1381.24
2025-01-23,23.175,23.175,20.8,22.4749,5011.4400000000005
2025-01-24,22.055,22.75,20.0025,20.77,5736.72
2025-01-27,20.8,21.75,19.1475,20.5,2841.36
2025-01-28,20.0,20.5,18.6975,19.95,4268.400000000001
2025-01-29,20.0,21.24,17.25,20.0,2976.08
2025-01-30,20.475,20.5,17.5,18.76,3074.16
2025-01-31,19.5,19.5,17.25,17.8875,5764.76
2025-02-03,17.35,19.09,17.35,18.0,4340.12
2025-02-04,18.25,18.375,17.5,18.0,3647.84
2025-02-05,18.0275,21.575,17.5375,19.45,3618.32
2025-02-06,19.0,21.2275,18.0,20.5975,6741.880000000001
2025-02-07,22.9075,22.9075,19.5,20.3,2768.28
2025-02-10,21.7475,21.7475,18.95,20.495,2609.8
2025-02-11,21.25,21.25,19.2625,20.225,1345.44
2025-02-12,19.5,20.0,18.34,18.9475,3242.36
2025-02-13,18.945,20.0,18.5,19.0,1556.08
2025-02-14,19.0,20.6025,18.6275,19.975,1459.08
2025-02-18,19.25,20.5,18.25,18.575,5979.64
2025-02-19,18.75,18.75,18.25,18.6875,3229.76
2025-02-20,18.1,20.5,17.75,18.5,4151.32
2025-02-21,18.0,18.4073,17.5,17.5025,7545.8
2025-02-24,17.5,18.605,15.25,16.7375,9143.4
2025-02-25,16.5225,16.75,15.275,16.0,2442.1200000000003
2025-02-26,15.75,16.0,14.2025,14.645,11036.96
2025-02-27,14.75,15.0,13.0,13.125,3498.4
2025-02-28,12.6125,15.25,12.5,12.575,14637.28
2025-03-03,12.525,15.1625,11.5,12.175,5048.040000000001
2025-03-04,12.06,14.0,11.365,12.2,5530.68
2025-03-05,11.835,13.6824,11.7525,13.15,2469.92
2025-03-06,12.5,13.7075,11.8875,12.6625,2831.88
2025-03-07,12.8625,12.975,11.6725,12.54,1099.24
2025-03-10,12.75,14.4975,11.6275,12.375,14729.760000000002
2025-03-11,12.0075,13.2475,10.925,12.575,6938.280000000001
2025-03-12,12.1975,12.3,11.35,11.6025,4675.280000000001
2025-03-13,11.2775,12.64,11.0,11.425,5243.92
2025-03-14,11.45,11.7,11.075,11.7,591.12
2025-03-17,11.75,12.27,11.3025,11.725,4978.6
2025-03-18,11.9,12.25,11.5075,12.1775,2864.48
2025-03-19,12.25,12.25,11.375,11.985,2609.56
2025-03-20,11.7875,15.365,11.7875,15.005,17609.72
2025-03-21,15.7475,18.5,15.0925,18.125,32226.4
2025-03-24,17.5,17.5675,15.6325,16.1275,5799.16
2025-03-25,15.75,16.845,12.755,13.4025,9000.6
2025-03-26,13.25,13.75,12.25,13.25,6038.040000000001
2025-03-27,13.1025,13.5,12.27,13.225,4224.64
2025-03-28,13.0775,13.3225,11.75,12.625,3232.32
2025-03-31,12.9075,12.9075,11.7525,12.425,2095.1200000000003
2025-04-01,12.5,13.25,11.8,12.32,429822.2
2025-04-02,37.75,49.25,25.25,31.25,8763526.6
2025-04-03,19.5,29.5,18.7525,26.5,228034.6
2025-04-04,27.5,28.75,18.75,19.74,63437.8
2025-04-07,17.17,20.5,15.875,18.5,44285.0
2025-04-08,17.4,18.25,14.75,15.0025,26140.6
2025-04-09,14.0,16.6374,13.5,15.5,21694.800000000003
2025-04-10,15.5,17.745,15.4,15.875,11806.04
2025-04-11,15.56,17.65,15.49,17.475,6835.400000000001
2025-04-14,16.2575,18.5,15.7525,16.9975,8070.080000000001
2025-04-15,16.575,17.7,15.7825,16.775,10797.04
2025-04-16,17.8,17.8,15.28,16.025,10017.24
2025-04-17,16.75,16.75,15.5025,16.4125,6626.68
2025-04-21,15.75,16.4825,14.89,15.4875,12127.28
2025-04-22,15.0,18.22,14.0125,17.5,13990.24
2025-04-23,18.495,18.495,15.0,18.225,12690.84
2025-04-24,18.225,19.0,17.0025,18.75,12109.88
2025-04-25,18.2375,18.9975,17.5,17.8775,5742.400000000001
2025-04-28,18.0,18.425,16.8775,17.5375,4475.04
2025-04-29,17.5,18.4668,16.99,18.175,4086.64
2025-04-30,17.63,17.885,17.0,17.25,4581.32
2025-05-01,17.625,17.9025,17.025,17.5,1887.36
2025-05-02,17.0225,17.7475,16.76,17.475,3042.24
2025-05-05,16.75,18.0,16.75,17.725,2066.96
2025-05-06,17.3675,17.6248,17.05,17.475,10469.36
2025-05-07,17.5,20.475,16.505,20.25,15809.8
2025-05-08,20.75,20.9475,18.485,20.9475,9962.52
2025-05-09,21.25,21.25,19.76,20.25,4385.080000000001
2025-05-12,20.25,21.0,19.5,20.75,3247.76
2025-05-13,20.1275,21.0,19.8825,20.75,1376.36
2025-05-14,21.15,21.15,19.0,19.05,5670.4800000000005
2025-05-15,18.0075,19.4975,18.0075,19.0,4830.84
2025-05-16,18.25,18.5,17.625,18.25,3105.6800000000003
2025-05-19,18.75,18.7525,17.75,18.1,1710.36
2025-05-20,17.775,17.9688,17.0,17.75,5415.6
2025-05-21,17.3,17.5,15.9675,16.975,6953.44
2025-05-22,15.75,18.0,15.5125,17.225,6732.72
2025-05-23,16.025,17.2,15.75,16.2575,1685.88
2025-05-27,16.25,18.5,16.25,17.0,15036.84
