Date,Open,High,Low,Close,Volume
2025-09-10,4.848678603927801,4.9073319177492944,4.814464287399039,4.878005027770996,528600.0
2025-09-11,4.887780188913876,5.093066994139062,4.887780188913876,5.073515892028809,479800.0
2025-09-12,5.083291734095227,5.122393942347107,4.8828928002705725,4.917107582092285,452400.0
2025-09-15,4.975760459899902,5.078403864130245,4.9073313683679896,4.975760459899902,633400.0
2025-09-16,4.985535924311584,5.014862811867121,4.912219404625336,4.96598482131958,507600.0
2025-09-17,4.985536336177952,5.1272819611136695,4.853566496613367,4.878005027770996,549700.0
2025-09-18,4.897556624224613,4.936658833644222,4.878005053379703,4.907331943511963,349200.0
2025-09-19,4.907331969803092,4.941546286694778,4.66783081929108,4.7215962409973145,1531300.0
2025-09-22,4.662942845127182,4.692269734904441,4.565187322761485,4.604289531707764,899800.0
2025-09-23,4.66294262708513,4.926882758198059,4.66294262708513,4.741147041320801,629100.0
2025-09-24,4.70204496383667,4.86822958173666,4.677605967180479,4.70204496383667,377800.0
2025-09-25,4.623840567392096,4.672718560915337,4.457655948775188,4.5163092613220215,305300.0
2025-09-26,4.52608454965337,4.5602988616828855,4.457655459459298,4.486982345581055,264300.0
2025-09-29,4.49675793922102,4.516309042455825,4.370653486503795,4.438104629516602,309800.0
2025-09-30,4.418553553798628,4.477206863868313,4.344259081362649,4.467431545257568,284300.0
2025-10-01,4.447880111954483,4.48698231576698,4.3354609263922725,4.457655429840088,274500.0
2025-10-02,4.467431471593168,4.580827682737383,4.355012279545336,4.379451274871826,288700.0
2025-10-03,4.399002698749774,4.501646113699339,4.359900489829473,4.389226913452148,247300.0
2025-10-06,4.389226812261855,4.394114704797981,4.242593765258789,4.242593765258789,315900.0
2025-10-07,4.213266867790444,4.252369075731439,4.017755828085469,4.027531147003174,517000.0
2025-10-08,4.105735405442634,4.105735405442634,3.920000157912837,3.929775476455689,509500.0
2025-10-09,3.753815477851371,3.8417956792432486,3.62673330138289,3.734264373779297,1266200.0
2025-10-10,3.7147132263894496,3.8271321900267146,3.685386570623321,3.78314208984375,777700.0
2025-10-13,3.841795574078161,3.846683233428613,3.719601060438872,3.8026933670043945,433400.0
2025-10-14,3.7733665060485193,3.993316772037904,3.744039850530109,3.93955135345459,404800.0
2025-10-15,3.97865344463297,3.998204547741004,3.861346592917233,3.900448799133301,386100.0
2025-10-16,3.890673247579284,3.959102341524936,3.876009803714492,3.900448799133301,341400.0
2025-10-17,3.890673270014145,3.968877682897232,3.851571063572601,3.929775476455689,311400.0
2025-10-20,3.96887775069411,4.12528657913208,3.96887775069411,4.12528657913208,323400.0
2025-10-21,4.12528595750342,4.169276050406615,4.086183756286137,4.135061740875244,236700.0
2025-10-22,4.135062245891205,4.220109520618885,4.115511142894783,4.164389133453369,367300.0
2025-10-23,4.144837598765179,4.418553509124704,4.144837598765179,4.408778190612793,289100.0
2025-10-24,4.467431471593168,4.467431471593168,4.369675490287204,4.379451274871826,240400.0
2025-10-27,4.379451051209152,4.4087779373302025,4.271919756945356,4.301246643066406,402500.0
2025-10-28,4.291470858981042,4.345236739180461,4.252368654909669,4.301246643066406,407900.0
2025-10-29,4.271920376452287,4.369675900807066,4.242593952213407,4.291471481323242,424300.0
2025-10-30,4.252369040882425,4.297336626259559,4.154613521831064,4.183940410614014,415300.0
