Date,Open,High,Low,Close,Volume
2026-03-26,14.8,23.0,10.78,13.0,8342127
2026-03-27,12.95,13.0,7.1,8.21,5773014
2026-03-30,9.21,12.8,8.61,11.26,9681007
2026-03-31,10.025,10.172,8.3399,8.75,1669973
2026-04-01,8.7,8.99,7.35,8.43,1320994
2026-04-02,8.75,8.8299,7.7007,8.13,1507294
2026-04-06,7.74,7.96,7.08,7.91,1168187
2026-04-07,7.28,7.6218,6.68,7.21,1462216
2026-04-08,6.945,9.0,6.5,8.64,1338475
2026-04-09,8.3,8.95,7.69,7.86,661235
2026-04-10,7.76,8.14,7.52,7.68,539455
2026-04-13,7.1,7.35,6.1198,6.34,911274
2026-04-14,6.14,6.14,5.5001,5.67,637272
2026-04-15,5.501,5.595,5.1424,5.49,546105
2026-04-16,5.84,8.6,5.65,7.96,2739606
2026-04-17,7.13,7.17,6.06,6.1,1214078
2026-04-20,6.0,6.0,5.1101,5.12,1102178
2026-04-21,5.21,6.2,4.65,6.2,2366905
2026-04-22,5.88,6.38,5.6,6.3,823244
2026-04-23,6.24,7.47,6.24,7.31,938782
2026-04-24,7.19,7.23,6.1101,6.21,702730
2026-04-27,7.99,7.99,5.28,5.41,12436782
2026-04-28,3.3,3.44,3.15,3.2,11162051
2026-04-29,3.22,3.52,3.09,3.36,3560983
2026-04-30,3.38,3.445,2.92,3.06,3382140
2026-05-01,3.06,3.07,2.82,2.92,2717098
2026-05-04,2.94,3.02,2.6901,2.85,2529685
2026-05-05,2.92,3.03,2.87,2.9,1401619
2026-05-06,2.78,2.99,2.74,2.76,2155456
2026-05-07,2.76,3.21,2.72,2.93,2231256
2026-05-08,2.98,3.15,2.95,3.06,1301127
2026-05-11,3.06,3.06,2.86,2.93,1318659
2026-05-12,2.97,3.08,2.84,3.01,1057728
2026-05-13,2.99,3.1,2.94,2.96,1095012
2026-05-14,2.95,3.08,2.88,3.07,722959
2026-05-15,3.02,3.04,2.89,2.9,626958
2026-05-18,2.95,3.0403,2.83,2.86,1653703
2026-05-19,2.86,2.9099,2.785,2.8,921173
2026-05-20,2.78,2.81,2.67,2.75,635978
2026-05-21,2.79,2.82,2.55,2.64,1409514
2026-05-22,2.640000104904175,2.9200000762939453,2.5799999237060547,2.7300000190734863,1751100
2026-05-26,2.7799999713897705,3.509999990463257,2.690000057220459,3.289999961853028,3319500
2026-05-27,3.259999990463257,3.319999933242798,3.059999942779541,3.069999933242798,740100
2026-05-28,3.119999885559082,3.309999942779541,3.109999895095825,3.1500000953674316,898100
2026-05-29,3.1600000858306885,3.2699999809265137,3.069999933242798,3.130000114440918,563500
2026-06-01,3.1700000762939453,3.369999885559082,3.0999999046325684,3.1500000953674316,670900
2026-06-02,3.1500000953674316,3.1500000953674316,2.9200000762939453,3.059999942779541,980400
2026-06-03,3.059999942779541,3.109999895095825,2.880000114440918,2.880000114440918,1104600
2026-06-04,2.9000000953674316,2.9000000953674316,2.740000009536743,2.8299999237060547,834500
2026-06-05,2.8399999141693115,2.9200000762939453,2.5999999046325684,2.619999885559082,1221500
2026-06-08,2.7100000381469727,2.8499999046325684,2.5999999046325684,2.799999952316284,878800
2026-06-09,2.809999942779541,2.890000104904175,2.559999942779541,2.619999885559082,1065400
2026-06-10,2.619999885559082,2.950000047683716,2.619999885559082,2.759999990463257,1188600
