Date,Open,High,Low,Close,Volume
2025-01-14,4.59,4.6,3.82,4.0,1964611
2025-01-15,4.04,4.75,4.0,4.23,412586
2025-01-16,4.23,4.4899,4.1,4.2,39468
2025-01-17,4.2,4.4099,4.2,4.25,12149
2025-01-21,4.25,4.595,4.25,4.46,91906
2025-01-22,4.5681,4.5681,4.2,4.29,97134
2025-01-23,4.49,4.75,4.21,4.675,692685
2025-01-24,4.53,4.74,4.08,4.74,1020214
2025-01-27,4.68,4.7,4.5,4.66,30811
2025-01-28,4.51,4.66,4.5,4.51,18873
2025-01-29,4.66,5.1,4.48,4.56,134254
2025-01-30,4.74,4.85,4.55,4.85,70856
2025-01-31,4.88,4.88,4.6539,4.7,7218
2025-02-03,4.73,4.96,4.73,4.8,13189
2025-02-04,4.82,5.0,4.2001,4.4,516295
2025-02-05,4.61,4.74,4.21,4.22,322947
2025-02-06,4.375,4.74,4.3568,4.7,163723
2025-02-07,4.55,4.57,4.42,4.42,5448
2025-02-10,4.56,4.65,4.32,4.36,303561
2025-02-11,4.62,4.63,4.33,4.55,113356
2025-02-12,4.54,4.55,4.32,4.36,309728
2025-02-13,4.5,4.5,4.2515,4.2515,8288
2025-02-14,4.39,4.42,4.3,4.36,5924
2025-02-18,4.36,4.4,4.28,4.3,16193
2025-02-19,4.3,4.38,4.23,4.28,8632
2025-02-20,4.28,4.38,4.22,4.28,15623
2025-02-21,4.22,4.39,4.15,4.39,245035
2025-02-24,4.35,4.38,4.21,4.38,6275
2025-02-25,4.27,4.47,4.2,4.26,2372
2025-02-26,4.22,4.42,4.22,4.35,3200
2025-02-27,4.35,4.35,4.2,4.22,1928
2025-02-28,4.22,4.34,4.15,4.21,48956
2025-03-03,4.33,4.33,4.1,4.27,59627
2025-03-04,4.22,4.3,4.1,4.3,45622
2025-03-05,4.102,4.33,4.01,4.16,116752
2025-03-07,4.12,4.15,3.87,3.93,43078
2025-03-10,4.09,4.14,3.5,3.82,30095
2025-03-11,3.99,4.15,3.7,3.96,10203
2025-03-12,4.13,4.24,3.68,4.06,47663
2025-03-13,4.04,4.69,3.92,4.66,155070
2025-03-14,4.5,5.34,4.35,4.78,663738
2025-03-17,4.95,5.44,4.9,5.15,916811
2025-03-18,5.15,5.2744,4.9001,5.0699,701732
2025-03-19,5.02,5.24,5.0,5.19,657040
2025-03-20,5.0719,5.4,4.98,5.21,708455
2025-03-21,5.21,5.48,5.14,5.43,360311
2025-03-24,5.4,5.49,5.03,5.15,830509
2025-03-25,5.18,5.56,5.18,5.55,1021593
2025-03-26,5.55,5.73,5.38,5.45,654396
2025-03-27,5.49,5.71,5.36,5.5,641471
2025-03-28,5.53,5.59,5.39,5.52,313085
