Date,Open,High,Low,Close,Volume
2025-12-05,23.34,24.51,20.9859,20.9859,8786
2025-12-08,23.4,23.72,22.325,23.035,9847
2025-12-09,23.08,25.41,22.695,24.2168,11880
2025-12-10,23.0,24.99,22.65,23.8131,10928
2025-12-11,21.03,21.96,19.94,21.8909,13429
2025-12-12,23.6401,24.08,20.6601,21.145,24172
2025-12-15,21.32,21.32,18.0,18.1848,11232
2025-12-16,19.77,19.98,19.5,19.8491,15397
2025-12-17,18.9,20.37,17.11,17.3869,7231
2025-12-18,17.84,17.84,15.33,15.3353,5699
2025-12-19,17.5393,18.76,17.38,18.4819,20790
2025-12-22,18.08,18.35,16.95,17.0845,3648
2025-12-23,16.95,17.516,16.8,17.516,1715
2025-12-24,16.52,16.98,16.52,16.585,5395
2025-12-26,15.82,16.16,15.65,16.0738,7853
2025-12-29,17.103,17.209,16.8723,16.8723,2894
2025-12-30,16.87,17.154,16.665,16.665,2926
2025-12-31,17.05,17.05,15.56,15.9768,6333
2026-01-02,18.47,20.74,16.4,20.6929,30332
2026-01-05,22.3,28.711,22.0,27.8971,79680
2026-01-06,30.49,30.7,26.18,27.0092,49000
2026-01-07,26.86,27.55,25.7,25.8594,26780
2026-01-08,24.01,26.82,24.01,25.8811,35394
2026-01-09,25.1,26.86,24.71,25.1425,16846
2026-01-12,23.98,25.68,23.98,24.8753,21507
2026-01-13,25.811,26.66,25.07,26.4431,22310
2026-01-14,26.18,28.23,25.9,26.6844,16868
2026-01-15,25.868,25.99,24.16,24.5712,15854
2026-01-16,24.311,24.7299,22.635,24.5961,8912
2026-01-20,17.05,17.75,16.25,16.6803,52654
2026-01-21,16.86,17.55,15.44,17.5277,18334
2026-01-22,16.58,16.79,16.44,16.6216,2667
2026-01-23,16.32,17.149,15.781,16.1496,19700
2026-01-26,15.33,15.88,14.95,15.211,28225
2026-01-27,14.7723,15.575,14.7723,15.42,19973
2026-01-28,14.98,15.0,14.22,14.5884,31563
2026-01-29,13.18,13.18,11.333,12.1208,30841
2026-01-30,11.52,12.08,10.77,11.3482,33246
2026-02-02,9.0,9.4,8.96,9.0439,39873
2026-02-03,9.03,9.23,7.975,9.084,29933
2026-02-04,8.45,8.45,7.6308,8.208,14807
2026-02-05,7.0,7.01,5.1,5.2188,40582
2026-02-06,5.94,6.789,5.94,6.463,63754
2026-02-09,5.7,6.1,5.66,5.88,35404
2026-02-10,5.5701,5.6499,5.3,5.4281,43279
2026-02-11,5.34,5.34,4.87,5.1634,41687
2026-02-12,5.47,5.51,5.06,5.2078,21821
2026-02-13,5.56,6.05,5.49,6.0056,81281
2026-02-17,6.02,6.1799,5.7,5.8624,24284
2026-02-18,5.651,5.96,5.45,5.4514,17144
2026-02-19,5.15,5.32,5.0402,5.2729,13060
2026-02-20,5.38,5.91,5.38,5.685,22136
2026-02-23,4.96,5.035,4.64,4.7417,24100
2026-02-24,4.4,4.7083,4.4,4.6156,12532
2026-02-25,5.08,6.229,5.08,6.114,72124
2026-02-26,5.32,5.3695,4.9,5.1229,41079
2026-02-27,4.9,4.97,4.7228,4.7723,25458
2026-03-02,4.663,5.48,4.663,5.118,22277
2026-03-03,4.81,5.1099,4.62,4.83,27949
2026-03-04,5.47,5.68,5.225,5.59,57603
2026-03-05,5.45,5.6,5.17,5.4535,37183
2026-03-06,4.83,4.84,4.62,4.64,56669
2026-03-09,4.97,5.54,4.91,5.45,14081
2026-03-10,5.55,5.8395,5.2751,5.2751,58145
2026-03-11,5.564,5.66,5.2601,5.6408,14518
2026-03-12,5.5,5.52,5.34,5.4973,8297
2026-03-13,6.22,6.3,5.6344,5.7317,23215
2026-03-16,6.3,6.46,6.17,6.4072,25276
2026-03-17,5.88,6.12,5.87,6.0286,15925
2026-03-18,5.575,5.64,5.38,5.3999,42280
2026-03-19,5.07,5.2599,5.0,5.1622,12099
2026-03-20,5.265,5.27,5.14,5.1781,10023
2026-03-23,5.08,5.25,5.02,5.1578,25157
2026-03-24,5.06,5.07,4.9025,4.9025,41959
2026-03-25,5.305,5.37,5.1,5.2512,5553
2026-03-26,4.85,4.918,4.64,4.6825,22021
2026-03-27,4.42,4.65,4.19,4.2372,52737
2026-03-30,4.37,4.41,4.1065,4.1065,4167
2026-03-31,4.2,4.3599,4.12,4.2512,17242
2026-04-01,4.35,4.6,4.35,4.4371,17426
2026-04-02,3.98,4.12,3.9,4.05,11891
2026-04-06,4.49,4.49,4.35,4.3737,3813
2026-04-07,4.15,4.3364,4.1299,4.3364,3165
2026-04-08,4.86,4.8899,4.58,4.6152,23581
2026-04-09,4.49,4.86,4.455,4.8153,16055
2026-04-10,4.77,5.03,4.7101,5.0027,19584
2026-04-13,4.47,4.7829,4.45,4.7829,31927
2026-04-14,4.91,5.05,4.7,4.7239,31278
2026-04-15,4.85,5.16,4.85,5.0995,28577
2026-04-16,5.36,5.48,4.95,5.4626,21617
2026-04-17,5.68,5.9,5.555,5.5671,35952
2026-04-20,4.77,4.91,4.7,4.8356,29613
2026-04-21,4.79,4.8994,4.58,4.6339,13349
2026-04-22,5.05,5.09,4.88,4.9145,17075
2026-04-23,4.72,4.859,4.6,4.6679,15140
2026-04-24,4.75,4.79,4.6,4.7098,13012
2026-04-27,4.56,4.66,4.43,4.4592,18275
2026-04-28,4.43,4.5399,4.41,4.5122,8477
2026-04-29,4.381,4.46,4.12,4.2399,32068
2026-04-30,4.3347,4.35,4.29,4.35,1804
2026-05-01,4.47,4.54,4.46,4.5122,18243
2026-05-04,4.6,4.6701,4.495,4.62,17973
2026-05-05,5.03,5.045,4.835,4.8901,10669
2026-05-06,5.24,5.31,5.03,5.1936,7637
2026-05-07,5.175,5.175,4.89,4.9856,7758
2026-05-08,5.05,5.6699,5.045,5.5213,53052
2026-05-11,8.16,8.6999,7.97,8.555,173878
2026-05-12,8.07,8.07,7.16,7.8019,60350
2026-05-13,7.38,7.59,6.92,7.2619,49894
2026-05-14,7.28,7.495,7.1011,7.2264,53415
2026-05-15,6.22,6.3,5.71,5.85,117070
2026-05-18,5.33,5.38,5.06,5.38,113538
2026-05-19,5.6597,5.6899,5.3414,5.4201,50162
2026-05-20,5.359,5.68,5.205,5.6254,53227
2026-05-21,5.71,6.569,5.71,6.3256,97121
2026-05-22,6.07,6.12,5.31,5.3591,90548
2026-05-26,5.13,5.32,4.755,4.8115,85689
2026-05-27,4.64,4.83,4.5,4.5559,98905
2026-05-28,4.01,4.24,3.85,4.14,257853
2026-05-29,3.86,4.153,3.72,3.82,105711
2026-06-01,3.56,3.66,3.42,3.6151,188536
2026-06-02,3.4,3.4299,2.81,3.1772,341951
2026-06-03,3.26,3.26,3.07,3.0854,47847
2026-06-04,2.87,3.02,2.77,2.8166,153706
2026-06-05,2.18,2.18,2.02,2.18,290863
