Date,Open,High,Low,Close,Volume
2024-01-02,5.35,5.45,5.125,5.31,2617586
2024-01-03,5.14,5.155,4.83,4.85,3460073
2024-01-04,4.9,5.17,4.79,5.03,2644854
2024-01-05,4.96,5.21,4.96,5.06,2107686
2024-01-08,5.0,5.3852,4.96,5.23,2531220
2024-01-09,5.05,5.2,5.03,5.14,2473381
2024-01-10,5.17,5.305,5.0599,5.2,2339086
2024-01-11,5.2,5.38,5.14,5.25,2232491
2024-01-12,5.15,5.2,4.71,4.72,2788108
2024-01-16,4.71,4.73,4.45,4.59,3405346
2024-01-17,4.44,4.495,4.14,4.14,2882743
2024-01-18,4.18,4.7,4.1494,4.69,4916728
2024-01-19,4.73,4.735,4.3399,4.59,3628256
2024-01-22,4.68,4.81,4.6,4.72,2568663
2024-01-23,4.84,5.325,4.84,5.19,3374242
2024-01-24,5.35,5.35,5.145,5.22,1826776
2024-01-25,5.43,5.6558,5.3,5.38,2505432
2024-01-26,5.42,5.45,5.2,5.34,2648788
2024-01-29,5.34,5.5,5.14,5.49,2181496
2024-01-30,5.37,5.46,5.02,5.03,2772615
2024-01-31,4.98,5.13,4.82,4.87,2859473
2024-02-01,4.95,5.32,4.82,5.31,3220836
2024-02-02,5.26,5.41,5.1,5.4,2680819
2024-02-05,5.35,5.425,5.13,5.15,3863086
2024-02-06,5.5,6.39,5.43,6.22,7199220
2024-02-07,6.5,7.17,6.43,6.89,6898928
2024-02-08,6.95,7.35,6.82,7.32,4100838
2024-02-09,7.42,7.58,7.24,7.57,3066020
2024-02-12,7.56,7.97,7.545,7.88,2653273
2024-02-13,7.57,7.78,7.22,7.48,3211479
2024-02-14,7.69,7.76,7.53,7.64,2601430
2024-02-15,7.76,7.83,7.5401,7.72,1920860
2024-02-16,7.522,8.045,7.412,7.98,2144089
2024-02-20,7.83,8.03,7.49,7.65,2088175
2024-02-21,7.59,7.625,7.24,7.3,1828037
2024-02-22,7.33,7.54,7.2476,7.26,2163978
2024-02-23,7.21,7.21,6.96,7.1,1520553
2024-02-26,7.09,7.26,6.985,7.04,1443797
2024-02-27,7.208,7.29,7.06,7.15,1366955
