Date,Open,High,Low,Close,Volume
2024-01-02,3.1975,3.4994,3.0001,3.4,12613
2024-01-03,3.2206,3.36,3.22,3.23,10664
2024-01-04,3.22,3.4678,3.22,3.3,15464
2024-01-05,3.4,3.4,3.2393,3.25,16745
2024-01-08,3.25,3.27,3.0,3.1,31332
2024-01-09,3.2,3.41,3.13,3.4,18482
2024-01-10,3.34,3.4503,3.3,3.3,10674
2024-01-11,3.37,3.37,3.08,3.17,4879
2024-01-12,3.25,3.3754,3.25,3.27,10681
2024-01-16,3.42,3.4406,3.1,3.2,11292
2024-01-17,3.13,3.4,3.13,3.3,16185
2024-01-18,3.2212,3.29,3.2,3.27,10963
2024-01-19,3.21,3.3,3.21,3.29,6657
2024-01-22,3.22,3.22,3.16,3.16,413
2024-01-23,3.15,3.24,3.15,3.22,6039
2024-01-24,3.19,3.25,2.82,3.2,88291
2024-01-25,2.86,3.3575,2.86,3.251,15871
2024-01-26,3.13,3.13,3.05,3.05,8056
2024-01-29,3.08,3.25,2.93,3.15,22906
2024-01-30,3.15,3.2,3.02,3.16,10934
2024-01-31,3.21,3.21,2.82,3.0,27519
2024-02-01,2.95,3.075,2.95,3.05,4789
2024-02-02,3.02,3.02,2.91,2.91,3000
2024-02-05,2.91,3.14,2.81,3.03,23778
2024-02-06,2.98,3.0999,2.98,3.0,11883
2024-02-07,3.0,3.025,2.84,3.0125,29799
2024-02-08,2.95,3.05,2.8,2.91,6290
2024-02-09,2.91,3.1,2.91,2.98,2578
2024-02-12,2.9999,3.01,2.96,3.01,5862
2024-02-13,2.9502,3.01,2.8775,2.8775,7535
2024-02-14,2.81,2.9318,2.81,2.88,8829
2024-02-15,2.9,2.9,2.845,2.8598,5206
2024-02-16,2.8,2.95,2.8,2.9,15020
2024-02-20,2.84,2.905,2.84,2.905,2563
2024-02-21,2.82,2.8992,2.81,2.85,4105
2024-02-22,2.825,3.0,2.825,3.0,4231
2024-02-23,2.86,3.01,2.86,2.91,14441
2024-02-26,2.92,2.92,2.86,2.86,14379
2024-02-27,2.95,3.01,2.81,2.9,17234
2024-02-28,2.83,2.9512,2.81,2.94,3520
2024-02-29,2.94,2.94,2.4,2.56,60885
2024-03-01,2.51,3.0,2.51,2.6997,42882
2024-03-04,2.77,2.77,2.41,2.41,85561
2024-03-05,2.4,2.6,2.35,2.4,40528
2024-03-06,2.55,2.58,2.34,2.35,18690
2024-03-07,2.51,2.54,2.36,2.42,14143
2024-03-08,2.5,2.5,2.4089,2.49,7491
2024-03-11,2.5,2.64,2.46,2.54,26631
2024-03-12,2.54,2.6683,2.54,2.59,8251
2024-03-13,2.51,2.63,2.5,2.53,16854
2024-03-14,2.51,2.5985,2.4,2.42,26448
2024-03-15,2.36,2.65,2.36,2.52,14212
2024-03-18,2.47,2.565,2.42,2.5,4455
2024-03-19,2.5,2.56,2.5,2.53,24946
2024-03-20,2.5451,2.6,2.46,2.46,9027
2024-03-21,2.54,2.65,2.36,2.36,21770
2024-03-22,2.4,2.6087,2.4,2.42,13436
2024-03-25,2.44,2.4609,2.14,2.32,27904
2024-03-26,2.4,2.4891,2.3325,2.4,27415
2024-03-27,2.4378,2.49,2.41,2.41,13431
2024-03-28,2.36,2.5,2.34,2.45,16934
2024-04-01,2.44,2.51,2.44,2.5,12312
2024-04-02,2.45,2.6399,2.45,2.54,6586
2024-04-03,2.48,2.59,2.48,2.55,3978
2024-04-04,2.525,2.58,2.16,2.4,61530
2024-04-05,2.435,2.51,2.42,2.43,2804
2024-04-08,2.4,2.49,2.3512,2.38,8178
2024-04-09,2.4101,2.54,2.4,2.45,19034
2024-04-10,2.4048,2.52,2.4048,2.46,8249
2024-04-11,2.42,2.4691,2.42,2.46,1848
2024-04-12,2.45,2.45,2.45,2.45,765
2024-04-15,2.44,2.5,2.35,2.35,21353
2024-04-16,2.43,2.495,2.34,2.37,8344
2024-04-17,2.46,2.46,2.36,2.37,2030
2024-04-18,2.46,2.48,2.33,2.48,17733
2024-04-19,2.43,2.5,2.38,2.38,23439
