Date,Open,High,Low,Close,Volume
2025-02-25,4.19,5.4,4.05,4.44,2611319
2025-02-26,4.44,4.46,4.0,4.14,218558
2025-02-27,4.11,4.43,4.0,4.17,303201
2025-02-28,4.1,4.378,4.08,4.1734,362406
2025-03-03,4.24,4.44,4.15,4.2,909848
2025-03-04,4.28,4.398,4.0,4.2,112875
2025-03-05,4.26,4.4,4.09,4.095,44992
2025-03-06,4.1,4.3,4.09,4.12,68297
2025-03-07,4.1,4.19,4.0,4.02,170508
2025-03-10,4.01,4.09,3.75,3.911,123365
2025-03-11,3.91,4.2,3.91,4.06,46745
2025-03-12,3.99,4.09,3.99,4.04,8336
2025-03-13,4.04,4.17,4.01,4.01,123680
2025-03-14,4.0019,4.1,3.86,4.0893,219293
2025-03-17,4.0102,4.0541,3.97,4.04,201277
2025-03-18,4.01,4.05,3.96,4.04,7776
2025-03-19,4.09,4.38,4.0014,4.2201,115914
2025-03-20,4.22,4.38,4.1,4.21,352675
2025-03-21,4.13,4.26,4.02,4.21,75002
2025-03-24,4.22,4.37,4.08,4.18,34959
2025-03-25,4.16,4.1988,4.0189,4.15,192485
2025-03-26,4.15,4.2402,4.002,4.2402,55890
2025-03-27,4.23,4.35,4.05,4.3467,217855
2025-03-28,4.16,4.5554,4.14,4.5554,218932
2025-03-31,4.31,5.1975,4.31,4.88,89178
2025-04-01,5.04,5.1651,4.61,5.0,137921
2025-04-02,4.95,5.19,4.84,5.18,249567
2025-04-03,5.19,5.48,5.0,5.3,74157
2025-04-04,5.28,5.49,5.1101,5.49,40055
2025-04-07,5.29,5.5,5.0,5.1479,168247
2025-04-08,5.08,5.2,3.63,4.13,477142
2025-04-09,4.4,4.8,4.19,4.74,144081
2025-04-10,4.5,4.9242,4.4,4.705,93529
2025-04-11,4.7,4.95,4.11,4.5,310284
2025-04-14,4.68,4.68,4.25,4.48,81751
2025-04-15,4.12,4.43,4.12,4.31,36578
2025-04-16,4.35,4.5,4.2,4.41,48818
2025-04-17,4.4,4.6283,4.34,4.45,78689
2025-04-21,4.4015,4.8,4.3,4.42,64195
2025-04-22,4.42,4.42,4.27,4.41,2701
2025-04-23,4.39,4.46,4.255,4.4,12086
2025-04-24,4.15,4.4755,4.15,4.4394,11552
2025-04-25,4.48,4.48,4.33,4.33,33620
2025-04-28,4.45,4.56,3.9,4.1686,249916
2025-04-29,4.16,4.3,4.1001,4.18,108803
2025-04-30,4.17,4.23,4.02,4.09,46244
2025-05-01,4.3262,4.3262,4.05,4.07,52941
2025-05-02,4.1,4.25,3.86,4.17,79874
2025-05-05,3.98,4.22,3.86,4.22,31538
2025-05-06,4.33,4.8,4.15,4.8,122761
2025-05-07,4.32,4.9,4.32,4.72,48443
2025-05-08,4.6,4.755,4.55,4.73,49413
2025-05-09,4.6,4.85,4.5,4.78,15258
2025-05-12,4.339,4.7,4.339,4.7,2064846
2025-05-13,4.7,4.7,4.23,4.5,1426313
2025-05-14,4.5,6.5,1.64,1.9,8274287
2025-05-15,2.0,3.64,1.92,2.63,15274779
2025-05-16,2.9,3.62,2.1,2.37,10550795
2025-05-19,2.37,2.45,2.11,2.13,1003786
2025-05-20,2.2,2.27,1.91,1.99,2523017
2025-05-21,1.9,1.955,1.76,1.87,875532
2025-05-22,1.86,1.95,1.175,1.18,5119610
2025-05-23,1.18,1.39,1.18,1.37,1562505
2025-05-27,1.37,1.37,1.07,1.08,2237866
2025-05-28,1.11,1.11,0.9118,1.02,1229710
2025-05-29,1.0,1.17,0.96,1.04,1203080
2025-05-30,1.28,7.18,1.22,6.08,177398361
2025-06-02,8.315,9.4,3.05,3.92,67392535
2025-06-03,4.38,5.2999,4.12,5.09,23089602
2025-06-04,4.18,5.13,4.11,4.88,4502089
2025-06-05,4.46,4.68,3.7725,3.92,2777824
2025-06-06,3.79,4.22,3.41,3.93,1822103
2025-06-09,3.96,5.07,3.8,4.41,2447166
2025-06-10,4.3,4.64,4.0764,4.09,984806
2025-06-11,4.01,4.27,3.9,4.18,591726
2025-06-12,4.07,4.92,4.07,4.7,1491873
2025-06-13,4.39,4.85,2.93,3.46,2568402
2025-06-16,3.565,3.67,3.0,3.1,1053156
2025-06-17,3.04,3.09,2.5,2.71,1126117
2025-06-18,2.41,2.85,2.41,2.67,359715
2025-06-20,2.57,2.7,2.3501,2.43,378265
2025-06-23,2.39,2.63,2.3,2.41,403331
2025-06-24,2.42,2.46,2.11,2.24,735221
2025-06-25,2.2,2.2334,2.01,2.06,507078
2025-06-26,2.03,2.06,1.68,1.8,974326
2025-06-27,1.8,2.1496,1.7101,1.75,681420
2025-06-30,1.7,1.81,1.68,1.78,349147
2025-07-01,1.75,1.7601,1.605,1.61,491114
2025-07-02,1.59,1.74,1.51,1.74,930571
2025-07-03,1.72,1.765,1.6001,1.72,401689
2025-07-07,1.72,2.28,1.72,1.92,2141947
2025-07-08,1.9,1.9163,1.76,1.82,800208
2025-07-09,3.11,3.73,2.63,3.62,85820901
2025-07-10,2.9,3.3,2.81,2.97,2532633
2025-07-11,2.98,2.98,2.1,2.25,2146449
2025-07-14,2.29,4.55,2.23,3.06,32727471
2025-07-15,2.74,2.9,2.5,2.56,1599000
2025-07-16,2.87,2.89,2.62,2.73,1696207
2025-07-17,2.94,3.05,2.73,2.8,1298968
2025-07-18,2.4,2.62,2.36,2.4,931193
2025-07-21,2.24,2.467723,2.21,2.34,695326
2025-07-22,2.29,2.355,2.2,2.2,277881
2025-07-23,2.2,2.34,2.17,2.29,274957
2025-07-24,2.26,2.3,2.22,2.24,231008
2025-07-25,2.27,2.2826,2.16,2.25,160941
2025-07-28,2.22,2.27,2.1701,2.24,128969
2025-07-29,2.2,2.26,2.15,2.15,101906
2025-07-30,2.1,2.18,2.07,2.09,353210
2025-07-31,2.16,2.28,2.14,2.19,213511
2025-08-01,2.12,2.18,2.01,2.02,103130
2025-08-04,2.0,2.25,2.0,2.06,238870
2025-08-05,2.03,2.13,2.03,2.05,121915
2025-08-06,2.01,2.19,2.01,2.11,225264
2025-08-07,2.09,2.12,2.02,2.06,111121
2025-08-08,2.01,2.09,2.01,2.075,76698
2025-08-11,2.05,2.1,2.03,2.07,92302
2025-08-12,2.02,2.18,2.01,2.18,176790
2025-08-13,2.2,2.2,2.06,2.1,118199
2025-08-14,2.06,2.06,2.0,2.05,165160
2025-08-15,2.01,2.0499,1.93,1.97,92804
2025-08-18,1.94,2.12,1.94,2.09,233375
2025-08-19,2.0,2.06,1.91,1.91,138482
2025-08-20,1.89,1.95,1.8,1.94,109297
2025-08-21,1.91,1.94,1.88,1.9,42120
2025-08-22,1.88,2.03,1.88,1.98,143097
2025-08-25,2.03,2.03,1.95,1.99,48172
2025-08-26,1.9807,2.02,1.9411,2.02,85319
2025-08-27,1.96,2.02,1.96,1.96,134276
2025-08-28,2.04,2.04,1.9,1.98,53101
2025-08-29,1.98,2.065,1.96,2.04,84699
2025-09-02,1.94,2.04,1.94,2.0,54949
2025-09-03,1.9995,2.03,1.97,1.97,127932
2025-09-04,2.0,2.0152,1.93,1.93,41776
2025-09-05,1.92,2.06,1.92,2.02,112138
2025-09-08,2.0,2.0,1.95,1.95,67634
2025-09-09,1.92,1.98,1.91,1.95,81274
2025-09-10,1.96,2.06,1.94,2.06,187986
2025-09-11,2.015,2.05,1.95,2.0,121524
2025-09-12,2.0,2.02,1.96,1.98,62582
2025-09-15,1.95,2.0,1.95,1.98,53526
2025-09-16,1.99,2.15,1.97,2.07,164129
2025-09-17,2.0001,2.055,1.82,1.85,389803
2025-09-18,1.97,1.9741,1.84,1.845,227093
2025-09-19,1.83,1.88,1.75,1.79,176723
2025-09-22,1.79,1.8007,1.76,1.78,72501
2025-09-23,1.8,1.94,1.8,1.86,166835
2025-09-24,1.85,1.87,1.81,1.81,257309
2025-09-25,1.8,1.83,1.71,1.78,136824
2025-09-26,1.81,1.81,1.72,1.76,60714
2025-09-29,1.73,1.815,1.73,1.79,60643
2025-09-30,1.79,1.85,1.7886,1.82,151039
2025-10-01,1.76,1.82,1.71,1.725,179082
2025-10-02,1.72,1.75,1.6022,1.64,217389
2025-10-03,1.59,1.74,1.59,1.61,248985
2025-10-06,1.6,1.65,1.55,1.56,167852
2025-10-07,1.55,1.5812,1.51,1.51,81326
2025-10-08,1.55,1.62,1.515,1.61,311594
2025-10-09,1.69,1.69,1.61,1.65,50854
2025-10-10,1.61,1.69,1.61,1.64,156910
2025-10-13,1.59,1.59,1.49,1.52,85251
2025-10-14,1.5086,1.63,1.43,1.57,71882
2025-10-15,1.57,1.61,1.54,1.57,90718
2025-10-16,1.57,1.63,1.52,1.53,57645
2025-10-17,1.51,1.56,1.493072,1.52,46378
2025-10-20,1.49,1.81,1.49,1.64,175549
2025-10-21,1.65,1.7636,1.62,1.62,22246
2025-10-22,1.58,1.695,1.558,1.63,154065
2025-10-23,1.62,1.63,1.57,1.57,35712
2025-10-24,1.61,1.66,1.561,1.66,73894
2025-10-27,1.65,1.65,1.56,1.56,21638
2025-10-28,1.55,1.62,1.5101,1.59,36735
2025-10-29,1.5901,1.6,1.53,1.53,70247
2025-10-30,1.53,1.58,1.53,1.57,15778
2025-10-31,1.56,1.56,1.5,1.51,41953
2025-11-03,1.55,1.56,1.49,1.55,54331
2025-11-04,1.51,1.56,1.45,1.45,53351
2025-11-05,1.41,1.45,1.36,1.438,95648
2025-11-06,1.44,1.51,1.4,1.49,38644
2025-11-07,1.43,1.4734,1.4,1.41,30734
2025-11-10,1.425,1.46,1.41,1.458,22169
2025-11-11,1.43,1.54,1.408,1.462,90164
2025-11-12,1.46,1.46,1.4,1.4,60275
2025-11-13,1.44,1.475,1.26,1.26,62464
2025-11-14,1.22,1.22,1.122,1.21,62898
2025-11-17,1.17,1.28,1.12,1.12,45765
2025-11-18,1.13,1.2691,1.1,1.14,63033
2025-11-19,1.165,1.23,1.1417,1.15,71780
2025-11-20,1.2,1.27,1.2,1.23,25409
2025-11-21,1.18,1.26,1.18,1.19,20985
2025-11-24,1.16,1.21,1.1,1.15,59779
2025-11-25,1.16,1.2,1.1501,1.16,13853
2025-11-26,1.15,1.2,1.14,1.175,34783
2025-11-28,1.24,1.24,1.18,1.19,22654
2025-12-01,1.159,1.23,1.14,1.16,16670
2025-12-02,1.16,1.19,1.11,1.12,32982
2025-12-03,1.152,1.16,1.09,1.12,49836
2025-12-04,1.09,1.14,1.08,1.09,21777
2025-12-05,1.08,1.0893,1.01,1.05,85215
2025-12-08,1.02,1.02,0.9199,0.9199,129678
2025-12-09,0.9,0.9,0.7501,0.76,254776
2025-12-10,0.7548,0.7548,0.7,0.7211,93715
2025-12-11,0.7174,0.7799,0.705,0.705,46806
2025-12-12,0.7616,1.06,0.7615,0.923,1519195
2025-12-15,0.93,0.93,0.806,0.8585,138479
2025-12-16,0.76,0.85,0.7465,0.762,104193
2025-12-17,0.68,0.802375,0.68,0.75,124434
2025-12-18,0.7275,0.75,0.7102,0.74,41726
2025-12-19,0.741,0.779099,0.72,0.72,35079
2025-12-22,0.705,0.75,0.705,0.71,34840
2025-12-23,0.7051,0.7198,0.6602,0.6612,61865
2025-12-24,0.661,0.661,0.6301,0.6463,16770
2025-12-26,0.6,0.6361,0.6,0.6101,80183
2025-12-29,0.57,0.5924,0.5055,0.5323,136458
2025-12-30,0.552,0.5785,0.52,0.52,86302
2025-12-31,0.52,0.56,0.4872,0.49,109336
2026-01-02,0.49,0.5971,0.49,0.571,36579
2026-01-05,0.5684,0.634552,0.5684,0.5891,24508
2026-01-06,0.6,0.7311,0.5906,0.61,200156
2026-01-07,0.62495,0.6987,0.61,0.697,83600
2026-01-08,0.666,0.7498,0.66,0.6601,70074
2026-01-09,0.66,0.66,0.63,0.6337,18541
2026-01-12,0.657,0.6703,0.606,0.6467,41958
2026-01-13,0.649,0.7284,0.607,0.7278,51302
2026-01-14,0.704999,0.79,0.6965,0.79,42115
2026-01-15,0.79,0.8999,0.776,0.83,74750
2026-01-16,0.857,0.8665,0.8052,0.829,21456
2026-01-20,0.8062,0.8066,0.7429,0.7597,27979
2026-01-21,0.7334,0.782,0.68,0.7778,15867
2026-01-22,0.7778,0.79995,0.753601,0.7801,8479
2026-01-23,0.79,0.83,0.7853,0.7999,42217
2026-01-26,0.78,0.8112,0.7324,0.7716,25547
2026-01-27,0.73235,0.8099,0.7182,0.8063,18330
2026-01-28,0.8,0.8,0.74,0.7925,21186
2026-01-29,0.8,0.92435,0.74,0.895,75495
2026-01-30,0.9,0.9,0.71,0.7136,135916
2026-02-02,0.7081,0.82,0.7043,0.7301,28729
2026-02-03,0.7005,0.7276,0.699,0.6992,8590
2026-02-04,0.6535,0.7007,0.61,0.6397,98082
2026-02-05,0.64,0.64,0.6,0.6117,31759
2026-02-06,0.6,0.651,0.6,0.651,38717
2026-02-09,0.67,0.7,0.61,0.62,19444
2026-02-10,0.621,0.6818,0.611001,0.6111,22496
2026-02-11,0.61,0.61,0.6002,0.6005,3201
2026-02-12,0.61,0.63,0.61,0.6101,17017
2026-02-13,0.61,0.711,0.61,0.6302,342376
2026-02-17,0.651,0.6899,0.65001,0.6798,20807
2026-02-18,0.6799,0.71,0.6781,0.706,14624
2026-02-19,0.72,0.72,0.68,0.6802,4938
2026-02-20,0.6701,0.7064,0.6399,0.6399,36389
2026-02-23,0.625,0.625,0.61,0.615,15356
2026-02-24,0.615,0.6395,0.6141,0.6141,8970
2026-02-25,0.6148,0.6736,0.6148,0.63,8738
2026-02-26,0.62,0.6475,0.62,0.62,4493
2026-02-27,0.62,0.62,0.600001,0.605,10032
2026-03-02,0.6,0.616,0.6,0.6007,6849
2026-03-03,0.6,0.6,0.5777,0.58,11638
2026-03-04,0.5825,0.67,0.57,0.608,17160
2026-03-05,0.5863,0.5985,0.5863,0.5985,8005
2026-03-06,0.570201,0.59,0.570201,0.59,5987
2026-03-09,0.525,0.6,0.525,0.5899,3279
2026-03-10,0.582,0.6,0.575,0.599,18592
2026-03-11,0.607,0.6111,0.6,0.6111,5941
2026-03-12,0.61,0.611099,0.5827,0.5969,11701
2026-03-13,0.6,0.6191,0.6,0.6191,9597
2026-03-16,0.5962,0.608,0.58,0.595,19002
2026-03-17,0.601,0.601,0.58,0.595,3615
2026-03-18,0.55,0.603,0.55,0.603,25471
2026-03-19,0.6,0.6499,0.59,0.59,19940
2026-03-20,0.581,0.79,0.58,0.7428,393781
2026-03-23,0.7358,0.7358,0.5999,0.6901,50423
2026-03-24,0.64,0.705001,0.5888,0.64,10807
2026-03-25,0.650001,0.650001,0.6003,0.606,14375
2026-03-26,0.6241,0.6241,0.61,0.6145,5535
2026-03-27,0.5715,0.6182,0.520001,0.5369,36813
2026-03-30,0.5415,0.579,0.5415,0.5501,5176
2026-03-31,0.58,0.609749,0.58,0.5901,13029
2026-04-01,0.6145,0.6145,0.59005,0.614,8968
2026-04-02,0.6139,0.6139,0.59288,0.5951,1366
2026-04-06,0.61,0.61,0.595,0.601,8903
2026-04-07,0.609,0.6275,0.595,0.595,20951
2026-04-08,0.6078,0.6124,0.6,0.6,5188
2026-04-09,0.598,0.6237,0.598,0.619,13959
2026-04-10,0.598,0.598,0.5658,0.5891,28420
2026-04-13,0.5659,0.59,0.55,0.5519,24435
2026-04-14,0.599999,0.599999,0.5601,0.59,5473
2026-04-15,0.55,0.6,0.55,0.6,9262
2026-04-16,0.56,0.6,0.56,0.5999,11716
2026-04-17,0.58,0.5835,0.5422,0.571,45653
2026-04-20,0.6195,0.632,0.5731,0.6224,35827
2026-04-21,0.6257,0.63,0.61,0.6199,11183
2026-04-22,0.6,0.64,0.6,0.62,45257
2026-04-23,0.61,0.6395,0.6,0.62,13090
2026-04-24,0.61,0.62,0.6051,0.62,7883
2026-04-27,0.6,0.623,0.6,0.61,8183
2026-04-28,0.63,0.63,0.6076,0.623,26800
2026-04-29,0.55,0.5766,0.55,0.56,18343
2026-04-30,0.559,0.58,0.5501,0.58,4479
2026-05-01,0.5699,0.5789,0.56,0.56,4819
2026-05-04,0.5599,0.5799,0.54,0.578,10170
2026-05-05,0.565057,0.607,0.56,0.607,22530
2026-05-06,0.6165,0.769,0.5901,0.6966,122184
2026-05-07,0.6965,0.768,0.6758,0.76,42184
2026-05-08,0.779,0.779,0.6916,0.759,13178
2026-05-11,0.729501,0.8,0.729501,0.7635,57034
2026-05-12,0.76,0.777,0.76,0.7635,9017
2026-05-13,0.76,0.7748,0.72,0.7232,18375
2026-05-14,0.7468,0.750001,0.7,0.7,14979
2026-05-15,0.7,0.7,0.6562,0.6562,34181
2026-05-18,0.6562,0.6887,0.6562,0.6594,14295
2026-05-19,0.656,0.659948,0.6497,0.6573,15270
2026-05-20,0.61,0.679899,0.61,0.645,4945
2026-05-21,0.6226,0.6226,0.61,0.6141,13073
2026-05-22,0.6066,0.6066,0.573669,0.59715,10110
2026-05-26,0.5957,0.5957,0.5799,0.5799,6505
2026-05-27,0.5781,0.59,0.578,0.5899,21070
2026-05-28,0.5945,0.5945,0.5849,0.5849,878
2026-05-29,0.6181,0.6181,0.587,0.594,17256
2026-06-01,0.6194,0.6481,0.57,0.5899,13203
2026-06-02,0.581,0.6,0.411,0.5483,59579
2026-06-03,0.4284,0.79,0.383,0.6559,26949149
2026-06-04,0.4989,0.6002,0.4699,0.485,1111840
2026-06-05,0.41705,0.674499,0.41705,0.53895,5405601
