Date,Open,High,Low,Close,Volume
2024-01-02,0.8174,0.8993,0.8174,0.88,80747
2024-01-03,0.88,0.9,0.8711,0.8801,99576
2024-01-04,0.9,0.9,0.8778,0.895,57016
2024-01-05,0.89,0.949,0.879,0.9052,83418
2024-01-08,0.878,1.03,0.878,1.0,347128
2024-01-09,1.01,1.05,1.01,1.04,149001
2024-01-10,1.01,1.0402,0.9601,1.03,310282
2024-01-11,1.03,1.04,1.0,1.03,153651
2024-01-12,1.04,1.08,1.0,1.04,212913
2024-01-16,1.06,1.06,1.0,1.0378,101249
2024-01-17,1.02,1.1,1.0,1.02,295737
2024-01-18,1.03,1.0667,1.01,1.06,192608
2024-01-19,1.07,1.08,1.02,1.07,294645
2024-01-22,1.08,1.15,1.04,1.13,477180
2024-01-23,1.14,1.15,1.08,1.12,165761
2024-01-24,1.11,1.13,1.0401,1.06,419336
2024-01-25,1.06,1.15,1.06,1.11,231417
2024-01-26,1.15,1.27,1.148,1.27,364281
2024-01-29,1.31,1.37,1.21,1.37,510389
2024-01-30,1.39,1.411,1.33,1.39,283995
2024-01-31,1.43,1.43,1.2089,1.22,327456
2024-02-01,1.18,1.287,1.1686,1.19,490047
2024-02-02,1.17,1.19,1.09,1.12,261250
2024-02-05,1.14,1.245,1.125,1.21,208502
2024-02-06,1.2,1.216,1.12,1.19,120139
2024-02-07,1.25,1.27,1.16,1.21,233975
2024-02-08,1.2,1.2,1.07,1.08,157111
2024-02-09,1.13,1.13,1.02,1.06,261822
2024-02-12,1.07,1.08,0.9595,1.03,313951
2024-02-13,1.0,1.03,0.99,1.02,155073
2024-02-14,1.02,1.05,1.01,1.04,222662
2024-02-15,1.23,1.48,1.1901,1.48,3506096
2024-02-16,1.4,1.48,1.28,1.43,796802
2024-02-20,1.47,1.7001,1.45,1.67,1312033
2024-02-21,1.68,1.69,1.47,1.47,579476
2024-02-22,1.55,1.6,1.4912,1.52,369042
2024-02-23,1.56,1.64,1.55,1.62,241734
