Date,Open,High,Low,Close,Volume
2025-05-23,0.9539,1.01,0.9345,0.9998,6391
2025-05-27,1.01,1.02,1.01,1.01,3289
2025-05-28,0.9518,1.0149,0.9518,1.01,6188
2025-05-29,0.9521,1.02,0.9521,1.02,5237
2025-05-30,1.02,1.02,0.9569,1.0174,2893
2025-06-02,0.9965,1.01,0.9559,1.01,4081
2025-06-03,1.02,1.02,0.97,1.0095,8387
2025-06-04,1.0,1.01,0.955,1.0045,15165
2025-06-05,0.986,0.986,0.9482,0.9664,12419
2025-06-06,0.9664,0.9664,0.9532,0.9664,11386
2025-06-09,0.96,0.9664,0.9482,0.9664,3229
2025-06-10,0.979,1.01,0.95,0.9745,33921
2025-06-11,1.0,1.0,0.9895,0.999,2659
2025-06-12,0.982,0.999,0.9501,0.970049,8340
2025-06-13,0.97,0.999,0.97,0.99,6231
2025-06-16,0.9602,1.0,0.95,1.0,4362
2025-06-17,0.96,0.9817,0.96,0.9817,4655
2025-06-18,0.962002,0.9716,0.962,0.9716,1151
2025-06-20,0.9716,0.9716,0.91,0.968,21035
2025-06-23,0.9325,0.9599,0.91,0.9599,3710
2025-06-24,0.94,0.9481,0.925,0.9481,2993
2025-06-25,0.913,0.948,0.913,0.948,2368
2025-06-26,0.934,1.02,0.934,0.9699,36003
2025-06-27,0.9719,0.989084,0.940001,0.9697,3382
2025-06-30,0.9132,1.02,0.9132,1.02,30834
2025-07-01,1.0018,1.0178,0.9701,1.0099,6184
2025-07-02,0.98545,1.02,0.9509,0.952,9817
2025-07-03,1.02,1.02,0.95,1.01,8874
2025-07-07,1.0,1.0,0.959,0.959,2158
2025-07-08,0.98,0.98,0.98,0.98,412
2025-07-09,1.0,1.0,0.96,0.998,7218
2025-07-10,0.9666,1.02,0.9666,0.9837,22660
2025-07-11,1.015,1.015,0.95,1.0092,34388
2025-07-14,0.97,0.9856,0.96,0.9856,4315
2025-07-15,0.96,0.976,0.95,0.95,3012
2025-07-16,0.95,0.968,0.945,0.945,8269
2025-07-17,0.9469,0.9469,0.895,0.932,19979
2025-07-18,0.9338,0.94025,0.9254,0.93025,4532
2025-07-21,0.96,0.9649,0.936,0.96,24326
2025-07-22,0.9956,1.01,0.95,1.0,23545
2025-07-23,0.98,1.0008,0.945,0.9808,28897
2025-07-24,0.9808,1.0201,0.9808,1.005,37837
2025-07-28,0.9524,0.9801,0.95,0.9799,24379
2025-07-30,0.95,0.9799,0.95,0.9551,3160
2025-07-31,0.9504,0.995,0.9504,0.9871,8546
2025-08-01,1.0093,1.01,0.960001,0.986,1926
2025-08-04,0.99,1.01,0.99,1.0067,33948
2025-08-05,1.01,1.1699,1.01,1.106,133697
2025-08-06,1.125,1.13,1.0798,1.1143,10979
2025-08-07,1.1,1.1094,1.05,1.0619,2471
2025-08-08,1.07,1.07,1.07,1.07,743
2025-08-11,1.0448,1.065,1.0,1.0,39721
2025-08-12,1.03,1.0394,1.0,1.01,14911
2025-08-13,1.0022,1.04,1.0,1.0,14969
2025-08-14,1.0,1.04,1.0,1.03,1883
2025-08-15,1.1,1.1,1.02,1.02,17413
2025-08-18,1.02,1.05,1.0,1.01,1879
2025-08-19,1.03,1.0346,1.0,1.0,4996
2025-08-20,1.02,1.0653,1.0,1.01,2740
2025-08-21,1.01,1.0397,1.0,1.0397,1280
2025-08-22,1.03,1.06,1.02,1.03,19191
2025-08-25,1.0201,1.06,1.0119,1.0119,3069
2025-08-26,1.01,1.018,1.01,1.01,6468
2025-08-27,1.0,1.29,1.0,1.25,218659
2025-08-28,1.22,1.22,1.055,1.06,49180
2025-08-29,1.05,1.2,1.05,1.13,26011
2025-09-02,1.0816,1.1121,1.002,1.09,19489
2025-09-03,1.14,1.14,1.06,1.06,2324
2025-09-04,1.065,1.08,1.04,1.04,7999
2025-09-05,1.04,1.06,1.04,1.05,7665
2025-09-08,1.05,1.07,1.04,1.04,6426
2025-09-09,1.06,1.15,1.05,1.14,19211
2025-09-10,1.14,1.18,1.13,1.13,18388
2025-09-11,1.1,1.17,1.1,1.1699,1866
2025-09-12,1.19,1.27,1.13,1.15,52381
2025-09-15,1.15,1.28,1.15,1.18,16438
2025-09-16,1.15,1.25,1.15,1.15,8881
2025-09-17,1.102,1.24,1.102,1.16,8495
2025-09-18,1.122,1.2,1.122,1.165,6908
2025-09-19,1.12,1.2,1.12,1.16,9535
2025-09-22,1.1245,1.17,1.1245,1.145,10749
2025-09-23,1.14,1.14,1.14,1.14,1944
2025-09-24,1.14,1.17,1.12,1.16,2849
2025-09-25,1.15,1.15,1.1,1.15,6841
2025-09-26,1.13,1.18,1.13,1.17,19974
2025-09-29,1.1401,1.2,1.1401,1.159,15093
2025-09-30,1.1345,1.19,1.1345,1.19,2588
2025-10-01,1.14,1.16,0.99,0.9999,126404
2025-10-02,1.0286,1.04,0.98,1.0,24581
2025-10-03,1.0002,1.02,0.99,1.0,21195
2025-10-06,1.0,1.05,0.9975,0.9988,52593
2025-10-07,0.9688,1.0,0.96,0.99,34031
2025-10-08,1.0093,1.0093,0.95,0.9996,4424
2025-10-09,0.98,1.0,0.9503,0.98,6708
2025-10-10,0.95,1.0,0.91,0.9561,18165
2025-10-13,0.956,0.96,0.92,0.9405,6171
2025-10-14,0.9405,0.9405,0.912,0.9376,4108
2025-10-15,0.9459,0.9999,0.9452,0.9662,8387
2025-10-16,0.96,0.975,0.927501,0.93,9430
2025-10-17,0.946,0.946,0.946,0.946,357
2025-10-20,0.975,0.9977,0.975,0.98,9667
2025-10-21,0.995,0.995,0.98,0.98,2595
2025-10-22,0.99,0.99,0.91,0.9131,8318
2025-10-23,0.96,0.96,0.9132,0.93,5873
2025-10-24,0.8436,0.9695,0.8436,0.949,8565
2025-10-27,0.93,0.9655,0.93,0.94,9029
2025-10-28,0.93,0.9999,0.91,0.96495,12271
2025-10-29,0.91,1.0,0.91,0.9899,5389
2025-10-30,0.93,0.93,0.93,0.93,490
2025-10-31,0.9687,0.9797,0.93,0.95,14059
2025-11-03,0.95,0.97,0.95,0.95,6133
2025-11-04,0.921,0.96,0.92,0.92,975
2025-11-05,0.92,0.92,0.92,0.92,871
2025-11-06,0.921,0.921,0.911,0.911,2535
2025-11-07,0.912,0.958699,0.912,0.912,3328
2025-11-10,0.912,1.03,0.912,1.0,52875
2025-11-11,1.0176,1.0176,0.9799,0.99,4883
2025-11-12,1.0,1.01,0.99,1.001,20678
2025-11-14,0.98,1.0,0.97,0.97,3524
2025-11-17,0.98,0.98,0.95,0.9564,22742
2025-11-18,0.94,0.94,0.91,0.923985,2178
2025-11-19,0.93,0.9501,0.93,0.9501,1666
2025-11-20,0.96,0.96,0.9562,0.9562,914
2025-11-21,0.9162,0.97,0.9162,0.97,1401
2025-11-24,0.97,0.97,0.8854,0.925,6183
2025-11-25,0.95,0.9501,0.95,0.95,3396
2025-11-26,0.8965,0.94138,0.8844,0.914,23780
2025-11-28,0.890099,0.8958,0.8844,0.8958,5601
2025-12-01,0.92025,0.92025,0.92025,0.92025,829
2025-12-02,0.9197,0.9202,0.9101,0.92,2561
2025-12-03,0.9201,0.9599,0.9,0.9,19191
2025-12-04,0.96,0.96,0.9,0.9,4816
2025-12-05,0.9,0.95,0.9,0.95,3512
2025-12-08,0.94,0.95,0.94,0.95,4682
2025-12-09,0.94,0.94,0.86,0.94,10738
2025-12-10,0.8622,0.8888,0.5645,0.77,144386
2025-12-11,0.774,0.82,0.774,0.8,9967
2025-12-12,0.79,0.82,0.775,0.812035,5009
2025-12-15,0.802,0.8125,0.8,0.8,17043
2025-12-16,0.8,1.18,0.8,1.08,1400658
2025-12-17,1.01,1.06,0.93,0.992,118963
2025-12-18,0.98,1.01,0.98,1.01,60750
2025-12-19,1.0,1.0,0.99,1.0,4039
2025-12-22,1.0,1.0,0.961,0.996,39107
2025-12-23,0.98,0.999,0.9601,0.9977,1502
2025-12-24,0.9962,0.999,0.93,0.9966,7364
2025-12-26,0.995,0.999,0.93,0.9503,6352
2025-12-29,0.95,0.9745,0.94,0.9449,16921
2025-12-30,0.945,0.945,0.93,0.93,25336
2025-12-31,0.94,0.9693,0.939,0.95,3501
2026-01-02,0.99,0.99,0.95,0.965,3756
2026-01-05,0.95,0.9735,0.95,0.955,5396
2026-01-06,1.0,1.0,0.97,0.97,15014
2026-01-07,0.97,1.0,0.97,0.99,9258
2026-01-08,0.98,1.0,0.98,0.98,3942
2026-01-09,0.99,1.0,0.97,0.98,66382
2026-01-12,0.97,1.0,0.97,0.98,10425
2026-01-13,0.93,0.9795,0.91,0.9795,3348
2026-01-14,0.9676,0.9676,0.95,0.965,12566
2026-01-15,0.93,0.965,0.91,0.9649,4091
2026-01-16,0.91,0.943,0.91,0.91,1105
2026-01-20,0.9048,0.935,0.9,0.9,22241
2026-01-21,0.87,0.9494,0.87,0.9494,22541
2026-01-22,0.9124,0.9124,0.9,0.91,957
2026-01-23,0.91,0.95,0.91,0.91,4476
2026-01-26,0.96,1.02,0.95,1.0,142494
