Date,Open,High,Low,Close,Volume
2025-09-10,14.270000457763672,14.270000457763672,13.29800033569336,13.539999961853027,136200.0
2025-09-11,13.630000114440918,14.43000030517578,13.399999618530272,14.149999618530272,301000.0
2025-09-12,14.010000228881836,14.010000228881836,13.529999732971191,13.6899995803833,94900.0
2025-09-15,13.800000190734863,14.010000228881836,13.56999969482422,13.720000267028809,87800.0
2025-09-16,13.56999969482422,14.140000343322754,13.550000190734863,13.850000381469728,97200.0
2025-09-17,13.899999618530272,14.260000228881836,13.529999732971191,13.93000030517578,183600.0
2025-09-18,14.199999809265137,14.31999969482422,14.005000114440918,14.170000076293944,187700.0
2025-09-19,14.199999809265137,14.277000427246094,13.8149995803833,14.18000030517578,299500.0
2025-09-22,14.130000114440918,16.15999984741211,13.90999984741211,15.770000457763672,208100.0
2025-09-23,15.850000381469728,15.998000144958496,14.8100004196167,14.850000381469728,131700.0
2025-09-24,14.90999984741211,15.225000381469728,14.760000228881836,14.789999961853027,81000.0
2025-09-25,14.510000228881836,15.0600004196167,14.119999885559082,14.710000038146973,100900.0
2025-09-26,14.729999542236328,14.795000076293944,14.270000457763672,14.520000457763672,94800.0
2025-09-29,14.6899995803833,15.079999923706056,14.460000038146973,14.489999771118164,92200.0
2025-09-30,14.350000381469728,14.350000381469728,13.600000381469728,14.119999885559082,142900.0
2025-10-01,13.93000030517578,14.274999618530272,13.59000015258789,14.020000457763672,134800.0
2025-10-02,14.06999969482422,14.25,13.744999885559082,14.09000015258789,115100.0
2025-10-03,14.170000076293944,14.970000267028809,14.0,14.489999771118164,117300.0
2025-10-06,14.75,15.1899995803833,14.0,14.880000114440918,297800.0
2025-10-07,14.989999771118164,15.380000114440918,14.510000228881836,15.010000228881836,352700.0
2025-10-08,15.100000381469728,15.975000381469728,14.770000457763672,15.8100004196167,345600.0
2025-10-09,15.739999771118164,16.159000396728516,14.895000457763672,15.109999656677246,309500.0
2025-10-10,15.220000267028809,15.470000267028809,12.4350004196167,12.449999809265137,570500.0
2025-10-13,12.869999885559082,13.175000190734863,11.619999885559082,12.609999656677246,538300.0
2025-10-14,12.359999656677246,13.619999885559082,12.140000343322754,13.380000114440918,399700.0
2025-10-15,13.59000015258789,13.664999961853027,13.109999656677246,13.56999969482422,359500.0
2025-10-16,13.6899995803833,14.149999618530272,13.170000076293944,13.329999923706056,315400.0
2025-10-17,13.06999969482422,13.31999969482422,12.65999984741211,13.25,355700.0
2025-10-20,13.550000190734863,15.609999656677246,12.68000030517578,15.529999732971191,445800.0
2025-10-21,15.479999542236328,15.779999732971191,14.789999961853027,15.270000457763672,360800.0
2025-10-22,15.270000457763672,15.640000343322754,14.9399995803833,15.050000190734863,364700.0
2025-10-23,15.25,15.9399995803833,14.960000038146973,15.199999809265137,507400.0
2025-10-24,15.399999618530272,15.5,14.720000267028809,14.75,114000.0
2025-10-27,14.75,14.869999885559082,14.06999969482422,14.380000114440918,120400.0
2025-10-28,14.380000114440918,14.489999771118164,13.989999771118164,14.210000038146973,177300.0
2025-10-29,14.210000038146973,14.25,13.369999885559082,13.479999542236328,192400.0
2025-10-30,13.25,13.390000343322754,12.59000015258789,12.630000114440918,169400.0
2025-10-31,12.720000267028809,13.154999732971191,12.479999542236328,13.119999885559082,159200.0
2025-11-03,13.079999923706056,13.28499984741211,12.720000267028809,13.010000228881836,148000.0
2025-11-04,12.880000114440918,12.96500015258789,12.420000076293944,12.770000457763672,166100.0
2025-11-05,12.779999732971191,12.895000457763672,12.399999618530272,12.5600004196167,161900.0
2025-11-06,12.449999809265137,12.484999656677246,11.760000228881836,11.8100004196167,146000.0
2025-11-07,11.65999984741211,12.279999732971191,11.40999984741211,12.0600004196167,158400.0
2025-11-10,12.18000030517578,12.468000411987305,12.020000457763672,12.06999969482422,219900.0
2025-11-11,8.34000015258789,8.510000228881836,5.599999904632568,6.21999979019165,5284500.0
2025-11-12,6.28000020980835,6.389999866485596,5.519999980926514,5.539999961853027,1711000.0
2025-11-13,5.510000228881836,5.559999942779541,4.900000095367432,4.900000095367432,1035700.0
2025-11-14,4.739999771118164,5.179999828338623,4.53000020980835,4.679999828338623,842800.0
2025-11-17,4.599999904632568,5.072999954223633,4.510000228881836,4.920000076293945,698300.0
2025-11-18,4.860000133514404,4.994999885559082,4.550000190734863,4.96999979019165,577400.0
2025-11-19,4.889999866485596,4.96999979019165,4.570000171661377,4.570000171661377,809300.0
2025-11-20,4.679999828338623,5.230000019073486,4.429999828338623,4.440000057220459,784500.0
2025-11-21,4.440000057220459,4.550000190734863,4.224999904632568,4.289999961853027,1054400.0
