Date,Open,High,Low,Close,Volume
2025-07-11,6.3,6.3354,6.02,6.13,74754
2025-07-14,6.14,6.29,6.01,6.16,65357
2025-07-15,6.13,6.1903,5.95,6.05,66361
2025-07-16,6.199,6.199,5.79,5.79,128821
2025-07-17,5.79,6.015,5.7068,5.96,84346
2025-07-18,5.97,6.07,5.75,5.81,99683
2025-07-21,5.8818,5.905,5.76,5.78,48204
2025-07-22,5.865,5.8966,5.66,5.69,65100
2025-07-23,5.71,6.08,5.68,6.07,86245
2025-07-24,6.08,6.7726,6.0692,6.72,210193
2025-07-25,6.71,6.8,6.555,6.67,78666
2025-07-28,6.71,6.84,6.2592,6.62,83872
2025-07-29,6.7,6.72,6.3,6.4,76343
2025-07-30,6.21,6.3999,5.7513,5.87,101358
2025-07-31,5.89,6.19,5.8025,5.95,78286
2025-08-01,6.21,6.21,5.8715,6.09,39841
2025-08-04,6.13,6.39,6.1048,6.34,30080
2025-08-05,6.3872,6.5,6.25,6.43,20305
2025-08-06,6.43,6.4599,6.25,6.4,12903
2025-08-07,6.46,6.5,5.95,6.1,26458
2025-08-08,6.15,6.23,5.87,6.08,14985
2025-08-11,6.0,6.28,6.0,6.15,13782
2025-08-12,5.98,6.5,5.9,6.13,44981
2025-08-13,6.14,6.25,5.95,6.2,38717
2025-08-14,6.19,6.28,5.6,5.685,89796
2025-08-15,5.79,6.19,5.7031,6.15,23808
2025-08-18,6.1,6.14,5.875,6.01,24619
2025-08-19,6.09,6.1491,5.86,5.94,90700
2025-08-20,5.93,6.19,5.89,6.15,42411
2025-08-21,6.15,6.68,6.05,6.59,109492
2025-08-22,6.71,6.89,6.49,6.86,94939
2025-08-25,7.15,7.3,6.14,6.5,416908
2025-08-26,6.54,7.027,6.46,6.73,116213
2025-08-27,6.8,6.8,6.41,6.56,73858
2025-08-28,6.64,6.7476,6.5164,6.71,53161
2025-08-29,6.76,6.88,6.53,6.56,38718
2025-09-02,6.75,6.75,6.48,6.52,49484
2025-09-03,6.52,6.7993,6.51,6.69,44791
2025-09-04,6.8,6.8,6.0,6.38,73548
2025-09-05,6.38,6.605,5.96,6.27,214649
2025-09-08,6.32,6.49,6.108,6.37,123232
2025-09-09,6.42,6.4336,6.05,6.27,103122
2025-09-10,6.28,6.4311,6.16,6.31,39529
2025-09-11,6.36,6.525,6.16,6.21,158275
2025-09-12,6.25,6.423,5.78,6.05,190101
2025-09-15,6.06,6.184,5.621,5.68,131554
2025-09-16,5.64,5.82,5.37,5.67,157983
2025-09-17,5.7,5.75,5.39,5.41,166508
2025-09-18,5.47,5.75,5.47,5.74,50377
2025-09-19,5.75,5.8622,5.5,5.5,67290
2025-09-22,5.53,5.63,5.4,5.47,52276
2025-09-23,5.5,5.5,5.22,5.25,67597
2025-09-24,5.17,5.65,5.1019,5.56,78220
2025-09-25,5.5,5.55,5.3,5.31,35530
2025-09-26,5.35,5.68,5.35,5.49,39292
2025-09-29,5.57,5.9292,5.49,5.66,76312
2025-09-30,5.68,5.82,5.5359,5.7,40164
2025-10-01,5.705,5.8883,5.7,5.85,23900
2025-10-02,5.91,5.96,5.79,5.87,44380
2025-10-03,5.93,6.19,5.8819,6.1002,67386
2025-10-06,6.22,6.65,6.1919,6.5,87794
2025-10-07,6.6,6.7,6.25,6.39,66711
2025-10-08,6.44,6.5336,6.28,6.31,17477
2025-10-09,6.31,6.405,6.2,6.27,41450
2025-10-10,6.26,6.4399,5.99,6.07,38787
2025-10-13,6.17,6.17,5.94,6.06,32249
2025-10-14,5.9201,7.75,5.83,7.2,1442529
2025-10-15,7.17,7.17,6.5401,6.71,209339
2025-10-16,6.72,6.97,6.18,6.3,119733
2025-10-17,6.2828,6.435,6.062,6.36,72328
2025-10-20,6.43,6.56,6.12,6.41,150683
2025-10-21,6.6841,6.6841,6.19,6.47,76485
2025-10-22,6.75,7.55,6.73,7.36,844480
2025-10-23,7.4,7.5,6.91,6.98,478554
2025-10-24,6.6,6.8099,6.07,6.3,1122097
2025-10-27,6.4,6.67,6.25,6.47,217649
2025-10-28,6.5,6.7737,6.38,6.66,342818
2025-10-29,6.68,6.77,6.21,6.29,315419
2025-10-30,6.25,6.41,6.07,6.12,234162
2025-10-31,6.17,6.5,6.17,6.32,120095
2025-11-03,6.31,6.3299,5.95,6.0,139681
2025-11-04,5.9,6.2,5.8,5.85,295130
2025-11-05,5.87,6.0,5.7,5.77,209892
2025-11-06,5.73,6.015,5.68,5.76,94150
2025-11-07,5.7,5.785,5.5562,5.76,153955
2025-11-10,5.81,6.1499,5.7024,5.95,103499
2025-11-11,5.97,6.12,5.85,6.01,62427
2025-11-12,6.04,6.12,5.81,6.09,158013
2025-11-13,6.1,6.2035,5.83,5.96,211227
2025-11-14,5.86,6.07,5.735,5.87,116873
2025-11-17,5.85,6.01,5.68,5.85,353792
2025-11-18,5.85,6.16,5.6801,6.16,150717
2025-11-19,6.11,6.1794,5.7,5.79,405353
2025-11-20,5.79,6.2,5.79,5.98,259853
2025-11-21,6.0,6.11,5.92,5.98,127002
2025-11-24,6.01,6.2899,5.91,6.05,176844
2025-11-25,6.08,6.095,5.92,6.06,102976
2025-11-26,6.19,6.3919,6.07,6.38,147278
2025-11-28,6.46,6.5776,6.36,6.51,150321
2025-12-01,6.51,6.62,6.16,6.24,119648
2025-12-02,6.3,6.33,5.96,5.98,192175
2025-12-03,5.98,6.2398,5.93,6.15,103644
2025-12-04,6.1,6.125,5.93,6.0,97963
2025-12-05,6.17,6.17,5.91,6.02,155506
2025-12-08,6.09,6.2,5.95,6.07,276858
2025-12-09,6.15,6.2999,6.07,6.14,190684
2025-12-10,6.11,6.325,6.0,6.09,208146
2025-12-11,6.03,6.2754,6.03,6.25,245280
2025-12-12,6.29,6.44,6.12,6.18,268417
2025-12-15,6.23,6.355,5.9,5.91,301124
2025-12-16,5.91,5.95,5.725,5.83,205108
2025-12-17,5.89,6.01,5.5667,5.6,196451
2025-12-18,5.65,5.7579,5.25,5.3,327583
2025-12-19,5.29,5.55,5.2701,5.49,363477
2025-12-22,5.57,5.7699,5.34,5.36,194190
2025-12-23,5.69,5.69,5.34,5.39,139501
2025-12-24,5.42,5.6,5.3,5.55,128805
2025-12-26,5.54,5.7516,5.29,5.47,89020
2025-12-29,5.48,5.63,5.39,5.55,221407
2025-12-30,5.53,6.03,5.4,5.54,238047
2025-12-31,5.49,5.9,5.49,5.8,161091
2026-01-02,5.83,5.9348,5.44,5.65,291274
2026-01-05,5.75,5.96,5.31,5.36,321742
2026-01-06,5.43,5.4799,5.25,5.25,166869
2026-01-07,5.32,5.5,5.01,5.15,340264
2026-01-08,5.15,5.4,4.99,5.12,386198
2026-01-09,5.15,5.15,4.78,4.85,576966
2026-01-12,4.88,4.88,4.55,4.75,364805
2026-01-13,4.75,4.85,4.45,4.62,324536
2026-01-14,4.69,4.9491,4.62,4.64,279123
2026-01-15,4.63,4.73,3.9401,4.03,1027172
2026-01-16,4.11,4.37,4.0612,4.28,385311
2026-01-20,4.21,4.56,4.0117,4.48,353786
2026-01-21,4.48,4.6382,4.37,4.55,302284
2026-01-22,4.54,4.76,4.49,4.73,212574
2026-01-23,4.73,4.815,4.5601,4.72,304890
2026-01-26,4.66,4.77,4.51,4.68,221524
2026-01-27,4.69,4.86,4.662,4.84,83603
2026-01-28,4.86,4.8637,4.5,4.6,315599
2026-01-29,4.57,4.76,4.45,4.6,190997
2026-01-30,4.68,4.8464,4.5,4.65,292996
2026-02-02,4.62,4.865,4.62,4.74,206864
2026-02-03,4.71,4.94,4.69,4.86,165364
2026-02-04,4.84,4.9659,4.67,4.76,168332
2026-02-05,4.71,4.795,4.41,4.42,208254
2026-02-06,4.43,4.8781,4.43,4.84,110275
2026-02-09,4.83,4.95,4.72,4.9,136924
2026-02-10,4.89,5.32,4.775,4.96,189018
2026-02-11,5.0,5.01,4.765,4.93,106027
2026-02-12,4.92,4.92,4.69,4.74,65297
2026-02-13,4.68,4.85,4.675,4.71,76480
2026-02-17,4.72,4.75,4.51,4.65,123201
2026-02-18,4.61,4.87,4.61,4.85,83158
2026-02-19,4.8,4.9,4.635,4.85,161186
2026-02-20,4.8,4.8,4.55,4.61,103818
2026-02-23,4.6,4.72,4.58,4.63,55708
2026-02-24,4.63,4.91,4.6,4.89,135000
2026-02-25,4.92,5.1,4.86,5.05,155909
2026-02-26,5.02,5.08,4.83,4.98,69714
2026-02-27,4.92,5.04,4.84,4.96,82020
2026-03-02,4.88,4.95,4.6606,4.88,161326
2026-03-03,4.78,4.855,4.59,4.69,119061
2026-03-04,4.72,4.98,4.63,4.93,96892
2026-03-05,4.91,5.03,4.68,4.743,79486
2026-03-06,4.65,4.88,4.64,4.79,89507
2026-03-09,4.71,4.88,4.66,4.8491,87598
2026-03-10,4.85,5.055,4.83,4.91,136115
2026-03-11,4.9,4.965,4.7902,4.93,121961
2026-03-12,4.85,4.86,4.69,4.75,134037
2026-03-13,4.78,4.86,4.46,4.53,138198
2026-03-16,4.46,4.635,4.35,4.5,165680
2026-03-17,4.53,4.61,4.37,4.4,67954
2026-03-18,4.43,4.68,4.26,4.45,249081
2026-03-19,4.4825,4.4825,4.11,4.27,206666
2026-03-20,4.29,4.3,4.125,4.21,141971
2026-03-23,4.23,4.29,4.13,4.22,90098
2026-03-24,4.21,4.22,4.02,4.15,176956
2026-03-25,4.18,4.39,4.15,4.195,185021
2026-03-26,4.16,4.27,4.1,4.18,118593
2026-03-27,4.18,4.18,3.91,3.96,251407
2026-03-30,4.0,4.0299,3.7101,3.78,128871
2026-03-31,3.84,4.015,3.755,3.94,99374
2026-04-01,4.0,4.19,3.99,4.08,111859
2026-04-02,3.96,4.12,3.91,4.01,76016
2026-04-06,4.08,4.13,3.9,4.05,191447
2026-04-07,4.03,4.03,3.9,3.99,81955
2026-04-08,4.09,4.17,4.0,4.11,171342
2026-04-09,4.14,4.58,4.13,4.53,342164
2026-04-10,4.54,4.585,4.06,4.17,156636
2026-04-13,4.18,4.5,4.16,4.45,208013
2026-04-14,4.48,4.51,4.3,4.46,130701
2026-04-15,4.45,4.54,4.34,4.53,107170
2026-04-16,4.5201,4.54,4.34,4.48,82142
2026-04-17,4.55,4.82,4.53,4.78,219803
2026-04-20,4.74,5.08,4.69,4.99,234824
2026-04-21,5.0,5.05,4.52,4.53,236249
2026-04-22,4.56,4.64,4.41,4.41,160610
2026-04-23,4.46,4.46,4.189,4.34,174969
2026-04-24,4.31,4.3799,4.175,4.32,109537
2026-04-27,4.26,4.56,4.26,4.4,140340
2026-04-28,4.45,4.5,4.255,4.26,63749
2026-04-29,4.23,4.375,4.06,4.07,108528
2026-04-30,4.11,4.27,4.08,4.23,78395
2026-05-01,4.23,4.32,4.15,4.17,120759
2026-05-04,4.2,4.295,4.11,4.26,127667
2026-05-05,4.31,4.31,4.15,4.25,159933
2026-05-06,4.27,4.365,4.17,4.24,74539
2026-05-07,4.32,4.3345,4.15,4.2,100851
2026-05-08,4.23,4.275,4.06,4.11,165654
2026-05-11,4.12,4.2453,4.12,4.18,144119
2026-05-12,4.17,4.345,3.895,4.29,512537
2026-05-13,4.2,4.645,4.1416,4.54,273639
2026-05-14,4.59,5.36,4.3184,5.26,440775
2026-05-15,5.34,5.34,4.9,4.96,152055
2026-05-18,5.05,5.28,4.85,4.92,256246
2026-05-19,4.84,4.86,4.55,4.57,85995
2026-05-20,4.57,4.885,4.5,4.62,65966
2026-05-21,4.61,4.893,4.51,4.84,99962
2026-05-22,4.800000190734863,5.007999897003174,4.784999847412109,4.809999942779541,76000
2026-05-26,4.800000190734863,4.829999923706055,4.625,4.710000038146973,93100
2026-05-27,4.71999979019165,4.869999885559082,4.684999942779541,4.769999980926514,57700
2026-05-28,4.739999771118164,4.849999904632568,4.65500020980835,4.829999923706055,86600
2026-05-29,4.829999923706055,4.869999885559082,4.639999866485596,4.820000171661377,118700
2026-06-01,4.820000171661377,5.150000095367432,4.75,4.909999847412109,401200
2026-06-02,4.96999979019165,4.96999979019165,4.644999980926514,4.730000019073486,201400
