Date,Open,High,Low,Close,Volume
2025-07-11,5.6298,5.6298,5.6298,5.6298,897.0
2025-07-14,5.65,5.7848,5.65,5.7848,2113.0
2025-07-15,5.81,5.81,5.6031,5.763622,3917.0
2025-07-16,5.64,5.72,5.64,5.72,961.0
2025-07-17,5.8,5.85,5.7,5.7,10633.0
2025-07-18,5.66,5.8613,5.5075,5.5075,4583.0
2025-07-21,5.72,5.7864,5.53,5.6302,7517.0
2025-07-22,5.6787,5.79,5.6,5.6,2552.0
2025-07-23,5.705,5.7999,5.61,5.63,4687.0
2025-07-24,5.7999,5.7999,5.62,5.62,1170.0
2025-07-25,5.65,5.65,5.59,5.6,1878.0
2025-07-28,5.51,5.7048,5.45,5.49,4389.0
2025-07-29,5.5454,5.5454,5.4,5.4,4061.0
2025-07-30,5.4629,5.52,5.43,5.46,2005.0
2025-07-31,5.5,5.6441,5.5,5.6441,936.0
2025-08-01,5.6401,5.6401,5.25,5.2533,6647.0
2025-08-04,5.4,5.4,5.34,5.34,4751.0
2025-08-05,5.415,5.49,5.415,5.446,1395.0
2025-08-06,5.6001,5.6001,5.394,5.6001,4576.0
2025-08-07,5.4512,5.4512,5.33,5.35,6483.0
2025-08-08,5.3,5.42,5.3,5.37,1874.0
2025-08-11,5.2001,5.5669,5.2001,5.5669,930.0
2025-08-12,5.34,5.425,5.3,5.3,1636.0
2025-08-13,5.5516,5.5516,5.2,5.2811,7957.0
2025-08-14,5.3414,5.3414,5.1,5.1,6690.0
2025-08-15,5.21,5.3,5.03,5.03,3479.0
2025-08-18,5.47,5.47,5.06,5.075,6123.0
2025-08-19,5.03,5.1963,5.0,5.0,3126.0
2025-08-20,4.85,4.9861,4.81,4.9791,1652.0
2025-08-21,4.77,5.1253,4.77,4.78,3951.0
2025-08-22,4.78,5.0534,4.78,5.0,3786.0
2025-08-25,4.85,4.92,4.71,4.73,6486.0
2025-08-26,4.82,5.0999,4.82,5.0,19920.0
2025-08-27,5.05,5.1834,5.05,5.1834,5400.0
2025-08-28,5.2,5.38,5.18,5.38,1450.0
2025-08-29,5.2242,5.2794,5.07,5.1455,2834.0
2025-09-02,5.11,5.2645,5.004,5.24,2235.0
2025-09-03,5.0,5.19,4.9403,4.99,8338.0
2025-09-04,4.99,4.99,4.99,4.99,679.0
2025-09-05,4.95,5.0,4.8501,5.0,6832.0
