Date,Open,High,Low,Close,Volume
2025-06-09,44.435,45.0,39.25,43.25,113038.0
2025-06-10,40.8,48.0,37.63,42.25,81156.7
2025-06-11,73.0,92.5,52.005,55.5,3045597.0
2025-06-12,32.25,35.25,30.0,30.03,725652.0
2025-06-13,26.785,27.55,24.0,25.45,189067.0
2025-06-16,24.5,24.5,18.04,18.775,303131.0
2025-06-17,17.28,18.0,15.22,15.48,169611.0
2025-06-18,18.56,21.52,17.25,18.015,1365390.0
2025-06-20,17.5,18.0,16.1,16.5,162494.0
2025-06-23,15.5,16.4,14.97,16.0,109471.0
2025-06-24,15.0,16.49,15.0,16.3,78814.3
2025-06-25,16.3,19.175,15.605,16.25,182006.0
2025-06-26,16.055,18.13,16.055,16.995,75926.5
2025-06-27,12.155,12.495,10.17,10.55,283296.0
2025-06-30,9.675,9.675,8.505,9.1,121213.0
2025-07-01,8.95,10.7,8.21,8.595,252027.0
2025-07-02,8.65,9.899,8.301,9.76,216701.0
2025-07-03,9.31,9.8499,9.01,9.4,66277.0
2025-07-07,9.2,9.7,8.9,9.45,80801.0
2025-07-08,8.58,9.3986,8.55,8.91,94342.0
2025-07-09,8.78,8.88,8.34,8.43,89274.0
2025-07-10,8.46,8.75,8.2101,8.75,60425.0
2025-07-11,8.78,8.78,8.0,8.05,152870.0
2025-07-14,8.0,8.07,7.1501,7.35,130079.0
2025-07-15,7.48,7.76,7.16,7.71,60387.0
2025-07-16,7.72,8.48,7.65,8.36,67945.0
2025-07-17,8.35,8.85,8.21,8.39,55265.0
2025-07-18,8.39,9.57,8.39,8.9,64089.0
2025-07-21,13.81,14.45,9.21,9.58,18068208.0
2025-07-22,9.0,9.2642,7.78,8.3,453774.0
2025-07-23,8.2,9.39,7.9,8.82,277254.0
2025-07-24,8.82,8.99,8.18,8.27,123261.0
2025-07-25,8.23,8.51,7.98,8.15,83191.0
2025-07-28,8.1,8.8999,8.077,8.61,95002.0
2025-07-29,8.59,8.59,7.98,8.18,76328.0
2025-07-30,8.08,8.2,7.62,7.62,53350.0
2025-07-31,7.59,7.72,6.77,6.91,119746.0
2025-08-01,6.89,6.89,6.01,6.1,179461.0
2025-08-04,6.22,6.28,6.0,6.0,33733.0
2025-08-05,6.0,6.18,5.8,5.9,33517.0
2025-08-06,5.78,5.78,5.44,5.55,60103.0
2025-08-07,5.54,5.9,5.37,5.76,56893.0
2025-08-08,5.8,5.9935,5.69,5.93,31867.0
2025-08-11,5.87,6.0349,5.7001,5.82,23410.0
2025-08-12,5.88,5.99,5.6501,5.9,50648.0
2025-08-13,5.9,6.13,5.83,6.035,18733.0
2025-08-14,6.03,6.15,5.75,6.02,18582.0
2025-08-15,5.97,6.15,5.79,6.03,18395.0
2025-08-18,6.05,6.4992,5.8601,6.43,54916.0
2025-08-19,6.21,6.69,6.1064,6.39,64725.0
2025-08-20,6.3,6.52,6.12,6.12,26577.0
2025-08-21,6.01,6.3,5.9,5.99,22056.0
2025-08-22,6.02,6.5719,5.92,6.38,41235.0
2025-08-25,6.15,6.56,6.1301,6.225,19024.0
2025-08-26,6.24,6.3,6.1,6.27,32487.0
2025-08-27,6.26,6.28,6.098,6.19,17174.0
2025-08-28,6.0804,6.25,6.0804,6.215,6509.0
2025-08-29,6.13,6.19,6.0364,6.12,12040.0
2025-09-02,5.78,6.175,5.78,6.09,16180.0
2025-09-03,5.93,6.08,5.8567,5.89,42412.0
2025-09-04,5.81,6.01,5.81,5.995,26128.0
2025-09-05,6.11,6.11,5.94,5.94,15170.0
2025-09-08,5.85,5.975,5.85,5.88,34516.0
2025-09-09,5.84,6.35,5.78,6.16,49868.0
2025-09-10,6.27,7.23,6.27,6.85,53925.0
2025-09-11,7.0,7.5,6.84,7.33,55529.0
2025-09-12,7.75,8.92,7.2,7.56,187517.0
2025-09-15,24.3,24.49,16.75,18.27,20034258.0
2025-09-16,18.68,24.2,18.02,22.33,2003738.0
2025-09-17,20.98,23.83,20.4553,22.75,932490.0
2025-09-18,21.95,25.5,21.72,23.17,1151065.0
2025-09-19,23.92,24.99,21.77,24.13,853676.0
2025-09-22,22.05,22.2831,16.02,16.02,603359.0
2025-09-23,17.62,17.7,15.85,16.03,477882.0
2025-09-24,16.45,16.5,13.1,15.22,621181.0
2025-09-25,14.76,15.62,13.15,13.88,516645.0
2025-09-26,14.0,14.04,12.71,13.6,416699.0
2025-09-29,13.82,14.45,12.5,14.41,1897921.0
2025-09-30,14.32,14.99,13.92,14.89,719341.0
2025-10-01,15.0,15.47,14.55,14.96,1270791.0
2025-10-02,15.1,17.6545,15.1,17.0,844694.0
2025-10-03,17.0,17.125,15.4,16.24,575260.0
2025-10-06,16.85,18.9,16.55,18.19,1505089.0
2025-10-07,19.09,20.5,18.0,18.16,2134500.0
2025-10-08,18.55,19.505,17.965,18.03,1068648.0
2025-10-09,17.97,17.97,16.0866,16.88,692246.0
2025-10-10,16.48,16.7299,14.2001,14.7,1035696.0
2025-10-13,15.5,16.38,15.03,16.07,615586.0
2025-10-14,15.43,15.835,13.85,14.23,718943.0
