Date,Open,High,Low,Close,Volume
2024-01-02,9.1,9.54,9.0301,9.12,308265
2024-01-03,9.35,9.55,9.095,9.16,690303
2024-01-04,9.18,9.46,8.99,9.22,396154
2024-01-05,9.08,9.605,8.95,9.54,599565
2024-01-08,9.49,9.86,9.37,9.81,524956
2024-01-09,9.75,10.71,9.579,10.64,860768
2024-01-10,10.89,11.245,10.53,11.0,717910
2024-01-11,10.9,11.24,10.6457,11.21,699113
2024-01-12,11.34,11.41,10.85,10.99,921576
2024-01-16,10.8,11.055,10.55,10.85,882172
2024-01-17,10.57,10.585,9.93,10.04,429408
2024-01-18,10.08,10.08,9.61,9.83,535149
2024-01-19,9.84,9.88,9.2,9.23,498641
2024-01-22,9.48,9.6,9.27,9.57,410511
2024-01-23,9.76,9.77,9.29,9.29,315453
2024-01-24,9.67,9.84,9.29,9.47,383149
2024-01-25,9.6,9.97,9.46,9.94,1424010
2024-01-26,10.9,10.99,10.13,10.3,602567
2024-01-29,10.28,10.78,10.15,10.76,425259
2024-01-30,10.68,10.68,10.28,10.28,286267
2024-01-31,10.28,10.43,9.695,9.77,957697
2024-02-01,9.87,9.97,9.49,9.88,504458
2024-02-02,9.76,10.0,9.71,9.92,292075
2024-02-05,9.82,9.8865,9.465,9.61,328766
2024-02-06,9.66,10.06,9.61,9.94,282408
2024-02-07,9.98,9.98,9.64,9.78,355181
2024-02-08,9.8,9.93,9.59,9.7,251636
2024-02-09,9.72,10.12,9.68,9.8,337295
2024-02-12,9.85,10.31,9.85,10.26,414808
2024-02-13,9.76,9.96,9.55,9.6,380926
2024-02-14,9.82,9.92,9.4,9.45,1251212
2024-02-15,9.55,10.11,9.55,10.03,501126
2024-02-16,9.74,10.14,9.68,9.83,361860
2024-02-20,9.75,9.89,9.6,9.71,352634
2024-02-21,9.64,9.72,9.05,9.12,533354
2024-02-22,9.09,9.245,8.46,8.47,641731
2024-02-23,7.66,8.17,7.26,7.78,1749611
2024-02-26,7.73,8.12,7.6,7.72,828553
2024-02-27,7.83,8.36,7.6,8.31,1318215
2024-02-28,8.58,8.84,8.05,8.16,940112
2024-02-29,8.34,8.65,8.24,8.32,880128
2024-03-01,8.35,8.35,7.87,8.06,938588
2024-03-04,8.08,8.315,7.95,8.25,695545
2024-03-05,8.18,8.878,8.01,8.65,1454622
2024-03-06,8.88,9.0,8.62,8.87,661558
2024-03-07,8.97,9.1,8.75,8.91,399648
2024-03-08,9.0,9.2,8.72,8.74,474103
2024-03-11,8.67,8.8,8.53,8.58,416191
2024-03-12,8.53,8.54,8.14,8.15,376369
2024-03-13,8.11,8.3,8.03,8.14,551469
2024-03-14,8.1,8.1,7.77,7.8,675614
2024-03-15,7.78,8.05,7.67,7.82,761777
2024-03-18,7.82,7.89,7.6,7.61,660737
2024-03-19,7.6,8.02,7.6,7.92,609688
2024-03-20,7.88,8.12,7.715,8.05,403969
2024-03-21,8.1,8.23,7.95,8.11,689527
2024-03-22,8.08,8.11,7.81,7.81,595455
2024-03-25,7.81,7.951,7.46,7.47,378723
2024-03-26,7.57,7.62,7.44,7.49,427338
2024-03-27,7.59,7.59,7.4,7.44,482749
2024-03-28,7.47,7.74,7.4663,7.53,539921
2024-04-01,7.57,7.57,7.27,7.28,321599
2024-04-02,7.2,7.27,6.91,6.96,664873
2024-04-03,6.9,6.91,6.66,6.69,459816
2024-04-04,6.79,6.95,6.65,6.67,464049
2024-04-05,6.59,6.74,6.52,6.58,676692
2024-04-08,6.67,6.72,6.53,6.6,517960
2024-04-09,6.61,6.895,6.55,6.68,872934
2024-04-10,6.27,6.42,6.06,6.23,1066107
2024-04-11,6.32,6.41,6.21,6.4,461596
2024-04-12,6.33,6.38,5.99,6.09,370935
2024-04-15,6.11,6.115,5.64,5.67,1080689
2024-04-16,5.61,5.67,5.51,5.53,516914
2024-04-17,5.56,5.73,5.515,5.625,585287
2024-04-18,5.61,5.81,5.535,5.695,465587
2024-04-19,5.65,5.68,5.51,5.58,470109
2024-04-22,5.64,5.84,5.49,5.56,601349
2024-04-23,5.51,5.69,5.445,5.6,493212
2024-04-24,5.7,6.06,5.57,6.03,781634
2024-04-25,5.95,5.95,5.55,5.6,699349
2024-04-26,5.61,6.07,5.53,6.03,692662
2024-04-29,6.07,6.37,6.07,6.34,926159
2024-04-30,6.24,6.48,6.12,6.22,1021398
2024-05-01,6.23,6.46,6.17,6.31,419289
2024-05-02,6.43,6.62,6.16,6.54,814394
2024-05-03,6.67,6.8,6.36,6.48,350508
2024-05-06,6.57,7.0,6.49,6.95,775352
2024-05-07,6.95,6.965,6.57,6.78,641128
2024-05-08,6.66,6.68,6.37,6.65,959335
2024-05-09,6.66,6.7335,6.4,6.67,1194807
2024-05-10,6.38,7.11,6.2,6.41,1206714
2024-05-13,6.54,6.91,6.475,6.79,741984
2024-05-14,6.9,7.19,6.67,6.84,786619
2024-05-15,7.0,7.07,6.63,6.78,514816
2024-05-16,6.76,7.06,6.72,7.03,519564
2024-05-17,7.0,7.08,6.84,6.95,473783
2024-05-20,6.87,7.01,6.83,6.915,567030
2024-05-21,6.88,6.88,6.69,6.77,327201
2024-05-22,6.71,6.9,6.61,6.85,364382
2024-05-23,6.9,6.9,6.55,6.65,357083
2024-05-24,6.69,6.8214,6.5001,6.73,468771
2024-05-28,6.81,6.93,6.65,6.83,290845
2024-05-29,6.63,6.7295,6.48,6.54,360005
2024-05-30,6.64,6.66,6.49,6.51,380869
2024-05-31,6.61,6.65,6.41,6.63,1898275
2024-06-03,6.77,6.77,6.38,6.43,676727
2024-06-04,6.37,6.64,6.32,6.63,440555
2024-06-05,6.65,6.73,6.475,6.7,571328
2024-06-06,6.65,6.92,6.59,6.62,393468
2024-06-07,6.52,6.8,6.435,6.5,325797
2024-06-10,6.44,6.7,6.44,6.68,297869
2024-06-11,6.57,6.6,6.46,6.54,273787
2024-06-12,6.83,7.08,6.67,6.68,363627
2024-06-13,6.62,6.7502,6.17,6.32,446896
2024-06-14,6.18,6.47,6.16,6.46,344748
2024-06-17,6.38,6.49,6.25,6.42,382061
2024-06-18,6.4,6.48,6.32,6.34,315285
2024-06-20,6.29,6.29,5.95,6.04,286374
2024-06-21,6.06,6.255,5.97,6.13,479127
2024-06-24,6.14,6.36,6.02,6.05,298881
2024-06-25,6.03,6.095,5.925,6.05,260686
2024-06-26,5.99,6.12,5.96,6.1,328509
2024-06-27,6.12,6.17,6.0,6.05,326769
2024-06-28,6.1,6.48,6.0,6.39,2475313
2024-07-01,6.32,6.5,5.995,6.07,870114
2024-07-02,6.09,6.15,6.0001,6.1,438324
2024-07-03,6.11,6.24,6.0,6.18,171953
2024-07-05,6.18,6.35,6.15,6.19,335969
2024-07-08,6.22,6.28,6.09,6.22,308784
2024-07-09,6.15,6.25,6.055,6.14,379428
2024-07-10,6.18,6.18,5.75,5.86,447675
2024-07-11,5.94,6.52,5.94,6.36,603336
2024-07-12,6.44,6.64,6.19,6.47,581009
2024-07-15,6.51,6.7,6.38,6.51,456814
2024-07-16,6.6,7.39,6.54,7.35,810985
2024-07-17,6.93,7.51,6.89,7.32,858135
2024-07-18,7.22,7.44,6.84,6.94,513657
2024-07-19,6.96,7.5,6.96,7.26,513691
2024-07-22,7.19,7.431,7.05,7.39,459151
2024-07-23,7.36,7.819,7.32,7.77,471890
2024-07-24,7.7,7.81,7.55,7.62,426576
2024-07-25,7.51,8.04,7.46,7.79,607856
2024-07-26,7.97,8.13,7.62,7.73,345201
2024-07-29,7.73,7.92,7.55,7.69,204844
2024-07-30,7.72,7.87,7.535,7.63,199661
2024-07-31,7.67,7.7,7.3,7.37,415254
2024-08-01,7.4,7.485,7.05,7.11,389959
2024-08-02,7.03,7.08,6.68,6.71,322764
2024-08-05,6.28,6.32,5.975,6.02,515717
2024-08-06,6.07,6.18,5.92,5.93,570021
2024-08-07,6.16,6.16,5.42,5.48,818699
2024-08-08,6.5,7.85,6.46,7.55,2666629
2024-08-09,7.49,7.6,6.34,6.65,741871
2024-08-12,6.72,6.75,6.29,6.36,564758
2024-08-13,6.43,6.59,6.24,6.45,636210
2024-08-14,6.47,6.66,6.22,6.32,296882
2024-08-15,6.57,6.79,6.38,6.77,437065
2024-08-16,6.73,6.88,6.5,6.755,556798
2024-08-19,6.81,6.88,6.65,6.84,280544
2024-08-20,6.84,7.06,6.7412,7.05,447919
2024-08-21,7.16,7.26,6.89,7.15,306648
2024-08-22,7.17,7.17,6.98,7.06,383589
2024-08-23,7.15,7.54,6.98,7.27,526508
2024-08-26,7.39,7.39,7.08,7.16,432624
2024-08-27,7.13,7.1457,6.89,6.91,227927
2024-08-28,6.86,6.89,6.72,6.82,391632
2024-08-29,6.89,7.0,6.75,6.92,281281
2024-08-30,7.0,7.21,6.839,7.19,318076
2024-09-03,7.02,7.431,7.02,7.25,587287
2024-09-04,7.39,7.86,7.27,7.54,773246
2024-09-05,7.49,7.6073,7.19,7.38,518150
2024-09-06,7.34,7.53,7.245,7.29,452020
2024-09-09,7.24,7.54,7.12,7.48,475726
2024-09-10,7.54,7.87,7.36,7.85,534986
2024-09-11,7.74,8.05,7.691,7.95,456797
2024-09-12,8.05,8.245,7.74,8.02,345662
2024-09-13,8.12,8.5,8.05,8.44,579189
2024-09-16,8.43,8.77,8.37,8.52,585708
2024-09-17,8.63,8.895,8.495,8.7,728568
2024-09-18,8.61,8.97,8.35,8.74,601119
2024-09-19,9.0,9.11,8.71,8.83,448396
2024-09-20,8.8,8.95,8.4923,8.69,908511
2024-09-23,8.66,8.66,8.06,8.2,459300
2024-09-24,8.29,8.29,7.8,8.08,890272
2024-09-25,8.11,8.39,7.97,8.23,494688
2024-09-26,8.36,8.42,8.11,8.39,724421
2024-09-27,8.54,8.63,8.25,8.31,223019
2024-09-30,8.27,8.48,8.125,8.14,285379
2024-10-01,8.13,8.13,7.9,8.05,307207
2024-10-02,8.12,8.16,7.78,7.9,209796
2024-10-03,7.82,7.955,7.6,7.63,187041
2024-10-04,7.83,7.85,7.595,7.7,266854
2024-10-07,7.66,7.7754,7.46,7.62,279587
2024-10-08,7.77,8.08,7.715,7.83,287288
2024-10-09,7.81,7.95,7.65,7.91,311397
2024-10-10,7.8,7.915,7.655,7.85,266466
2024-10-11,7.84,8.15,7.81,8.14,273721
2024-10-14,8.17,8.285,8.04,8.23,286344
2024-10-15,8.16,8.648,8.13,8.52,678524
2024-10-16,8.6,8.82,8.4325,8.72,517370
2024-10-17,8.7,8.79,8.49,8.65,227785
2024-10-18,8.66,8.7,8.43,8.66,299184
2024-10-21,8.64,8.665,8.205,8.6,665478
2024-10-22,8.6,9.005,8.53,8.63,1170034
2024-10-23,8.65,8.8101,8.02,8.08,550855
2024-10-24,8.12,8.21,7.77,7.78,697711
2024-10-25,7.78,7.84,7.63,7.66,367425
2024-10-28,7.68,8.11,7.65,7.93,429200
2024-10-29,7.92,8.03,7.79,7.91,323470
2024-10-30,7.87,8.05,7.81,8.04,328066
2024-10-31,8.02,8.02,7.73,7.77,720284
2024-11-01,7.85,7.98,7.64,7.7,388823
2024-11-04,7.64,7.83,7.52,7.68,503430
2024-11-05,7.61,7.91,7.41,7.76,403964
2024-11-06,8.36,8.6,8.11,8.25,619847
2024-11-07,7.79,9.04,7.61,8.86,820145
2024-11-08,8.82,9.02,8.23,8.24,674743
2024-11-11,8.31,8.6,8.06,8.32,592576
2024-11-12,8.22,8.6453,7.91,8.13,543839
2024-11-13,8.39,8.88,8.17,8.66,481528
2024-11-14,8.62,8.734743,8.425,8.45,388933
2024-11-15,8.5,8.59,7.63,7.65,735511
2024-11-18,7.64,7.795,7.32,7.53,524727
2024-11-19,7.37,7.5899,7.308,7.54,315895
2024-11-20,7.49,7.5,7.2,7.36,472361
2024-11-21,7.42,7.68,7.31,7.66,653399
2024-11-22,7.68,8.25,7.665,8.13,492210
