Date,Open,High,Low,Close,Volume
2025-08-11,2.8,2.9799,2.75,2.82,15407
2025-08-12,2.82,2.97,2.7,2.77,25739
2025-08-13,2.83,2.94,2.72,2.74,19659
2025-08-14,2.76,2.8936,2.72,2.78,8023
2025-08-15,2.78,2.84,2.74,2.81,3995
2025-08-18,2.81,2.839,2.77,2.77,8559
2025-08-19,2.81,2.8899,2.74,2.74,15208
2025-08-20,2.86,3.36,2.85,3.25,268303
2025-08-21,3.299999952316284,3.369999885559082,3.009999990463257,3.150000095367432,79800
2025-08-22,3.190000057220459,3.3499999046325684,3.0999999046325684,3.3499999046325684,46800
2025-08-25,3.390000104904175,3.450000047683716,3.259999990463257,3.2699999809265137,19600
2025-08-26,3.369999885559082,3.369999885559082,3.190000057220459,3.309999942779541,17700
2025-08-27,3.3499999046325684,3.4200000762939453,3.180000066757202,3.240000009536743,34900
2025-08-28,3.240000009536743,3.400000095367432,3.180000066757202,3.299999952316284,21700
2025-08-29,3.3499999046325684,3.390000104904175,3.2100000381469727,3.3299999237060547,9200
2025-09-02,3.2799999713897705,3.309999942779541,3.180000066757202,3.200000047683716,9400
2025-09-03,3.150000095367432,3.3499999046325684,3.0899999141693115,3.240000009536743,15200
2025-09-04,3.2300000190734863,3.3499999046325684,3.200000047683716,3.3399999141693115,23900
2025-09-05,3.3499999046325684,3.4200000762939453,3.289999961853028,3.4200000762939453,36700
2025-09-08,3.4200000762939453,3.5,3.289999961853028,3.4100000858306885,25700
2025-09-09,3.4600000381469727,3.4800000190734863,3.2300000190734863,3.359999895095825,41300
2025-09-10,3.369999885559082,3.369999885559082,3.25,3.3299999237060547,15800
2025-09-11,3.3499999046325684,3.440000057220459,3.180000066757202,3.2100000381469727,20600
2025-09-12,3.309999942779541,3.619999885559082,3.25,3.549999952316284,142500
2025-09-15,3.539999961853028,3.650000095367432,3.5299999713897705,3.5899999141693115,34600
2025-09-16,3.450000047683716,3.5999999046325684,3.400000095367432,3.559999942779541,56200
2025-09-17,3.549999952316284,3.5899999141693115,3.4800000190734863,3.569999933242798,7300
2025-09-18,3.559999942779541,3.569999933242798,3.4100000858306885,3.5,31700
2025-09-19,3.5999999046325684,3.5999999046325684,3.470000028610229,3.5999999046325684,55400
2025-09-22,3.569999933242798,3.75,3.539999961853028,3.5999999046325684,75200
2025-09-23,3.5999999046325684,3.690000057220459,3.490000009536743,3.640000104904175,59900
2025-09-24,3.700000047683716,3.700000047683716,3.5299999713897705,3.5999999046325684,45100
2025-09-25,3.5299999713897705,3.5299999713897705,3.3299999237060547,3.4100000858306885,45900
2025-09-26,3.4200000762939453,3.4800000190734863,3.220000028610229,3.450000047683716,52900
2025-09-29,3.319999933242798,3.450000047683716,3.200000047683716,3.3299999237060547,61600
2025-09-30,3.4100000858306885,3.490000009536743,3.200000047683716,3.319999933242798,74000
2025-10-01,3.299999952316284,3.380000114440918,3.200000047683716,3.2100000381469727,25400
2025-10-02,3.309999942779541,3.390000104904175,3.200000047683716,3.259999990463257,16000
2025-10-03,3.259999990463257,3.319999933242798,3.0299999713897705,3.1700000762939453,62300
2025-10-06,3.0799999237060547,3.430000066757202,3.0299999713897705,3.0299999713897705,46000
2025-10-07,3.0299999713897705,3.259999990463257,2.890000104904175,2.950000047683716,50100
2025-10-08,2.950000047683716,3.369999885559082,2.880000114440918,2.930000066757202,53300
2025-10-09,2.940000057220459,3.1600000858306885,2.900000095367432,2.950000047683716,19600
2025-10-10,2.859999895095825,3.150000095367432,2.740000009536743,2.759999990463257,77100
2025-10-13,2.759999990463257,2.940000057220459,2.7300000190734863,2.7699999809265137,47000
2025-10-14,2.8499999046325684,2.9600000381469727,2.7699999809265137,2.890000104904175,56700
2025-10-15,2.819999933242798,2.880000114440918,2.7699999809265137,2.799999952316284,66800
2025-10-16,2.799999952316284,2.8499999046325684,2.75,2.75,57700
2025-10-17,2.75,2.859999895095825,2.7100000381469727,2.7100000381469727,41100
2025-10-20,2.7799999713897705,2.8399999141693115,2.75,2.789999961853028,61800
2025-10-21,2.799999952316284,2.880000114440918,2.700000047683716,2.720000028610229,23200
2025-10-22,2.6600000858306885,2.700000047683716,2.559999942779541,2.569999933242798,61900
2025-10-23,2.569999933242798,2.720000028610229,2.5299999713897705,2.7100000381469727,75100
2025-10-24,2.690000057220459,2.7300000190734863,2.549999952316284,2.5899999141693115,53300
2025-10-27,2.630000114440918,2.759999990463257,2.5799999237060547,2.7100000381469727,60300
2025-10-28,2.720000028610229,2.759999990463257,2.609999895095825,2.609999895095825,61500
2025-10-29,2.680000066757202,2.7100000381469727,2.549999952316284,2.5799999237060547,24700
2025-10-30,2.5199999809265137,2.5899999141693115,2.5199999809265137,2.5299999713897705,22100
2025-10-31,2.569999933242798,2.5999999046325684,2.509999990463257,2.559999942779541,23700
