Date,Open,High,Low,Close,Volume
2024-01-02,16.001,18.0,16.001,16.001,1049.5
2024-01-03,16.0,19.0,16.0,17.4,876.1
2024-01-04,17.6,19.0,17.6,18.0,2418.4
2024-01-05,17.3,18.0,17.3,17.335,450.0
2024-01-08,17.5,17.5,17.5,17.5,53.1
2024-01-09,16.75,19.315,16.75,19.315,4616.1
2024-01-10,26.4,30.6,19.701,23.9,1562583.0
2024-01-11,22.5,25.4,20.5,24.4,31832.5
2024-01-12,24.5,26.9,21.9,25.5,24108.4
2024-01-16,23.7,25.7,21.1,21.4,8683.5
2024-01-17,21.0,21.9,15.9,18.5,8760.3
2024-01-18,18.0,30.7,17.7,27.0,326266.0
2024-01-19,27.2,28.7,24.101,26.9,33163.0
2024-01-22,25.1,28.5,24.501,28.1,11752.2
2024-01-23,28.2,28.2,26.101,26.7,3522.2
2024-01-24,26.429,28.4,26.429,27.6,3318.5
2024-01-25,27.6,31.999,27.6,28.6,10480.2
2024-01-26,27.8,29.5,27.5,29.3,2105.5
2024-01-29,28.1,29.3,26.1,27.5,2987.8
2024-01-30,26.6,26.7,25.4,25.5,1674.0
2024-01-31,26.0,27.0,25.6,26.0,557.1
2024-02-01,25.5,27.0,25.5,26.1,1117.1
2024-02-02,24.8,25.725,23.6,24.8,972.4
2024-02-05,24.232,25.727,24.1,24.2,726.5
2024-02-06,22.3,25.0,21.2,21.8,3035.8
2024-02-07,21.5,21.732,21.5,21.501,119.3
2024-02-08,22.9,25.9,20.5,21.4,23334.0
2024-02-09,21.5,23.5,18.0,18.6,9447.8
2024-02-12,18.5,21.5,18.5,19.1,2399.9
2024-02-13,18.506,20.692,18.506,20.0,1441.5
2024-02-14,20.8,21.5,19.09,19.8,1134.1
2024-02-15,19.45,19.9,18.8,19.6,1117.1
2024-02-16,18.9,19.5,18.0,19.0,4275.6
2024-02-20,18.5,18.734,18.2,18.3,471.4
2024-02-21,18.001,20.0,17.8,18.1,1548.6
2024-02-22,18.6,19.2,17.8,19.2,870.2
2024-02-23,19.2,19.5,19.0,19.4,252.7
2024-02-26,20.968,20.968,18.2,18.2,94.1
2024-02-27,21.4,21.4,18.5,18.6,341.5
2024-02-28,18.8,20.5,18.5,19.626,484.8
2024-02-29,18.3,20.9,18.2,19.2,1103.9
2024-03-01,18.7,19.9,18.7,19.8,86.3
2024-03-04,19.7,21.4,17.8,20.125,153.1
2024-03-05,18.2,21.0,18.2,20.999,162.6
2024-03-06,20.3,20.3,18.8,20.2,202.3
2024-03-07,19.3,20.1,19.3,20.1,188.9
2024-03-08,20.3,20.8,20.3,20.8,195.9
2024-03-11,20.7,24.7,18.9,20.62,580.2
2024-03-12,21.9,21.9,21.9,21.9,33.5
2024-03-13,20.5,20.5,20.5,20.5,27.7
2024-03-14,19.1,21.0,19.1,21.0,52.5
2024-03-15,19.0,21.498,18.5,18.5,278.7
2024-03-18,19.1,19.8,19.0,19.4,830.4
2024-03-20,18.5,18.5,18.5,18.5,121.1
2024-03-21,19.1,19.1,19.1,19.1,48.7
2024-03-22,18.9,20.4,18.9,18.9,62.0
2024-03-25,20.0,21.649,20.0,20.6,179.3
2024-03-26,19.6,20.35,19.6,20.35,221.0
2024-03-27,19.5,19.5,19.0,19.4,104.5
2024-03-28,20.55,21.458,18.5,18.9,426.2
2024-04-01,18.6,20.0,18.5,18.6,212.4
2024-04-02,18.6,19.0,18.6,19.0,65.3
2024-04-03,20.0,20.0,18.6,19.0,325.6
2024-04-04,19.45,19.45,18.5,18.5,151.2
2024-04-05,18.54,18.54,18.5,18.5,277.0
2024-04-09,18.5,18.5,17.9,17.9,183.1
2024-04-10,17.8,18.223,17.6,17.6,354.0
2024-04-11,17.6,18.2,17.6,18.2,202.6
2024-04-12,17.95,17.972,16.5,16.6,382.6
2024-04-15,17.6,17.6,13.8,14.9,3182.7
2024-04-16,14.9,14.9,14.9,14.9,43.3
2024-04-17,13.8,14.4,13.8,14.4,170.4
2024-04-18,16.5,16.5,14.0,14.0,104.8
2024-04-19,14.515,14.515,14.001,14.001,33.7
2024-04-22,15.1,16.2,14.0,14.0,306.3
2024-04-23,16.3,16.3,14.6,14.6,74.1
2024-04-24,14.5,14.7,14.5,14.7,105.2
2024-04-25,14.5,14.5,14.5,14.5,20.4
2024-04-26,14.5,14.8,14.4,14.4,149.6
2024-04-30,15.733,15.733,14.0,14.0,173.2
2024-05-02,14.75,14.75,14.75,14.75,75.8
2024-05-03,15.45,15.45,15.45,15.45,102.9
2024-05-06,14.1,15.5,14.1,14.6,274.1
2024-05-07,14.6,14.6,14.2,14.2,73.6
2024-05-09,14.1,14.1,14.1,14.1,89.7
2024-05-10,14.503,14.503,14.1,14.1,107.8
2024-05-13,14.5,15.5,14.5,14.658,151.8
2024-05-16,14.0,14.001,14.0,14.001,80.5
2024-05-17,14.0,14.0,14.0,14.0,16.3
2024-05-20,16.333,16.383,14.0,14.0,920.9
2024-05-21,14.0,14.6,12.2,13.55,299.2
2024-05-22,12.5,14.6,12.5,14.599,207.3
2024-05-23,14.599,14.599,14.599,14.599,23.6
2024-05-24,12.2,14.2,12.2,14.2,201.8
2024-05-28,13.2,13.2,13.2,13.2,118.3
2024-05-29,14.976,14.976,12.3,12.3,49.7
2024-05-30,12.1,12.85,12.1,12.7,122.1
2024-05-31,12.0,13.4,12.0,12.1,230.0
2024-06-03,12.1,12.1,12.0,12.0,189.4
2024-06-04,12.1,12.17,12.1,12.1,110.5
2024-06-05,13.328,13.328,12.0,12.0,416.7
2024-06-06,12.0,12.0,12.0,12.0,10.4
2024-06-07,12.4,12.4,12.0,12.0,82.2
2024-06-10,12.1,12.1,12.1,12.1,126.4
2024-06-11,12.1,14.3,12.1,14.3,325.8
2024-06-12,16.5,16.5,15.5,15.5,263.8
2024-06-13,13.9,13.9,13.9,13.9,25.0
2024-06-14,12.101,12.101,12.101,12.101,24.8
2024-06-17,12.8,12.8,12.8,12.8,24.1
2024-06-18,12.3,14.796,12.1,12.4,1479.1
2024-06-20,13.9,13.9,12.2,12.9,1423.6
2024-06-21,14.2,14.2,12.1,12.1,318.4
2024-06-24,12.1,12.11,12.1,12.1,49.3
2024-06-25,12.4,12.4,12.4,12.4,39.4
2024-06-27,12.0,12.099,11.5,11.5,258.7
2024-06-28,11.4,11.423,10.4,10.4,467.7
2024-07-01,10.1,10.363,10.1,10.363,55.2
2024-07-02,9.256,9.9,9.256,9.9,84.9
2024-07-03,9.9,9.9,9.9,9.9,11.3
2024-07-05,10.5,14.9,10.5,11.7,1317.5
2024-07-08,10.6,11.35,10.6,11.35,127.8
2024-07-09,11.9,14.158,11.9,12.6,725.5
2024-07-10,13.0,13.1,12.2,12.205,297.8
2024-07-11,11.8,11.9,11.3,11.6,458.2
2024-07-12,11.501,11.7,11.5,11.7,78.9
2024-07-15,10.6,12.097,10.6,10.7,172.2
2024-07-16,12.9,14.0,11.5,12.3,994.0
2024-07-17,11.7,12.8,11.7,12.8,203.5
2024-07-18,12.0,13.9,11.8,12.8,3943.9
2024-07-19,12.4,14.0,12.4,13.4,2444.3
2024-07-22,13.5,13.5,11.8,11.9,1409.4
2024-07-23,12.4,12.5,11.6,12.2,2441.2
2024-07-24,12.9,13.0,12.1,12.1,1987.9
2024-07-25,13.146,23.4,12.5,18.9,414917.0
2024-07-26,17.2,18.2,14.1,16.1,29505.1
2024-07-29,16.3,19.0,14.2,17.2,20026.5
2024-07-30,16.6,17.45,15.7,16.2,2396.1
2024-07-31,15.7,16.9,15.084,15.205,1863.9
2024-08-01,15.2,15.831,13.4,15.7,1342.2
2024-08-02,14.9,15.962,14.3,15.1,545.2
2024-08-05,13.5,14.18,11.501,12.0,1842.9
2024-08-06,13.0,17.373,13.0,13.0,3869.9
2024-08-07,13.0,15.5,12.5,12.7,665.8
2024-08-08,13.1,13.1,11.5,12.1,1065.2
2024-08-09,13.299,13.299,12.1,12.1,168.8
2024-08-12,11.6,15.4,11.6,15.4,469.7
2024-08-13,14.0,14.85,13.7,13.7,716.8
2024-08-14,13.3,14.88,12.7,12.7,758.7
2024-08-15,13.9,14.382,13.1,13.1,184.4
2024-08-16,12.6,13.904,12.6,13.4,176.7
2024-08-19,13.4,13.55,13.0,13.2,253.1
2024-08-20,13.6,15.122,13.2,13.2,1278.3
2024-08-21,13.3,16.0,13.0,13.1,863.4
2024-08-22,12.9,13.9,12.6,13.3,868.0
2024-08-23,13.15,15.005,13.15,15.005,323.9
2024-08-26,14.1,14.517,13.6,14.4,655.0
2024-08-27,14.3,14.3,13.344,13.344,274.5
2024-08-28,12.9,12.9,12.9,12.9,118.4
2024-08-29,13.65,13.65,13.0,13.0,47.3
2024-08-30,12.8,14.499,12.7,12.8,1426.4
2024-09-03,12.81,13.5,12.8,12.8,160.9
2024-09-04,13.0,13.0,11.3,11.45,2653.5
2024-09-05,12.0,12.413,10.5,10.5,1524.6
2024-09-06,11.0,11.0,10.0,10.0,536.5
2024-09-09,12.7,12.7,10.3,10.3,241.9
2024-09-10,10.0,10.0,10.0,10.0,81.0
2024-09-11,10.01,10.1,10.0,10.0,265.9
2024-09-12,10.9,10.9,10.5,10.5,88.2
2024-09-13,11.003,11.5,10.0,10.0,184.1
2024-09-16,10.0,10.685,10.0,10.685,143.7
2024-09-17,10.114,10.8,10.0,10.0,988.5
2024-09-18,10.0,10.0,10.0,10.0,63.5
2024-09-20,10.001,10.712,9.9,9.9,318.9
2024-09-23,10.002,10.22,10.001,10.22,525.5
2024-09-24,10.0,10.499,9.9,9.9,608.9
2024-09-25,9.9,9.9,8.46,9.15,914.7
2024-09-26,8.6,8.601,8.6,8.601,81.7
2024-09-27,9.199,9.2,8.2,8.701,1612.0
2024-09-30,8.4,8.7,8.4,8.455,223.2
2024-10-01,7.5,7.5,7.5,7.5,169.2
2024-10-02,8.1,8.2,7.6,7.89758,1073.1
2024-10-03,7.743,8.25,7.743,8.25,384.9
2024-10-04,7.7,8.0,7.6,8.0,291.4
2024-10-07,8.0,8.077,8.0,8.0,82.6
2024-10-09,8.0,8.001,6.5,6.80101,1812.1
2024-10-10,6.9005,7.0,6.8,6.969,668.8
2024-10-11,6.8,7.0,6.3,6.65,758.0
2024-10-14,6.2,6.7,6.2,6.2,289.9
2024-10-15,6.0,6.0,5.762,5.762,1334.0
2024-10-16,6.001,6.001,5.89,6.0,4647.3
2024-10-17,6.09,6.4,5.91,5.91,1297.4
2024-10-18,5.906,6.0,5.81,6.0,679.9
2024-10-21,6.0,7.0,5.8,6.99999,1947.0
2024-10-22,7.03,7.12,6.461,7.12,443.9
2024-10-23,7.23,7.4,6.80028,6.80028,373.9
2024-10-24,6.81,7.35,6.8,7.35,227.4
2024-10-25,7.008,7.21,6.842,7.21,283.3
2024-10-28,7.22,7.969,6.417,7.5,911.3
2024-10-29,7.5,7.59449,7.0,7.55,1198.5
2024-10-30,7.55,8.499,7.475,8.498,2793.6
2024-10-31,8.49,8.5,8.2,8.5,357.3
2024-11-01,8.5,8.78,8.00001,8.78,290.6
2024-11-04,8.001,10.672,8.001,10.672,1811.0
2024-11-05,9.9,10.105,9.511,9.511,592.6
2024-11-06,10.699,10.699,9.85,10.5,784.2
2024-11-07,10.0,12.227,10.0,11.7,944.2
2024-11-08,11.5,11.9,11.5,11.8,334.0
2024-11-11,11.5,11.6,7.5,7.5,2995.8
2024-11-12,8.4,9.207,7.58739,8.48,1437.5
2024-11-13,8.45,11.2,8.0,9.242,1752.4
2024-11-14,9.9,9.9,9.3,9.3,2108.2
2024-11-15,9.6,9.6,8.811,9.251,378.6
2024-11-18,9.2,9.2,8.0,8.2,239.6
2024-11-19,8.1,9.0,8.1,9.0,259.3
2024-11-20,8.001,8.001,8.0,8.001,492.6
2024-11-21,8.14,8.6,8.0,8.2,995.8
2024-11-22,8.32,8.831,8.3,8.3,277.4
2024-11-25,8.8,8.8,7.475,7.475,3184.6
2024-11-26,8.53,8.53,7.511,7.511,182.0
2024-11-27,7.475,7.759,7.475,7.664,99.2
2024-11-29,7.2,7.2,7.2,7.2,41.8
2024-12-02,7.2,8.7,7.2,7.828,398.4
2024-12-03,7.5,7.5,7.5,7.5,59.8
2024-12-04,7.55,7.55,7.55,7.55,56.8
2024-12-05,7.6,7.6,7.2,7.2,325.4
2024-12-06,6.65,7.199,6.65,7.199,69.4
2024-12-09,6.022,7.8,6.022,7.2,553.6
2024-12-10,6.408,7.196,6.408,7.196,219.4
2024-12-11,6.407,6.69999,5.85,6.6,1372.8
2024-12-12,5.4,6.299,5.08,5.08,1137.1
2024-12-13,5.1,6.6,4.032,5.023,5828.8
2024-12-16,4.1,5.5,3.275,4.3,7155.0
2024-12-17,4.293,4.3,3.90101,4.299,838.7
2024-12-18,4.4,15.1,4.39,6.4,1271741.0
2024-12-19,5.595,38.3,5.426,26.7,2063649.0
2024-12-20,58.0,121.9,31.56,85.8,7805633.0
2024-12-23,71.0,87.0,53.6,57.0,531037.0
2024-12-24,50.0,64.482,48.4,57.5,166878.0
2024-12-26,51.5,51.955,42.7,49.5,101256.0
2024-12-27,46.7,47.499,40.1,42.1,49538.5
2024-12-30,39.7,39.7,32.2,32.6,65740.3
2024-12-31,32.7,32.856,23.8,24.5,41492.9
2025-01-02,24.5,34.581,22.9,29.8,86568.6
2025-01-03,30.8,30.8,25.3,27.2,30337.1
2025-01-06,27.7,31.7,27.7,29.6,81340.7
2025-01-07,32.5,32.5,28.0,28.4,40433.4
2025-01-08,24.9,24.999,17.8,18.5,54727.5
