Date,Open,High,Low,Close,Volume
2024-01-02,214032.0,234024.0,214032.0,222264.0,0.102789
2024-01-03,218736.0,222264.0,208152.0,215796.0,0.10767
2024-01-04,211680.0,211680.0,176988.0,188160.0,0.193485
2024-01-05,183456.0,204624.0,183456.0,195334.0,0.135603
2024-01-08,208152.0,229320.0,203448.0,203448.0,0.143154
2024-01-09,211680.0,211692.0,206976.0,206976.0,0.020034
2024-01-10,206976.0,206976.0,196404.0,206976.0,0.0164965
2024-01-11,208152.0,222264.0,206976.0,209328.0,0.10238
2024-01-12,212621.0,212621.0,195228.0,201096.0,0.150382
2024-01-16,397488.0,457464.0,159936.0,163464.0,414.673
2024-01-17,158760.0,158760.0,121128.0,128184.0,16.8386
2024-01-18,123480.0,141120.0,110638.0,125832.0,6.5976
2024-01-19,127008.0,127008.0,114072.0,119952.0,2.87128
2024-01-22,121128.0,128184.0,121128.0,121128.0,2.81383
2024-01-23,123480.0,123480.0,101618.0,103488.0,4.44363
2024-01-24,111838.0,111838.0,90564.0,93139.2,3.52498
2024-01-25,97137.6,97137.6,82343.4,88200.0,2.67515
2024-01-26,86177.4,92774.4,83601.6,87612.0,1.32346
2024-01-29,87024.0,88200.0,79709.4,80568.0,1.80881
2024-01-30,82049.4,84672.0,74100.0,75264.0,1.85406
2024-01-31,76440.0,87024.0,72924.0,81261.6,3.41341
2024-02-01,122304.0,122316.0,86518.2,98784.0,182.881
2024-02-02,92433.6,101018.0,92316.0,97725.6,9.14153
2024-02-05,97608.0,98784.0,88317.6,89082.0,3.59145
2024-02-06,85753.8,86506.8,80497.2,81144.0,2.02
2024-02-07,83496.0,83496.0,74158.8,75264.0,1.90918
2024-02-08,79968.0,79968.0,71853.6,75264.0,2.54533
2024-02-09,79027.2,80556.0,74088.0,77910.0,1.9613
2024-02-12,79850.4,82320.0,75264.0,76698.6,1.68161
2024-02-13,75570.0,78792.0,71853.6,75264.0,1.66006
2024-02-14,72912.0,90552.0,72912.0,87906.0,5.66003
2024-02-15,88200.0,94080.0,82320.0,85624.8,2.46801
2024-02-16,88200.0,88200.0,79968.0,80156.4,1.73506
2024-02-20,82320.0,88200.0,81144.0,87024.0,1.7
