Date,Open,High,Low,Close,Volume
2024-01-02,5.35,5.85,4.76,5.33,126311
2024-01-03,5.19,5.4,5.01,5.26,45893
2024-01-04,5.24,5.2999,4.77,5.04,65398
2024-01-05,5.0,5.1,4.76,4.79,91149
2024-01-08,4.75,5.15,4.71,5.12,57950
2024-01-09,5.12,5.8,5.12,5.56,87136
2024-01-10,5.57,5.68,5.04,5.23,63189
2024-01-11,5.87,7.86,5.8,7.12,756675
2024-01-12,7.34,8.38,7.14,7.97,500065
2024-01-16,8.2,8.5699,6.18,6.37,490616
2024-01-17,6.26,7.46,6.26,6.97,193850
2024-01-18,6.93,7.09,6.27,6.46,85001
2024-01-19,6.56,6.9142,6.35,6.82,96866
2024-01-22,15.0,20.71,12.1,18.42,36169406
2024-01-23,18.42,18.9,16.46,17.51,2002923
2024-01-24,18.09,18.2,14.48,16.23,1095652
2024-01-25,15.89,16.68,13.82,14.02,1150085
2024-01-26,12.87,13.24,10.3,10.67,6495208
2024-01-29,11.5,11.76,10.4406,10.6,1529964
2024-01-30,10.41,10.97,10.07,10.38,1257545
2024-01-31,10.31,11.12,9.31,9.48,1949310
2024-02-01,9.56,10.73,9.5,10.0,1640954
2024-02-02,10.35,11.03,9.55,10.05,1469852
2024-02-05,10.2,10.87,8.875,9.12,1509604
2024-02-06,8.34,8.34,5.58,6.35,6039813
2024-02-07,6.56,6.6,5.96,6.58,1807580
2024-02-08,6.57,6.84,5.85,6.0,1625597
2024-02-09,6.05,6.61,5.6,6.24,1549218
2024-02-12,6.4,8.15,6.38,8.01,2663433
2024-02-13,7.69,7.69,6.8,7.42,1066174
2024-02-14,7.25,8.585,7.2,8.09,1478323
2024-02-15,8.43,8.75,7.935,8.66,1109748
2024-02-16,8.58,8.58,7.5,7.55,1280781
2024-02-20,7.61,8.07,6.98,6.98,1155056
2024-02-21,7.0,7.27,6.67,6.74,678918
2024-02-22,6.85,7.38,6.47,6.73,896574
2024-02-23,6.77,7.1,6.51,6.62,631733
2024-02-26,6.66,7.26,6.59,7.2,665770
2024-02-27,7.12,7.64,7.03,7.39,766702
2024-02-28,7.26,7.36,6.39,6.39,739662
2024-02-29,6.63,6.83,5.9,6.13,796251
2024-03-01,6.21,6.65,5.85,6.02,743314
2024-03-04,6.27,6.4499,5.75,6.25,834154
2024-03-05,6.17,6.34,5.61,6.05,696381
2024-03-06,6.15,6.7,6.0715,6.67,603519
2024-03-07,6.72,7.41,6.35,6.45,775732
2024-03-08,6.58,6.76,5.75,5.75,596542
2024-03-11,5.81,5.94,5.455,5.48,491430
2024-03-12,5.44,5.57,4.97,4.99,1040182
2024-03-13,5.01,5.26,4.52,4.65,1317246
2024-03-14,4.65,4.73,4.23,4.32,1789608
2024-03-15,4.31,4.58,3.97,4.04,3863481
2024-03-18,4.2,4.24,3.85,4.02,637264
2024-03-19,4.05,4.72,4.03,4.48,1436494
2024-03-20,4.44,4.58,4.29,4.56,453474
2024-03-21,4.63,4.98,4.51,4.65,867750
2024-03-22,4.64,4.69,4.44,4.51,474615
2024-03-25,4.81,5.7,4.75,5.22,3239871
2024-03-26,5.25,5.67,5.0,5.23,1316519
2024-03-27,5.21,6.06,5.0,5.73,1265087
2024-03-28,5.77,6.05,5.345,5.42,1151858
2024-04-01,5.63,5.825,5.205,5.23,780448
2024-04-02,5.16,5.3,4.88,5.24,587552
2024-04-03,5.14,5.55,5.11,5.43,521255
2024-04-04,5.57,5.6899,5.24,5.45,748806
2024-04-05,5.39,5.5,5.29,5.31,268723
2024-04-08,5.4,5.56,5.28,5.38,472324
2024-04-09,5.42,5.53,5.02,5.31,561876
2024-04-10,5.01,5.15,4.9,5.06,489418
2024-04-11,5.08,5.3,4.9534,5.22,256425
2024-04-12,5.11,5.17,4.8,4.83,433716
2024-04-15,4.88,4.88,4.5,4.56,471112
2024-04-16,4.44,4.5,4.15,4.18,434677
