Date,Open,High,Low,Close,Volume
2025-07-11,2.08,2.1115,1.9,1.91,126054
2025-07-14,1.92,1.9399,1.8,1.81,88083
2025-07-15,1.83,1.88,1.72,1.87,60054
2025-07-16,1.87,2.1848,1.84,2.1,191143
2025-07-17,2.09,2.18,1.94,1.95,100041
2025-07-18,1.96,2.01,1.86,1.98,65451
2025-07-21,1.99,2.0799,1.95,1.99,57393
2025-07-22,2.0,2.13,1.8754,2.06,100527
2025-07-23,2.11,2.14,1.9701,2.12,96171
2025-07-24,2.12,2.1499,1.96,1.96,47037
2025-07-25,2.01,2.05,1.7,1.83,173976
2025-07-28,1.83,1.8993,1.8,1.8,38447
2025-07-29,1.83,1.8535,1.7,1.75,77375
2025-07-30,1.71,1.83,1.71,1.71,43662
2025-07-31,1.74,1.79,1.7,1.73,26034
2025-08-01,1.73,1.73,1.59,1.62,65661
2025-08-04,1.59,1.74,1.57,1.59,49804
2025-08-05,1.52,1.68,1.51,1.53,178350
2025-08-06,1.54,1.6933,1.53,1.57,40307
2025-08-07,1.57,1.604,1.42,1.515,88103
2025-08-08,1.51,1.5742,1.4701,1.525,39113
2025-08-11,1.61,1.74,1.6099,1.67,98411
2025-08-12,1.7,1.79,1.66,1.69,40565
2025-08-13,1.7,1.73,1.63,1.68,44725
2025-08-14,1.73,1.93,1.7,1.9,252475
2025-08-15,1.95,2.01,1.8,1.84,125251
2025-08-18,1.83,1.92,1.75,1.77,75429
2025-08-19,1.74,1.8266,1.69,1.69,26212
2025-08-20,1.68,1.8042,1.66,1.7,39634
2025-08-21,1.63,1.765,1.56,1.76,457859
2025-08-22,1.76,1.8589,1.7151,1.78,66524
2025-08-25,1.85,1.85,1.633,1.64,136884
2025-08-26,1.7,1.74,1.64,1.64,114159
2025-08-27,1.67,1.7116,1.6407,1.66,32684
2025-08-28,1.65,1.6671,1.6,1.62,58161
2025-08-29,1.62,1.625,1.5,1.52,76115
2025-09-02,1.55,1.55,1.47,1.5,78312
2025-09-03,1.49,1.88,1.47,1.59,816326
2025-09-04,1.6,1.6,1.49,1.49,141897
2025-09-05,1.5,1.575,1.47,1.49,95684
2025-09-08,1.57,1.59,1.465,1.48,132695
2025-09-09,1.49,1.58,1.49,1.56,67603
2025-09-10,1.56,1.79,1.56,1.69,231040
2025-09-11,1.73,1.83,1.6994,1.8,134064
2025-09-12,1.83,1.87,1.74,1.81,125925
2025-09-15,1.83,2.1,1.82,2.07,391432
2025-09-16,2.2,3.305,2.2,3.15,7558043
2025-09-17,2.71,2.935,2.41,2.78,976389
2025-09-18,2.76,2.94,2.46,2.57,555894
2025-09-19,2.72,2.72,2.54,2.58,309072
2025-09-22,2.6,3.02,2.52,3.02,472060
2025-09-23,3.02,3.1464,2.8101,2.84,313391
2025-09-24,2.85,3.4,2.83,3.31,434814
2025-09-25,3.28,3.35,3.0,3.3,263804
2025-09-26,3.33,3.8,3.229,3.8,428353
2025-09-29,3.81,4.64,3.6305,4.47,906133
2025-09-30,4.6,4.8,3.72,3.74,959623
2025-10-01,3.77,4.2,3.61,4.03,331083
2025-10-02,3.8,3.8699,3.4829,3.82,543490
2025-10-03,3.91,4.06,3.66,3.73,438669
2025-10-06,3.86,5.15,3.86,4.9,1293545
2025-10-07,4.95,5.09,4.55,4.87,376593
2025-10-08,5.01,5.67,4.94,5.6,802428
2025-10-09,5.67,6.0,5.2,5.94,602293
2025-10-10,6.1,7.2995,5.75,5.85,1456235
2025-10-13,6.12,6.81,5.5625,5.86,764957
2025-10-14,5.69,6.23,5.15,6.19,565604
2025-10-15,6.34,6.5614,5.9211,6.37,467209
2025-10-16,6.28,6.38,5.0612,5.16,627017
2025-10-17,5.06,5.59,5.06,5.37,355426
2025-10-20,5.29,5.99,5.06,5.8,520465
2025-10-21,5.75,6.6,5.66,6.19,580085
2025-10-22,6.11,6.78,5.73,6.66,927154
2025-10-23,6.73,7.55,6.57,6.61,1914451
2025-10-24,6.95,7.17,6.08,6.14,917702
2025-10-27,6.4,6.4,5.44,5.56,795814
2025-10-28,5.41,5.56,4.2001,4.34,1555575
2025-10-29,4.41,4.5295,4.2,4.22,431187
2025-10-30,4.25,4.255,3.65,3.66,762587
2025-10-31,2.74,3.45,2.24,2.37,4079351
2025-11-03,2.525,2.9,2.45,2.66,2166953
2025-11-04,2.54,2.72,2.195,2.22,1497815
2025-11-05,2.25,2.53,2.24,2.39,997889
2025-11-06,2.37,2.57,2.28,2.35,840250
2025-11-07,2.395,2.41,2.125,2.23,910203
2025-11-10,2.25,2.41,2.21,2.37,513236
2025-11-11,2.36,2.43,2.21,2.39,426176
2025-11-12,2.42,2.48,2.26,2.37,429479
2025-11-13,2.33,2.4,2.1701,2.2,549267
2025-11-14,1.84,2.0,1.7,1.84,1132316
2025-11-17,1.86,1.86,1.47,1.52,1170000
2025-11-18,1.48,1.7201,1.48,1.67,563987
2025-11-19,1.66,1.71,1.5,1.57,587750
2025-11-20,1.77,1.83,1.54,1.58,833502
2025-11-21,1.58,1.58,1.42,1.52,545599
2025-11-24,1.52,1.56,1.48,1.54,248913
2025-11-25,1.51,1.59,1.47,1.55,173277
