Date,Open,High,Low,Close,Volume
2025-08-04,14086.8,15654.6,6084.0,7956.0,653.469230743092
2025-08-05,7885.8,10763.8,7254.0,9687.6,2613.8461537416
2025-08-06,8985.6,9149.17,7956.23,8119.8,233.946153836796
2025-08-07,7254.0,7604.77,6318.0,6598.8,157.092307686024
2025-08-08,6318.0,6370.88,5522.4,6177.6,134.16538461001798
2025-08-11,5709.6,6505.2,5616.0,6318.0,83.62769230434719
2025-08-12,6037.2,6438.98,5896.8,6013.8,55.1866666644592
2025-08-13,5920.2,6177.6,5721.3,5779.8,47.3606410237466
2025-08-14,5779.8,5838.3,5428.8,5686.2,40.410641024024606
2025-08-15,5779.8,5803.43,5428.8,5662.8,40.6815384599112
2025-08-18,5616.0,6664.55,5422.72,6002.1,92.7375640988546
2025-08-19,6154.2,6154.2,5569.2,5779.8,42.3208974342046
2025-08-20,5569.2,6435.0,5499.0,6084.0,48.6908974339498
2025-08-21,6154.2,6715.8,5896.8,6201.0,41.8914102547346
2025-08-22,6481.8,6692.4,6224.4,6411.6,30.3973076910918
2025-08-25,6411.6,6645.6,6247.8,6318.0,19.2037179479498
2025-08-26,6435.0,6622.2,6224.4,6481.8,16.032820512179196
2025-08-27,6435.0,6645.6,6154.2,6622.2,24.1549999990338
2025-08-28,6645.6,6669.0,6294.6,6458.4,10.61024358931918
2025-08-29,6528.6,6561.59,6247.8,6318.0,9.98503846113906
2025-09-02,6364.8,6364.8,5873.4,5967.0,14.6614102558238
2025-09-03,6060.6,6364.8,5686.2,5850.47,20.1344871786818
2025-09-04,5850.0,5920.2,5662.8,5686.2,6.16110256385612
2025-09-05,5756.4,5978.7,5592.6,5700.71,6.25597435872412
2025-09-08,5850.0,5908.5,5662.8,5733.0,20.3332051273918
2025-09-09,5850.0,5850.0,5499.0,5686.2,14.6491025635166
2025-09-10,5733.0,5850.0,5473.26,5616.0,14.009358973798598
2025-09-11,5733.0,5850.0,5522.4,5674.5,14.5366666660852
2025-09-12,5850.0,5850.0,5522.4,5686.2,18.5760256402826
2025-09-15,5826.6,5967.0,5616.0,5920.2,20.9414102555726
2025-09-16,5850.0,5920.2,5662.8,5756.4,22.2879487170572
2025-09-17,5733.0,5826.6,5578.33,5779.8,9.81751282012012
2025-09-18,5850.0,5943.6,5709.6,5885.1,11.48203846107918
2025-09-19,5896.8,6047.73,5850.0,5958.81,10.16580769190106
2025-09-22,5709.6,5967.0,5545.8,5733.0,21.802948717076603
2025-09-23,5826.6,5880.19,4890.6,5007.6,104.4742307650518
2025-09-24,5031.0,5031.0,3931.2,4539.6,153.69102563487797
2025-09-25,4609.8,4913.06,4352.63,4539.6,31.0687179474752
2025-09-26,4563.0,4680.0,4352.4,4540.77,19.3626923069178
2025-09-29,4703.4,4917.04,4587.34,4867.2,27.6011538450498
2025-09-30,4914.0,5077.8,4740.61,4960.8,15.889230768595198
2025-10-01,4960.8,5382.0,4937.4,5335.2,25.585384614361203
2025-10-02,5358.6,5381.3,5007.83,5302.91,12.59699999949612
2025-10-03,5311.8,5365.39,5171.4,5261.96,9.581192307309058
2025-10-06,5218.2,5381.77,5054.4,5335.2,19.4465384607606
2025-10-07,5499.0,5499.0,5031.0,5288.17,29.6742307680438
2025-10-08,5194.8,5288.4,4680.0,5030.77,50.6542307672046
2025-10-09,4890.6,4914.0,4633.2,4633.2,26.7793589732878
2025-10-10,4773.6,4867.2,4469.4,4563.0,17.0285897429086
2025-10-13,4703.4,4773.6,4446.0,4750.2,13.8670512814966
2025-10-14,4773.6,4797.0,4433.6,4773.6,16.6901282044606
2025-10-15,4843.8,4843.8,4563.0,4703.4,12.35383333283918
2025-10-16,4914.0,4914.0,4563.0,4656.6,22.3930769221812
2025-10-17,4609.8,4890.13,4329.0,4375.8,15.8696153839806
2025-10-20,4539.6,4701.06,4375.8,4399.2,12.69315384564612
2025-10-21,4422.6,4586.4,4329.0,4375.8,10.24485897394918
2025-10-22,4329.0,4329.0,3978.0,4188.6,20.8742307683958
2025-10-23,4165.2,4165.2,3884.4,4118.4,17.8191025633898
2025-10-24,4095.0,4116.76,3931.2,3954.6,11.40939743544106
2025-10-27,4095.0,4136.18,3790.8,3790.8,43.1460256392998
2025-10-28,3790.8,3954.6,3662.1,3697.2,34.6619230755366
2025-10-29,3720.6,4305.6,3393.0,3627.0,78.5849999968566
2025-10-30,3627.0,3720.6,3369.6,3369.6,34.5414102550286
2025-10-31,3346.2,3393.0,1638.0,1825.9,1120.458974314156
2025-11-03,2012.4,2062.48,1567.8,1612.49,305.174358962152
2025-11-04,1638.0,4492.57,1268.75,1425.06,17902.83333261722
2025-11-05,638.118,741.078,565.344,716.04,42346.64102394716
2025-11-06,623.844,629.46,460.746,526.5,19911.91025561378
2025-11-07,705.276,822.51,636.48,733.824,139650.87178928577
2025-11-10,655.2,655.2,538.2,566.514,13628.282050736918
2025-11-11,533.52,571.662,504.036,543.348,7541.9230766214
2025-11-12,475.488,510.12,436.644,467.766,18187.5641018366
2025-11-13,574.938,646.308,538.2,544.284,91725.7051245361
2025-11-14,514.332,514.332,479.7,482.274,9910.41025601384
2025-11-17,500.292,500.292,389.844,404.586,12369.79487130008
2025-11-18,409.5,422.604,370.89,387.504,15327.08974297666
2025-11-19,385.632,401.661,374.4,374.4,5963.53846129992
2025-11-20,375.336,397.8,335.556,341.64,8962.8846150261
2025-11-21,357.318,357.318,307.71,335.556,7956.987179168899
2025-11-24,348.66,395.46,332.514,357.318,10562.83333291082
2025-11-25,566.046,669.451,452.79,551.07,277769.7948606841
2025-11-26,500.526,538.177,473.382,505.908,19885.20512740972
2025-11-28,374.4,414.414,343.044,373.464,22139.20512731956
2025-12-01,319.878,334.62,296.01,322.92,9402.29487141878
2025-12-02,326.04,338.731,215.67,217.62,18982.64102488172
2025-12-03,234.0,261.3,219.96,238.68,21558.333332471
2025-12-04,227.76,230.498,206.7,221.52,14788.70512761358
2025-12-05,230.1,234.0,196.739,206.7,17123.03846085354
2025-12-08,210.6,215.28,196.568,202.8,53595.4487158049
2025-12-09,188.76,205.14,187.98,196.56,7802.41025609816
2025-12-10,194.22,195.78,163.8,166.928,10480.69230727308
2025-12-11,153.66,158.34,136.5,140.4,11952.76923029112
2025-12-12,131.82,140.4,124.8,128.31,6814.30769203512
2025-12-15,125.58,127.14,111.54,115.44,5452.46153824344
2025-12-16,112.32,113.88,102.96,112.32,5992.65384591414
2025-12-17,111.54,117.78,107.64,110.76,3563.5897434472
2025-12-18,111.54,123.24,108.693,112.32,3781.35897420772
2025-12-19,113.88,116.22,104.333,107.64,2974.49999988102
2025-12-22,108.42,118.56,105.3,109.2,2940.74358962596
2025-12-23,106.86,109.98,89.7,99.06,5002.7564100563
2025-12-24,98.28,104.52,95.8932,99.06,3166.75641012974
2025-12-26,99.06,99.84,92.976,95.16,3135.7051280797
2025-12-29,92.82,98.28,88.92,91.26,4045.769230607399
2025-12-30,90.48,92.04,78.78,85.02,4964.102563904
2025-12-31,85.8,86.58,80.34,83.46,42794.88461367282
2026-01-02,109.2,109.98,69.42,77.922,116507.0384568782
2026-01-05,73.32,79.56,73.32,77.454,10406.0256406094
2026-01-06,77.454,82.5474,74.1156,81.9,6494.935897176099
2026-01-07,81.12,82.68,70.98,74.5056,10508.28205086172
2026-01-08,72.6258,77.2356,71.2062,72.4932,4485.0641023847
2026-01-09,63.96,66.2766,60.0756,65.52,14838.16666607314
2026-01-12,62.5404,66.768,60.84,66.768,4764.6666664760805
2026-01-13,66.3,66.7368,62.6574,65.091,2879.06410244894
2026-01-14,63.492,72.54,63.4218,71.409,3192.98717935946
2026-01-15,70.98,70.98,66.3,70.3716,1699.43589736792
2026-01-16,69.42,70.5198,63.8976,64.3344,2426.69230759524
2026-01-20,64.974,64.974,61.2222,64.584,2158.08974350342
2026-01-21,63.8664,67.0722,62.4,67.0722,1170.8333332865
2026-01-22,65.13,69.03,64.35,68.4372,1290.37179482018
2026-01-23,68.2812,68.2812,64.0302,67.7196,1079.19230764914
2026-01-26,65.676,65.676,62.7978,63.9444,1664.19230762574
2026-01-27,63.9444,65.52,60.0678,65.52,1041.51282047116
2026-01-28,65.52,65.52,62.4,62.4546,1104.38461534044
2026-01-29,63.18,64.779,56.9478,58.6638,2328.96153836838
2026-01-30,60.06,60.06,55.614,58.422,1300.78205123002
2026-02-02,59.514,59.514,54.834,56.16,1239.8717948222002
2026-02-03,55.3722,55.9954,49.1712,50.5284,2079.8076922245
2026-02-04,49.881,51.129,45.669,47.229,1516.58974352908
2026-02-05,46.02,47.81,42.9624,42.9624,1376.89743584236
2026-02-06,42.9624,47.9466,41.9719,45.24,2055.15384607164
2026-02-09,46.488,49.1399,44.9476,46.176,973.44871790978
2026-02-10,43.68,47.7594,42.12,44.3976,2912.38461526812
2026-02-11,44.2026,46.098,39.8268,40.5678,4217.67948701078
2026-02-12,40.7,59.8,24.2,26.2,45786.2
2026-02-13,24.7,27.9,24.0,24.6,17951.600000000002
2026-02-17,24.4,25.6,22.901,23.4,3884.2
2026-02-18,24.3,24.3,22.25,22.4,9192.4
2026-02-19,41.4,43.7,17.4,17.9,9154229.7
2026-02-20,14.2,14.472,12.7,13.2,354698.10000000003
2026-02-23,12.3,13.0,11.2,12.0,143133.6
2026-02-24,12.2,12.2,11.1,11.7,52400.0
2026-02-25,11.5,11.7,11.12,11.6,47740.0
2026-02-26,11.2,11.38,10.5,10.531,65563.40000000001
2026-02-27,10.3,10.4,8.139,8.5,86073.20000000001
2026-03-02,12.9,13.2,9.386,10.0,1771188.0
2026-03-03,14.0,14.0,10.7,12.309,5554530.4
2026-03-04,9.5,10.5,8.552,9.508,543385.8
2026-03-05,9.284,10.6,9.0,10.1,316572.9
2026-03-06,10.5,10.7,9.168,9.495,381410.8000000001
2026-03-09,9.6,9.7,9.018,9.0785,171504.1
2026-03-10,8.901,9.355,8.506,8.6,152743.30000000002
2026-03-11,8.678,8.8009,8.418,8.515,67114.5
2026-03-12,8.698,9.065,8.036,8.312,129900.5
2026-03-13,8.117,8.117,7.0,7.33,104281.5
2026-03-16,7.33,7.457,6.331,6.648,100382.2
2026-03-17,6.6,6.601,6.15,6.5,68688.40000000001
2026-03-18,6.395,6.88148,6.249,6.475,123228.6
2026-03-19,6.414,6.625,5.801,6.625,108955.7
2026-03-20,6.8,6.8,6.128,6.284,40595.2
2026-03-23,6.25,6.279,5.711,6.279,54100.3
2026-03-24,6.3,6.78,6.1,6.693,66239.90000000001
2026-03-25,6.559,6.559,5.8045,6.0,40667.3
2026-03-26,6.057,6.1,5.603,5.861,42921.3
2026-03-27,5.685,5.79899,5.215,5.58,50873.7
2026-03-30,5.7,5.7,5.025,5.056,35821.1
2026-03-31,5.161,5.161,4.62701,4.785,45446.0
2026-04-01,4.85,4.862,4.603,4.718,40256.0
2026-04-02,4.745,6.0,4.703,5.301,311907.9
2026-04-06,5.397,6.07,5.067,5.821,106655.6
2026-04-07,4.59,4.781,4.3,4.619,182294.4
