Date,Open,High,Low,Close,Volume
2024-01-02,1.33,1.3596,1.28,1.305,633571.0
2024-01-03,1.3,1.34,1.25,1.32,478189.0
2024-01-04,1.31,1.3606,1.31,1.34,303184.0
2024-01-05,1.34,1.39,1.31,1.38,426227.0
2024-01-08,1.37,1.46,1.36,1.42,689064.0
2024-01-09,1.43,1.43,1.35,1.37,421501.0
2024-01-10,1.4,1.48,1.3701,1.435,928291.0
2024-01-11,1.44,1.74,1.4313,1.7,3022946.0
2024-01-12,1.69,1.73,1.59,1.69,1012522.0
2024-01-16,1.73,1.9211,1.7,1.9,1889112.0
2024-01-17,1.88,1.88,1.73,1.77,1252692.0
2024-01-18,1.79,1.838,1.662,1.68,1012382.0
2024-01-19,1.71,1.865,1.64,1.86,1076544.0
2024-01-22,1.85,1.96,1.78,1.895,1128184.0
2024-01-23,1.78,1.91,1.78,1.88,732907.0
2024-01-24,1.9,1.9,1.7,1.72,1109752.0
2024-01-25,1.73,1.73,1.55,1.62,1447211.0
2024-01-26,1.62,1.69,1.59,1.64,861905.0
2024-01-29,1.62,1.69,1.57,1.66,1173127.0
2024-01-30,1.66,1.699,1.62,1.63,504478.0
2024-01-31,1.62,1.72,1.62,1.66,624687.0
2024-02-01,1.68,1.88,1.68,1.83,1464235.0
2024-02-02,1.83,1.87,1.76,1.83,739782.0
2024-02-05,1.81,1.87,1.69,1.76,792641.0
2024-02-06,1.76,2.14,1.73,2.13,2278812.0
2024-02-07,2.12,2.13,1.97,2.03,868458.0
2024-02-08,2.05,2.22,2.02,2.17,1141874.0
2024-02-09,2.19,2.32,2.16,2.28,1365593.0
2024-02-12,2.24,2.28,2.05,2.14,1811082.0
2024-02-13,2.02,2.03,1.8,1.85,2241375.0
2024-02-14,1.91,1.9392,1.775,1.86,811502.0
2024-02-15,1.88,2.045,1.85,2.01,838153.0
2024-02-16,2.01,2.18,1.965,2.18,1512362.0
2024-02-20,2.14,2.16,2.03,2.07,811777.0
2024-02-21,2.03,2.0399,1.91,2.01,779880.0
2024-02-22,2.02,2.05,1.97,1.98,478060.0
2024-02-23,1.99,2.0599,1.93,2.02,506883.0
2024-02-26,1.98,2.1,1.98,2.04,671504.0
2024-02-27,2.02,2.19,2.0197,2.16,919650.0
2024-02-28,2.14,2.14,2.02,2.05,695608.0
2024-02-29,2.08,2.15,2.045,2.07,733182.0
2024-03-01,2.07,2.2189,2.04,2.16,944043.0
2024-03-04,2.14,2.14,2.0,2.02,829072.0
2024-03-05,2.01,2.01,1.89,1.95,1188742.0
2024-03-06,1.94,1.98,1.89,1.93,683344.0
2024-03-07,1.93,2.0,1.92,1.99,457356.0
2024-03-08,2.0,2.0999,1.96,2.02,717813.0
2024-03-11,2.03,2.05,1.94,1.95,518139.0
2024-03-12,1.95,1.96,1.9,1.93,374766.0
2024-03-13,1.91,1.9599,1.89,1.92,430203.0
2024-03-14,1.92,1.92,1.85,1.86,442974.0
2024-03-15,1.89,2.07,1.878,2.07,1166296.0
2024-03-18,2.1,2.27,2.06,2.23,1817421.0
2024-03-19,2.19,2.33,2.11,2.22,895749.0
2024-03-20,2.22,2.45,2.21,2.42,1294966.0
2024-03-21,2.47,2.555,2.38,2.51,1293873.0
2024-03-22,2.51,2.79,2.485,2.72,2912283.0
2024-03-25,2.72,2.74,2.44,2.52,1342223.0
2024-03-26,2.54,2.91,2.49,2.68,2243554.0
2024-03-27,2.38,2.39,2.03,2.295,8628764.0
2024-03-28,2.31,2.31,2.14,2.15,3351130.0
2024-04-01,2.18,2.18,2.04,2.06,2349281.0
2024-04-02,2.04,2.11,2.025,2.04,2910893.0
2024-04-03,2.03,2.3,2.0,2.29,5166954.0
2024-04-04,2.355,2.37,2.075,2.1,4398803.0
2024-04-05,2.1,2.145,2.02,2.12,1794785.0
2024-04-08,2.18,2.28,2.105,2.18,1835971.0
2024-04-09,2.13,2.1783,2.05,2.09,1355773.0
2024-04-10,2.06,2.155,2.03,2.07,1012521.0
2024-04-11,2.09,2.1,2.0,2.05,992566.0
2024-04-12,2.02,2.065,1.92,1.94,2064450.0
2024-04-15,2.0,2.02,1.87,1.88,2159510.0
2024-04-16,1.87,1.917,1.835,1.88,1052754.0
2024-04-17,1.91,1.91,1.78,1.83,1430613.0
2024-04-18,1.84,1.95,1.8,1.87,1238977.0
2024-04-19,1.86,1.9699,1.85,1.89,1418791.0
2024-04-22,1.95,1.96,1.84,1.9,1036516.0
2024-04-23,1.9,1.98,1.855,1.95,1107558.0
2024-04-24,1.95,1.98,1.905,1.93,777096.0
2024-04-25,1.9,1.91,1.84,1.86,893438.0
2024-04-26,1.88,1.94,1.84,1.86,752440.0
2024-04-29,1.89,1.925,1.84,1.87,807035.0
2024-04-30,1.84,2.17,1.81,2.12,8256382.0
2024-05-01,2.09,2.1,1.89,1.915,3000234.0
2024-05-02,1.95,2.0,1.86,1.88,1006460.0
2024-05-03,1.89,1.94,1.84,1.855,1339216.0
2024-05-06,1.89,1.94,1.84,1.88,1208299.0
2024-05-07,1.87,1.9154,1.8,1.8,940462.0
2024-05-08,1.79,1.81,1.73,1.76,1032775.0
2024-05-09,1.76,1.838,1.76,1.8,846309.0
2024-05-10,1.83,1.83,1.74,1.76,722789.0
2024-05-13,1.78,1.87,1.76,1.84,1467224.0
2024-05-14,1.75,1.92,1.75,1.835,2129966.0
2024-05-15,1.85,1.9819,1.82,1.93,1335945.0
2024-05-16,1.91,2.105,1.91,2.03,2335877.0
2024-05-17,2.09,2.11,1.95,2.02,1635262.0
2024-05-20,2.01,2.0299,1.96,1.99,535736.0
2024-05-21,1.99,2.0,1.9,1.92,833928.0
2024-05-22,1.91,1.946,1.87,1.88,672506.0
2024-05-23,1.88,1.898,1.78,1.8,654387.0
2024-05-24,1.86,1.875,1.8,1.82,670590.0
2024-05-28,1.82,1.8498,1.74,1.76,854412.0
2024-05-29,1.75,1.76,1.7,1.73,918028.0
2024-05-30,1.76,1.78,1.71,1.71,657558.0
2024-05-31,1.73,1.74,1.7,1.71,600140.0
2024-06-03,1.74,1.74,1.65,1.655,1141311.0
2024-06-04,1.65,1.69,1.61,1.66,621004.0
2024-06-05,1.65,1.7,1.65,1.68,416606.0
2024-06-06,1.69,1.6987,1.645,1.67,536497.0
2024-06-07,1.66,1.665,1.5309,1.58,2249564.0
2024-06-10,1.56,1.6,1.55,1.59,725329.0
2024-06-11,1.59,1.6,1.55,1.585,440668.0
2024-06-12,1.61,1.66,1.6,1.61,794773.0
2024-06-13,1.62,1.625,1.55,1.56,447298.0
2024-06-14,1.55,1.56,1.52,1.525,568350.0
2024-06-17,1.52,1.53,1.48,1.51,779412.0
2024-06-18,1.5,1.56,1.5,1.54,294501.0
2024-06-20,1.52,1.56,1.51,1.54,385378.0
2024-06-21,1.53,1.54,1.505,1.525,292065.0
2024-06-24,1.54,1.59,1.5322,1.57,364476.0
2024-06-25,1.56,1.58,1.48,1.49,1061265.0
2024-06-26,1.49,1.55,1.48,1.525,538968.0
2024-06-27,1.54,1.63,1.5198,1.6,676298.0
2024-06-28,1.62,1.63,1.54,1.54,398380.0
2024-07-01,1.54,1.58,1.53,1.54,402602.0
2024-07-02,1.54,1.55,1.48,1.49,802526.0
2024-07-03,1.51,1.6179,1.51,1.59,424300.0
2024-07-05,1.6,1.606,1.565,1.585,261012.0
2024-07-08,1.58,1.59,1.54,1.57,290213.0
2024-07-09,1.56,1.6,1.55,1.57,315293.0
2024-07-10,1.57,1.62,1.57,1.58,326592.0
2024-07-11,1.6,1.7,1.595,1.7,724531.0
2024-07-12,1.72,1.72,1.67,1.695,356013.0
2024-07-15,1.67,1.73,1.67,1.71,584509.0
2024-07-16,1.72,1.76,1.6998,1.75,470517.0
