Date,Open,High,Low,Close,Volume
2025-07-11,9.71,9.75,8.9,8.91,799853
2025-07-14,8.91,9.48,8.45,8.77,983088
2025-07-15,9.43,10.59,9.16,9.71,1976595
2025-07-16,10.0,10.666,9.32,10.47,1308622
2025-07-17,10.75,10.8746,9.85,10.36,692985
2025-07-18,10.41,10.57,9.58,9.89,732893
2025-07-21,9.88,9.95,9.1,9.46,822390
2025-07-22,9.48,9.78,9.27,9.36,581455
2025-07-23,9.53,9.78,9.0,9.11,698436
2025-07-24,9.23,9.56,8.93,9.24,636462
2025-07-25,9.2,9.73,9.18,9.64,316961
2025-07-28,9.5,9.5823,8.91,9.06,547196
2025-07-29,9.15,9.175,8.69,8.78,577980
2025-07-30,8.65,8.72,8.42,8.52,576009
2025-07-31,9.01,9.1399,8.5,8.55,808942
2025-08-01,8.42,8.4521,7.92,7.98,754094
2025-08-04,8.21,8.72,8.15,8.33,511018
2025-08-05,8.33,8.72,8.27,8.52,419675
2025-08-06,8.81,9.33,8.56,9.33,610006
2025-08-07,9.33,9.33,8.21,8.25,757017
2025-08-08,8.38,8.42,7.7,8.0,785514
2025-08-11,8.0,8.07,7.6,7.63,766917
2025-08-12,7.54,7.58,6.91,7.13,1082815
2025-08-13,7.23,7.65,7.22,7.33,366876
2025-08-14,7.21,7.235,6.92,7.07,365663
2025-08-15,7.07,7.5799,7.01,7.5,435160
2025-08-18,7.4,7.59,7.04,7.5,434213
2025-08-19,7.46,7.6,7.2394,7.25,238171
2025-08-20,7.6,8.03,7.36,7.69,691156
2025-08-21,7.65,8.38,7.5006,7.99,607796
2025-08-22,8.55,8.8793,8.3,8.64,736445
2025-08-25,8.56,8.77,7.96,8.01,605324
2025-08-26,8.3,8.45,8.21,8.3,310337
2025-08-27,8.45,8.85,8.1092,8.84,691605
2025-08-28,8.96,9.09,8.59,8.68,506323
2025-08-29,8.7,8.81,8.0701,8.11,531480
2025-09-02,8.0,8.03,7.68,7.7,478079
2025-09-03,7.93,8.45,7.7,8.16,353648
2025-09-04,7.96,8.0946,7.63,7.86,429579
2025-09-05,7.92,8.04,7.57,7.7,294665
2025-09-08,7.86,8.5,7.81,8.29,676909
2025-09-09,8.5,8.98,8.49,8.83,710996
2025-09-10,8.6,8.87,8.36,8.8,639134
2025-09-11,8.99,9.88,8.75,9.73,962037
2025-09-12,10.0,11.825,9.965,11.7,1639082
2025-09-15,12.0,13.63,9.5,9.6,3174975
2025-09-16,10.18,10.69,9.43,10.15,1779345
2025-09-17,10.03,10.12,8.63,9.94,2836819
2025-09-18,9.7,10.5,8.81,8.815,1305386
2025-09-19,9.11,9.98,9.11,9.98,1091814
2025-09-22,9.66,10.2,9.66,9.97,752329
2025-09-23,9.93,10.36,9.5348,10.27,681227
2025-09-24,10.33,10.4,9.7,9.76,280704
2025-09-25,9.56,9.9,9.19,9.27,414325
2025-09-26,9.46,9.46,8.62,9.23,717904
2025-09-29,9.33,9.84,9.05,9.32,525121
2025-09-30,9.32,9.48,8.92,9.02,441979
2025-10-01,9.0,9.06,8.63,8.74,486382
2025-10-02,8.7,8.844,8.34,8.54,624142
2025-10-03,8.54,8.54,7.7799,8.19,792065
2025-10-06,8.16,8.45,8.08,8.31,390000
2025-10-07,8.2,8.41,8.1,8.24,206417
2025-10-08,8.09,8.14,7.92,7.97,380017
2025-10-09,8.0,8.07,7.6,7.69,506182
2025-10-10,7.74,7.7433,7.03,7.1,509540
2025-10-13,7.2,7.55,7.0,7.31,536913
2025-10-14,7.13,7.2,6.76,7.04,640129
2025-10-15,7.13,7.5,7.13,7.38,359425
2025-10-16,7.35,7.5,7.01,7.02,259672
2025-10-17,6.98,7.1175,6.9,6.94,149806
2025-10-20,6.98,7.3,6.98,7.17,194195
2025-10-21,7.19,7.4,7.13,7.31,155268
2025-10-22,7.23,7.285,6.9301,7.09,182545
2025-10-23,7.08,7.8,7.08,7.72,342092
2025-10-24,7.77,7.93,7.55,7.65,209230
2025-10-27,7.88,7.95,7.6,7.62,244047
2025-10-28,7.66,7.67,7.2659,7.34,143752
2025-10-29,7.36,7.47,7.03,7.03,238690
2025-10-30,7.06,7.345,7.06,7.23,148569
2025-10-31,7.21,7.23,7.03,7.16,120606
2025-11-03,7.2,7.4,7.18,7.25,141419
2025-11-04,7.1,7.25,6.94,6.99,282456
2025-11-05,7.06,7.08,6.785,6.85,182595
2025-11-06,6.9,6.9182,6.32,6.35,376941
2025-11-07,6.22,6.22,5.74,6.08,498283
2025-11-10,6.2,6.57,5.7601,6.01,520514
2025-11-11,6.02,6.4,5.854,5.93,316200
2025-11-12,5.9,6.06,5.45,5.52,241000
2025-11-13,5.48,5.85,5.47,5.63,259291
2025-11-14,5.5,5.6598,5.36,5.45,171976
2025-11-17,5.4,5.54,5.21,5.26,280339
2025-11-18,5.18,5.39,5.08,5.33,260284
2025-11-19,5.25,5.27,4.95,5.0,361021
2025-11-20,5.05,5.39,4.8,4.89,576456
2025-11-21,4.8,4.95,4.5,4.73,830704
2025-11-24,4.9,5.21,4.715,5.14,140444
2025-11-25,5.22,5.57,5.18,5.41,243898
2025-11-26,5.41,5.62,5.39,5.39,171856
2025-11-28,5.39,5.48,5.03,5.04,229906
2025-12-01,5.1,5.26,4.71,4.76,273931
2025-12-02,5.1,5.19,4.5,4.58,646534
2025-12-03,4.58,4.6,4.38,4.57,407019
2025-12-04,4.64,4.99,4.47,4.96,412874
2025-12-05,5.01,5.73,5.01,5.25,703060
2025-12-08,5.49,5.49,5.095,5.17,355893
2025-12-09,5.07,5.35,4.965,5.3,369804
2025-12-10,5.31,5.31,5.125,5.16,185507
2025-12-11,5.15,5.19,5.0408,5.15,163890
2025-12-12,5.2,5.275,5.07,5.09,282880
2025-12-15,5.032,5.18,5.02,5.13,106489
2025-12-16,5.05,5.2,5.05,5.14,50456
2025-12-17,5.101,5.25,5.06,5.08,113528
2025-12-18,5.03,5.215,5.03,5.11,91716
2025-12-19,5.05,5.2,5.05,5.11,43029
2025-12-22,5.13,5.53,5.13,5.43,244478
2025-12-23,5.4,5.43,5.31,5.33,53607
2025-12-24,5.32,5.41,5.23,5.26,55076
2025-12-26,5.365,5.8,5.27,5.37,402907
2025-12-29,5.28,5.55,5.28,5.4,317133
2025-12-30,5.34,5.4,4.87,5.11,302800
2025-12-31,5.12,5.16,5.0216,5.11,156647
2026-01-02,5.01,5.23,5.01,5.11,112514
2026-01-05,5.1,5.23,5.1,5.12,75855
2026-01-06,5.19,5.25,5.09,5.2,83623
2026-01-07,5.2,5.2,4.88,5.04,147896
2026-01-08,5.05,5.09,4.93,4.96,147187
2026-01-09,4.96,5.125,4.92,5.12,112194
2026-01-12,5.12,5.15,4.74,5.04,261212
2026-01-13,4.95,5.02,4.91,4.91,94833
2026-01-14,4.89,5.12,4.8511,5.08,84317
2026-01-15,5.06,5.14,5.0,5.04,89891
2026-01-16,5.09,5.1,4.92,4.95,138661
2026-01-20,4.91,4.985,4.73,4.78,212221
2026-01-21,4.8,5.05,4.78,5.02,128201
2026-01-22,5.02,5.12,4.72,4.75,235982
2026-01-23,4.8,4.98,4.72,4.85,223527
2026-01-26,4.85,5.17,4.85,4.9,498919
2026-01-27,4.86,5.05,4.73,4.78,189236
2026-01-28,4.78,4.9868,4.6,4.74,167775
2026-01-29,4.74,4.76,4.58,4.7,123505
2026-01-30,4.795,4.9,4.7,4.81,85791
2026-02-02,4.89,4.94,4.8,4.87,90127
2026-02-03,4.87,4.88,4.75,4.8,77614
2026-02-04,4.8,4.9,4.69,4.72,130040
2026-02-05,4.72,4.72,4.56,4.57,113109
2026-02-06,4.65,4.8,4.59,4.68,52386
2026-02-09,4.64,4.72,4.58,4.65,83280
2026-02-10,4.65,4.685,4.305,4.31,185816
2026-02-11,4.35,4.41,3.82,3.94,363420
2026-02-12,3.985,4.1,3.8501,4.05,97419
2026-02-13,4.0,4.1,3.94,4.05,71858
2026-02-17,4.08,4.08,3.93,4.05,35924
2026-02-18,3.98,4.13,3.98,4.11,63128
2026-02-19,4.02,4.11,4.0,4.1,26049
2026-02-20,4.12,4.335,3.98,4.2,79938
2026-02-23,4.22,4.25,4.06,4.18,81728
2026-02-24,4.18,4.6,4.18,4.55,187300
2026-02-25,4.55,4.83,4.55,4.805,75836
2026-02-26,4.7,4.77,4.53,4.72,39970
2026-02-27,4.64,4.7,4.58,4.69,88049
2026-03-02,4.56,4.68,4.43,4.675,66516
2026-03-03,4.55,4.65,4.28,4.31,232169
2026-03-04,4.29,4.47,4.29,4.36,19261
2026-03-05,4.29,4.355,4.17,4.28,52706
2026-03-06,4.21,4.54,4.2,4.52,81702
2026-03-09,4.39,4.44,4.27,4.44,35904
2026-03-10,4.41,4.55,4.41,4.53,105431
2026-03-11,4.45,4.58,4.36,4.46,63182
2026-03-12,4.36,4.4,3.73,3.735,343283
2026-03-13,3.81,3.97,3.74,3.91,173720
2026-03-16,3.885,4.0,3.8,3.85,156853
2026-03-17,3.8,3.92,3.73,3.84,121577
2026-03-18,3.8,3.9,3.72,3.72,114901
2026-03-19,3.72,3.7227,3.42,3.45,248383
2026-03-20,3.451,3.46,3.15,3.19,237916
2026-03-23,3.16,3.2,2.95,3.08,1074858
2026-03-24,3.06,3.085,3.0,3.04,132071
2026-03-25,3.05,3.12,2.8899,3.1,317470
2026-03-26,3.03,3.19,3.03,3.11,147450
2026-03-27,3.06,3.115,2.91,2.91,117204
2026-03-30,2.9,3.31,2.895,3.31,173367
2026-03-31,3.26,3.67,3.25,3.54,236147
2026-04-01,3.51,3.69,3.31,3.51,101320
2026-04-02,3.365,3.55,3.29,3.4,141756
2026-04-06,3.39,3.58,3.39,3.52,82149
2026-04-07,3.51,3.59,3.43,3.56,82796
2026-04-08,3.56,3.75,3.5,3.55,198555
2026-04-09,3.49,3.49,3.0,3.01,251482
2026-04-10,3.1,3.14,3.0116,3.1,46002
2026-04-13,3.13,3.27,3.06,3.23,162667
2026-04-14,3.23,3.42,3.23,3.37,79708
2026-04-15,3.37,3.53,3.37,3.48,61318
2026-04-16,3.51,3.52,3.46,3.48,21654
2026-04-17,3.5,3.7,3.49,3.59,95687
2026-04-20,3.575,3.62,3.525,3.6,26351
2026-04-21,3.6,3.63,3.49,3.5,59668
2026-04-22,3.56,3.63,3.56,3.61,22780
2026-04-23,3.63,3.63,3.46,3.5,47995
2026-04-24,3.46,3.7,3.46,3.69,88709
2026-04-27,3.74,3.74,3.6,3.64,29297
2026-04-28,3.67,3.68,3.4901,3.55,62101
2026-04-29,3.58,3.62,3.5001,3.57,13997
2026-04-30,3.64,3.64,3.55,3.58,21953
2026-05-01,3.64,3.64,3.43,3.61,130767
2026-05-04,3.59,3.62,3.37,3.48,98649
2026-05-05,3.49,3.5,3.26,3.3,52164
2026-05-06,3.35,3.4,3.21,3.27,97234
2026-05-07,3.22,3.3,3.19,3.27,54635
2026-05-08,3.21,3.34,3.21,3.3,81766
2026-05-11,3.25,3.345,3.19,3.24,84548
2026-05-12,3.24,3.24,3.06,3.18,85309
2026-05-13,3.18,3.25,3.12,3.19,142437
2026-05-14,3.15,3.17,3.06,3.07,60212
2026-05-15,3.05,3.0589,2.96,2.96,70776
2026-05-18,2.95,2.95,2.7,2.75,151653
2026-05-19,2.74,2.74,2.49,2.5,130630
2026-05-20,2.5,2.52,2.33,2.47,127257
2026-05-21,2.45,2.45,2.32,2.4,88927
2026-05-22,2.1600000858306885,2.5799999237060547,2.130000114440918,2.3499999046325684,276700
2026-05-26,2.3499999046325684,2.4100000858306885,2.0299999713897705,2.289999961853028,465500
2026-05-27,2.150000095367432,2.2300000190734863,2.150000095367432,2.1600000858306885,52500
2026-05-28,2.1700000762939453,2.220000028610229,2.071000099182129,2.0799999237060547,66200
2026-05-29,2.119999885559082,2.119999885559082,2.049999952316284,2.109999895095825,105800
2026-06-01,2.0999999046325684,2.240000009536743,2.0799999237060547,2.190000057220459,121600
2026-06-02,2.190000057220459,2.430000066757202,2.190000057220459,2.319999933242798,109700
2026-06-03,2.319999933242798,2.319999933242798,2.1600000858306885,2.190000057220459,53300
2026-06-04,2.200000047683716,2.5,2.200000047683716,2.369999885559082,168900
2026-06-05,2.2699999809265137,2.319999933242798,1.7100000381469729,1.7799999713897705,431500
2026-06-08,1.7799999713897705,1.7899999618530271,1.5,1.5299999713897705,398000
2026-06-09,1.5299999713897705,1.7899999618530271,1.5299999713897705,1.7799999713897705,260600
2026-06-10,1.7200000286102295,1.950000047683716,1.7100000381469729,1.919999957084656,177200
2026-06-11,1.8799999952316284,2.0799999237060547,1.8799999952316284,2.049999952316284,127300
2026-06-12,2.0299999713897705,2.2300000190734863,2.0,2.220000028610229,91500
2026-06-15,2.200000047683716,2.3299999237060547,2.1600000858306885,2.1600000858306885,102400
2026-06-16,2.1600000858306885,2.380000114440918,2.0799999237060547,2.130000114440918,264600
2026-06-17,2.119999885559082,2.128999948501587,2.0199999809265137,2.0999999046325684,89900
2026-06-18,2.130000114440918,2.2300000190734863,2.0999999046325684,2.119999885559082,67900
2026-06-22,2.109999895095825,2.1700000762939453,2.0899999141693115,2.140000104904175,48100
2026-06-23,2.130000114440918,2.220000028610229,2.0999999046325684,2.0999999046325684,139600
2026-06-24,2.0999999046325684,2.1700000762939453,2.059999942779541,2.069999933242798,89500
2026-06-25,2.062000036239624,2.0850000381469727,1.9700000286102293,1.9800000190734863,88200
2026-06-26,1.909999966621399,2.259999990463257,1.850000023841858,2.119999885559082,321100
2026-06-29,2.109999895095825,2.400000095367432,2.0899999141693115,2.259999990463257,193700
2026-06-30,2.2249999046325684,2.2249999046325684,1.8339999914169312,1.950000047683716,262200
2026-07-01,1.950000047683716,2.0299999713897705,1.899999976158142,1.9600000381469729,76400
2026-07-02,1.950000047683716,1.9900000095367432,1.919999957084656,1.9299999475479128,19300
2026-07-06,1.9199999570846558,1.9600000381469727,1.8799999952316284,1.899999976158142,73700
2026-07-07,1.899999976158142,1.9700000286102295,1.8799999952316284,1.940000057220459,39300
2026-07-08,1.934999942779541,2.0199999809265137,1.8899999856948853,1.9600000381469727,140900
2026-07-09,1.9299999475479126,2.0999999046325684,1.9299999475479126,2.0,171300
2026-07-10,1.9850000143051147,1.9850000143051147,1.7999999523162842,1.8799999952316284,164400
2026-07-13,1.809999942779541,1.899999976158142,1.7799999713897705,1.7899999618530273,68400
2026-07-14,1.7899999618530273,1.899999976158142,1.7899999618530273,1.850000023841858,100000
2026-07-15,1.875,1.909999966621399,1.75,1.7799999713897705,207300
2026-07-16,1.8049999475479126,1.9600000381469727,1.6699999570846558,1.8300000429153442,296700
2026-07-17,1.8200000524520874,1.909999966621399,1.7599999904632568,1.8899999856948853,100800
