Date,Open,High,Low,Close,Volume
2025-06-24,5.6682,6.02638,5.1516,5.94,15665.4444569768
2025-06-25,5.796,6.48,5.58,6.1074,16389.0555686668
2025-06-26,5.9184,6.0237,5.535,5.607,12148.7777874968
2025-06-27,5.9256,5.9256,5.418,5.688,10987.3888976788
2025-06-30,5.76,5.94,5.45582,5.6124,12306.94445429
2025-07-01,5.7636,5.7636,5.6124,5.7474,5121.8888929864
2025-07-02,5.7708,6.12,5.742,5.85,16216.0000129728
2025-07-03,5.8518,6.22438,5.76,6.11638,7835.3333396016
2025-07-07,5.5854,6.7122,5.5854,6.6186,21371.8889059864
2025-07-08,6.48,7.182,6.39,7.1802,24841.6111309844
2025-07-09,7.2,7.2,6.3,6.4602,21812.1666841164
2025-07-10,6.4494,7.9182,6.3,7.038,334114.6113784028
2025-07-11,10.7784,11.7684,7.956,9.72,6712383.060925462
2025-07-14,8.3952,9.9,8.3952,8.9982,230765.555740168
2025-07-15,9.342,9.7164,8.5968,9.09,104165.7778611104
2025-07-16,10.44,12.978,9.77402,11.916,785036.945072474
2025-07-17,12.6,14.76,9.639,10.26,617603.2782718604
2025-07-18,10.0188,10.9854,9.0,9.5616,145193.2223383768
2025-07-21,9.0,9.6354,7.56,8.937,80818.6667313216
2025-07-22,8.2872,9.2412,8.2872,8.8704,20201.7222383836
2025-07-23,8.469,9.8982,8.469,9.72,26551.0555767964
2025-07-24,9.342,9.68398,7.74,8.2494,39837.2778096476
2025-07-25,8.1,8.1378,7.3584,7.5726,16961.666680236
2025-07-28,7.542,7.74,6.165,6.8976,37099.722251902
2025-07-29,6.6564,6.8436,5.985,6.8256,28524.6666894864
2025-07-30,6.66,6.8256,5.823,6.5016,12447.6666766248
2025-07-31,6.804,6.8994,6.255,6.318,13681.666677612
2025-08-01,6.2532,6.84,6.12,6.4782,8123.055562054
2025-08-04,7.407,7.407,6.4854,6.7392,10178.1111192536
2025-08-05,6.714,7.0164,6.48182,6.48182,7776.666672888
2025-08-06,5.5782,7.2,5.2866,6.8166,44527.9444800668
2025-08-07,6.4908,7.01998,6.138,6.3216,32691.1666928196
2025-08-08,5.69,6.43,5.28,6.08,139097.0
2025-08-11,6.03,6.2383,5.58,5.846,35520.0
2025-08-12,5.75,5.9,5.51,5.9,26671.0
2025-08-13,5.8425,6.32,5.77,6.1,74744.0
2025-08-14,5.66,6.15,5.66,6.02,17289.0
2025-08-15,6.0805,6.31,5.75,5.75,26803.0
2025-08-18,5.66,6.0694,5.45,5.5353,41766.0
2025-08-19,5.5,5.78,4.96,5.32,27686.0
2025-08-20,5.1102,5.41,4.8324,5.23,26595.0
2025-08-21,5.28,5.8999,5.2154,5.37,41417.0
2025-08-22,5.6,6.1299,5.2,5.745,33126.0
2025-08-25,6.0,6.4629,5.7,5.96,37275.0
2025-08-26,6.255,6.255,5.8,5.8,7891.0
2025-08-27,5.85,6.114,5.85,6.03,6766.0
2025-08-28,5.95,6.1603,5.84,6.05,11458.0
2025-08-29,5.92,5.92,5.8,5.8001,11916.0
2025-09-02,6.08,6.43,5.74,5.74,18809.0
2025-09-03,5.65,5.97,5.65,5.88,17133.0
2025-09-04,5.9039,6.29,5.82,5.95,14250.0
2025-09-05,6.0,6.905,6.0,6.54,52989.0
2025-09-08,6.21,7.3351,6.21,6.68,43067.0
2025-09-09,6.52,6.95,6.28,6.839,24998.0
2025-09-10,6.99,7.84,6.5859,7.34,139193.0
2025-09-11,7.5097,7.71,6.92,7.7,28348.0
2025-09-12,8.01,9.58,7.89,8.88,38243.0
2025-09-15,10.0,11.94,9.0,9.68,176941.0
2025-09-16,9.69,9.89,8.45,9.07,37578.0
2025-09-17,8.9,11.0,8.9,10.97,252702.0
2025-09-18,10.09,10.31,8.71,8.99,92050.0
2025-09-19,9.05,9.31,8.6,8.9,28319.0
2025-09-22,8.66,9.4664,7.78,8.45,40901.0
2025-09-23,9.0182,9.6137,9.0182,9.1,32961.0
2025-09-24,9.47,9.825,9.086,9.76,24445.0
2025-09-25,9.455,9.76,9.25,9.57,22621.0
2025-09-26,9.5609,9.7108,9.5,9.5,8094.0
2025-09-29,9.03,9.72,9.03,9.63,18170.0
2025-09-30,9.3,9.3,9.01,9.228,5126.0
