Date,Open,High,Low,Close,Volume
2024-01-02,2.68,2.68,2.3,2.3,13295
2024-01-03,2.26,2.26,2.0,2.14,79381
2024-01-04,2.0,2.21,1.91,2.0001,33102
2024-01-05,2.14,2.17,1.98,2.07,2747
2024-01-08,2.13,2.13,1.76,2.01,17583
2024-01-09,2.185,2.5,2.01,2.01,16326
2024-01-10,2.02,2.13,1.9,1.96,5908
2024-01-11,1.98,2.07,1.905,1.905,41649
2024-01-12,1.98,2.05,1.8,1.8,51341
2024-01-16,1.825,2.12,1.71,1.71,34102
2024-01-17,1.85,1.87,1.72,1.77,19910
2024-01-18,2.02,2.14,1.88,2.14,10498
2024-01-19,2.14,2.14,1.89,1.9,10236
2024-01-22,2.04,2.04,1.89,1.91,6080
2024-01-23,1.98,2.04,1.825,1.91,7044
2024-01-24,1.96,1.99,1.81,1.81,5974
2024-01-25,1.89,1.93,1.8616,1.91,11431
2024-01-26,1.85,2.005,1.85,1.98,7229
2024-01-29,2.0,2.2974,1.96,2.0,58609
2024-01-30,1.73,2.0,1.72,1.85,7736
2024-01-31,1.87,1.9683,1.85,1.88,14784
2024-02-01,2.05,2.05,1.84,1.91,8801
2024-02-02,1.88,1.99,1.81,1.99,6729
2024-02-05,1.95,2.01,1.91,1.97,11100
2024-02-06,2.0817,2.09,1.92,1.96,10902
2024-02-07,2.0191,2.1797,2.01,2.05,37088
2024-02-08,2.07,2.08,1.997,2.03,7959
2024-02-09,2.0873,2.0873,2.0,2.0,2537
2024-02-12,2.03,2.05,1.92,1.92,4012
2024-02-13,2.01,2.02,1.96,1.98,4858
2024-02-14,2.0,2.135,1.97,2.12,29379
2024-02-15,2.125,2.125,2.05,2.05,7485
2024-02-16,2.105,2.13,2.02,2.12,10925
2024-02-20,2.07,2.178,1.9601,2.15,56012
2024-02-21,2.115,2.115,2.04,2.04,2389
2024-02-22,2.01,2.07,1.95,2.01,11109
2024-02-23,2.16,3.06,2.15,2.55,422035
2024-02-26,2.52,3.1,2.43,3.05,67179
2024-02-27,2.75,3.25,2.75,3.21,80677
2024-02-28,3.2,3.3,2.1,2.85,133811
2024-02-29,2.87,2.91,2.5,2.85,36012
2024-03-01,2.8375,3.07,2.8254,3.0306,9825
2024-03-04,3.11,3.11,2.5,2.6705,17082
2024-03-05,2.6,2.74,2.54,2.63,8657
2024-03-06,2.54,2.72,2.54,2.71,4297
2024-03-07,2.6101,2.74,2.25,2.25,11041
2024-03-08,2.36,2.96,2.34,2.6,11383
2024-03-11,2.595,2.69,2.295,2.59,214490
2024-03-12,2.5,2.5612,2.22,2.31,10390
2024-03-13,2.38,2.41,2.315,2.32,8524
2024-03-14,2.41,2.5763,2.35,2.35,7477
2024-03-15,2.29,2.78,2.21,2.65,34757
2024-03-18,2.6,3.5,2.5311,3.12,128034
2024-03-19,3.21,3.8,2.85,3.75,218849
2024-03-20,3.7,3.96,3.45,3.92,1397244
2024-03-21,3.92,3.96,3.45,3.8,460050
2024-03-22,3.88,3.9,3.43,3.82,428143
2024-03-25,3.94,3.94,3.357,3.82,577781
2024-03-26,3.56,3.84,3.5,3.82,578249
2024-03-27,3.6,3.99,3.54,3.88,1452123
2024-03-28,3.8,4.15,1.25,1.29,8276742
2024-04-01,1.24,1.25,1.01,1.04,2825131
2024-04-02,0.9638,0.9899,0.8281,0.8695,1541766
2024-04-03,0.8348,0.916,0.8339,0.8885,729794
2024-04-04,0.9016,1.04,0.871,0.8858,1131676
2024-04-05,0.86,0.90445,0.7401,0.7599,1087160
2024-04-08,0.7621,0.77,0.7101,0.7376,542837
2024-04-09,0.73,0.74,0.6733,0.6988,533427
