Date,Open,High,Low,Close,Volume
2024-01-02,6.69,7.13,6.69,6.99,15013
2024-01-03,6.8958,7.12,6.87,7.02,4163
2024-01-04,6.9,7.0699,6.84,7.05,19643
2024-01-05,6.865,7.11,6.7565,7.11,15000
2024-01-08,6.77,7.24,6.77,7.19,27084
2024-01-09,7.2,7.23,6.86,7.21,2016
2024-01-10,6.9941,7.26,6.9941,7.26,3556
2024-01-11,7.33,7.4328,7.1401,7.24,3327
2024-01-12,7.3876,7.3876,7.26,7.38,3898
2024-01-16,7.38,7.38,7.15,7.31,6646
2024-01-17,7.28,7.5,7.01,7.48,12807
2024-01-18,7.4416,7.84,7.3401,7.59,18995
2024-01-19,7.08,7.65,7.08,7.65,9326
2024-01-22,7.6,7.86,7.5375,7.74,7794
2024-01-23,7.8,7.89,7.565,7.73,11706
2024-01-24,7.9,7.9,7.66,7.84,12036
2024-01-25,7.72,7.83,7.61,7.75,7847
2024-01-26,7.819,7.83,7.65,7.72,5913
2024-01-29,7.625,7.772,7.6182,7.74,5745
2024-01-30,7.7,7.75,7.5,7.64,17410
2024-01-31,7.54,7.74,7.54,7.74,6693
2024-02-01,7.66,7.75,7.53,7.74,9261
2024-02-02,7.4916,7.65,7.43,7.65,7063
2024-02-05,7.72,7.72,7.42,7.61,9651
2024-02-06,7.4631,7.68,7.401,7.64,9570
2024-02-07,7.6,7.68,7.42,7.68,8968
2024-02-08,7.65,7.8,7.535,7.8,9503
2024-02-09,7.655,7.85,7.55,7.85,3131
2024-02-12,7.77,7.92,7.685,7.82,21812
2024-02-13,7.84,7.84,7.645,7.79,7204
2024-02-14,7.725,7.8,7.72,7.8,1877
2024-02-15,7.7792,7.8395,7.76,7.81,11096
2024-02-16,7.7,7.84,7.6707,7.83,17298
2024-02-20,7.72,8.0,7.72,7.89,19583
2024-02-21,7.87,7.9,7.61,7.9,5841
2024-02-22,7.6134,7.9,7.5288,7.87,5538
2024-02-23,7.88,7.88,7.65,7.84,1660
2024-02-26,7.74,7.8754,7.6276,7.84,6383
2024-02-27,7.76,7.87,7.5,7.73,27400
2024-02-28,7.75,7.75,7.5,7.68,13252
2024-02-29,7.7,7.78,7.4524,7.69,4912
2024-03-01,7.51,7.74,7.51,7.74,9872
2024-03-04,7.79,7.89,7.575,7.8,42800
2024-03-05,7.68,7.73,7.3901,7.7,59372
2024-03-06,7.7,7.7365,7.4171,7.7,9757
2024-03-07,7.58,7.74,7.52,7.74,8657
2024-03-08,7.8,7.8,7.38,7.56,17922
2024-03-11,7.42,7.78,7.31,7.42,6718
2024-03-12,7.52,7.52,7.25,7.49,5192
2024-03-13,7.48,7.6118,7.3163,7.58,16554
2024-03-14,7.39,7.63,7.39,7.63,12356
2024-03-15,7.64,7.8,7.5463,7.65,37983
2024-03-18,7.64,7.8,7.64,7.71,27499
2024-03-19,7.665,7.75,7.665,7.71,11229
2024-03-20,7.73,7.8,7.7001,7.77,23417
2024-03-21,7.75,7.7698,7.72,7.76,6173
2024-03-22,7.71,7.7517,7.3575,7.54,24050
2024-03-25,7.57,7.57,7.38,7.39,4256
2024-03-26,7.39,7.4981,7.39,7.47,4878
2024-03-27,7.4361,7.5,7.36,7.47,18216
2024-03-28,7.42,7.48,7.3,7.48,24674
2024-04-01,7.33,7.3883,7.19,7.33,21923
2024-04-02,7.23,7.23,6.95,7.08,24214
