Date,Open,High,Low,Close,Volume
2024-01-02,7.0,7.28,6.61,6.774,4369.35
2024-01-03,6.85,7.194,6.398,6.4,8816.65
2024-01-04,6.4,6.6,6.2,6.262,6446.35
2024-01-05,6.262,6.438,6.106,6.38,4690.3
2024-01-08,6.274,6.4,6.1,6.218,5623.75
2024-01-09,6.18,6.246,6.0,6.0,6327.35
2024-01-10,6.0,6.198,5.716,5.82,10125.15
2024-01-11,5.84,5.998,5.6,5.6,7482.95
2024-01-12,5.76,5.998,5.64,5.654,4080.15
2024-01-16,6.032,6.032,5.6,5.6,9164.9
2024-01-17,5.32,5.62,5.262,5.286,13559.55
2024-01-18,5.286,5.8,5.268,5.8,7715.7
2024-01-19,5.876,6.0,5.548,6.0,7486.05
2024-01-22,6.0,7.19,5.92,6.822,20576.85
2024-01-23,7.0,7.06,6.402,6.82,9686.4
2024-01-24,6.976,7.276,6.62802,7.11,15484.0
2024-01-25,6.6,7.108,6.6,7.026,4140.25
2024-01-26,7.0,7.472,7.0,7.142,13550.5
2024-01-29,7.574,8.6,7.4,8.256,18173.5
2024-01-30,8.008,8.008,7.0337,7.646,11867.6
2024-01-31,7.53,8.19,7.4,7.702,7543.75
2024-02-01,7.774,8.0,7.362,7.9,7878.0
2024-02-02,8.0,8.4518,7.8,7.8,6928.15
2024-02-05,8.0,8.18,7.6,7.614,4648.5
2024-02-06,7.8,7.8,7.076,7.642,2552.9
2024-02-07,8.2,8.2,7.04,7.464,6465.65
2024-02-08,7.54,8.058,7.47,8.0,4109.05
2024-02-09,8.0,9.10498,7.82,8.9,11737.15
2024-02-12,9.22,9.776,8.602,9.57,22716.7
2024-02-13,9.866,10.0,9.57,9.728,14130.7
2024-02-14,9.728,17.998,9.4,13.642,499558.6
2024-02-15,14.4,14.4,9.31,9.802,121499.45
2024-02-16,10.6,12.0,10.0,10.0,48970.6
2024-02-20,11.4,11.998,9.23,9.58,56905.1
2024-02-21,9.432,9.47798,8.102,8.414,22663.2
2024-02-22,8.4,9.444,8.4,8.466,18508.9
2024-02-23,8.748,9.152,8.0,8.55,10435.45
2024-02-26,8.8,10.998,8.662,10.18,40941.6
2024-02-27,10.2,11.0,9.8,10.002,21350.1
2024-02-28,10.4,10.8,9.36,9.8,22628.8
2024-02-29,9.668,10.4,9.6,9.656,7120.35
2024-03-01,9.34,10.098,9.34,10.098,7667.45
2024-03-04,10.2,10.5,10.07,10.08,13798.5
2024-03-05,10.0,10.08,8.87,9.42,17259.55
2024-03-06,9.138,10.0,9.0,9.898,9510.0
2024-03-07,9.602,10.402,9.6,10.2,12934.3
2024-03-08,10.0,11.5,9.802,10.65,46267.9
2024-03-11,10.5,11.0,10.124,10.46,12436.25
2024-03-12,10.8,11.0,10.346,10.386,9505.35
2024-03-13,10.926,11.798,10.4,11.26,25664.05
2024-03-14,11.51,12.6,10.8,12.6,23826.0
2024-03-15,12.7,14.798,12.068,14.398,47445.75
2024-03-18,14.73,14.73,12.604,12.8,41792.75
2024-03-19,13.6,13.808,11.342,11.6,18437.05
2024-03-20,12.4,12.658,11.62,12.38,8768.05
2024-03-21,12.8,12.98,11.6,12.116,16448.25
2024-03-22,12.116,12.6,11.6,11.8,9125.4
2024-03-25,12.18,13.4,11.92,13.4,17447.9
2024-03-26,13.2,13.2,11.624,11.97,18404.05
2024-03-27,11.41,11.598,10.5,11.0,22085.5
2024-03-28,11.0,13.0,10.8,11.902,26325.8
2024-04-01,11.82,12.302,10.906,11.12,12040.45
2024-04-02,11.41,11.6,9.8,10.796,20027.95
2024-04-03,10.472,11.736,10.472,11.074,6632.8
2024-04-04,11.844,12.4,11.002,11.416,10585.35
2024-04-05,11.392,11.998,10.964,11.188,11698.15
2024-04-08,11.26,11.6,10.6,10.758,5721.75
2024-04-09,11.2,11.4,10.202,10.326,10021.6
2024-04-10,10.884,11.2,10.4,10.7,4692.6
2024-04-11,10.52,11.0,10.502,10.816,5732.85
2024-04-12,10.8,10.8,9.02,9.382,24204.15
2024-04-15,9.08,9.38,7.824,8.344,26963.15
2024-04-16,7.8,8.19998,7.406,8.132,11965.9
2024-04-17,8.46,8.6,8.02,8.2,4367.2
2024-04-18,8.322,9.2,8.0,8.672,12216.85
2024-04-19,8.614,9.198,8.0,8.02,5510.15
2024-04-22,7.9,8.496,7.6,7.86,10370.45
2024-04-23,8.0,9.078,8.0,8.096,16579.45
2024-04-24,8.2,8.786,8.072,8.26,6641.35
2024-04-25,8.6,8.978,8.14,8.506,2693.65
2024-04-26,8.506,8.86,8.12,8.4,5803.85
2024-04-29,9.03,9.2,8.6,9.08,7720.75
2024-04-30,9.2,9.6,8.82,9.53,3723.55
2024-05-01,9.6,9.9048,9.142,9.7,2804.9
2024-05-02,9.8,9.8,8.182,8.698,12689.2
2024-05-03,8.976,9.0,8.6,8.792,5341.15
2024-05-06,9.4,10.0,9.002,9.002,16413.9
2024-05-07,9.2,9.996,8.926,9.42,16407.25
2024-05-08,9.1,10.59,9.1,10.57,13853.65
2024-05-09,10.252,10.8297,10.0,10.33,5560.1
2024-05-10,10.8,10.976,10.038,10.9,4447.95
2024-05-13,10.62,11.598,10.224,10.642,9268.9
2024-05-14,10.642,11.524,10.332,11.21,8996.45
2024-05-15,11.1,11.4,10.454,11.198,6963.1
2024-05-16,10.862,11.4,10.8151,11.39,2665.2
2024-05-17,11.6,11.6,10.9,11.1,5694.9
2024-05-20,11.4,11.58,10.652,11.058,3527.35
2024-05-21,10.7,11.058,10.5,10.518,2634.6
2024-05-22,10.538,10.8,10.108,10.2,3529.1
2024-05-23,10.4,10.8,9.03,9.154,10153.8
2024-05-24,9.2,9.8,9.056,9.222,6538.75
2024-05-28,9.438,9.438,8.2,8.54,21971.85
2024-05-29,8.56,9.184,8.4,8.976,5177.35
2024-05-30,9.22,9.8,9.0,9.12,5322.45
2024-05-31,9.6,9.798,9.2,9.2,2220.2
2024-06-03,9.554,9.76,9.433,9.688,5691.8
2024-06-04,9.76,9.76,9.22,9.394,2288.85
2024-06-05,9.702,10.39,9.436,9.436,8655.35
2024-06-06,9.2,10.04,9.2,9.602,4022.4
2024-06-07,9.4,9.906,8.79132,9.396,7660.6
2024-06-10,9.0,9.4,8.61,8.61,8291.65
2024-06-11,8.96,10.05,8.79998,9.7,12500.9
2024-06-12,9.986,10.078,9.4,10.078,9576.85
2024-06-13,10.44,11.3,10.0,10.58,12749.15
2024-06-14,11.04,12.4,10.8,11.78,46133.0
2024-06-17,13.2,17.0,12.01,15.6,262496.45
2024-06-18,9.0,9.8,7.5,7.75,157240.4
2024-06-20,7.22,7.38,6.376,6.842,75735.65
2024-06-21,6.72,9.0,6.7,8.86,116187.75
2024-06-24,8.22,8.654,8.2,8.508,20841.0
2024-06-25,8.36,8.431,7.8,7.9,13841.05
2024-06-26,8.02,9.2,7.8,8.848,17055.4
2024-06-27,8.8,9.8,8.4,8.788,12581.2
