Date,Open,High,Low,Close,Volume
2024-01-02,27.28,27.28,24.024,25.512,60.475
2024-01-03,25.608,30.984,24.8,25.216,492.437
2024-01-04,24.0321,30.4,24.0321,30.4,245.75
2024-01-05,28.0,31.2,28.0,28.032,265.45
2024-01-08,30.7759,30.7759,26.696,28.032,56.4375
2024-01-09,29.2,29.308,28.0,28.08,141.175
2024-01-10,24.168,31.92,24.168,29.52,333.0
2024-01-11,30.24,31.816,25.8401,28.0,121.175
2024-01-12,25.84,29.24,25.84,26.0,239.912
2024-01-16,25.84,26.776,25.84,26.416,28.5
2024-01-17,25.848,30.352,25.84,25.992,22.1
2024-01-18,26.768,29.6,25.944,26.088,181.212
2024-01-19,26.6001,27.1999,25.944,25.944,86.15
2024-01-22,25.944,26.8,25.944,25.944,59.7125
2024-01-23,25.944,26.8,25.944,26.4,49.025
2024-01-24,25.944,26.792,25.944,26.792,41.275
2024-01-25,25.9601,25.9601,25.9601,25.9601,12.6125
2024-01-26,25.952,26.8,24.1688,26.768,156.037
2024-01-29,27.984,27.984,24.2,25.6,16.6375
2024-01-30,24.224,26.384,24.224,24.808,29.7
2024-01-31,26.12,26.12,24.24,24.808,35.7125
2024-02-02,24.168,24.168,24.168,24.168,4.5625
2024-02-05,24.152,24.152,24.024,24.152,51.625
2024-02-06,24.024,24.072,24.024,24.0326,16.4875
2024-02-07,24.032,24.072,24.024,24.024,41.5875
2024-02-08,24.792,39.2,24.612,31.96,3531.7
2024-02-09,32.0,32.0,28.0081,30.392,306.212
2024-02-12,29.8,31.2,28.008,28.944,147.662
2024-02-13,28.008,28.016,25.632,25.84,236.912
2024-02-14,26.112,27.708,23.496,26.16,475.525
2024-02-15,25.6,34.264,25.6,32.96,2677.71
2024-02-16,35.584,40.8,33.416,36.568,4982.85
2024-02-20,35.472,38.384,30.24,32.0,748.75
2024-02-21,32.0,32.008,28.088,29.68,4622.4
2024-02-22,30.88,31.5841,28.0,30.624,453.225
2024-02-23,30.4,32.328,30.3919,30.3919,853.275
2024-02-26,30.48,31.192,28.68,31.104,237.1
2024-02-27,32.8,36.0,25.8,35.112,2383.91
2024-02-28,36.0,36.8,28.808,28.944,3910.58
2024-02-29,25.76,28.96,24.8,24.8,4849.62
2024-03-01,24.88,28.792,24.0,26.08,2703.37
2024-03-04,24.72,26.0,23.92,25.44,2621.0
2024-03-05,25.52,26.2392,19.04,21.04,549612.0
2024-03-06,18.4,19.6,16.08,16.8848,28528.3
2024-03-07,16.88,16.88,13.36,15.12,17162.8
2024-03-08,14.704,16.32,14.64,15.2,11473.6
2024-03-11,15.12,15.36,13.92,15.2,5996.62
2024-03-12,18.16,24.8,15.04,17.2,829393.0
2024-03-13,15.6,16.8,14.4,15.2,28442.1
2024-03-14,14.72,14.72,13.52,13.92,6685.75
2024-03-15,13.52,14.48,12.72,14.32,4213.75
2024-03-18,13.84,13.84,12.176,12.64,6327.0
2024-03-19,12.16,13.12,11.04,12.56,6460.25
2024-03-20,12.32,13.2,12.0,12.96,5367.12
2024-03-21,12.96,13.84,12.4,12.8,5954.87
2024-03-22,12.4,13.28,12.4,12.88,2921.37
2024-03-25,12.4,13.04,12.0624,12.4,4521.37
2024-03-26,12.24,12.72,10.64,11.2,9046.62
