Date,Open,High,Low,Close,Volume
2024-01-02,4.04,4.22,4.0,4.14,47855
2024-01-03,4.05,4.05,3.8999,3.99,32983
2024-01-04,4.0,4.26,4.0,4.16,108990
2024-01-05,4.2,4.33,4.1064,4.2,101207
2024-01-08,4.2,4.28,4.06,4.28,189686
2024-01-09,4.48,4.64,4.33,4.48,335586
2024-01-10,4.5,4.5,3.75,3.95,223065
2024-01-11,3.98,3.9894,3.6,3.97,99336
2024-01-12,4.1,4.1,3.92,3.97,38776
2024-01-16,3.8,4.0,3.7,3.8,114730
2024-01-17,3.78,3.83,3.64,3.75,41050
2024-01-18,3.76,3.76,3.64,3.7,14543
2024-01-19,3.96,3.96,3.65,3.71,53754
2024-01-22,3.7,3.88,3.7,3.86,22067
2024-01-23,3.87,3.905,3.79,3.87,31493
2024-01-24,3.8,3.86,3.7701,3.84,24694
2024-01-25,3.81,3.88,3.8,3.84,18126
2024-01-26,3.83,3.928,3.79,3.88,163376
2024-01-29,3.88,4.44,3.88,4.18,148943
2024-01-30,4.07,4.14,4.03,4.11,21146
2024-01-31,4.11,4.12,4.0342,4.1,60013
2024-02-01,4.1,4.15,3.95,3.97,39223
2024-02-02,3.96,4.005,3.8,3.87,31450
2024-02-05,3.84,3.85,3.465,3.51,165181
2024-02-06,3.51,3.75,3.51,3.596,88318
2024-02-07,3.56,3.6841,3.51,3.59,44455
2024-02-08,3.56,3.6,3.49,3.54,46853
2024-02-09,3.46,3.7,3.46,3.55,36942
2024-02-12,3.55,3.6799,3.51,3.64,26916
2024-02-13,3.6,3.62,3.45,3.45,39704
2024-02-14,3.45,3.6999,3.4204,3.6,83379
2024-02-15,3.52,3.6965,3.52,3.6,14436
2024-02-16,3.6,3.6,3.46,3.58,23893
2024-02-20,3.5,3.53,3.45,3.485,17590
2024-02-21,3.46,3.56,3.45,3.51,11487
2024-02-22,3.47,3.61,3.46,3.6,27634
2024-02-23,3.5,3.59,3.5,3.57,22259
2024-02-26,3.5,3.77,3.5,3.7,64340
2024-02-27,3.7,3.8,3.602,3.75,45601
2024-02-28,3.7,3.7833,3.7,3.73,12127
2024-02-29,3.7,3.7199,3.6,3.65,44738
2024-03-01,3.61,3.8,3.58,3.66,59227
2024-03-04,3.6,3.7099,3.6,3.64,13608
2024-03-05,3.65,3.8,3.61,3.78,33540
2024-03-06,3.78,3.85,3.7101,3.73,81648
2024-03-07,3.84,3.85,2.83,3.08,384601
2024-03-08,3.1,3.15,2.6,2.97,297909
2024-03-11,2.97,2.97,2.79,2.85,85118
2024-03-12,2.82,2.82,2.5,2.6,166714
2024-03-13,2.67,2.98,2.66,2.86,88615
2024-03-14,2.91,2.97,2.85,2.85,26802
2024-03-15,2.81,2.855,2.67,2.67,27525
2024-03-18,2.79,2.89,2.66,2.7,44588
2024-03-19,2.67,2.75,2.52,2.54,47490
2024-03-20,2.55,2.61,2.4,2.5,87495
2024-03-21,2.46,2.6334,2.46,2.55,46894
2024-03-22,2.66,2.66,2.49,2.57,30142
2024-03-25,2.61,2.66,2.42,2.49,54790
2024-03-26,2.51,2.52,2.42,2.49,32245
2024-03-27,2.45,2.57,2.4,2.46,43843
2024-03-28,2.52,2.78,2.48,2.59,309591
2024-04-01,2.6,2.71,2.56,2.58,155709
2024-04-02,2.66,3.2,2.62,2.93,403531
2024-04-03,3.03,3.2,2.93,2.94,81151
2024-04-04,2.94,2.94,2.7501,2.76,102992
2024-04-05,2.72,2.73,2.45,2.61,94401
2024-04-08,2.6,2.65,2.55,2.56,32348
2024-04-09,2.57,2.577,2.475,2.49,36622
2024-04-10,2.45,2.52,2.32,2.4,106503
2024-04-11,2.36,2.4,2.32,2.33,45775
2024-04-12,2.38,2.46,2.29,2.32,48138
2024-04-15,2.39,2.45,2.31,2.35,60400
2024-04-16,2.4,2.5,2.3101,2.37,63930
2024-04-17,2.4,2.48,2.28,2.3,42720
2024-04-18,2.3,2.39,2.24,2.293,44764
2024-04-19,2.25,2.28,2.21,2.26,30227
2024-04-22,2.3,2.4666,2.26,2.35,45573
2024-04-23,2.38,2.47,2.3799,2.45,33713
2024-04-24,2.61,2.61,2.4331,2.49,37177
2024-04-25,2.48,2.59,2.4552,2.47,40509
2024-04-26,2.46,2.5816,2.45,2.47,26967
2024-04-29,2.47,2.552,2.47,2.5,24790
2024-04-30,2.5,2.5,2.46,2.5,6525
2024-05-01,2.52,2.71,2.52,2.67,45899
2024-05-02,2.73,3.03,2.71,2.97,120390
2024-05-03,3.1,3.2,2.97,3.14,169445
2024-05-06,3.15,3.17,3.03,3.13,46101
2024-05-07,3.07,3.17,3.07,3.11,11373
2024-05-08,3.03,3.0999,2.9,3.0,34094
2024-05-09,3.0,3.0,2.79,2.9,11676
2024-05-10,2.77,2.99,2.76,2.77,50660
2024-05-13,2.78,2.95,2.78,2.9,26097
2024-05-14,2.94,2.94,2.6,2.88,42879
2024-05-15,2.84,2.87,2.7,2.815,42104
2024-05-16,2.82,2.8997,2.8,2.86,28735
2024-05-17,2.86,2.93,2.86,2.88,35984
2024-05-20,2.94,2.95,2.81,2.84,14895
2024-05-21,2.87,2.88,2.72,2.77,19845
2024-05-22,2.86,2.86,2.72,2.77,18796
2024-05-23,2.89,2.89,2.75,2.77,9444
2024-05-24,2.8699,2.88,2.73,2.73,21437
2024-05-28,2.8,2.85,2.76,2.77,45042
2024-05-29,2.71,2.79,2.71,2.74,34598
2024-05-30,2.75,2.8,2.73,2.73,21362
2024-05-31,2.74,2.8,2.73,2.75,9559
2024-06-03,2.8,2.9,2.75,2.88,60545
2024-06-04,2.9,2.9,2.7841,2.79,11786
2024-06-05,2.78,2.9,2.76,2.888,16180
2024-06-06,2.89,2.9,2.8,2.82,27248
2024-06-07,2.89,2.8901,2.84,2.88,26833
2024-06-10,2.87,2.87,2.77,2.8,21794
2024-06-11,2.78,2.87,2.7,2.87,18261
2024-06-12,2.88,2.89,2.82,2.89,6904
2024-06-13,2.8,2.99,2.77,2.82,98346
2024-06-14,2.78,2.9399,2.73,2.81,74337
2024-06-17,2.74,2.78,2.64,2.73,72017
2024-06-18,2.65,2.75,2.65,2.65,26435
2024-06-20,2.66,2.69,2.62,2.67,18253
2024-06-21,2.62,2.65,2.62,2.63,6723
2024-06-24,2.6,2.6499,2.56,2.56,32233
2024-06-25,2.56,2.59,2.5,2.5,10387
2024-06-26,2.55,2.5853,2.39,2.47,26583
2024-06-27,2.44,2.44,2.37,2.37,22656
2024-06-28,2.4,2.46,2.33,2.39,18425
2024-07-01,2.39,2.39,2.33,2.36,6144
2024-07-02,2.33,2.399,2.25,2.27,20637
2024-07-03,2.27,2.3899,2.26,2.33,8011
2024-07-05,2.4,2.4,2.28,2.34,25171
2024-07-08,2.31,2.84,2.31,2.84,127888
2024-07-09,2.98,2.98,2.83,2.88,53489
2024-07-10,2.89,2.89,2.59,2.81,30477
2024-07-11,2.82,2.8223,2.64,2.69,38898
2024-07-12,2.74,2.88,2.7,2.79,18167
2024-07-15,2.74,2.79,2.72,2.7644,16467
2024-07-16,2.78,2.92,2.78,2.9,23756
2024-07-17,2.86,2.92,2.85,2.86,10926
2024-07-18,2.85,2.86,2.81,2.83,4284
2024-07-19,2.85,2.85,2.8,2.8,5600
2024-07-22,2.81,2.83,2.78,2.8,10726
2024-07-23,2.78,2.87,2.69,2.785,25712
2024-07-24,2.76,2.79,2.724,2.724,7556
2024-07-25,2.72,2.75,2.62,2.62,19863
2024-07-26,2.72,2.75,2.685,2.75,19425
2024-07-29,2.74,2.78,2.61,2.65,20602
2024-07-30,2.65,2.7,2.6,2.69,16324
2024-07-31,2.7,2.86,2.7,2.83,31101
2024-08-01,2.74,2.85,2.74,2.77,7256
2024-08-02,2.7,2.8422,2.6,2.6,48295
2024-08-05,2.5,2.69,2.4103,2.59,30327
