Date,Open,High,Low,Close,Volume
2024-01-02,9.69,9.99,9.44,9.59,4681375
2024-01-03,9.31,9.33,8.9095,9.21,7631259
2024-01-04,9.13,9.19,8.98,9.05,3453119
2024-01-05,8.935,9.51,8.67,9.4,4638190
2024-01-08,8.546,8.55,7.45,7.66,22443654
2024-01-09,7.79,8.27,7.46,7.68,14992959
2024-01-10,7.67,8.48,7.545,7.96,12632880
2024-01-11,7.75,7.85,6.87,7.0,13550784
2024-01-12,7.07,7.25,6.64,6.71,7896463
2024-01-16,6.56,6.585,6.31,6.42,10544893
2024-01-17,6.27,6.31,6.01,6.11,15545102
2024-01-18,6.17,6.4,6.04,6.36,7711749
2024-01-19,6.37,6.66,6.24,6.59,8477356
2024-01-22,6.61,7.1,6.61,6.88,7612604
2024-01-23,7.01,7.12,6.8,7.03,5164939
2024-01-24,7.19,7.34,6.8801,6.96,14014920
2024-01-25,7.0,7.33,7.0,7.1,10089228
2024-01-26,7.21,7.5,6.98,7.02,12296536
2024-01-29,7.1,7.4,6.91,7.4,4633054
2024-01-30,7.26,7.39,7.0,7.02,5655611
2024-01-31,7.02,7.095,6.46,6.51,11549061
2024-02-01,6.61,7.005,6.56,6.76,6038390
2024-02-02,6.6,6.82,6.45,6.75,4491651
2024-02-05,6.53,6.7,6.375,6.44,5188150
2024-02-06,6.42,6.81,6.32,6.57,5722145
2024-02-07,6.59,6.59,6.06,6.32,8180559
2024-02-08,6.34,6.58,6.17,6.55,5768471
2024-02-09,6.61,6.82,6.46,6.64,9080445
2024-02-12,6.63,6.83,6.49,6.71,7691765
2024-02-13,6.22,6.38,6.04,6.08,7517239
2024-02-14,6.25,6.57,6.21,6.5,7174431
2024-02-15,6.61,6.83,6.38,6.67,8517870
2024-02-16,6.4,6.67,5.6801,5.74,18142581
2024-02-20,5.76,5.76,5.08,5.29,13958441
2024-02-21,5.17,5.245,5.0,5.08,7280430
2024-02-22,5.12,5.255,5.0,5.13,7739473
2024-02-23,5.11,5.315,5.0201,5.11,5079140
2024-02-26,5.04,5.3,5.01,5.23,5929108
2024-02-27,5.35,5.69,4.97,5.62,11541084
2024-02-28,5.59,5.67,5.405,5.57,6636232
2024-02-29,5.74,6.09,5.51,5.53,7119038
2024-03-01,5.5,5.54,5.18,5.19,7256225
2024-03-04,5.15,5.23,4.7,4.88,7643969
2024-03-05,4.82,4.95,4.34,4.35,14156296
2024-03-06,4.51,4.52,4.0,4.175,16200371
2024-03-07,4.37,4.7,4.12,4.59,16133580
2024-03-08,4.64,5.01,4.41,4.43,6223048
2024-03-11,4.43,4.57,4.3,4.4,5338847
2024-03-12,4.37,4.42,4.0,4.01,7856825
2024-03-13,4.0,4.34,3.86,4.24,13781768
2024-03-14,4.2,4.2292,3.86,3.91,11894663
2024-03-15,3.9,3.98,3.73,3.79,6658269
2024-03-18,3.83,3.8301,3.63,3.67,4732309
