Date,Open,High,Low,Close,Volume
2024-01-02,1.83,1.99,1.75,1.85,694657
2024-01-03,1.7,2.0,1.66,1.87,370497
2024-01-04,1.95,2.22,1.9,2.18,607912
2024-01-05,2.37,2.3901,2.06,2.2,671124
2024-01-08,2.22,2.24,1.8,2.18,750307
2024-01-09,2.14,2.22,1.9,1.97,452766
2024-01-10,1.97,2.08,1.85,2.02,339435
2024-01-11,2.15,2.288,1.9106,1.98,650321
2024-01-12,1.95,1.96,1.76,1.86,367338
2024-01-16,1.86,1.88,1.7,1.75,172753
2024-01-17,1.7,1.75,1.55,1.65,161081
2024-01-18,1.69,1.6973,1.53,1.55,125784
2024-01-19,1.62,1.62,1.48,1.58,193397
2024-01-22,1.55,1.58,1.46,1.5,270270
2024-01-23,1.46,1.5,1.45,1.45,140245
2024-01-24,1.43,1.4896,1.35,1.35,189115
2024-01-25,1.44,1.4699,1.38,1.44,111378
2024-01-26,1.57,1.73,1.49,1.69,212093
2024-01-29,1.75,1.89,1.7105,1.83,255258
2024-01-30,1.87,1.87,1.68,1.73,201536
2024-01-31,1.66,1.73,1.58,1.6,119301
2024-02-01,1.6,1.6887,1.5625,1.64,56682
2024-02-02,1.6,1.68,1.6,1.65,28735
2024-02-05,1.66,1.68,1.51,1.56,92720
2024-02-06,1.5,1.57,1.45,1.53,167196
2024-02-07,1.6,1.6037,1.46,1.56,71870
2024-02-08,1.65,1.7439,1.5801,1.64,240625
2024-02-09,1.73,1.82,1.63,1.75,320769
2024-02-12,1.76,1.92,1.7,1.83,311800
2024-02-13,1.78,1.84,1.66,1.69,291345
2024-02-14,1.84,1.8799,1.71,1.8,318759
2024-02-15,1.82,1.86,1.67,1.76,163749
2024-02-16,1.77,1.84,1.66,1.74,243752
2024-02-20,1.73,1.7433,1.5,1.65,270741
2024-02-21,1.59,1.66,1.5601,1.65,50246
2024-02-22,1.66,1.6938,1.61,1.62,86105
2024-02-23,1.62,1.66,1.55,1.59,170681
2024-02-26,1.62,1.78,1.62,1.74,357704
2024-02-27,1.84,1.84,1.68,1.74,325160
2024-02-28,1.82,1.89,1.69,1.73,386777
2024-02-29,1.77,1.79,1.62,1.69,208230
2024-03-01,1.68,1.7607,1.62,1.68,166390
2024-03-04,1.72,1.7699,1.64,1.69,352562
2024-03-05,1.66,1.7199,1.5,1.51,285010
2024-03-06,1.56,1.6031,1.45,1.48,195870
2024-03-07,1.48,1.58,1.4517,1.57,184095
2024-03-08,1.58,1.67,1.46,1.55,339356
2024-03-11,1.61,1.6197,1.51,1.57,205843
2024-03-12,1.55,1.57,1.39,1.42,359565
2024-03-13,1.45,1.5,1.39,1.4,128227
2024-03-14,1.39,1.4521,1.26,1.29,287771
2024-03-15,1.29,1.4,1.2519,1.4,67581
2024-03-18,1.35,1.4,1.28,1.28,81248
2024-03-19,1.29,1.3,1.19,1.22,266963
2024-03-20,1.22,1.36,1.15,1.34,148944
2024-03-21,1.38,1.38,1.26,1.31,71408
2024-03-22,1.29,1.32,1.22,1.3,82926
