Date,Open,High,Low,Close,Volume
2025-07-11,5.73,5.97,5.685,5.85,3443279
2025-07-14,5.69,5.94,5.65,5.75,5321935
2025-07-15,5.87,6.04,5.8,5.83,2910508
2025-07-16,5.9,5.9,5.71,5.81,2686915
2025-07-17,5.95,6.0,5.64,5.7,4134671
2025-07-18,5.77,5.77,5.43,5.52,4908043
2025-07-21,5.65,5.76,5.575,5.64,3928090
2025-07-22,5.69,6.155,5.67,6.0,5475843
2025-07-23,6.0,6.0321,5.76,5.81,4075637
2025-07-24,5.8,5.8,5.51,5.61,3116065
2025-07-25,5.65,5.96,5.61,5.84,3533419
2025-07-28,5.85,5.945,5.79,5.83,3256639
2025-07-29,5.875,5.875,5.515,5.58,2636193
2025-07-30,5.6,5.62,5.31,5.39,3586425
2025-07-31,5.36,5.48,5.31,5.39,3459473
2025-08-01,5.35,5.4,5.15,5.16,2926949
2025-08-04,5.19,5.44,5.14,5.38,6377129
2025-08-05,5.8,5.81,4.65,4.67,11392576
2025-08-06,4.61,4.87,4.54,4.62,5828832
2025-08-07,5.01,5.185,4.74,4.77,7217639
2025-08-08,4.87,4.98,4.7,4.72,5865655
2025-08-11,4.7,4.79,4.45,4.46,4937678
2025-08-12,4.46,4.775,4.43,4.62,6327142
2025-08-13,4.71,5.01,4.63,4.88,7003957
2025-08-14,4.74,4.8,4.45,4.59,7935676
2025-08-15,4.64,5.37,4.5735,5.19,9895389
2025-08-18,5.4,6.07,5.4,6.04,9461126
2025-08-19,6.04,6.26,5.91,6.13,5799148
2025-08-20,6.13,6.3,5.92,6.15,5137740
2025-08-21,6.11,6.14,5.72,5.76,4236923
2025-08-22,5.8,6.495,5.72,6.48,4152419
2025-08-25,6.48,6.82,6.27,6.8,5591283
2025-08-26,6.79,7.13,6.67,6.84,6088485
2025-08-27,6.82,6.84,6.48,6.5,6611312
2025-08-28,6.56,6.71,6.42,6.59,2114203
2025-08-29,6.57,6.665,6.425,6.51,2362591
2025-09-02,6.31,6.73,6.25,6.72,5156272
2025-09-03,6.73,7.46,6.7,6.78,10280160
2025-09-04,6.75,7.29,6.62,7.15,5482479
2025-09-05,7.25,7.62,6.945,7.155,9111925
2025-09-08,7.3,7.315,6.99,7.14,5215184
2025-09-09,7.2,7.2016,6.64,6.65,3700311
2025-09-10,6.64,6.93,6.62,6.88,6424154
2025-09-11,6.89,7.075,6.83,6.92,3521903
2025-09-12,6.805,6.975,6.475,6.88,3492123
2025-09-15,6.98,7.26,6.89,7.08,4347145
2025-09-16,7.1,7.375,7.03,7.11,4864930
2025-09-17,7.14,7.425,7.03,7.23,4958957
2025-09-18,7.3,7.58,7.03,7.55,5951810
2025-09-19,7.585,7.76,7.25,7.29,7029394
2025-09-22,7.27,7.52,7.105,7.51,3366948
2025-09-23,7.54,7.75,7.144,7.2,3244772
2025-09-24,7.3,8.2,7.2601,7.7,6784160
2025-09-25,7.5,7.68,7.0,7.58,5767556
2025-09-26,7.6,7.82,7.43,7.66,3073699
