Date,Open,High,Low,Close,Volume
2024-01-02,15.81,16.49,12.55,13.69,197762.0
2024-01-03,12.48,14.0,12.48,13.39,45731.0
2024-01-04,13.1,14.0534,13.0,13.23,50991.0
2024-01-05,13.23,15.33,12.55,13.31,114509.0
2024-01-08,13.29,13.69,10.65,12.47,171807.0
2024-01-09,12.2,12.3327,11.19,11.83,35528.0
2024-01-10,11.68,12.4975,10.89,12.18,45542.0
2024-01-11,13.61,14.5,10.7,11.2,101382.0
2024-01-12,11.18,11.8556,8.8999,9.48,109622.0
2024-01-16,8.95,9.48,8.88,9.47,43587.0
2024-01-17,9.26,10.39,9.05,10.11,52430.0
2024-01-18,10.29,10.3393,9.12,9.12,36008.0
2024-01-19,9.14,10.1,8.5,9.14,108678.0
2024-01-22,9.17,9.31,8.5301,8.59,71915.0
2024-01-23,8.63,9.83,8.62,9.32,32152.0
2024-01-24,10.02,10.59,10.0,10.0,30865.0
2024-01-25,10.2,10.59,9.0,9.1,81083.0
2024-01-26,9.39,10.01,9.3596,9.54,35355.0
2024-01-29,10.0,10.28,9.37,10.01,60674.0
2024-01-30,10.08,10.35,9.03,9.24,27660.0
2024-01-31,9.2,9.4899,8.9487,9.0,18778.0
2024-02-01,9.195,9.5957,8.8,8.9,17184.0
2024-02-02,8.75,9.1999,8.75,8.91,12772.0
2024-02-05,9.0,9.01,8.23,8.23,27537.0
2024-02-06,8.27,8.9999,8.27,8.97,10798.0
2024-02-07,8.98,8.98,8.3201,8.73,10850.0
2024-02-08,8.73,9.75,8.73,9.73,36974.0
2024-02-09,10.32,10.58,9.75,10.3,63147.0
2024-02-12,10.6,11.65,10.3775,11.11,72656.0
2024-02-13,10.14,11.15,9.3,9.57,47635.0
2024-02-14,10.05,12.18,10.05,11.99,95336.0
2024-02-15,12.0,12.59,10.6501,11.17,36370.0
2024-02-16,11.7,11.88,10.9462,11.1,11684.0
2024-02-20,10.97,11.3,9.9501,10.28,84412.0
2024-02-21,10.0,10.53,9.7,9.7,22783.0
2024-02-22,10.09,10.95,9.96,10.08,16929.0
2024-02-23,9.78,10.0,9.27,9.3,21977.0
2024-02-26,9.55,10.48,9.55,10.45,85816.0
2024-02-27,10.98,11.33,10.0,10.32,54793.0
2024-02-28,10.89,14.0,10.5,12.58,337218.0
2024-02-29,12.61,13.75,11.5,11.51,69009.0
2024-03-01,11.6,12.12,11.5,12.0,21998.0
2024-03-04,13.01,14.1915,11.5133,12.1,130883.0
2024-03-05,11.77,12.8347,10.0,10.17,102350.0
2024-03-06,10.46,10.9999,9.95,10.74,59172.0
2024-03-07,10.61,10.788,10.06,10.35,14273.0
2024-03-08,10.42,11.47,10.11,10.56,42536.0
2024-03-11,10.76,11.155,9.5,9.98,134263.0
2024-03-12,10.19,10.3,9.5,9.78,35702.0
2024-03-13,9.47,10.25,9.47,9.94,33257.0
2024-03-14,9.62,9.755,8.78,8.905,38936.0
2024-03-15,8.75,10.17,8.75,10.17,69792.0
2024-03-18,10.04,10.04,9.04,9.22,24559.0
2024-03-19,9.03,9.54,9.0101,9.17,9926.0
2024-03-20,9.04,9.9868,8.8001,9.1,35396.0
2024-03-21,9.6,9.77,9.16,9.6,14716.0
2024-03-22,9.31,9.395,8.85,8.87,22950.0
2024-03-25,9.03,9.69,9.0,9.04,31133.0
2024-03-26,9.19,9.59,8.85,9.42,26147.0
2024-03-27,9.3,9.4,8.91,9.06,13761.0
2024-03-28,9.05,10.48,9.05,9.7,75955.0
2024-04-01,9.7,10.1499,9.23,9.56,12857.0
2024-04-02,9.21,9.335,9.0201,9.1,11650.0
2024-04-03,9.4,9.43,9.12,9.12,8092.0
2024-04-04,9.33,9.9499,9.12,9.41,18357.0
