Date,Open,High,Low,Close,Volume
2025-08-11,2.98,3.23,2.98,3.12,144650.0
2025-08-12,3.22,3.325,3.04,3.15,184786.0
2025-08-13,3.09,3.2899,3.0,3.06,172195.0
2025-08-14,3.24,3.2994,3.08,3.25,168657.0
2025-08-15,3.3,3.3,3.14,3.22,86375.0
2025-08-18,3.15,3.2324,2.7503,2.93,190110.0
2025-08-19,3.12,3.178,2.94,3.0,196796.0
2025-08-20,3.0,3.04,2.87,2.96,111099.0
2025-08-21,35.52000045776367,35.7599983215332,34.79999923706055,35.400001525878906,4025.0
2025-08-22,35.400001525878906,36.47999954223633,33.959999084472656,35.15999984741211,7567.0
2025-08-25,34.68000030517578,36.59999847412109,34.560001373291016,34.68000030517578,12617.0
2025-08-26,34.79999923706055,36.2400016784668,33.2400016784668,33.599998474121094,10758.0
2025-08-27,34.68000030517578,34.79999923706055,28.920000076293945,29.39999961853028,811883.0
2025-08-28,28.799999237060547,30.600000381469727,28.68000030517578,29.76000022888184,22708.0
2025-08-29,30.36000061035156,30.36000061035156,27.600000381469727,29.040000915527344,9050.0
2025-09-02,28.920000076293945,31.559999465942383,28.739999771118164,30.239999771118164,17117.0
2025-09-03,30.239999771118164,30.36000061035156,28.920000076293945,29.280000686645508,9775.0
2025-09-04,29.280000686645508,31.07999992370605,29.040000915527344,30.479999542236328,6308.0
2025-09-05,29.63999938964844,30.84000015258789,28.979999542236328,30.1200008392334,2600.0
2025-09-08,30.36000061035156,30.600000381469727,27.959999084472656,28.920000076293945,5092.0
2025-09-09,28.440000534057617,28.799999237060547,27.576000213623047,28.440000534057617,10292.0
2025-09-10,27.959999084472656,28.68000030517578,26.520000457763672,26.76000022888184,8275.0
2025-09-11,27.239999771118164,27.84000015258789,26.39999961853028,27.239999771118164,4717.0
2025-09-12,28.200000762939453,30.011999130249023,28.07999992370605,28.799999237060547,9150.0
2025-09-15,28.920000076293945,28.93199920654297,27.1200008392334,28.440000534057617,4942.0
2025-09-16,28.31999969482422,28.31999969482422,27.1200008392334,27.600000381469727,2742.0
2025-09-17,27.959999084472656,28.799999237060547,27.71999931335449,28.440000534057617,3742.0
2025-09-18,28.440000534057617,28.440000534057617,27.71999931335449,28.200000762939453,2325.0
2025-09-19,28.440000534057617,29.040000915527344,27.71999931335449,28.920000076293945,55667.0
2025-09-22,87.0,107.87999725341795,61.20000076293945,68.76000213623047,10161333.0
2025-09-23,63.119998931884766,63.119998931884766,48.720001220703125,50.52000045776367,242433.0
2025-09-24,52.31999969482422,53.52000045776367,45.720001220703125,47.15999984741211,123958.0
2025-09-25,44.27999877929688,49.30799865722656,43.91999816894531,44.400001525878906,81683.0
2025-09-26,43.560001373291016,46.20000076293945,42.0,42.2400016784668,61192.0
2025-09-29,41.880001068115234,43.68000030517578,38.400001525878906,38.63999938964844,68850.0
2025-09-30,37.31999969482422,39.15599822998047,35.400001525878906,39.0,44025.0
2025-10-01,39.47999954223633,47.7599983215332,39.29999923706055,46.08000183105469,75317.0
2025-10-02,46.91999816894531,50.15999984741211,43.79999923706055,45.47999954223633,59808.0
2025-10-03,45.59999847412109,52.31999969482422,45.59999847412109,48.59999847412109,48792.0
2025-10-06,48.2400016784668,51.59999847412109,46.91999816894531,50.880001068115234,28717.0
2025-10-07,49.79999923706055,50.400001525878906,45.0,45.36000061035156,28983.0
2025-10-08,45.36000061035156,45.84000015258789,42.59999847412109,43.560001373291016,19242.0
2025-10-09,43.20000076293945,45.36000061035156,43.20000076293945,43.91999816894531,19025.0
2025-10-10,42.720001220703125,45.84000015258789,42.720001220703125,43.560001373291016,24592.0
2025-10-13,42.2400016784668,43.20000076293945,41.52000045776367,41.63999938964844,13975.0
2025-10-14,39.959999084472656,41.9640007019043,39.59999847412109,41.63999938964844,108383.0
2025-10-15,44.15999984741211,51.119998931884766,43.8120002746582,44.7599983215332,65725.0
2025-10-16,43.79999923706055,46.43999862670898,43.31999969482422,43.31999969482422,19417.0
2025-10-17,42.959999084472656,44.63999938964844,42.2400016784668,44.52000045776367,14092.0
2025-10-20,44.400001525878906,45.0,43.45199966430664,44.040000915527344,9250.0
2025-10-21,43.68000030517578,46.09199905395508,43.20000076293945,44.27999877929688,6808.0
2025-10-22,43.43999862670898,44.15999984741211,41.400001525878906,42.119998931884766,14008.0
2025-10-23,41.63999938964844,42.119998931884766,38.400001525878906,38.880001068115234,8692.0
2025-10-24,39.59999847412109,40.79999923706055,39.0,39.59999847412109,12108.0
2025-10-27,40.91999816894531,41.15999984741211,36.36000061035156,36.84000015258789,49700.0
2025-10-28,37.68000030517578,38.27999877929688,35.7599983215332,38.040000915527344,24975.0
2025-10-29,39.0,43.20000076293945,37.68000030517578,39.0,32075.0
2025-10-30,38.040000915527344,40.560001373291016,37.7400016784668,38.63999938964844,9567.0
2025-10-31,38.7599983215332,39.5880012512207,35.652000427246094,36.2400016784668,11725.0
2025-11-03,36.2400016784668,37.06800079345703,32.52000045776367,32.81999969482422,17158.0
2025-11-04,31.799999237060547,32.63999938964844,29.280000686645508,29.39999961853028,10000.0
2025-11-05,30.1200008392334,34.79999923706055,29.39999961853028,33.599998474121094,47417.0
2025-11-06,35.040000915527344,35.040000915527344,29.15999984741211,29.8799991607666,42433.0
2025-11-07,29.39999961853028,29.39999961853028,25.799999237060547,26.280000686645508,30692.0
2025-11-10,27.239999771118164,28.440000534057617,26.15999984741211,26.21999931335449,6608.0
2025-11-11,26.040000915527344,26.15999984741211,23.39999961853028,24.479999542236328,13075.0
2025-11-12,26.520000457763672,29.280000686645508,25.45199966430664,27.959999084472656,27600.0
2025-11-13,28.799999237060547,31.799999237060547,21.0,21.959999084472656,241317.0
2025-11-14,21.36000061035156,24.0,20.39999961853028,21.600000381469727,18858.0
2025-11-17,21.959999084472656,22.440000534057617,19.559999465942383,20.520000457763672,14492.0
2025-11-18,20.15999984741211,21.540000915527344,18.71999931335449,19.559999465942383,15625.0
2025-11-19,19.200000762939453,19.93199920654297,17.15999984741211,18.0,14675.0
2025-11-20,19.799999237060547,22.07999992370605,18.71999931335449,19.799999237060547,35425.0
2025-11-21,21.0,21.0,18.61199951171875,20.63999938964844,10325.0
2025-11-24,20.040000915527344,23.8799991607666,19.812000274658203,22.799999237060547,21983.0
2025-11-25,22.07999992370605,23.39999961853028,21.239999771118164,23.15999984741211,14558.0
2025-11-26,22.68000030517578,23.15999984741211,21.479999542236328,22.920000076293945,24542.0
2025-11-28,23.15999984741211,24.959999084472656,22.200000762939453,23.63999938964844,9142.0
2025-12-01,23.15999984741211,23.39999961853028,21.71999931335449,22.68000030517578,2492.0
2025-12-02,22.920000076293945,23.8799991607666,22.559999465942383,23.040000915527344,6975.0
2025-12-03,23.15999984741211,27.239999771118164,22.559999465942383,25.200000762939453,17642.0
2025-12-04,25.07999992370605,25.739999771118164,23.39999961853028,24.479999542236328,10783.0
2025-12-05,24.36000061035156,24.600000381469727,23.15999984741211,23.520000457763672,7350.0
