Date,Open,High,Low,Close,Volume
2025-08-11,4.55,4.67,4.5,4.64,249080.0
2025-08-12,4.66,4.79,4.62,4.78,133605.0
2025-08-13,4.66,4.7349,4.55,4.56,267826.0
2025-08-14,4.1,4.455,3.85,4.39,637909.0
2025-08-15,4.33,4.3699,4.05,4.05,243497.0
2025-08-18,4.02,4.05,3.935,3.96,287783.0
2025-08-19,3.98,4.05,3.66,3.7,396027.0
2025-08-20,3.73,3.7799,3.6,3.61,315275.0
2025-08-21,3.6,3.75,3.44,3.73,260896.0
2025-08-22,3.76,4.14,3.73,4.11,624199.0
2025-08-25,4.05,4.1908,4.0,4.1,200159.0
2025-08-26,4.09,4.25,4.05,4.23,255929.0
2025-08-27,4.4,5.0497,4.39,5.03,1087175.0
2025-08-28,5.04,5.1,4.45,4.74,704572.0
2025-08-29,4.75,4.95,4.58,4.66,323925.0
2025-09-02,4.95,4.9986,4.43,4.49,502917.0
2025-09-03,4.49,4.665,4.475,4.65,281950.0
2025-09-04,4.7853,4.7853,4.58,4.6,248557.0
2025-09-05,4.322953717279037,4.383447202777068,4.178699952818013,4.262460231781006,338100.0
2025-09-08,4.225233567535834,4.2624602598137304,4.094940144563196,4.2345404624938965,245200.0
2025-09-09,4.336914009754979,4.587263824870996,4.3089942100829,4.4765143394470215,377600.0
2025-09-10,4.4858208600873395,4.4858208600873395,4.150780185597796,4.18800687789917,367500.0
2025-09-11,4.206620201211284,4.271767134273582,4.1507801630623895,4.243846893310547,147200.0
2025-09-12,4.206620191451685,4.309924417109478,4.160086604546979,4.308993816375732,161200.0
2025-09-15,4.327607154846191,4.3741402978926915,4.174046939616113,4.327607154846191,281100.0
2025-09-16,4.290380500910741,4.327607193188637,4.178699980299875,4.2345404624938965,211200.0
2025-09-17,4.234540491812827,4.25780684181472,4.067019931625244,4.085633277893066,416000.0
2025-09-18,4.178699982935238,4.262460262501918,4.122859944483177,4.18800687789917,224000.0
2025-09-19,4.188006888413535,4.21592712959825,3.9088062516750948,4.122859954833984,942600.0
2025-09-22,4.048406674830762,4.048406674830762,3.778512926093857,3.8808865547180176,386800.0
2025-09-23,3.8715796802993303,3.9925666562529827,3.797126293182373,3.797126293182373,204000.0
2025-09-24,3.7878195827891017,3.936726346845445,3.7785126881469995,3.852966070175171,201400.0
2025-09-25,3.797126060541215,3.862272992165747,3.797126060541215,3.8250463008880615,247900.0
2025-09-26,3.834352737585773,3.890192774295022,3.834352737585773,3.8622729778289795,114300.0
2025-09-29,3.8529660974577427,3.9088061343742706,3.694752659527581,3.8250463008880615,411700.0
2025-09-30,3.786409497291146,3.8733425140982836,3.5739068999642494,3.699476480484009,415000.0
2025-10-01,3.689817318616906,3.7670911376897376,3.6415213256297982,3.728454113006592,332500.0
2025-10-02,3.7381132648639297,3.7670910905873254,3.699476470957345,3.747772693634033,157200.0
2025-10-03,3.815387120442665,3.868512827732712,3.738113301577108,3.776750326156616,155000.0
2025-10-06,3.7670910802765625,3.805727874077396,3.610611742972348,3.6222028732299805,195100.0
2025-10-07,3.622202928214787,3.65118052400529,3.5642477366337806,3.602884531021118,137300.0
2025-10-08,3.5835662950963165,3.6898174844430467,3.5739070960647954,3.670499086380005,89000.0
2025-10-09,3.6318622136406895,3.6704990089517393,3.486974000930786,3.486974000930786,216500.0
2025-10-10,3.486973870016016,3.5178833972217767,3.303449099178773,3.322767496109009,245100.0
2025-10-13,3.380722773118362,3.47731476023293,3.090946581481195,3.2068569660186768,609900.0
2025-10-14,3.1971977385987733,3.448337133135069,3.187538539974049,3.42901873588562,195500.0
2025-10-15,3.4483370780944824,3.6415212777989248,3.4000410857417362,3.4483370780944824,267400.0
2025-10-16,3.4966329715447126,3.56424758921953,3.2841306112032735,3.313108205795288,164200.0
2025-10-17,3.245493695533051,3.375892990659525,3.235834497016033,3.2744715213775635,148700.0
2025-10-20,3.284130702248537,3.3710634884345994,3.284130702248537,3.322767496109009,120000.0
2025-10-21,3.313108297643891,3.4193594807601895,3.2744715037834187,3.322767496109009,99400.0
2025-10-22,3.3227674039926263,3.3517449985846404,3.2744714130059354,3.313108205795288,75700.0
2025-10-23,3.3131083525252687,3.3227675511503905,3.2358345332308325,3.3034491539001465,120300.0
2025-10-24,3.3131083525252687,3.371063544276,3.236800614298767,3.3034491539001465,116300.0
2025-10-27,3.284130573272705,3.322767365615816,3.235834352550368,3.284130573272705,180500.0
2025-10-28,3.274471531251725,3.3034491268901616,3.2068569111352483,3.226175308227539,95500.0
2025-10-29,3.206856836467342,3.2937898516519764,3.168220043182373,3.168220043182373,150300.0
2025-10-30,3.158560823724577,3.226175211520809,3.0716280394151356,3.0909464359283447,193600.0
2025-10-31,3.0909464196314067,3.1769133527499647,2.9943542072811886,3.13924241065979,156900.0
2025-11-03,3.129583303997078,3.1875384949263763,3.0136726918450227,3.1489017009735107,210600.0
2025-11-04,3.090946490574228,3.145038047826207,3.0040134744344167,3.0716280937194824,117700.0
2025-11-05,3.0716281306119058,3.139242520415612,3.042650534981746,3.1006057262420654,99500.0
2025-11-06,3.1006059652953715,3.1006059652953715,2.936399347104191,2.975036144256592,190000.0
2025-11-07,3.004013629747545,3.0329914568213274,2.939297019967523,3.0136728286743164,122300.0
2025-11-10,3.0426507558960183,3.0812875528748225,2.9798658456587237,3.023332357406616,132000.0
2025-11-11,3.004013317074518,3.148901516188855,3.004013317074518,3.1295831203460693,180100.0
2025-11-12,3.139242502485294,3.2261752888792423,3.0426505176031298,3.1489017009735107,235600.0
2025-11-13,3.2358346944156837,3.2358346944156837,2.994354486465454,2.994354486465454,216300.0
2025-11-14,2.984695330134336,3.0329915566513175,2.946058533155532,3.023332357406616,99900.0
2025-11-17,2.994354471680029,3.0146389509084672,2.917080879211426,2.917080879211426,146000.0
2025-11-18,2.9267399017370836,2.955717497164961,2.656282114116773,2.7238965034484863,333100.0
2025-11-19,2.7528740786493153,2.7528740786493153,2.598326904169523,2.646622896194458,260500.0
2025-11-20,2.6562820610560776,2.6562820610560776,2.4341202702533655,2.443779468536377,309100.0
2025-11-21,2.45343874484936,2.6852597413079944,2.4437795462591443,2.5645196437835693,403000.0
2025-11-24,2.569349451707748,2.6562822421826215,2.545201339206882,2.6369638442993164,202700.0
