Date,Open,High,Low,Close,Volume
2025-06-09,1.66,1.76,1.63,1.73,166326.0
2025-06-10,1.73,1.73,1.61,1.68,124734.0
2025-06-11,1.7,1.72,1.65,1.66,74441.0
2025-06-12,1.65,1.6797,1.6,1.62,84314.0
2025-06-13,1.6,1.61,1.52,1.53,109143.0
2025-06-16,1.52,1.6,1.47,1.57,128191.0
2025-06-17,1.6,1.6,1.51,1.55,79256.0
2025-06-18,1.51,1.5896,1.51,1.57,81505.0
2025-06-20,1.55,1.65,1.5496,1.56,120781.0
2025-06-23,1.58,1.5997,1.52,1.53,61281.0
2025-06-24,1.52,1.6,1.5,1.58,68718.0
2025-06-25,1.57,1.58,1.43,1.52,152367.0
2025-06-26,1.51,1.54,1.48,1.5,79731.0
2025-06-27,1.51,1.52,1.37,1.45,119946.0
2025-06-30,1.45,1.4999,1.4341,1.475,97532.0
2025-07-01,1.48,1.48,1.37,1.44,96043.0
2025-07-02,1.46,1.6,1.44,1.57,174834.0
2025-07-03,1.55,1.65,1.55,1.58,77651.0
2025-07-07,1.51,1.57,1.5,1.5,75085.0
2025-07-08,1.5,1.55,1.4202,1.46,107981.0
2025-07-09,1.47,1.5071,1.4,1.47,84970.0
2025-07-10,1.45,1.49,1.423,1.45,42170.0
2025-07-11,1.48,1.48,1.4205,1.48,117205.0
2025-07-14,1.44,1.47,1.43,1.46,44851.0
2025-07-15,1.44,1.47,1.4,1.4,99340.0
2025-07-16,1.43,1.49,1.384,1.47,120664.0
2025-07-17,1.45,1.4999,1.41,1.47,174323.0
2025-07-18,1.47,1.65,1.46,1.5,226257.0
2025-07-21,1.5,1.65,1.5,1.64,175547.0
2025-07-22,1.62,1.94,1.61,1.9,421650.0
2025-07-23,1.87,1.94,1.7708,1.89,279254.0
2025-07-24,1.88,1.88,1.65,1.68,204668.0
2025-07-25,1.67,1.8099,1.67,1.79,126061.0
2025-07-28,1.82,2.0,1.7701,1.9354,244350.0
2025-07-29,1.97,2.02,1.81,1.88,129451.0
2025-07-30,1.85,1.94,1.81,1.84,107278.0
2025-07-31,1.83,1.8519,1.69,1.83,110251.0
2025-08-01,1.79,1.89,1.76,1.89,76842.0
2025-08-04,1.89,1.89,1.812,1.86,20065.0
2025-08-05,1.81,2.2275,1.81,1.98,348033.0
2025-08-06,2.05,2.05,1.86,1.93,141503.0
2025-08-07,1.93,1.9732,1.75,1.8,121715.0
2025-08-08,1.82,1.855,1.75,1.8,81803.0
2025-08-11,1.8,1.8699,1.735,1.8,76986.0
2025-08-12,1.76,1.88,1.76,1.855,89039.0
2025-08-13,1.9,1.991,1.82,1.97,230071.0
2025-08-14,1.94,2.0,1.6112,1.8,441341.0
2025-08-15,1.79,1.79,1.59,1.61,215927.0
2025-08-18,1.6,1.73,1.6,1.71,82672.0
2025-08-19,1.73,1.73,1.61,1.6454,60986.0
2025-08-20,1.64,1.6597,1.48,1.58,166927.0
2025-08-21,1.63,1.8,1.6096,1.68,175354.0
2025-08-22,1.71,1.77,1.67,1.76,59744.0
2025-08-25,1.73,1.9,1.7177,1.82,217477.0
2025-08-26,1.8,1.82,1.72,1.79,108988.0
2025-08-27,1.775,1.98,1.775,1.84,235943.0
2025-08-28,1.88,1.9,1.8401,1.88,42163.0
2025-08-29,1.85,2.0614,1.85,1.97,355123.0
2025-09-02,1.97,1.97,1.71,1.82,227861.0
2025-09-03,1.79,1.8351,1.75,1.77,65280.0
2025-09-04,1.77,1.8303,1.7,1.76,56447.0
2025-09-05,1.71,1.84,1.7,1.84,79903.0
2025-09-08,1.83,1.8899,1.8,1.82,37247.0
2025-09-09,1.78,1.87,1.78,1.86,64266.0
2025-09-10,1.86,2.05,1.85,1.94,268386.0
2025-09-11,1.89,1.9299,1.85,1.86,75294.0
2025-09-12,1.81,1.86,1.71,1.86,250357.0
2025-09-15,1.93,1.9699,1.86,1.93,146532.0
2025-09-16,1.88,2.068,1.88,2.02,265521.0
2025-09-17,2.02,2.062,1.9,1.95,127885.0
2025-09-18,1.98,1.9922,1.882,1.98,68367.0
2025-09-19,1.93,2.04,1.88,2.01,123426.0
2025-09-22,2.03,2.03,1.9011,1.95,94487.0
2025-09-23,1.93,2.07,1.9,1.96,419901.0
2025-09-24,2.0,2.0,1.84,1.9,159750.0
2025-09-25,1.9,1.91,1.76,1.85,87916.0
2025-09-26,1.85,1.8744,1.7,1.73,118022.0
2025-09-29,1.73,1.8,1.63,1.72,146794.0
2025-09-30,1.7,1.7596,1.65,1.75,73496.0
2025-10-01,1.75,1.8,1.7199,1.78,70095.0
2025-10-02,1.77,1.8499,1.75,1.83,72269.0
2025-10-03,1.79,1.97,1.78,1.82,157280.0
2025-10-06,1.79,1.8,1.72,1.78,110018.0
2025-10-07,1.75,1.82,1.72,1.77,72334.0
2025-10-08,1.77,1.91,1.75,1.91,137544.0
2025-10-09,1.84,1.93,1.8201,1.9,137718.0
2025-10-10,1.86,1.9,1.7799,1.79,96999.0
2025-10-13,1.85,1.88,1.7611,1.82,29412.0
2025-10-14,1.8,1.875,1.76,1.845,56462.0
2025-10-15,1.7813,1.87,1.7801,1.86,72531.0
2025-10-16,1.86,1.86,1.77,1.79,66343.0
2025-10-17,1.75,1.84,1.75,1.83,45248.0
2025-10-20,1.8201,1.8699,1.81,1.83,20534.0
2025-10-21,1.79,1.82,1.74,1.78,46859.0
2025-10-22,1.75,1.79,1.69,1.72,73621.0
2025-10-23,1.68,1.75,1.68,1.72,31642.0
2025-10-24,1.73,1.76,1.73,1.75,15695.0
2025-10-27,1.48,1.5348,1.4,1.425,395460.0
2025-10-28,1.44,1.51,1.41,1.44,68101.0
2025-10-29,1.43,1.48,1.4,1.47,64256.0
2025-10-30,1.47,1.51,1.4208,1.49,24015.0
2025-10-31,1.51,1.5899,1.45,1.54,28565.0
2025-11-03,1.55,1.55,1.38,1.42,52171.0
2025-11-04,1.36,1.43,1.25,1.33,130379.0
2025-11-05,1.41,1.41,1.34,1.35,30303.0
2025-11-06,1.36,1.36,1.34,1.34,21444.0
2025-11-07,1.33,1.3431,1.2501,1.33,46287.0
2025-11-10,1.35,1.35,1.2701,1.303,32211.0
2025-11-11,1.28,1.34,1.28,1.32,46598.0
2025-11-12,1.28,1.38,1.28,1.34,82363.0
2025-11-13,1.38,1.3822,0.82,0.9513,720574.0
2025-11-14,0.9,0.96,0.9,0.9,109498.0
2025-11-17,0.98,0.9999,0.8822,0.9042,144346.0
2025-11-18,0.9,1.16,0.9,1.15,341634.0
2025-11-19,1.14,1.26,1.0207,1.175,135954.0
2025-11-20,1.2,1.24,1.1,1.155,103245.0
2025-11-21,1.18,1.25,1.115,1.185,117824.0
2025-11-24,1.23,1.59,1.215,1.44,562829.0
2025-11-25,1.46,1.58,1.4101,1.46,174689.0
2025-11-26,1.5,1.75,1.5,1.66,176912.0
2025-11-28,1.68,1.68,1.49,1.65,35632.0
2025-12-01,1.64,1.64,1.5584,1.57,22225.0
2025-12-02,1.5704,1.64,1.5603,1.57,40625.0
2025-12-03,1.64,1.78,1.585,1.77,119219.0
2025-12-04,1.77,1.94,1.77,1.85,471054.0
2025-12-05,1.81,1.88,1.71,1.86,119258.0
2025-12-08,1.82,1.86,1.6499,1.68,79793.0
2025-12-09,1.68,1.7,1.63,1.69,22801.0
2025-12-10,1.65,1.75,1.6212,1.72,35314.0
2025-12-11,1.69,1.73,1.65,1.66,34631.0
2025-12-12,1.7361,1.7425,1.583,1.62,36025.0
2025-12-15,1.59,1.64,1.4201,1.46,110412.0
2025-12-16,1.42,1.4816,1.3502,1.43,46452.0
2025-12-17,1.46,1.5,1.42,1.47,36124.0
2025-12-18,1.48,1.6,1.4548,1.56,57670.0
2025-12-19,1.56,1.7241,1.5,1.65,60529.0
2025-12-22,1.59,1.705,1.4901,1.61,36765.0
2025-12-23,1.6648,1.74,1.59,1.59,61206.0
2025-12-24,1.55,1.625,1.5,1.55,52202.0
2025-12-26,1.51,1.6599,1.51,1.58,24461.0
2025-12-29,1.51,1.5978,1.485,1.56,58461.0
2025-12-30,1.63,1.6377,1.5216,1.54,49741.0
2025-12-31,1.51,1.55,1.49,1.5,62004.0
2026-01-02,1.53,1.5719,1.5,1.55,17047.0
2026-01-05,1.54,1.655,1.54,1.59,20533.0
2026-01-06,1.58,1.68,1.58,1.66,62520.0
2026-01-07,1.67,1.69,1.6,1.68,51388.0
2026-01-08,1.67,1.7,1.6,1.62,71335.0
2026-01-09,1.62,1.7099,1.62,1.7,40804.0
2026-01-12,1.72,1.84,1.7027,1.755,110584.0
2026-01-13,1.7401,1.8,1.73,1.75,26212.0
2026-01-14,1.7,1.8,1.65,1.7,67392.0
2026-01-15,1.74,1.8,1.73,1.78,43333.0
2026-01-16,1.81,1.81,1.7301,1.75,30511.0
2026-01-20,1.72,1.725,1.5,1.7,38439.0
2026-01-21,1.7,1.7259,1.67,1.67,54512.0
2026-01-22,1.72,1.7399,1.59,1.63,54741.0
2026-01-23,1.62,1.6889,1.5801,1.61,14790.0
2026-01-26,1.61,1.6299,1.54,1.55,13665.0
2026-01-27,1.5375,1.5785,1.5,1.53,35290.0
2026-01-28,1.55,1.59,1.39,1.41,78491.0
2026-01-29,1.43,1.47,1.39,1.42,40805.0
2026-01-30,1.4,1.49,1.39,1.46,31597.0
2026-02-02,1.46,1.61,1.42,1.56,28194.0
2026-02-03,1.62,1.62,1.4786,1.52,26238.0
2026-02-04,1.47,1.47,1.29,1.46,37578.0
2026-02-05,1.45,1.5453,1.4101,1.49,45890.0
2026-02-06,1.49,1.56,1.427,1.46,23562.0
2026-02-09,1.44,1.55,1.4201,1.55,11988.0
2026-02-10,1.54,1.54,1.45,1.53,19569.0
2026-02-11,1.52,1.52,1.4611,1.5,9293.0
2026-02-12,1.49,1.51,1.37,1.37,68710.0
2026-02-13,1.37,1.54,1.34,1.4501,32945.0
2026-02-17,1.46,1.49,1.39,1.46,18082.0
2026-02-18,1.4737,1.5441,1.4737,1.5207,9635.0
2026-02-19,1.49,1.59,1.49,1.55,7834.0
2026-02-20,1.5246,1.8,1.5,1.67,120164.0
2026-02-23,1.65,1.67,1.5301,1.61,35226.0
2026-02-24,1.5831,1.7,1.57,1.61,46732.0
2026-02-25,1.64,1.69,1.6002,1.64,10400.0
2026-02-26,1.62,1.68,1.6011,1.62,8550.0
2026-02-27,1.6699,1.68,1.6077,1.68,22863.0
2026-03-02,1.6,1.64,1.5301,1.595,14956.0
2026-03-03,1.5454,1.7,1.5001,1.66,26523.0
2026-03-04,1.62,1.69,1.56,1.62,25347.0
2026-03-05,1.625,1.67,1.5601,1.57,11019.0
2026-03-06,1.59244,1.595,1.5662,1.58,5118.0
2026-03-09,1.53,1.58,1.48,1.57,36613.0
2026-03-10,1.57,1.61,1.54,1.58,7923.0
2026-03-11,1.5176,1.61,1.51,1.6,8808.0
2026-03-12,1.53,1.63,1.53,1.6,11693.0
2026-03-13,1.6,1.63,1.57,1.58,8686.0
2026-03-16,1.59,1.69,1.59,1.66,26492.0
2026-03-17,1.6,1.654,1.6,1.64,10499.0
2026-03-18,1.64,1.69,1.6206,1.65,21360.0
2026-03-19,1.62,1.65,1.55,1.55,17059.0
2026-03-20,1.55,1.55,1.465,1.54,55390.0
