Date,Open,High,Low,Close,Volume
2024-01-02,10.17,10.2,9.8,10.02,542682
2024-01-03,9.83,9.93,9.495,9.65,564728
2024-01-04,9.61,9.7,9.355,9.37,327001
2024-01-05,9.31,9.89,9.23,9.56,366275
2024-01-08,9.57,10.02,9.49,9.86,314546
2024-01-09,9.68,9.8795,9.5,9.52,304484
2024-01-10,9.51,9.83,9.39,9.81,237389
2024-01-11,9.83,9.88,9.49,9.72,199884
2024-01-12,9.81,10.0,9.36,9.38,202589
2024-01-16,9.28,9.66,9.16,9.62,345158
2024-01-17,9.37,9.47,9.22,9.38,419887
2024-01-18,9.54,9.72,9.37,9.66,508050
2024-01-19,9.84,9.85,9.45,9.57,396780
2024-01-22,9.66,9.96,9.62,9.89,239928
2024-01-23,10.01,10.05,9.798,9.83,153256
2024-01-24,10.305,11.36,10.305,10.71,797596
2024-01-25,10.85,11.52,10.66,11.23,505868
2024-01-26,11.3,11.5,11.095,11.23,333458
2024-01-29,11.3,11.435,10.8801,11.36,277905
2024-01-30,11.28,11.31,10.995,11.21,213287
2024-01-31,11.11,11.35,10.86,10.87,377913
2024-02-01,10.96,11.18,10.7831,11.18,208175
2024-02-02,10.99,11.36,10.85,11.3,222644
2024-02-05,11.17,11.33,10.9541,11.16,256037
2024-02-06,11.15,11.59,11.15,11.56,236905
2024-02-07,11.6,12.229,11.42,11.68,438565
2024-02-08,11.68,11.99,11.5,11.56,305858
2024-02-09,11.73,11.98,11.67,11.9,284907
2024-02-12,11.86,12.045,11.4,11.48,543380
2024-02-13,11.01,11.06,10.5059,10.57,486263
2024-02-14,10.78,10.98,10.55,10.84,360494
2024-02-15,10.82,11.42,10.82,11.41,584444
2024-02-16,11.27,11.27,10.74,10.79,1166388
2024-02-20,10.67,11.3,10.67,11.14,381429
2024-02-21,10.96,11.03,10.648,10.84,319358
2024-02-22,11.02,11.21,10.64,10.68,389688
2024-02-23,10.67,11.09,10.64,11.09,392611
2024-02-26,11.11,11.29,10.92,11.09,158948
2024-02-27,11.17,11.43,10.985,11.31,243242
2024-02-28,11.15,11.23,10.9,11.16,390100
2024-02-29,11.33,11.62,11.28,11.51,367877
2024-03-01,11.56,11.58,11.25,11.52,265977
2024-03-04,11.58,11.64,11.15,11.37,281388
2024-03-05,11.24,11.24,10.87,11.12,395531
2024-03-06,11.33,11.77,11.1848,11.66,335770
2024-03-07,11.81,11.8699,11.34,11.36,786405
2024-03-08,10.65,11.2499,9.57,9.815,1750013
2024-03-11,9.7,10.31,9.37,9.92,590051
2024-03-12,9.92,10.05,9.58,9.66,317434
2024-03-13,9.58,9.9,9.58,9.76,249184
2024-03-14,9.76,9.76,9.08,9.3,399851
2024-03-15,9.18,9.5,9.17,9.42,422264
2024-03-18,9.48,9.72,9.32,9.33,300230
2024-03-19,9.21,9.6,9.095,9.45,314971
2024-03-20,9.36,9.66,9.31,9.59,203433
2024-03-21,9.54,9.7,9.18,9.46,1105752
2024-03-22,9.5,9.755,9.41,9.47,265803
2024-03-25,9.42,9.53,9.03,9.07,298869
2024-03-26,9.03,9.18,8.79,8.95,395348
2024-03-27,9.09,9.19,8.97,9.09,244194
2024-03-28,9.04,9.22,8.82,8.92,345065
2024-04-01,9.01,9.21,8.79,9.21,441324
2024-04-02,8.98,9.14,8.87,9.02,334713
2024-04-03,8.97,9.06,8.87,8.94,220779
2024-04-04,9.07,9.25,8.8,8.85,335386
2024-04-05,8.82,9.12,8.8,8.84,205955
2024-04-08,8.965,8.975,8.725,8.8,288180
2024-04-09,8.85,9.0,8.75,8.84,305913
2024-04-10,8.6,8.66,8.47,8.58,380490
2024-04-11,8.5,8.74,8.5,8.53,257504
2024-04-12,8.45,8.535,8.16,8.29,297486
2024-04-15,8.26,8.37,7.89,7.92,468235
2024-04-16,7.85,8.33,7.725,7.99,689351
2024-04-17,8.07,8.07,7.725,7.85,483900
2024-04-18,7.86,7.98,7.71,7.81,403778
2024-04-19,7.77,7.89,7.65,7.7,517957
2024-04-22,7.76,7.76,7.38,7.47,548268
2024-04-23,7.5,7.83,7.46,7.5,518040
2024-04-24,7.5,7.54,7.34,7.43,748448
2024-04-25,7.24,7.78,7.24,7.62,647585
2024-04-26,7.66,7.78,7.51,7.59,248070
2024-04-29,7.65,7.68,7.49,7.66,248212
2024-04-30,7.55,7.59,7.45,7.53,366504
2024-05-01,7.56,7.84,7.56,7.57,263020
2024-05-02,7.61,7.61,7.37,7.51,361955
2024-05-03,7.71,7.7447,7.4,7.45,210394
2024-05-06,7.5,7.72,7.48,7.69,259583
2024-05-07,7.68,7.73,7.545,7.57,153946
2024-05-08,7.49,7.49,7.39,7.46,253523
2024-05-09,7.45,7.47,7.34,7.36,286755
2024-05-10,7.35,7.38,7.08,7.17,461957
2024-05-13,7.26,7.6117,7.2233,7.35,494343
2024-05-14,7.47,7.5191,7.07,7.08,415343
2024-05-15,7.18,7.2378,7.055,7.11,472235
2024-05-16,7.16,7.3468,7.02,7.195,387314
