Date,Open,High,Low,Close,Volume
2025-06-09,1.03,1.04,1.0,1.03,150408.0
2025-06-10,1.04,1.075,1.01,1.03,229206.0
2025-06-11,1.03,1.03,0.985,0.9923,74087.0
2025-06-12,0.99,0.99,0.96,0.9718,153504.0
2025-06-13,0.97,0.97,0.94,0.94,229816.0
2025-06-16,0.95,1.0,0.93,0.95,115703.0
2025-06-17,0.94,0.964,0.91,0.9138,158696.0
2025-06-18,0.915,0.9649,0.91,0.94,112100.0
2025-06-20,0.93,0.93,0.89,0.89,286347.0
2025-06-23,0.8873,0.895,0.87,0.8706,173532.0
2025-06-24,0.9,0.91,0.86,0.8637,310880.0
2025-06-25,0.8603,0.8887,0.8,0.8299,387632.0
2025-06-26,0.83,0.84,0.7801,0.809,344194.0
2025-06-27,0.81,0.817525,0.7857,0.7921,271063.0
2025-06-30,0.8097,0.8671,0.8097,0.848,224268.0
2025-07-01,0.8396,0.842,0.8,0.831,211298.0
2025-07-02,0.8061,0.8399,0.8061,0.8182,123906.0
2025-07-03,0.81,0.85505,0.81,0.8228,160882.0
2025-07-07,0.83,0.8767,0.795,0.797,222798.0
2025-07-08,8.399999618530273,9.800000190734863,8.100000381469727,9.300000190734863,98910.0
2025-07-09,9.5,12.100000381469727,9.399999618530273,11.899999618530273,152790.0
2025-07-10,13.399999618530273,14.199999809265137,12.5,12.899999618530273,184190.0
2025-07-11,13.100000381469727,13.100000381469727,11.0,11.300000190734863,92290.0
2025-07-14,11.100000381469727,11.5,10.300000190734863,11.100000381469727,30470.0
2025-07-15,11.100000381469727,11.100000381469727,10.300000190734863,10.899999618530273,45560.0
2025-07-16,10.899999618530273,11.300000190734863,10.699999809265137,10.699999809265137,26590.0
2025-07-17,10.899999618530273,11.300000190734863,10.699999809265137,10.899999618530273,26890.0
2025-07-18,11.100000381469727,11.399999618530273,10.800000190734863,11.0,24810.0
2025-07-21,11.100000381469727,11.800000190734863,11.0,11.199999809265137,34990.0
2025-07-22,11.199999809265137,11.600000381469727,10.800000190734863,11.300000190734863,21470.0
2025-07-23,11.199999809265137,11.600000381469727,11.0,11.199999809265137,27780.0
2025-07-24,11.199999809265137,11.5,10.899999618530273,11.199999809265137,19550.0
2025-07-25,11.300000190734863,11.5,10.5,10.699999809265137,13580.0
2025-07-28,10.899999618530273,11.100000381469727,10.100000381469727,10.300000190734863,22220.0
2025-07-29,10.399999618530273,10.600000381469727,10.0,10.199999809265137,16750.0
2025-07-30,10.100000381469727,10.5,9.5,9.800000190734863,20840.0
2025-07-31,9.800000190734863,10.300000190734863,9.100000381469727,9.300000190734863,21670.0
2025-08-01,9.300000190734863,9.600000381469727,9.199999809265137,9.600000381469727,11200.0
2025-08-04,9.600000381469727,10.0,9.5,9.899999618530273,10450.0
2025-08-05,9.899999618530273,10.0,9.399999618530273,10.0,9070.0
2025-08-06,9.800000190734863,10.199999809265137,9.5,9.699999809265137,13780.0
2025-08-07,10.0,10.300000190734863,9.600000381469727,9.800000190734863,12910.0
2025-08-08,10.600000381469727,10.699999809265137,9.600000381469727,9.600000381469727,12630.0
2025-08-11,9.800000190734863,9.800000190734863,9.399999618530273,9.399999618530273,13130.0
2025-08-12,9.5,10.100000381469727,9.5,9.699999809265137,17950.0
2025-08-13,10.0,10.699999809265137,10.0,10.5,33500.0
2025-08-14,9.600000381469727,11.600000381469727,9.600000381469727,10.5,62250.0
2025-08-15,10.600000381469727,11.0,10.0,10.199999809265137,12370.0
2025-08-18,10.199999809265137,10.600000381469727,9.899999618530273,10.5,16510.0
2025-08-19,10.5,10.800000190734863,10.100000381469727,10.5,18420.0
2025-08-20,10.5,10.600000381469727,10.199999809265137,10.5,10840.0
2025-08-21,10.5,11.600000381469727,10.399999618530273,11.600000381469727,42300.0
2025-08-22,11.600000381469727,12.0,11.300000190734863,11.399999618530273,31930.0
2025-08-25,11.399999618530273,16.299999237060547,11.199999809265137,13.0,817330.0
2025-08-26,14.100000381469727,14.699999809265137,11.899999618530273,12.399999618530273,474740.0
2025-08-27,14.5,15.199999809265137,13.300000190734863,14.699999809265137,494380.0
2025-08-28,15.899999618530273,18.299999237060547,15.0,18.0,607020.0
2025-08-29,20.100000381469727,21.0,13.899999618530273,17.100000381469727,769960.0
2025-09-02,19.100000381469727,19.100000381469727,17.5,18.299999237060547,748520.0
2025-09-03,18.5,18.799999237060547,16.600000381469727,17.299999237060547,404590.0
2025-09-04,17.600000381469727,17.600000381469727,16.600000381469727,16.799999237060547,214550.0
2025-09-05,16.899999618530273,17.399999618530273,16.100000381469727,16.200000762939453,190560.0
2025-09-08,16.600000381469727,16.700000762939453,15.199999809265137,15.899999618530273,275260.0
2025-09-09,16.100000381469727,18.5,16.0,18.0,398670.0
2025-09-10,17.899999618530273,18.399999618530273,16.200000762939453,16.5,226330.0
2025-09-11,16.5,17.200000762939453,16.299999237060547,16.899999618530273,157950.0
2025-09-12,17.100000381469727,17.200000762939453,16.0,16.200000762939453,142320.0
2025-09-15,16.600000381469727,17.100000381469727,15.899999618530273,16.600000381469727,187390.0
2025-09-16,16.399999618530273,16.799999237060547,16.200000762939453,16.799999237060547,107280.0
2025-09-17,16.799999237060547,17.200000762939453,15.699999809265137,16.100000381469727,180500.0
2025-09-18,15.699999809265137,15.800000190734863,12.399999618530273,13.300000190734863,471470.0
2025-09-19,13.699999809265137,14.100000381469727,13.300000190734863,13.300000190734863,159970.0
2025-09-22,13.300000190734863,13.300000190734863,12.699999809265137,13.100000381469727,163210.0
2025-09-23,12.699999809265137,13.300000190734863,12.399999618530273,12.600000381469727,106810.0
2025-09-24,12.0,12.899999618530273,11.899999618530273,12.600000381469727,112180.0
2025-09-25,12.600000381469727,12.800000190734863,11.899999618530273,12.199999809265137,54300.0
2025-09-26,12.199999809265137,12.899999618530273,12.100000381469727,12.699999809265137,69720.0
2025-09-29,12.699999809265137,12.899999618530273,12.199999809265137,12.699999809265137,85780.0
2025-09-30,12.199999809265137,12.600000381469727,11.699999809265137,12.0,91240.0
2025-10-01,11.899999618530273,12.100000381469727,11.699999809265137,11.899999618530273,57530.0
2025-10-02,12.199999809265137,12.600000381469727,11.800000190734863,12.100000381469727,84450.0
2025-10-03,12.0,12.399999618530273,11.899999618530273,12.199999809265137,69450.0
2025-10-06,11.699999809265137,12.100000381469727,11.699999809265137,12.100000381469727,71170.0
2025-10-07,11.899999618530273,12.199999809265137,11.699999809265137,11.899999618530273,85790.0
2025-10-08,11.800000190734863,12.199999809265137,11.600000381469727,12.100000381469727,55840.0
2025-10-09,11.899999618530273,12.300000190734863,11.800000190734863,12.100000381469727,50130.0
2025-10-10,12.0,12.100000381469727,11.0,11.0,92630.0
2025-10-13,10.800000190734863,11.5,10.800000190734863,11.399999618530273,50290.0
2025-10-14,11.399999618530273,12.199999809265137,11.100000381469727,12.0,71390.0
2025-10-15,12.0,12.300000190734863,11.899999618530273,12.0,51930.0
2025-10-16,11.899999618530273,12.699999809265137,11.800000190734863,11.899999618530273,76500.0
2025-10-17,11.899999618530273,12.0,11.5,11.699999809265137,34730.0
2025-10-20,12.0,12.100000381469727,11.600000381469727,11.899999618530273,37060.0
2025-10-21,11.899999618530273,11.899999618530273,11.5,11.800000190734863,29290.0
2025-10-22,11.800000190734863,11.899999618530273,11.199999809265137,11.399999618530273,39550.0
2025-10-23,11.300000190734863,11.699999809265137,11.300000190734863,11.5,31960.0
