Date,Open,High,Low,Close,Volume
2025-07-18,243.0,251.25,232.5,250.5,5981
2025-07-21,250.5,263.70001220703125,241.5,245.25,4607
2025-07-22,237.0,240.2250061035156,228.75,230.25,4079
2025-07-23,234.0,240.375,231.75,235.5,3036
2025-07-24,239.25,239.25,228.75,237.75,5561
2025-07-25,230.25,234.75,228.0,231.0,1364
2025-07-28,227.25,231.75,215.25,223.5,2073
2025-07-29,221.25,231.0,216.0,230.25,4665
2025-07-30,230.25,230.25,213.75,215.25,3372
2025-07-31,216.75,277.42498779296875,179.25,185.25,47887
2025-08-01,184.5,187.5,179.25,187.5,4196
2025-08-04,186.75,186.75,174.0,180.0,3849
2025-08-05,187.5,192.0,138.75,145.5,13140
2025-08-06,155.25,156.0,125.25,129.75,21883
2025-08-07,128.25,133.5,122.25,130.5,5697
2025-08-08,126.0,140.25,124.1999969482422,139.5,4704
2025-08-11,145.5,152.25,141.75,141.75,3605
2025-08-12,140.25,142.5,135.0,141.75,1892
2025-08-13,138.0,154.5,137.25,152.25,2904
2025-08-14,148.5,153.22500610351562,144.75,147.0,1465
2025-08-15,147.0,153.75,143.25,148.5,1835
2025-08-18,151.5,163.4250030517578,150.0,153.75,3544
2025-08-19,150.75,156.0,140.25,141.75,2447
2025-08-20,140.25,141.75,135.75,139.5,1252
2025-08-21,140.25,144.75,135.75,144.75,827
2025-08-22,145.5,153.0,144.0,149.25,1475
2025-08-25,149.25,155.25,145.5,148.5,1693
2025-08-26,151.5,153.0749969482422,148.5,150.0,817
2025-08-27,147.75,149.25,146.25,148.5,639
2025-08-28,150.0,150.0,146.25,146.25,776
2025-08-29,146.25,149.25,143.25,147.75,984
2025-09-02,146.25,147.0,140.625,141.75,985
2025-09-03,144.0,145.64999389648438,141.0,141.75,1159
2025-09-04,141.75,144.75,136.5,142.5,989
2025-09-05,144.0,144.0,140.25,141.0,592
2025-09-08,141.0,141.0,136.125,138.375,1340
2025-09-09,137.25,150.0,136.5,142.5,2443
2025-09-10,273.0,374.25,162.0,172.5,845733
2025-09-11,103.875,111.75,99.0,107.25,205605
2025-09-12,111.0,111.0,102.0,102.0,40636
2025-09-15,100.5,102.1500015258789,92.25,96.0,27455
2025-09-16,94.5,100.5,94.5,98.25,14381
2025-09-17,97.5,99.75,96.75,99.0,11457
2025-09-18,96.75,99.75,96.75,98.25,9476
2025-09-19,99.75,99.75,96.75,99.75,8979
2025-09-22,99.75,103.5,98.25,102.75,9643
2025-09-23,99.75,102.2249984741211,97.5,98.25,10027
2025-09-24,98.25,99.0,95.25,96.75,10632
2025-09-25,96.75,99.75,93.75,96.0,13968
2025-09-26,93.75,98.25,93.75,95.25,13156
2025-09-29,95.25,97.5,94.5,96.75,4261
2025-09-30,97.5,99.375,95.25,97.5,4895
2025-10-01,97.5,102.0,97.5,100.5,7808
2025-10-02,101.25,102.75,99.0,101.25,6379
2025-10-03,99.75,105.0,99.75,102.75,9093
2025-10-06,105.0,107.25,100.5,100.5,8035
2025-10-07,100.5,100.8000030517578,97.5,97.5,6315
