Date,Open,High,Low,Close,Volume
2025-07-11,15.32,15.63,15.05,15.4,1216459
2025-07-14,15.41,15.8399,15.24,15.55,1019009
2025-07-15,15.59,15.77,15.325,15.55,1048808
2025-07-16,15.55,15.94,15.25,15.87,1111423
2025-07-17,15.88,16.175,15.63,16.07,1364477
2025-07-18,16.2,16.45,15.49,15.85,1751335
2025-07-21,15.88,16.21,15.67,15.7,1096806
2025-07-22,15.74,15.91,15.17,15.59,1032664
2025-07-23,15.9,16.61,15.84,16.54,1308953
2025-07-24,16.43,16.48,15.735,15.76,1165752
2025-07-25,15.82,15.88,15.54,15.78,944878
2025-07-28,15.77,16.34,15.645,16.33,1522511
2025-07-29,16.34,16.45,16.1169,16.26,1372901
2025-07-30,16.26,16.82,16.12,16.43,1275294
2025-07-31,16.36,16.63,15.83,15.86,1148729
2025-08-01,15.3,15.37,14.79,15.14,1439915
2025-08-04,15.39,15.96,15.31,15.96,1045931
2025-08-05,16.11,16.18,15.5,15.63,1348990
2025-08-06,15.63,15.66,15.16,15.31,2655803
2025-08-07,14.58,15.11,11.94,12.05,5006623
2025-08-08,12.02,12.3,11.82,12.19,3254693
2025-08-11,12.24,12.49,11.9001,12.22,1822354
2025-08-12,12.7,13.12,12.58,12.84,2099353
2025-08-13,12.84,13.1299,12.46,12.62,1836045
2025-08-14,12.15,12.55,12.055,12.09,1431032
2025-08-15,12.09,12.36,11.99,12.13,1280546
2025-08-18,12.09,12.3875,12.0,12.02,1374188
2025-08-19,11.98,12.5,11.9,12.06,1420491
2025-08-20,12.06,12.35,11.98,12.29,721531
2025-08-21,12.13,12.18,11.1,11.15,5571552
2025-08-22,11.15,11.82,11.1376,11.56,2252529
2025-08-25,11.52,11.56,11.11,11.12,1353431
2025-08-26,11.17,11.435,11.09,11.23,1828281
2025-08-27,11.23,11.41,11.1,11.25,1383944
2025-08-28,11.27,11.45,10.92,10.97,1395927
2025-08-29,10.95,11.19,10.9,10.98,1387506
2025-09-02,10.65,11.06,10.6102,11.02,1644361
2025-09-03,10.93,11.04,10.68,10.73,1184055
2025-09-04,10.75,10.826,10.58,10.73,981067
2025-09-05,10.79,10.84,10.53,10.72,1061923
2025-09-08,10.75,11.11,10.715,10.76,1419491
2025-09-09,10.79,10.84,10.3,10.41,1702568
2025-09-10,10.37,10.6,10.15,10.17,1489688
2025-09-11,10.14,10.62,10.14,10.36,1929677
2025-09-12,10.31,10.38,9.56,9.79,1729881
2025-09-15,9.94,10.1,9.45,9.57,1640101
2025-09-16,9.52,9.57,9.24,9.37,2037594
2025-09-17,9.26,9.29,8.8,8.99,2567998
2025-09-18,9.0,9.11,8.745,9.01,2379984
2025-09-19,9.01,9.12,8.79,8.88,7219226
2025-09-22,8.91,9.06,8.76,9.01,2213919
2025-09-23,9.03,9.29,8.91,8.95,1873209
2025-09-24,8.83,8.85,8.42,8.52,3303147
2025-09-25,8.41,9.085,8.41,8.7,2393614
2025-09-26,8.62,9.4,8.61,9.115,2250204
2025-09-29,9.095,9.19,8.47,8.5,2565683
2025-09-30,8.55,8.61,8.42,8.59,1904950
2025-10-01,8.55,8.581,8.3,8.36,1799213
2025-10-02,8.28,8.8,8.28,8.61,2076159
2025-10-03,8.64,8.75,8.53,8.73,1362228
2025-10-06,8.73,8.879,8.56,8.86,1460707
2025-10-07,8.88,8.95,8.625,8.74,1812920
2025-10-08,8.84,9.19,8.8,9.18,1323698
2025-10-09,9.17,9.45,9.02,9.04,1645681
2025-10-10,9.07,9.29,8.69,8.89,1191071
2025-10-13,9.07,9.15,8.72,8.9,1417639
2025-10-14,8.82,9.83,8.77,9.58,1629840
2025-10-15,9.67,9.79,9.38,9.48,1140334
2025-10-16,9.55,9.68,9.035,9.08,1500607
2025-10-17,8.99,9.17,8.745,8.88,1152266
2025-10-20,9.02,9.165,8.86,9.12,1174024
2025-10-21,9.07,9.365,9.03,9.33,1333957
2025-10-22,9.25,9.475,9.0801,9.33,926903
2025-10-23,9.34,9.675,9.25,9.65,1064997
2025-10-24,9.78,9.8991,9.554,9.77,967462
2025-10-27,9.93,9.93,9.04,9.4,1605945
2025-10-28,9.37,9.57,9.31,9.44,823438
2025-10-29,9.44,9.455,8.59,8.71,1326023
2025-10-30,8.8,8.89,8.65,8.82,1691741
2025-10-31,8.74,9.245,8.66,9.1,1408583
2025-11-03,9.01,9.01,8.66,8.81,1370553
2025-11-04,8.68,8.95,8.57,8.75,1240097
2025-11-05,8.75,8.905,8.675,8.76,1576730
2025-11-06,7.565,7.93,6.57,7.615,3806257
2025-11-07,7.54,7.815,7.3547,7.645,1904170
2025-11-10,7.8,7.94,7.43,7.6,1558639
2025-11-11,7.62,7.64,7.35,7.4,1606138
2025-11-12,7.38,7.52,7.17,7.26,1668066
2025-11-13,7.17,7.245,7.03,7.14,1771371
2025-11-14,7.03,7.23,7.0,7.14,2154094
2025-11-17,7.09,7.22,6.86,6.87,1543742
2025-11-18,6.79,6.97,6.77,6.79,1122041
