Date,Open,High,Low,Close,Volume
2025-06-09,4.25,4.25,3.9101,4.06,216913
2025-06-10,4.1,4.19,3.95,4.17,176444
2025-06-11,4.23,4.245,4.13,4.19,101848
2025-06-12,4.15,4.2266,4.0315,4.21,79296
2025-06-13,4.11,4.22,4.06,4.13,162841
2025-06-16,4.19,4.25,4.09,4.21,76993
2025-06-17,4.15,4.23,4.03,4.03,134076
2025-06-18,4.02,4.3,3.99,4.27,95565
2025-06-20,4.32,4.36,4.055,4.06,225323
2025-06-23,4.04,4.4,4.018,4.34,205391
2025-06-24,4.43,4.456,4.2,4.26,95783
2025-06-25,4.25,4.3,4.2,4.22,86142
2025-06-26,4.26,4.28,4.19,4.25,67027
2025-06-27,4.27,4.34,4.17,4.3,840410
2025-06-30,4.285,4.31,4.09,4.13,85457
2025-07-01,4.09,4.31,4.06,4.07,166232
2025-07-02,4.12,4.175,3.995,4.16,143090
2025-07-03,4.2,4.325,4.09,4.21,107095
2025-07-07,4.16,4.265,3.41,3.475,267073
2025-07-08,3.48,3.64,3.36,3.545,166373
2025-07-09,3.56,3.58,3.44,3.52,84433
2025-07-10,3.51,3.6,3.42,3.43,81125
2025-07-11,3.39,3.51,3.3731,3.41,111951
2025-07-14,3.41,3.72,3.41,3.7,117846
2025-07-15,3.73,3.73,3.34,3.34,180574
2025-07-16,3.39,3.5363,3.36,3.51,108220
2025-07-17,3.5,3.645,3.5,3.54,82709
2025-07-18,3.59,3.6055,3.5,3.5,80708
2025-07-21,3.51,3.53,3.43,3.43,132232
2025-07-22,3.44,3.59,3.42,3.57,79169
2025-07-23,3.6,3.8,3.6,3.78,67119
2025-07-24,3.75,3.755,3.54,3.56,63416
2025-07-25,3.55,3.5675,3.42,3.49,89376
2025-07-28,3.5,3.63,3.41,3.54,145613
2025-07-29,3.61,3.61,3.45,3.46,105705
2025-07-30,3.47,3.63,3.43,3.45,100129
2025-07-31,3.42,3.49,3.29,3.33,181338
2025-08-01,3.25,3.335,3.11,3.27,229807
2025-08-04,3.31,3.48,3.275,3.47,106404
2025-08-05,3.49,3.54,3.38,3.49,146539
2025-08-06,3.47,3.76,3.41,3.68,92148
2025-08-07,3.73,3.7622,3.49,3.55,67662
2025-08-08,3.82,4.27,3.81,4.24,274948
2025-08-11,4.24,4.2614,4.08,4.12,155800
2025-08-12,4.15,4.28,4.1,4.25,160594
2025-08-13,4.25,4.34,4.01,4.25,186303
2025-08-14,4.17,4.29,4.12,4.25,104213
2025-08-15,4.28,4.28,4.06,4.2,98085
2025-08-18,4.21,4.28,4.11,4.19,74283
2025-08-19,4.18,4.23,4.02,4.09,96816
2025-08-20,4.11,4.18,4.0325,4.07,75394
2025-08-21,4.07,4.19,4.03,4.12,49378
2025-08-22,4.15,4.285,4.115,4.23,228934
2025-08-25,4.22,4.23,4.0915,4.21,62792
2025-08-26,4.23,4.23,4.16,4.23,103337
2025-08-27,4.21,4.25,4.16,4.23,197930
2025-08-28,4.23,4.23,4.01,4.04,97893
2025-08-29,4.07,4.08,3.95,4.06,59857
2025-09-02,3.96,4.03,3.86,3.87,60961
2025-09-03,3.83,3.87,3.7,3.8,95465
2025-09-04,3.81,3.81,3.65,3.73,172845
2025-09-05,3.76,3.85,3.63,3.69,143820
2025-09-08,3.72,3.74,3.64,3.69,66870
2025-09-09,3.63,3.77,3.55,3.57,207757
2025-09-10,3.56,3.56,3.4,3.41,79381
2025-09-11,3.42,3.65,3.375,3.62,125855
2025-09-12,3.61,3.61,3.45,3.46,97070
2025-09-15,3.45,3.57,3.425663,3.52,63111
2025-09-16,3.6,3.6,3.4,3.49,106330
2025-09-17,3.5,3.6,3.385,3.42,129843
2025-09-18,3.46,3.7,3.46,3.69,81888
2025-09-19,3.67,3.67,3.55,3.6,231676
2025-09-22,3.6,3.6,3.54,3.59,55739
2025-09-23,3.61,3.74,3.49,3.52,85190
2025-09-24,3.49,3.58,3.49,3.54,44687
2025-09-25,3.47,3.54,3.43,3.43,96827
2025-09-26,3.46,3.495,3.43,3.48,75226
2025-09-29,3.5,3.53,3.415,3.48,41778
2025-09-30,3.47,3.48,3.38,3.44,76354
2025-10-01,3.41,3.42,3.29,3.35,150860
2025-10-02,3.35,3.43,3.25,3.31,110996
2025-10-03,3.31,3.39,3.195,3.29,145273
2025-10-06,3.31,3.455,3.31,3.36,151560
2025-10-07,3.35,3.48,3.25,3.47,154268
2025-10-08,3.52,3.52,3.4,3.47,78108
2025-10-09,3.45,3.4825,3.38,3.38,52945
2025-10-10,3.37,3.37,3.19,3.2,111495
2025-10-13,3.25,3.38,3.215,3.26,51285
2025-10-14,3.22,3.3388,3.215,3.33,73043
2025-10-15,3.37,3.6,3.34,3.6,86150
2025-10-16,3.58,3.585,3.37,3.45,48236
2025-10-17,3.9,4.8,3.89,4.69,1638599
2025-10-20,4.73,5.14,4.49,4.66,799509
2025-10-21,4.65,5.1899,4.5,5.16,262093
2025-10-22,5.16,5.3192,4.88,5.13,236574
2025-10-23,5.14,5.25,5.1,5.21,88914
2025-10-24,5.24,5.31,5.1,5.28,73576
2025-10-27,5.28,5.28,5.07,5.17,119570
2025-10-28,5.14,5.2,4.87,5.17,103216
2025-10-29,5.14,5.25,4.95,5.04,67384
2025-10-30,4.93,5.12,4.915,5.08,49301
2025-10-31,5.06,5.1268,4.94,5.06,42806
2025-11-03,5.08,5.16,4.98,5.1,60225
2025-11-04,5.01,5.02,4.89,4.98,54507
2025-11-05,4.99,5.12,4.86,5.03,58103
2025-11-06,5.01,5.06,4.9,5.0,110694
2025-11-07,5.49,5.86,5.38,5.82,285684
2025-11-10,5.85,6.6,5.85,6.52,507231
2025-11-11,6.6,7.12,6.41,7.04,481565
2025-11-12,7.1,8.06,7.0,7.72,822529
2025-11-13,7.69,7.69,6.93,7.05,407951
2025-11-14,6.98,7.32,6.85,7.11,308466
2025-11-17,7.03,7.21,6.91,7.03,165095
2025-11-18,7.03,7.21,6.74,7.14,128269
2025-11-19,7.14,7.24,6.8789,6.93,120395
2025-11-20,7.08,7.09,6.59,6.64,166140
2025-11-21,6.59,7.32,6.56,7.26,247905
2025-11-24,7.26,7.75,7.16,7.49,287038
2025-11-25,7.4,8.23,7.37,8.1,378984
2025-11-26,8.03,8.465,7.65,8.39,263879
2025-11-28,8.52,8.7999,8.21,8.36,140881
2025-12-01,8.3,8.5,7.9016,8.17,154482
2025-12-02,8.29,8.38,8.13,8.3,136618
2025-12-03,8.3,8.58,8.0899,8.56,122692
2025-12-04,8.61,8.61,8.18,8.34,108210
2025-12-05,8.3,8.34,7.96,8.05,82533
2025-12-08,8.05,8.75,7.9043,8.53,265996
2025-12-09,8.53,8.54,8.22,8.34,125738
2025-12-10,8.44,8.5,8.215,8.46,238708
2025-12-11,8.56,8.6325,8.25,8.28,154597
2025-12-12,8.3,8.3,8.04,8.1,138790
2025-12-15,8.36,8.65,8.1094,8.31,471042
2025-12-16,8.31,8.5,8.0,8.39,288595
2025-12-17,8.41,8.73,8.08,8.15,181602
2025-12-18,8.39,8.64,8.13,8.26,207964
2025-12-19,8.35,8.56,8.295,8.45,525470
2025-12-22,8.45,8.65,8.21,8.44,269274
2025-12-23,8.74,9.21,8.33,8.44,670512
2025-12-24,8.55,9.08,8.43,9.05,412617
2025-12-26,9.062,9.2362,8.75,8.82,216765
2025-12-29,8.81,8.99,8.4134,8.64,249144
2025-12-30,8.64,8.73,7.7,8.0,403003
2025-12-31,7.98,8.45,7.74,7.93,687575
2026-01-02,7.95,8.125,7.28,7.48,277565
2026-01-05,7.95,8.19,7.685,7.71,288921
2026-01-06,7.61,7.675,7.3942,7.47,197722
2026-01-07,7.46,7.47,7.2,7.44,169607
2026-01-08,7.36,7.85,7.27,7.53,172972
2026-01-09,7.53,7.53,7.0501,7.18,187216
2026-01-12,7.05,7.47,6.96,7.41,227452
2026-01-13,7.37,7.545,6.39,6.83,758490
2026-01-14,6.8,6.99,6.73,6.89,203505
