Date,Open,High,Low,Close,Volume
2025-06-09,1.15,1.21,1.09,1.18,1024677
2025-06-10,1.18,1.4199,1.12,1.3,2424790
2025-06-11,1.31,1.33,1.22,1.24,852374
2025-06-12,1.23,1.35,1.2,1.34,1201286
2025-06-13,1.32,1.33,1.2,1.22,888903
2025-06-16,1.25,1.31,1.25,1.27,624663
2025-06-17,1.25,1.26,1.21,1.22,615097
2025-06-18,1.25,1.355,1.215,1.28,899514
2025-06-20,1.29,1.3,1.22,1.22,1131927
2025-06-23,1.22,1.37,1.22,1.3,1263573
2025-06-24,1.29,1.339,1.23,1.26,953878
2025-06-25,1.26,1.34,1.24,1.3,1348811
2025-06-26,1.31,1.37,1.285,1.31,1123533
2025-06-27,1.31,1.34,1.21,1.21,16908764
2025-06-30,1.25,1.38,1.24,1.24,1684157
2025-07-01,1.22,1.25,1.19,1.23,956048
2025-07-02,1.22,1.27,1.22,1.26,617797
2025-07-03,1.26,1.34,1.255,1.34,644433
2025-07-07,1.32,1.3293,1.24,1.25,640612
2025-07-08,1.27,1.27,1.22,1.24,691725
2025-07-09,1.26,1.28,1.24,1.28,751793
2025-07-10,1.27,1.3,1.22,1.25,914707
2025-07-11,1.27,1.39,1.26,1.37,1498296
2025-07-14,1.4,1.5599,1.4,1.47,1978715
2025-07-15,1.49,1.5,1.4,1.43,846845
2025-07-16,1.595,1.9,1.595,1.82,5428991
2025-07-17,1.97,2.05,1.7808,1.85,3026785
2025-07-18,1.86,1.89,1.75,1.79,1124592
2025-07-21,1.82,2.15,1.81,2.06,2551595
2025-07-22,2.06,2.73,2.0,2.5,6751626
2025-07-23,2.54,2.85,2.37,2.48,3875090
2025-07-24,2.56,2.76,2.4636,2.68,1921177
2025-07-25,2.68,2.71,2.445,2.64,1841606
2025-07-28,2.66,2.785,2.48,2.63,1869314
2025-07-29,2.64,2.74,2.37,2.4,1756947
2025-07-30,2.4,2.475,2.28,2.32,1133468
2025-07-31,2.31,2.47,2.3,2.33,1293553
2025-08-01,2.19,2.1988,1.92,2.08,1975672
2025-08-04,2.1,2.2,2.06,2.08,903602
2025-08-05,2.1,2.135,2.02,2.05,1198731
2025-08-06,2.06,2.12,2.035,2.04,649924
2025-08-07,2.06,2.115,2.04,2.05,754247
2025-08-08,2.05,2.13,2.04,2.07,693843
2025-08-11,2.1,2.255,2.1,2.17,1209790
2025-08-12,2.17,2.2599,2.0811,2.22,1233282
2025-08-13,2.23,2.24,2.1435,2.16,690232
2025-08-14,2.12,2.12,1.985,2.08,1164629
2025-08-15,2.05,2.18,2.05,2.15,598003
2025-08-18,2.18,2.32,2.155,2.2,667564
2025-08-19,2.2,2.21,2.015,2.05,860718
2025-08-20,2.04,2.11,1.99,2.07,601526
2025-08-21,2.07,2.21,2.03,2.21,1097581
2025-08-22,2.22,2.43,2.15,2.39,1336105
2025-08-25,2.38,2.53,2.345,2.51,1113843
2025-08-26,2.5,3.565,2.465,3.21,17046195
2025-08-27,3.34,3.775,3.17,3.6,5594670
2025-08-28,3.59,3.82,3.35,3.71,3785860
2025-08-29,3.7,3.79,3.26,3.36,2641886
2025-09-02,3.29,3.56,3.12,3.56,1789104
2025-09-03,3.61,3.61,2.96,3.13,2773234
2025-09-04,3.12,3.22,2.9801,3.02,1264830
2025-09-05,3.13,3.5,3.13,3.27,2187252
2025-09-08,3.25,3.3288,3.04,3.08,1190364
2025-09-09,3.12,3.32,3.075,3.09,1170413
2025-09-10,3.09,3.3,2.891,3.04,1967149
2025-09-11,3.02,3.13,3.0101,3.07,976557
2025-09-12,3.07,3.26,2.98,3.22,1231684
2025-09-15,3.26,3.42,3.075,3.14,915299
2025-09-16,3.14,3.2,3.09,3.15,443491
2025-09-17,3.06,3.12,2.84,3.01,1772031
2025-09-18,3.03,3.845,3.03,3.69,3926879
2025-09-19,3.77,4.45,3.75,4.19,5836014
2025-09-22,4.06,4.64,4.06,4.55,2697905
2025-09-23,4.55,4.8,4.41,4.69,2748483
2025-09-24,4.575,4.69,4.085,4.19,2283910
2025-09-25,3.99,4.05,3.765,3.93,3553579
2025-09-26,4.06,4.06,3.46,3.58,1866323
2025-09-29,3.67,3.77,3.57,3.72,1170447
2025-09-30,3.69,3.91,3.5914,3.71,892976
2025-10-01,3.7,3.995,3.68,3.91,1341896
2025-10-02,3.98,4.35,3.92,4.33,1986042
2025-10-03,4.36,4.995,4.36,4.7,3281594
2025-10-06,4.78,5.215,4.6505,4.94,3158416
2025-10-07,5.12,5.3999,4.44,4.64,2775556
2025-10-08,4.64,5.27,4.51,5.15,2612173
2025-10-09,5.19,6.13,5.13,5.95,4528299
2025-10-10,5.975,5.9999,5.12,5.19,3626917
2025-10-13,5.31,5.6,5.14,5.44,1815569
2025-10-14,5.2,6.0,4.85,5.64,2879465
2025-10-15,6.21,6.26,5.34,5.4,2675330
2025-10-16,5.4,5.63,5.1508,5.18,2305129
2025-10-17,5.05,5.1602,4.58,4.78,2013502
2025-10-20,4.93,5.19,4.9,5.1,1201086
2025-10-21,5.04,5.18,4.76,4.85,972582
2025-10-22,4.7,4.785,4.23,4.37,1918847
2025-10-23,4.44,4.75,4.32,4.69,1169043
2025-10-24,4.9,5.0,4.76,4.82,918032
2025-10-27,4.97,5.1396,4.82,4.89,1070763
2025-10-28,4.94,5.16,4.8224,4.86,950129
2025-10-29,4.86,5.02,4.61,4.73,1080378
2025-10-30,4.63,4.7663,4.5,4.58,735455
2025-10-31,4.69,4.82,4.5601,4.71,980525
2025-11-03,4.81,5.26,4.79,4.87,1671587
2025-11-04,4.75,5.88,4.68,5.31,3379167
2025-11-05,5.44,5.52,5.05,5.46,1775043
2025-11-06,5.47,5.5,4.92,5.05,1071296
2025-11-07,4.82,5.25,4.64,5.23,1413875
2025-11-10,5.45,5.98,4.815,5.83,3025606
2025-11-11,5.75,5.855,5.2501,5.38,1596077
2025-11-12,5.35,5.485,5.14,5.39,715048
2025-11-13,5.38,5.415,4.71,4.8,1848001
2025-11-14,4.49,4.93,4.36,4.84,1262112
2025-11-17,4.71,4.95,4.5106,4.66,904188
2025-11-18,4.53,4.65,4.13,4.48,1773081
2025-11-19,4.56,4.6996,4.41,4.53,765740
2025-11-20,4.75,4.7763,4.11,4.14,1144094
2025-11-21,4.13,4.2,3.9,4.11,1820001
2025-11-24,4.15,4.395,4.14,4.36,754857
2025-11-25,4.62,4.62,4.305,4.49,897186
2025-11-26,4.52,4.52,4.11,4.33,1755549
2025-11-28,4.33,4.39,4.03,4.34,996567
2025-12-01,4.19,4.2,3.995,4.01,898590
2025-12-02,4.01,4.23,3.99,4.0,712016
2025-12-03,4.0,4.05,3.78,4.03,1074037
2025-12-04,4.04,4.43,3.99,4.21,1280347
2025-12-05,4.22,4.25,4.01,4.03,532379
2025-12-08,4.05,4.12,3.96,4.04,534091
2025-12-09,3.9,4.12,3.89,4.12,762766
2025-12-10,4.08,4.285,3.98,4.21,864402
2025-12-11,4.185,4.385,4.09,4.35,605728
2025-12-12,4.39,4.49,4.103,4.15,680749
2025-12-15,4.16,4.17,3.745,3.77,976015
2025-12-16,3.0,3.1,2.86,3.0,11071735
2025-12-17,3.01,3.055,2.84,2.97,3140026
2025-12-18,3.06,3.135,2.95,2.99,1947947
2025-12-19,3.0,3.04,2.925,2.99,3252030
2025-12-22,3.05,3.25,2.985,3.25,4051024
2025-12-23,3.24,3.24,3.105,3.2,1316373
2025-12-24,3.22,3.45,3.18,3.41,1313893
2025-12-26,3.42,3.42,3.245,3.3,1125355
2025-12-29,3.2,3.31,3.15,3.17,1507245
2025-12-30,3.17,3.19,3.09,3.12,1034928
2025-12-31,3.12,3.27,3.1,3.24,1505755
2026-01-02,3.25,3.82,3.24,3.66,3972903
2026-01-05,3.79,3.9393,3.6701,3.81,2757166
2026-01-06,3.89,4.0,3.655,3.88,2953745
2026-01-07,3.86,3.99,3.65,3.87,1720912
2026-01-08,3.87,4.425,3.87,4.24,3079449
2026-01-09,4.24,4.35,4.0,4.15,1666130
2026-01-12,4.17,4.3899,4.05,4.34,1542852
2026-01-13,4.39,4.75,4.21,4.61,2594511
2026-01-14,4.67,4.67,4.35,4.52,1837913
2026-01-15,4.58,4.84,4.4301,4.59,1692213
2026-01-16,4.65,4.95,4.575,4.59,2496773
2026-01-20,4.4,4.6,4.25,4.46,1624414
2026-01-21,4.51,4.54,4.005,4.36,1879797
2026-01-22,4.4,4.44,4.03,4.03,1338058
2026-01-23,4.06,4.06,3.84,3.91,2138725
2026-01-26,3.87,3.8975,3.3,3.42,3215336
2026-01-27,3.44,3.61,3.34,3.59,2671842
2026-01-28,3.62,3.89,3.565,3.6,2552393
2026-01-29,3.61,3.68,3.395,3.54,1662971
2026-01-30,3.49,3.7,3.27,3.3,1386549
2026-02-02,3.24,3.58,3.21,3.29,1862517
2026-02-03,3.36,3.71,3.15,3.68,2662353
2026-02-04,3.66,3.68,3.1199,3.255,2353239
2026-02-05,3.13,3.2599,3.0,3.005,2096309
2026-02-06,3.14,3.365,3.14,3.29,2193381
2026-02-09,3.29,3.38,3.25,3.35,1616563
2026-02-10,3.37,3.65,3.28,3.57,1731994
2026-02-11,3.65,3.68,3.39,3.55,1204163
2026-02-12,3.58,3.58,3.29,3.33,818690
2026-02-13,3.34,3.58,3.29,3.49,648438
2026-02-17,3.43,3.4965,3.295,3.46,884569
2026-02-18,3.42,3.56,3.34,3.45,961445
2026-02-19,3.4,3.5,3.27,3.44,843450
2026-02-20,3.41,3.57,3.32,3.46,861395
2026-02-23,3.4,3.545,3.367,3.54,632100
2026-02-24,3.65,4.11,3.65,4.01,1745638
2026-02-25,4.13,4.455,4.05,4.405,1871500
2026-02-26,4.56,4.68,4.3114,4.48,1766183
2026-02-27,4.34,4.48,4.2,4.42,1712988
2026-03-02,4.41,5.075,4.41,5.05,2847572
2026-03-03,5.0,5.63,4.922,5.23,4520004
2026-03-04,5.44,5.65,5.095,5.6,4127347
2026-03-05,5.13,5.14,4.125,4.39,6987875
2026-03-06,4.38,4.53,4.1125,4.205,2462512
2026-03-09,4.01,4.36,3.84,4.29,2938635
2026-03-10,4.35,4.535,4.2509,4.36,1547958
2026-03-11,4.335,5.025,4.3,5.02,7545009
2026-03-12,6.0,7.55,5.9,7.08,31613810
2026-03-13,7.04,7.6999,6.68,7.61,11376605
2026-03-16,7.835,8.04,7.11,7.62,7676845
2026-03-17,7.47,7.57,7.1,7.36,3558100
2026-03-18,7.29,7.69,6.5,6.67,7539070
2026-03-19,6.27,7.06,6.01,7.04,4981740
2026-03-20,7.18,7.22,6.47,6.77,5519854
2026-03-23,6.57,7.597,6.41,7.4,5012836
2026-03-24,7.32,7.5387,6.96,7.35,3458211
2026-03-25,7.45,8.79,7.45,8.59,10146218
2026-03-26,8.185,8.2399,7.55,7.835,7953335
2026-03-27,7.65,7.95,7.01,7.235,4906750
2026-03-30,7.32,7.32,6.47,6.59,5325782
2026-03-31,6.76,7.15,6.52,7.03,3020679
2026-04-01,7.03,7.11,6.7801,6.84,2624107
2026-04-02,6.43,7.69,6.42,7.66,3763174
2026-04-06,8.45,9.03,7.86,7.87,7591242
2026-04-07,7.8,8.388,7.6,8.21,4139655
2026-04-08,8.81,9.0,8.25,8.39,5350154
2026-04-09,8.38,8.64,8.02,8.44,3816942
2026-04-10,8.77,10.62,8.745,10.6,13611662
2026-04-13,11.0,12.58,10.84,11.39,19379384
2026-04-14,11.68,12.3599,10.55,12.22,10894733
2026-04-15,11.95,12.3589,10.9103,12.09,8169168
2026-04-16,12.0,12.72,10.98,12.37,11966101
2026-04-17,12.2,13.3,11.82,12.54,8090716
2026-04-20,12.37,14.82,12.36,14.18,11511925
2026-04-21,13.58,14.38,12.76,12.91,11589814
2026-04-22,13.75,15.29,13.3001,15.16,14179146
2026-04-23,15.03,15.29,12.8,13.6,9984335
2026-04-24,13.935,13.96,11.9,12.665,11013893
2026-04-27,12.438,12.75,11.5,12.45,5754433
2026-04-28,11.75,12.49,11.21,11.56,5104180
2026-04-29,11.76,12.08,10.61,11.76,6315138
2026-04-30,12.6,13.79,12.102,13.72,8361831
2026-05-01,13.89,17.28,13.34,16.27,16757049
2026-05-04,17.075,18.28,15.51,15.79,17860862
2026-05-05,16.05,17.42,15.0601,16.72,10643513
2026-05-06,16.575,16.6606,14.63,15.41,10471814
2026-05-07,14.98,15.65,14.2,14.825,7012676
2026-05-08,14.7,16.55,14.6052,16.43,10526741
2026-05-11,16.19,17.4498,14.9,16.86,9241678
2026-05-12,16.132,17.1499,15.1,15.93,7210741
2026-05-13,16.86,18.709,15.9,18.215,12654779
2026-05-14,17.025,17.025,14.2801,14.93,17015195
2026-05-15,14.1,14.35,13.5,13.65,7905658
2026-05-18,13.35,13.45,11.4,11.59,10519790
2026-05-19,11.425,11.92,10.67,11.59,6468260
2026-05-20,11.81,12.15,11.01,11.69,5442095
