Date,Open,High,Low,Close,Volume
2025-06-03,3.71,3.86,3.71,3.75,10626
2025-06-04,3.93,3.93,3.725,3.77,6134
2025-06-05,3.7644,3.7644,3.7644,3.7644,1258
2025-06-06,3.845,3.845,3.7646,3.7646,3025
2025-06-09,3.91,3.91,3.85,3.88,1811
2025-06-10,3.84,3.84,3.775,3.8,1640
2025-06-11,3.855,3.855,3.76,3.8499,3325
2025-06-12,3.855,3.914,3.84,3.85,6603
2025-06-13,3.7554,3.804,3.7554,3.76,1751
2025-06-16,3.755,3.7967,3.755,3.77,1294
2025-06-17,3.77,3.815,3.77,3.815,365
2025-06-18,3.85,3.85,3.78,3.78,2571
2025-06-20,3.8,3.8061,3.79,3.8061,774
2025-06-23,3.891,3.891,3.84,3.84,841
2025-06-24,3.96,3.96,3.8235,3.8665,2376
2025-06-25,3.8703,3.8703,3.76,3.76,2534
2025-06-26,3.75,3.78,3.75,3.78,6434
2025-06-27,3.75,3.79,3.75,3.76,3702
2025-06-30,3.75,3.805,3.72,3.73,5899
2025-07-01,3.7,3.82,3.7,3.72,15516
2025-07-02,3.72,3.8094,3.72,3.75,5152
2025-07-03,3.8,3.805,3.7,3.7,6015
2025-07-07,3.71,3.86,3.71,3.74,2333
2025-07-08,3.73,3.79,3.73,3.73,9263
2025-07-09,3.7,3.77,3.7,3.73,4247
2025-07-10,3.7356,3.75,3.72,3.74,18529
2025-07-11,3.7363,3.8,3.7363,3.74,9066
2025-07-14,3.86,3.96,3.7554,3.79,36270
2025-07-15,3.74,3.75,3.53,3.53,110076
2025-07-16,3.575,3.6999,3.5001,3.59,14989
2025-07-17,3.51,3.65,3.4364,3.53,20913
2025-07-18,3.4459,3.53,3.32,3.51,14070
2025-07-21,3.46,3.555,3.46,3.555,1830
2025-07-22,3.535,3.56,3.35,3.4,42663
2025-07-23,3.52,3.52,3.43,3.51,3827
2025-07-24,3.43,3.5,3.42,3.43,4720
2025-07-25,3.45,3.45,3.37,3.4,11128
2025-07-28,3.36,3.49,3.36,3.41,1488
2025-07-29,3.435,3.48,3.435,3.48,1647
2025-07-30,3.4601,3.49,3.46,3.49,3598
2025-07-31,3.48,3.518,3.45,3.5,13021
2025-08-01,3.46,3.61,3.46,3.61,587
2025-08-04,3.65,3.93,3.57,3.725,49500
2025-08-05,3.745,3.89,3.6919,3.6919,94684
2025-08-08,3.57,3.81,3.57,3.81,497
2025-08-11,3.83,3.92,3.58,3.92,7654
2025-08-12,3.92,4.02,3.92,3.9201,14071
2025-08-13,3.9001,3.93,3.64,3.66,52198
2025-08-15,3.77,3.77,3.6683,3.77,420
2025-08-18,3.89,3.95,3.845,3.91,12493
2025-08-19,3.92,3.94,3.67,3.89,6930
2025-08-20,3.71,3.9,3.71,3.75,6382
2025-08-22,3.76,3.95,3.76,3.855,3071
2025-08-25,3.84,3.85,3.71,3.7201,12961
2025-08-26,3.84,3.84,3.72,3.7568,1285
2025-08-27,3.76,3.76,3.61,3.61,3644
2025-08-28,3.6011,3.7,3.6011,3.7,482
2025-08-29,3.65,3.68,3.61,3.61,20044
2025-09-02,3.62,3.665,3.575,3.665,20802
2025-09-03,3.66,3.66,3.59,3.61,22506
2025-09-04,3.61,3.7,3.55,3.7,39273
2025-09-05,3.59,3.63,3.59,3.625,2585
2025-09-08,3.67,3.67,3.6,3.61,13182
2025-09-09,3.6119,3.69,3.61,3.66,5303
2025-09-10,3.64,3.65,3.6,3.6,8388
2025-09-11,3.62,3.7099,3.56,3.56,8149
2025-09-12,3.58,3.62,3.58,3.62,2403
2025-09-15,3.6,3.67,3.55,3.56,5523
2025-09-16,3.5772,3.6441,3.56,3.57,27788
2025-09-17,3.59,3.59,3.53,3.53,37985
2025-09-18,3.54,3.57,3.53,3.53,9124
2025-09-19,3.55,3.57,3.53,3.53,19234
2025-09-22,3.542,3.59,3.51,3.52,83267
2025-09-23,3.51,3.52,3.45,3.48,18454
2025-09-24,3.49,3.51,3.43,3.43,5358
2025-09-25,3.47,3.48,3.3899,3.3899,8573
2025-09-26,3.5781,3.5781,3.4,3.48,16459
2025-09-29,3.4776,3.53,3.47,3.52,3536
2025-09-30,3.41,3.45,3.4,3.44,3209
2025-10-01,3.5,3.58,3.43,3.54,9092
2025-10-02,3.5681,3.58,3.49,3.58,11764
2025-10-03,3.485,3.505,3.4,3.5,2114
2025-10-06,3.5324,3.6,3.5324,3.58,8004
2025-10-07,3.55,3.64,3.43,3.52,19184
2025-10-08,3.555,3.62,3.45,3.56,2952
2025-10-09,3.7,3.8222,3.45,3.48,9628
2025-10-10,3.44,3.54,3.44,3.4694,3439
2025-10-13,3.4107,3.5,3.3901,3.3901,18537
2025-10-14,3.382,3.49,3.38,3.49,6993
2025-10-15,3.42,3.42,3.35,3.4,9968
2025-10-16,3.33,3.4,3.32,3.4,6029
2025-10-17,3.33,3.39,3.3,3.39,3754
2025-10-20,3.4,3.4,3.28,3.34,10179
2025-10-21,3.325,3.4,3.31,3.35,10622
2025-10-22,3.3,3.34,3.21,3.28,3151
2025-10-23,3.19,3.28,3.19,3.28,1752
2025-10-24,3.23,3.23,3.23,3.23,278
2025-10-27,3.26,3.26,3.11,3.19,1408
2025-10-28,3.13,3.21,3.13,3.21,278
2025-10-29,3.1363,3.22,3.1277,3.18,9376
2025-10-30,3.18,3.18,3.08,3.13,11460
2025-10-31,3.03,3.0748,2.97,2.98,12684
2025-11-03,2.95,2.95,2.7,2.78,22210
2025-11-04,2.75,2.75,2.59,2.61,29005
2025-11-05,2.83,2.83,2.75,2.82,1443
2025-11-06,2.74,2.74,2.65,2.65,5177
2025-11-07,2.66,2.7756,2.66,2.68,1588
2025-11-10,2.76,2.81,2.6,2.61,56229
2025-11-11,2.66,2.8726,2.58,2.58,12815
2025-11-12,2.575,2.62,2.5201,2.53,2580
2025-11-13,2.52,2.5889,2.4,2.45,30647
2025-11-14,2.5987,2.5987,2.57,2.57,2322
2025-11-17,2.55,2.57,2.55,2.57,1096
2025-11-18,2.55,2.55,2.55,2.55,451
2025-11-19,2.4736,2.5225,2.47,2.5,4506
2025-11-20,2.47,2.535,2.45,2.45,3413
2025-11-21,2.45,2.53,2.45,2.4785,4490
2025-11-24,2.47,2.51,2.37,2.41,21617
2025-11-25,2.4195,2.515,2.4195,2.44,1727
2025-11-26,2.57,2.57,2.414,2.46,712
2025-11-28,2.36,2.55,2.36,2.4584,2738
2025-12-01,2.3926,2.55,2.365,2.5192,2684
2025-12-02,2.3,2.3,2.07,2.13,48728
2025-12-03,2.2253,2.29,2.1701,2.28,38391
2025-12-04,2.205,2.29,2.02,2.08,75184
2025-12-05,2.08,2.14,2.02,2.06,52817
2025-12-08,2.15,2.22,2.1001,2.19,32594
2025-12-09,2.2,2.31,2.16,2.31,37199
2025-12-10,2.36,2.458,2.36,2.37,6740
2025-12-11,2.41,2.57,2.38,2.46,19465
2025-12-12,2.49,2.49,2.35,2.4,12410
2025-12-15,2.32,2.345,2.275,2.31,43383
2025-12-16,2.25,2.255,2.1,2.24,32030
2025-12-17,2.1592,2.19,2.13,2.19,8237
2025-12-18,2.25,2.25,2.13,2.22,10239
2025-12-19,2.25,2.255,2.025,2.05,95301
2025-12-22,2.18,2.32,2.0601,2.21,46590
2025-12-23,2.22,2.26,2.2,2.26,15541
2025-12-24,2.3091,2.3091,2.18,2.28,26864
2025-12-26,2.32,2.32,2.2,2.32,23755
2025-12-29,2.25,2.3491,2.12,2.3491,17605
2025-12-30,2.35,2.35,2.1984,2.34,22548
2025-12-31,2.31,2.315,2.25,2.25,6675
2026-01-02,2.27,2.375,2.2114,2.375,5561
2026-01-05,2.37,2.4799,2.3,2.45,12963
2026-01-06,2.46,2.53,2.4176,2.53,18228
2026-01-07,2.42,2.58,2.41,2.42,2150
2026-01-08,2.46,2.505,2.35,2.45,37649
