Date,Open,High,Low,Close,Volume
2025-07-11,1.74,1.94,1.46,1.56,21239226
2025-07-14,1.555,1.59,1.36,1.38,7027963
2025-07-15,1.42,1.5,1.41,1.48,3767116
2025-07-16,1.48,1.73,1.4447,1.67,4288689
2025-07-17,1.69,1.71,1.5901,1.65,2020450
2025-07-18,1.66,1.67,1.56,1.58,1742891
2025-07-21,1.58,1.6,1.48,1.49,1744714
2025-07-22,1.5,1.59,1.49,1.54,1693141
2025-07-23,1.55,1.6,1.5235,1.6,1598352
2025-07-24,1.6,1.64,1.545,1.57,997283
2025-07-25,1.58,1.6,1.54,1.58,492941
2025-07-28,1.59,1.59,1.52,1.55,730560
2025-07-29,1.54,1.55,1.45,1.46,1284869
2025-07-30,1.52,1.525,1.42,1.45,1234493
2025-07-31,1.44,1.49,1.43,1.45,443658
2025-08-01,1.41,1.48,1.4,1.43,673506
2025-08-04,1.45,1.495,1.43,1.49,581783
2025-08-05,1.49,1.55,1.46,1.54,830976
2025-08-06,1.53,1.555,1.495,1.53,590117
2025-08-07,1.53,1.5468,1.49,1.51,581219
2025-08-08,1.52,1.53,1.48,1.5,462369
2025-08-11,1.52,1.5889,1.5,1.55,785549
2025-08-12,1.55,1.66,1.54,1.66,991391
2025-08-13,1.71,1.74,1.64,1.74,1376979
2025-08-14,1.74,1.74,1.605,1.68,1455687
2025-08-15,1.7,1.715,1.66,1.7,868439
2025-08-18,1.72,1.75,1.67,1.7,922544
2025-08-19,1.71,1.75,1.64,1.67,1347341
2025-08-20,1.68,1.69,1.62,1.64,1281727
2025-08-21,1.67,1.75,1.6245,1.71,1577548
2025-08-22,1.7,1.72,1.68,1.7,761470
2025-08-25,1.7,1.7299,1.66,1.69,1533111
2025-08-26,1.71,1.719,1.66,1.69,855416
2025-08-27,1.67,1.78,1.67,1.77,1258848
2025-08-28,1.78,1.83,1.77,1.81,942108
2025-08-29,1.83,1.865,1.78,1.84,825349
2025-09-02,1.84,1.905,1.8,1.84,1142442
2025-09-03,1.8899,1.898,1.77,1.78,959422
2025-09-04,1.78,1.81,1.75,1.78,968801
2025-09-05,1.81,1.825,1.76,1.8,791237
2025-09-08,1.8,1.82,1.75,1.75,850054
2025-09-09,1.74,1.75,1.7,1.72,738254
2025-09-10,1.74,1.76,1.7,1.71,657966
2025-09-11,1.78,1.94,1.78,1.91,3332103
2025-09-12,1.85,1.99,1.85,1.96,1992677
2025-09-15,1.99,2.05,1.93,1.97,1068412
2025-09-16,2.0,2.06,1.95,1.95,1357573
2025-09-17,1.96,2.0,1.94,1.94,683064
2025-09-18,1.97,1.975,1.92,1.95,535750
2025-09-19,1.965,1.97,1.88,1.92,856738
2025-09-22,1.95,2.01,1.9,2.01,749579
2025-09-23,2.03,2.04,1.915,1.93,806784
2025-09-24,1.96,1.97,1.92,1.94,370162
2025-09-25,1.93,1.98,1.905,1.97,916200
2025-09-26,1.96,2.0,1.955,2.0,939090
2025-09-29,2.02,2.0391,1.98,2.03,951279
2025-09-30,2.02,2.05,1.98,2.0,1717883
2025-10-01,1.97,2.08,1.97,2.05,1071827
2025-10-02,2.09,2.21,2.07,2.18,2247532
2025-10-03,2.23,2.29,2.1,2.11,1885980
2025-10-06,2.16,2.16,2.03,2.12,1406682
2025-10-07,2.13,2.13,2.04,2.08,1160008
2025-10-08,2.1,2.1,1.98,2.0,1421725
2025-10-09,2.0101,2.14,1.99,2.09,1293107
2025-10-10,2.1,2.1,1.9602,1.99,1701252
2025-10-13,2.03,2.06,1.96,1.99,1657351
2025-10-14,1.98,2.09,1.97,2.05,1753692
2025-10-15,2.04,2.09,2.025,2.05,946957
2025-10-16,2.05,2.0799,1.96,1.97,1148592
2025-10-17,1.945,2.0,1.915,1.94,1915149
2025-10-20,1.99,2.01,1.94,1.99,1186600
2025-10-21,2.0,2.05,1.93,2.03,1857005
2025-10-22,2.03,2.05,1.88,1.91,2088168
2025-10-23,1.93,1.93,1.8537,1.89,1205918
2025-10-24,1.91,1.925,1.86,1.88,1455959
2025-10-27,1.93,1.95,1.86,1.91,1361193
2025-10-28,1.91,1.92,1.82,1.83,1938572
2025-10-29,1.83,1.8667,1.76,1.84,1503318
2025-10-30,1.83,1.92,1.8113,1.88,854370
2025-10-31,1.9,1.95,1.87,1.92,962509
2025-11-03,1.95,1.9574,1.85,1.85,896896
2025-11-04,1.82,1.88,1.81,1.84,694248
2025-11-05,1.84,1.86,1.78,1.8,1642640
2025-11-06,1.81,1.8175,1.67,1.72,2418767
2025-11-07,1.71,1.78,1.65,1.71,1538710
2025-11-10,1.78,1.91,1.74,1.85,2079578
2025-11-11,1.86,1.91,1.81,1.91,1943955
2025-11-12,1.94,1.99,1.8545,1.93,2569857
2025-11-13,1.93,1.94,1.85,1.9,2532557
2025-11-14,1.9,2.07,1.86,2.0,3158742
2025-11-17,2.05,2.42,1.99,2.32,9453913
2025-11-18,2.32,2.5,2.26,2.41,6247678
2025-11-19,2.41,2.4505,2.27,2.33,2917547
2025-11-20,2.39,2.5,2.29,2.31,4026451
2025-11-21,2.35,2.4299,2.26,2.4,2896663
2025-11-24,2.49,2.49,2.315,2.37,3686232
2025-11-25,2.41,2.47,2.305,2.47,2341650
2025-11-26,2.44,2.65,2.44,2.61,3452007
2025-11-28,2.67,2.77,2.58,2.69,3272039
2025-12-01,2.7,2.72,2.59,2.69,4554878
2025-12-02,2.7,2.75,2.615,2.65,3260404
2025-12-03,2.69,2.69,2.5209,2.62,3401066
2025-12-04,2.65,2.66,2.575,2.64,3492988
2025-12-05,2.67,2.7199,2.565,2.68,3461052
2025-12-08,2.71,2.728,2.57,2.66,4603169
2025-12-09,2.66,2.676,2.5,2.63,4313886
2025-12-10,2.61,2.67,2.55,2.67,3243921
2025-12-11,2.63,2.965,2.6037,2.95,7540094
2025-12-12,3.05,3.06,1.61,2.41,28139776
2025-12-15,2.91,2.92,2.1,2.345,72304877
2025-12-16,2.34,2.57,2.2,2.2,13680949
2025-12-17,2.205,2.205,2.0,2.15,12768528
2025-12-18,2.185,2.22,2.05,2.08,4919116
2025-12-19,2.08,2.1989,2.075,2.15,5835164
2025-12-22,2.12,2.12,1.98,2.07,8804999
2025-12-23,2.03,2.05,1.95,1.95,6365881
2025-12-24,1.92,2.1,1.9008,2.07,4666336
2025-12-26,2.05,2.14,1.98,2.08,3850096
2025-12-29,2.06,2.0939,2.02,2.04,2930888
2025-12-30,2.03,2.0791,1.96,1.96,3945520
2025-12-31,1.97,2.05,1.9531,2.02,2371116
2026-01-02,2.04,2.1,2.02,2.05,2231095
2026-01-05,2.05,2.09,1.9847,2.02,3432902
2026-01-06,2.04,2.1,2.02,2.05,2867621
2026-01-07,2.05,2.25,2.03,2.15,5966347
2026-01-08,2.145,2.27,2.13,2.19,2718444
2026-01-09,2.175,2.19,1.98,2.04,6360955
2026-01-12,2.02,2.03,1.9,1.96,4960947
2026-01-13,1.98,2.01,1.9108,1.93,3515074
2026-01-14,1.92,2.05,1.87,2.03,4053003
2026-01-15,2.03,2.13,2.02,2.03,2527471
2026-01-16,2.04,2.105,1.98,2.05,2591157
2026-01-20,2.01,2.0775,1.97,2.01,1801377
2026-01-21,2.02,2.03,1.979,2.01,2515741
