Date,Open,High,Low,Close,Volume
2025-06-09,3.44,3.46,3.2,3.36,1214441
2025-06-10,3.39,3.64,3.36,3.49,1154708
2025-06-11,3.5,3.565,3.34,3.34,945922
2025-06-12,3.3,3.525,3.26,3.45,1771771
2025-06-13,3.3,3.4,3.194,3.22,2016122
2025-06-16,3.26,3.305,3.1,3.27,1200117
2025-06-17,3.26,3.29,3.035,3.06,2263222
2025-06-18,3.11,3.48,2.98,3.36,2751834
2025-06-20,3.42,3.445,3.11,3.19,2374109
2025-06-23,3.19,3.25,3.11,3.23,1529209
2025-06-24,3.29,3.37,3.2,3.31,1681670
2025-06-25,3.31,3.335,3.1,3.26,1853137
2025-06-26,3.26,3.34,3.2,3.32,1179201
2025-06-27,3.33,3.47,3.26,3.3,2078802
2025-06-30,3.33,3.53,3.3,3.46,1492868
2025-07-01,3.45,3.5988,3.33,3.52,1140398
2025-07-02,3.53,3.75,3.49,3.6,1541800
2025-07-03,3.62,3.635,3.53,3.63,536690
2025-07-07,3.57,3.615,3.495,3.55,1068837
2025-07-08,3.57,3.635,3.52,3.59,1262470
2025-07-09,3.57,3.86,3.57,3.81,1617318
2025-07-10,3.79,3.81,3.705,3.73,1113286
2025-07-11,3.67,3.7,3.56,3.6,1034425
2025-07-14,3.6,3.735,3.56,3.56,1328707
2025-07-15,3.57,3.61,3.47,3.5,2268830
2025-07-16,3.55,3.82,3.5218,3.64,4263688
2025-07-17,3.66,3.795,3.625,3.65,2789129
2025-07-18,3.66,3.72,3.5,3.5,1862057
2025-07-21,3.5,3.735,3.5,3.63,2155063
2025-07-22,3.63,3.73,3.61,3.71,2518764
2025-07-23,3.72,3.97,3.64,3.79,4505038
2025-07-24,3.78,3.87,3.68,3.68,9802413
2025-07-25,3.72,3.805,3.6,3.74,3266278
2025-07-28,3.74,3.88,3.69,3.7,2966825
2025-07-29,3.68,3.75,3.54,3.62,3150240
2025-07-30,3.69,3.775,3.58,3.63,1655743
2025-07-31,3.55,3.71,3.485,3.52,4238463
2025-08-01,3.47,3.61,3.345,3.36,2790643
2025-08-04,3.41,3.715,3.36,3.65,2629615
2025-08-05,3.63,3.74,3.52,3.53,1144346
2025-08-06,3.53,3.565,3.455,3.53,1369707
2025-08-07,3.58,3.58,3.405,3.49,1599200
2025-08-08,3.18,3.39,3.025,3.22,4399770
2025-08-11,3.21,3.36,3.15,3.25,2367974
2025-08-12,3.27,3.375,3.24,3.35,1788585
2025-08-13,3.44,3.61,3.4,3.42,1591594
2025-08-14,3.36,3.405,3.31,3.39,1458967
