Date,Open,High,Low,Close,Volume
2025-07-11,133.0,134.0,82.602,105.4,74831.6
2025-07-14,94.0,96.8,84.0,89.0,38973.9
2025-07-15,90.0,131.6,87.202,109.0,82164.5
2025-07-16,125.98,128.0,102.01,109.0,33728.55
2025-07-17,109.6,129.862,108.0,120.0,21298.050000000003
2025-07-18,129.0,170.0,116.0,157.4,42395.15
2025-07-21,165.0,179.6,140.0,142.8,22531.35
2025-07-22,152.0,152.0,113.2,124.0,20203.050000000003
2025-07-23,120.4,123.0,111.0,116.0,11333.35
2025-07-24,112.0,123.4,110.0,117.4,8589.35
2025-07-25,113.0,119.0,111.0,117.6,7851.450000000001
2025-07-28,116.4,125.0,115.2,123.8,10322.25
2025-07-29,122.8,124.0,106.868,122.0,8251.050000000001
2025-07-30,110.0,120.2,110.0,120.2,6204.85
2025-07-31,118.4,122.0,111.0,113.0,6909.85
2025-08-01,116.0,118.0,106.0,114.2,6116.1
2025-08-04,108.0,108.0,84.5,89.6,22983.800000000003
2025-08-05,86.4,89.0,71.6,72.0,22236.75
2025-08-06,64.8,65.8,50.0,52.0,43582.45
2025-08-07,50.0,88.18,47.0,75.2,161528.80000000002
2025-08-08,78.6,86.4,58.312,68.0,43977.8
2025-08-11,68.0,68.0,53.4,54.2,26521.45
2025-08-12,57.6,62.6,57.6,59.6,22683.1
2025-08-13,63.0,73.4,61.6,70.6,29335.65
2025-08-14,72.0,76.0,66.0,70.2,24121.050000000003
2025-08-15,70.2,71.4,66.0,66.8,17337.350000000002
2025-08-18,67.6,73.982,66.4,68.0,11403.95
2025-08-19,70.6,70.6,62.8,64.0,9698.15
2025-08-20,61.8,70.0,61.8,67.8,26685.85
2025-08-21,72.0,73.6,68.4,71.8,34447.3
2025-08-22,70.6,72.0,67.82,71.6,27955.4
2025-08-25,70.0,72.0,68.0,68.0,14298.35
2025-08-26,71.8,74.0,69.002,72.8,19417.25
2025-08-27,72.8,76.8,70.0,71.0,30417.85
2025-08-28,71.6,73.4,61.002,72.6,30736.0
2025-08-29,73.4,74.0,71.0,73.0,22984.4
2025-09-02,71.0,72.4,64.228,70.0,27502.65
2025-09-03,71.0,74.0,71.0,72.8,30789.95
2025-09-04,72.8,72.8,70.6,71.8,17188.45
2025-09-05,72.2,73.4,71.4,72.8,23359.75
2025-09-08,71.8,72.2,66.2,68.4,29769.75
2025-09-09,70.0,72.8,69.2,72.0,21338.800000000003
2025-09-10,71.6,73.2,70.2,71.0,64003.5
2025-09-11,71.2,72.0,68.4,69.8,62625.15
2025-09-12,70.4,72.0,70.0,71.4,20371.35
2025-09-15,70.6,71.0,68.4,69.4,33275.8
2025-09-16,69.2,70.2,66.8,68.8,20287.5
2025-09-17,68.4,69.0,67.0,68.6,11708.85
2025-09-18,67.6,68.6,66.8,67.8,28094.2
2025-09-19,67.6,68.4,64.8,68.0,36150.75
2025-09-22,68.0,68.4,65.6,67.6,27026.9
2025-09-23,67.4,67.6,66.2,67.4,15616.05
2025-09-24,66.8,67.0,64.6,65.4,22510.9
2025-09-25,67.0,68.0,66.0,67.2,48188.0
