Date,Open,High,Low,Close,Volume
2025-07-11,1.33,1.35,1.3,1.32,1902330
2025-07-14,1.31,1.315,1.245,1.25,1598920
2025-07-15,1.25,1.26,1.22,1.22,1353759
2025-07-16,1.21,1.26,1.21,1.24,2009881
2025-07-17,1.23,1.26,1.21,1.25,1210544
2025-07-18,1.25,1.26,1.21,1.23,1489652
2025-07-21,1.23,1.2995,1.2,1.26,1118343
2025-07-22,1.26,1.37,1.24,1.36,2014863
2025-07-23,1.38,1.5,1.38,1.45,2727405
2025-07-24,1.42,1.5492,1.415,1.47,1563455
2025-07-25,1.47,1.4796,1.36,1.4,1287743
2025-07-28,1.4,1.44,1.38,1.42,877592
2025-07-29,1.45,1.45,1.37,1.39,1255748
2025-07-30,1.4,1.415,1.35,1.38,1356231
2025-07-31,1.35,1.39,1.31,1.33,1773632
2025-08-01,1.3,1.335,1.28,1.3,1510169
2025-08-04,1.3,1.32,1.28,1.32,1328405
2025-08-05,1.32,1.365,1.29,1.3,478465
2025-08-06,1.3,1.31,1.27,1.28,692637
2025-08-07,1.3,1.3,1.27,1.29,620067
2025-08-08,1.29,1.325,1.29,1.305,1284939
2025-08-11,1.29,1.33,1.26,1.28,1198435
2025-08-12,1.25,1.33,1.205,1.31,1385850
2025-08-13,1.28,1.325,1.22,1.31,2015899
2025-08-14,1.25,1.28,1.15,1.22,1670306
2025-08-15,1.23,1.25,1.19,1.23,1009578
2025-08-18,1.28,1.32,1.24,1.27,1758584
2025-08-19,1.27,1.295,1.25,1.27,725538
2025-08-20,1.26,1.3,1.23,1.23,1147035
2025-08-21,1.22,1.24,1.19,1.2,849793
2025-08-22,1.2,1.285,1.19,1.27,2069136
2025-08-25,1.26,1.261,1.215,1.24,1081647
2025-08-26,1.23,1.29,1.22,1.29,1064914
2025-08-27,1.32,1.35,1.25,1.28,1586915
2025-08-28,1.28,1.3,1.255,1.29,797126
2025-08-29,1.31,1.31,1.24,1.26,583590
2025-09-02,1.23,1.265,1.22,1.24,767397
2025-09-03,1.2,1.3,1.2,1.29,1538827
2025-09-04,1.28,1.3,1.24,1.29,1213733
2025-09-05,1.28,1.35,1.275,1.3,1406283
2025-09-08,1.35,1.405,1.32,1.36,2428539
2025-09-09,1.38,1.38,1.255,1.28,834648
2025-09-10,1.27,1.3,1.25,1.28,753278
2025-09-11,1.28,1.35,1.28,1.33,735910
2025-09-12,1.35,1.35,1.27,1.29,1096560
2025-09-15,1.3,1.37,1.29,1.37,1353599
2025-09-16,1.36,1.39,1.32,1.38,1024010
2025-09-17,1.37,1.42,1.33,1.35,999851
2025-09-18,1.37,1.42,1.35,1.41,761196
2025-09-19,1.41,1.45,1.38,1.4,2830549
2025-09-22,1.39,1.41,1.38,1.4,575004
2025-09-23,1.38,1.44,1.3727,1.38,909037
2025-09-24,1.38,1.39,1.27,1.31,1117127
2025-09-25,1.28,1.32,1.27,1.29,1259795
2025-09-26,1.28,1.32,1.28,1.3,936048
2025-09-29,1.3,1.3,1.245,1.27,1377708
2025-09-30,1.25,1.32,1.25,1.3,1450478
2025-10-01,1.28,1.35,1.27,1.28,1097112
2025-10-02,1.28,1.35,1.27,1.28,1947188
2025-10-03,1.27,1.38,1.27,1.34,1743650
2025-10-06,1.35,1.36,1.31,1.32,1057592
2025-10-07,1.31,1.33,1.28,1.3,1462807
2025-10-08,1.31,1.33,1.29,1.32,1451539
2025-10-09,1.31,1.37,1.29,1.36,1296322
2025-10-10,1.36,1.36,1.28,1.28,1600932
2025-10-13,1.31,1.3299,1.27,1.29,807613
2025-10-14,1.27,1.33,1.27,1.31,562081
2025-10-15,1.32,1.47,1.31,1.4,2150892
2025-10-16,1.4,1.44,1.28,1.29,3635256
2025-10-17,1.29,1.3299,1.26,1.27,2316937
2025-10-20,1.29,1.33,1.27,1.28,1890783
2025-10-21,1.28,1.36,1.28,1.32,1660603
2025-10-22,1.32,1.355,1.31,1.32,1502222
2025-10-23,1.32,1.4,1.31,1.38,1290488
2025-10-24,1.38,1.45,1.37,1.42,973802
2025-10-27,1.42,1.43,1.29,1.32,1526618
2025-10-28,1.3,1.34,1.24,1.27,1944823
2025-10-29,1.26,1.27,1.1739,1.19,1858224
2025-10-30,1.18,1.1996,1.12,1.15,1480672
2025-10-31,1.14,1.25,1.13,1.2,1568173
2025-11-03,1.2,1.24,1.18,1.24,1106533
2025-11-04,1.2,1.22,1.16,1.19,1728899
2025-11-05,1.19,1.21,1.1,1.14,1623510
2025-11-06,1.13,1.13,1.08,1.12,1336793
2025-11-07,1.11,1.15,1.07,1.13,1594011
2025-11-10,1.15,1.18,1.12,1.17,1442541
2025-11-11,1.17,1.21,1.16,1.19,1401391
2025-11-12,1.2,1.21,1.175,1.18,1630649
2025-11-13,1.23,1.235,1.18,1.2,2743740
2025-11-14,1.18,1.26,1.16,1.24,1767714
2025-11-17,1.22,1.25,1.19,1.21,1308580
2025-11-18,1.26,1.27,1.205,1.24,1360579
2025-11-19,1.24,1.3,1.23,1.28,1819602
2025-11-20,1.3,1.36,1.26,1.28,1907000
2025-11-21,1.29,1.4,1.26,1.38,2565509
2025-11-24,1.38,1.46,1.37,1.42,2120603
2025-11-25,1.42,1.44,1.275,1.42,11149161
2025-11-26,1.4,1.44,1.391,1.43,1552232
2025-11-28,1.48,1.56,1.45,1.5,1704443
2025-12-01,1.46,1.5322,1.415,1.42,1446822
2025-12-02,1.44,1.46,1.4,1.42,1247712
2025-12-03,1.42,1.455,1.39,1.44,1411632
2025-12-04,1.42,1.47,1.39,1.44,1185317
2025-12-05,1.49,1.5099,1.425,1.43,1016655
2025-12-08,1.42,1.47,1.42,1.46,1227006
2025-12-09,1.45,1.47,1.435,1.44,726386
2025-12-10,1.44,1.49,1.43,1.47,1329749
2025-12-11,1.5,1.51,1.46,1.48,1399288
2025-12-12,1.5,1.5,1.44,1.45,958392
2025-12-15,1.48,1.52,1.45,1.51,1482109
2025-12-16,1.51,1.54,1.48,1.49,1480810
2025-12-17,1.47,1.56,1.46,1.55,2006870
2025-12-18,1.55,1.67,1.55,1.66,3093735
2025-12-19,1.66,1.68,1.56,1.63,3262668
2025-12-22,1.66,1.72,1.62,1.68,1492339
2025-12-23,1.692,1.692,1.485,1.495,1253481
2025-12-24,1.48,1.51,1.4249,1.47,750182
2025-12-26,1.47,1.47,1.375,1.38,1436602
2025-12-29,1.38,1.39,1.27,1.28,1526089
2025-12-30,1.28,1.28,1.24,1.25,1105914
2025-12-31,1.25,1.28,1.23,1.28,1077861
2026-01-02,1.27,1.29,1.25,1.27,1147452
2026-01-05,1.28,1.34,1.28,1.32,1362930
2026-01-06,1.3,1.33,1.235,1.27,2577577
2026-01-07,1.27,1.3078,1.24,1.28,2112818
2026-01-08,1.39,1.57,1.375,1.54,4618195
2026-01-09,1.56,1.605,1.515,1.54,2175499
2026-01-12,1.54,1.555,1.46,1.51,1677033
2026-01-13,1.53,1.66,1.52,1.63,2234049
2026-01-14,1.65,1.65,1.58,1.59,1006264
2026-01-15,1.58,1.61,1.535,1.58,711631
2026-01-16,1.58,1.61,1.55,1.56,950913
2026-01-20,1.53,1.64,1.495,1.51,2499450
2026-01-21,1.51,1.65,1.5,1.64,1660797
2026-01-22,1.64,1.6699,1.61,1.61,831971
2026-01-23,1.58,1.64,1.52,1.55,928466
2026-01-26,1.53,1.56,1.52,1.53,502496
2026-01-27,1.51,1.53,1.4542,1.48,528684
2026-01-28,1.46,1.48,1.39,1.43,1067520
2026-01-29,1.44,1.44,1.36,1.41,698409
2026-01-30,1.415,1.4599,1.38,1.4,1028661
2026-02-02,1.39,1.455,1.38,1.41,905939
2026-02-03,1.41,1.45,1.33,1.35,839183
2026-02-04,1.38,1.38,1.27,1.28,1410219
2026-02-05,1.27,1.31,1.24,1.24,1216679
2026-02-06,1.28,1.295,1.25,1.26,1099334
2026-02-09,1.26,1.28,1.25,1.26,882093
2026-02-10,1.27,1.28,1.23,1.24,1241666
2026-02-11,1.25,1.26,1.18,1.19,2071194
2026-02-12,1.22,1.22,1.1,1.11,1999944
2026-02-13,1.11,1.165,1.11,1.12,1499679
2026-02-17,1.11,1.165,1.11,1.12,1081951
2026-02-18,1.12,1.19,1.12,1.14,1812337
2026-02-19,1.12,1.155,1.11,1.15,1735542
2026-02-20,1.15,1.175,1.11,1.13,2688918
2026-02-23,1.11,1.142,1.105,1.11,1387482
2026-02-24,1.11,1.17,1.11,1.135,1292200
2026-02-25,1.17,1.25,1.15,1.18,1790810
2026-02-26,1.15,1.2,1.135,1.16,1539873
2026-02-27,1.16,1.1793,1.11,1.14,520
2026-03-02,1.09,1.145,1.09,1.11,1659020
2026-03-03,1.08,1.105,1.02,1.04,6286472
2026-03-04,1.04,1.17,1.04,1.055,5952022
2026-03-05,1.03,1.095,1.0,1.02,426
2026-03-06,1.04,1.04,0.97,0.99005,5054946
2026-03-09,0.98,1.01,0.9611,0.9858,1860125
2026-03-10,0.9858,1.025,0.9679,0.9899,15373
2026-03-11,1.01,1.0199,0.9563,0.9734,2058628
2026-03-12,0.9679,0.9859,0.9222,0.9305,3182827
2026-03-13,0.9257,0.96,0.9242,0.9326,2086456
2026-03-16,0.9326,0.9722,0.9326,0.955,1536193
2026-03-17,0.9519,1.0,0.9504,0.9837,2695165
2026-03-18,0.975,0.9869,0.9523,0.965,3069443
2026-03-19,0.9476,0.97,0.9418,0.96,1334712
2026-03-20,0.9539,1.005,0.95,0.9846,3784423
2026-03-23,0.9895,1.01,0.9604,0.9738,1066206
2026-03-24,0.9649,0.9725,0.9448,0.9499,906177
2026-03-25,0.955,0.9832,0.9457,0.962,1233694
2026-03-26,0.955,0.98,0.9494,0.958,1032211
2026-03-27,0.9512,0.9582,0.895,0.8973,2482146
2026-03-30,0.89,0.9296,0.88,0.9216,1444964
2026-03-31,0.94,0.96,0.91,0.9193,1865349
2026-04-01,0.93,0.94355,0.91661,0.9183,1031791
2026-04-02,0.9053,0.9289,0.8817,0.9079,1648930
2026-04-06,0.9053,0.9199,0.8756,0.89,2043709
2026-04-07,0.8854,0.9293,0.8702,0.925,3398426
2026-04-08,0.93,0.95,0.9003,0.9368,1455388
2026-04-09,0.9252,0.948,0.8901,0.9111,1474876
2026-04-10,0.91,0.92,0.8738,0.8853,2678188
2026-04-13,0.88,0.8901,0.8729,0.8825,5832469
2026-04-14,0.8825,0.897,0.8701,0.885,10085403
2026-04-15,0.8861,0.9899,0.8833,0.9775,6138241
2026-04-16,0.9775,0.99,0.92055,0.9237,2812879
2026-04-17,0.947,0.975899,0.9103,0.9299,2471377
2026-04-20,0.9277,0.9723,0.91,0.9675,2668651
2026-04-21,0.974,1.0399,0.94,0.9578,3806131
2026-04-22,0.9429,0.9597,0.9132,0.9422,2454847
2026-04-23,0.929,0.93415,0.884,0.8939,2706547
2026-04-24,0.89,0.9157,0.88,0.8995,1593433
2026-04-27,0.8947,0.9086,0.8903,0.8985,1840385
2026-04-28,0.894,0.94,0.88565,0.9224,2734273
2026-04-29,0.9029,0.925759,0.88,0.8871,4757786
2026-04-30,0.8835,0.9687,0.883,0.9287,3108714
2026-05-01,0.9351,0.95,0.9228,0.9355,2218820
2026-05-04,0.9203,0.95145,0.9149,0.935,2202600
2026-05-05,0.935,0.98,0.926,0.979,2174963
2026-05-06,1.0,1.0,0.9502,0.9685,1986281
2026-05-07,0.9549,1.03,0.9502,1.0,1656133
2026-05-08,0.99,1.02,0.97995,1.02,1135677
2026-05-11,1.02,1.026,0.985,0.99,2173466
2026-05-12,0.99,1.01,0.9802,1.01,2131048
2026-05-13,0.99,1.0199,0.9682,1.01,1908755
2026-05-14,1.01,1.03,0.97665,0.9997,1323413
2026-05-15,0.9865,1.0051,0.9789,0.9848,1669525
2026-05-18,0.98,1.01,0.9706,0.9891,1721780
2026-05-19,0.9849,1.02,0.98,1.0,1167581
2026-05-20,1.0,1.06,0.9972,1.06,1451959
2026-05-21,1.04,1.06,1.02,1.04,1953184
2026-05-22,1.0299999713897705,1.059999942779541,1.0199999809265137,1.0299999713897705,1149700
2026-05-26,1.0299999713897705,1.090000033378601,1.0199999809265137,1.090000033378601,2317300
2026-05-27,1.0800000429153442,1.100000023841858,1.0299999713897705,1.059999942779541,1292400
2026-05-28,1.0499999523162842,1.149999976158142,1.0499999523162842,1.1399999856948853,2174100
2026-05-29,1.1200000047683716,1.190000057220459,1.100000023841858,1.149999976158142,7020900
