Date,Open,High,Low,Close,Volume
2024-01-02,2.2,2.35,2.165,2.285,39974.5
2024-01-03,2.252,2.259,2.14,2.19,35082.8
2024-01-04,2.2,2.255,2.121,2.152,35522.2
2024-01-05,2.2,2.248,2.021,2.033,61499.1
2024-01-08,2.032,2.223,2.032,2.221,33296.2
2024-01-09,2.27,2.27,2.101,2.171,23262.6
2024-01-10,2.3,2.304,2.04,2.049,45261.0
2024-01-11,2.04,2.096,2.007,2.032,45967.1
2024-01-12,2.096,2.096,1.9,1.93,91472.1
2024-01-16,1.93,1.94,1.85,1.874,90002.7
2024-01-17,1.888,1.899,1.788,1.8,64964.3
2024-01-18,1.899,1.899,1.8,1.849,19833.0
2024-01-19,1.816,1.848,1.781,1.8,41644.4
2024-01-22,1.843,1.859,1.62,1.843,154221.8
2024-01-23,1.94,1.975,1.8,1.931,82668.4
2024-01-24,1.92,2.86,1.87,2.44,536090.0
2024-01-25,2.41,2.4328,1.9,2.07,239655.0
2024-01-26,2.04,2.3,2.04,2.3,137718.0
2024-01-29,2.33,2.38,2.12,2.38,146775.0
2024-01-30,2.29,2.41,2.25,2.28,113780.0
2024-01-31,2.29,2.35,2.18,2.19,54890.0
2024-02-01,2.2,2.26,2.1046,2.22,33017.0
2024-02-02,2.22,2.35,2.15,2.33,69879.0
2024-02-05,2.3,2.58,2.2212,2.57,91606.0
2024-02-06,2.52,2.69,2.52,2.62,84483.0
2024-02-07,2.63,2.65,2.52,2.56,66509.0
2024-02-08,2.55,2.64,2.32,2.53,71098.0
2024-02-09,2.52,2.74,2.52,2.61,75497.0
2024-02-12,2.67,3.1,2.66,2.86,131456.0
2024-02-13,2.84,2.8488,2.54,2.6,104577.0
2024-02-14,2.64,3.0028,2.61,2.88,57598.0
2024-02-15,2.89,3.72,2.89,3.61,221099.0
2024-02-16,3.68,3.7399,3.25,3.39,128131.0
2024-02-20,3.33,3.4356,3.1,3.32,88081.0
2024-02-21,3.22,3.3,3.1,3.13,45686.0
2024-02-22,3.17,3.26,2.68,2.74,139398.0
2024-02-23,2.62,2.72,2.082,2.26,167872.0
2024-02-26,2.27,2.31,2.09,2.09,84950.0
2024-02-27,2.19,2.27,2.1269,2.2,92698.0
2024-02-28,2.22,2.39,2.1533,2.23,101709.0
2024-02-29,2.41,3.26,2.3698,3.04,542373.0
2024-03-01,3.1,3.46,2.9,3.33,184447.0
2024-03-04,3.36,3.4943,3.2,3.22,101641.0
