Date,Open,High,Low,Close,Volume
2024-01-02,3.43,3.43,3.16,3.28,189460
2024-01-03,3.19,3.21,3.07,3.19,105439
2024-01-04,3.15,3.21,3.13,3.135,103726
2024-01-05,3.15,3.23,3.07,3.07,123077
2024-01-08,3.08,3.22,3.0,3.19,186898
2024-01-09,3.16,3.18,3.0932,3.15,75186
2024-01-10,3.14,3.29,3.1,3.26,109809
2024-01-11,3.29,3.29,3.03,3.22,69319
2024-01-12,3.22,3.28,3.18,3.27,55430
2024-01-16,3.15,3.32,3.15,3.24,71185
2024-01-17,3.22,3.35,3.12,3.33,84609
2024-01-18,3.35,3.39,3.28,3.33,85350
2024-01-19,3.37,3.38,3.3,3.36,179383
2024-01-22,3.35,3.42,3.27,3.27,233291
2024-01-23,3.29,3.33,3.22,3.275,116313
2024-01-24,3.31,3.33,3.15,3.22,119298
2024-01-25,3.2,3.2,3.0,3.06,201436
2024-01-26,3.07,3.13,2.91,3.01,154232
2024-01-29,2.98,3.0,2.86,2.97,172972
2024-01-30,3.01,3.03,2.89,2.91,176281
2024-01-31,2.96,3.26,2.91,3.2,499486
2024-02-01,3.22,3.22,3.09,3.15,226044
2024-02-02,3.12,3.19,2.99,3.17,137028
2024-02-05,3.15,3.17,3.08,3.16,251593
2024-02-06,3.12,3.21,3.09,3.18,94109
2024-02-07,3.2,3.23,3.17,3.23,131822
2024-02-08,3.25,3.27,3.19,3.245,253228
2024-02-09,3.24,3.26,3.1801,3.24,61579
2024-02-12,3.24,3.26,3.2,3.21,60769
2024-02-13,3.14,3.22,3.11,3.12,76320
2024-02-14,3.17,3.22,3.04,3.11,50864
2024-02-15,3.12,3.14,3.07,3.1,29075
2024-02-16,3.11,3.11,3.01,3.06,81924
2024-02-20,3.03,3.06,2.915,2.99,158328
2024-02-21,2.97,2.99,2.85,2.93,95243
2024-02-22,2.97,2.98,2.915,2.98,115747
2024-02-23,2.86,3.03,2.86,2.99,151190
2024-02-26,2.97,3.1,2.9318,3.05,57370
2024-02-27,3.09,3.2,3.09,3.13,66898
2024-02-28,3.15,3.186,3.11,3.15,97598
2024-02-29,3.19,3.21,3.1,3.17,283028
2024-03-01,3.21,3.24,3.12,3.18,136557
2024-03-04,3.16,3.1999,3.11,3.17,138916
2024-03-05,3.16,3.16,3.11,3.14,97477
2024-03-06,3.15,3.15,3.07,3.12,154086
2024-03-07,3.12,3.13,3.05,3.13,81817
2024-03-08,3.12,3.12,2.93,2.99,236199
2024-03-11,3.0,3.06,2.89,2.9,387219
2024-03-12,2.9,3.2,2.88,3.16,864752
2024-03-13,3.23,3.6,3.176,3.56,1492216
2024-03-14,3.58,4.19,3.58,3.77,2324839
2024-03-15,3.83,3.88,3.58,3.63,908408
2024-03-18,3.71,3.98,3.65,3.92,1129556
2024-03-19,3.97,4.14,3.81,4.08,998902
2024-03-20,4.14,4.625,4.1,4.61,2031665
2024-03-21,4.56,4.72,4.43,4.67,1351679
2024-03-22,4.65,4.72,4.5,4.53,1780421
2024-03-25,4.54,4.68,4.42,4.63,5546284
2024-03-26,4.62,4.81,4.56,4.79,840299
2024-03-27,4.79,5.05,4.73,4.94,988115
2024-03-28,5.0,5.49,4.9,5.34,1739382
2024-04-01,5.58,5.6378,4.82,4.92,2136394
2024-04-02,5.01,5.67,4.92,5.12,2121478
2024-04-03,5.18,5.32,4.58,4.75,1176691
2024-04-04,4.75,5.04,4.51,4.57,856961
2024-04-05,4.57,4.85,4.54,4.74,720947
2024-04-08,4.64,4.75,4.39,4.43,703758
2024-04-09,4.45,4.66,4.33,4.47,729248
2024-04-10,4.42,4.465,4.15,4.16,748458
2024-04-11,4.22,4.39,4.035,4.25,1055928
2024-04-12,4.25,4.287,4.01,4.19,676418
2024-04-15,4.18,4.24,4.085,4.23,811908
2024-04-16,4.18,4.275,3.98,4.06,453686
2024-04-17,4.08,4.17,4.005,4.05,306722
2024-04-18,4.02,4.12,3.86,4.06,801170
2024-04-19,4.02,4.02,3.845,4.0,605583
2024-04-22,3.96,4.09,3.91,4.06,470853
2024-04-23,4.05,4.33,3.955,4.19,727869
2024-04-24,4.19,4.36,4.175,4.22,642291
2024-04-25,4.2,4.37,4.02,4.33,669608
2024-04-26,4.37,4.53,4.29,4.53,965099
2024-04-29,4.53,4.74,4.51,4.66,792228
2024-04-30,4.66,4.815,4.6,4.79,802610
2024-05-01,4.7,5.15,4.7,4.89,937679
2024-05-02,4.91,5.07,4.71,5.01,676761
2024-05-03,5.1,5.1,4.81,4.99,904984
2024-05-06,5.02,5.28,4.9517,5.21,1787561
2024-05-07,5.2,5.425,5.08,5.12,2363505
2024-05-08,5.18,5.19,4.93,4.96,674248
2024-05-09,4.99,5.15,4.96,5.04,571564
2024-05-10,5.04,5.24,5.0,5.2,666091
2024-05-13,5.21,5.52,5.19,5.48,919394
2024-05-14,5.51,5.53,5.29,5.45,757682
2024-05-15,5.38,5.56,5.38,5.5,1333584
2024-05-16,5.52,5.53,5.35,5.45,584505
2024-05-17,5.38,5.51,5.355,5.46,546701
2024-05-20,5.46,5.525,5.36,5.45,543070
2024-05-21,5.45,5.58,5.37,5.5,731964
