Date,Open,High,Low,Close,Volume
2024-01-02,954.72,961.2,708.48,723.6,13304.7
2024-01-03,689.04,833.76,622.08,816.48,10453.2
2024-01-04,818.64,868.32,771.12,825.12,6549.45
2024-01-05,805.68,809.741,714.96,756.0,4012.99
2024-01-08,667.44,718.416,610.092,684.72,11296.6
2024-01-09,626.4,628.56,520.582,537.84,10814.1
2024-01-10,540.0,673.423,531.36,598.32,10736.0
2024-01-11,643.68,676.08,535.68,548.64,9911.0
2024-01-12,529.2,540.0,434.16,440.64,9784.47
2024-01-16,451.44,481.68,438.48,451.44,4233.3
2024-01-17,440.64,442.8,414.72,427.68,2140.5
2024-01-18,427.68,455.76,371.52,380.16,4106.7
2024-01-19,390.96,406.08,356.4,406.08,4044.79
2024-01-22,403.92,440.618,388.411,403.92,3205.46
2024-01-23,386.64,412.56,377.114,388.8,1581.6
2024-01-24,401.76,431.546,386.64,401.76,2105.81
2024-01-25,410.4,419.04,384.48,406.08,946.768
2024-01-26,432.0,496.8,422.064,494.64,5088.04
2024-01-29,483.84,533.52,481.68,522.72,6208.74
2024-01-30,501.12,514.037,457.92,466.56,3713.92
2024-01-31,449.28,468.72,403.92,434.16,3184.03
2024-02-01,436.32,459.864,425.52,449.28,1768.79
2024-02-02,444.96,449.28,414.72,416.88,1670.24
2024-02-05,416.88,436.32,395.28,397.44,2473.6
2024-02-06,397.44,410.4,384.48,401.76,2345.87
2024-02-07,408.24,408.24,373.68,401.76,1932.98
2024-02-08,403.92,501.12,403.92,483.84,5692.83
2024-02-09,514.08,550.8,490.32,537.84,5827.9
2024-02-12,557.28,615.6,544.32,615.6,7491.37
2024-02-13,555.12,581.04,503.28,529.2,4210.07
2024-02-14,600.48,630.72,574.754,613.44,5335.09
2024-02-15,613.44,626.378,544.32,557.28,5091.77
2024-02-16,563.76,581.04,522.72,546.48,2255.65
2024-02-20,533.52,540.0,477.36,501.12,2360.45
2024-02-21,475.2,486.0,462.24,466.56,1403.18
2024-02-22,470.88,518.4,462.24,492.48,2381.84
2024-02-23,492.48,492.48,444.96,453.6,1641.61
2024-02-26,462.24,546.48,460.08,537.84,4122.94
2024-02-27,594.0,600.48,527.04,570.24,5758.18
2024-02-28,552.96,596.16,529.2,535.68,5753.31
2024-02-29,544.32,559.44,436.32,436.32,6818.21
2024-03-01,462.24,503.28,453.6,501.12,3060.36
2024-03-04,496.8,516.24,460.08,475.2,4674.65
2024-03-05,432.0,447.12,378.0,386.64,6816.94
2024-03-06,421.2,436.126,401.76,416.88,2464.81
2024-03-07,432.0,432.0,401.738,408.24,2011.44
2024-03-08,432.0,457.92,414.72,433.08,3936.85
2024-03-11,427.68,446.602,388.8,390.96,3699.22
2024-03-12,401.76,403.92,373.68,386.64,2113.04
2024-03-13,395.28,397.44,378.0,380.16,2059.48
2024-03-14,369.36,369.36,306.72,336.96,4033.37
2024-03-15,328.32,356.4,326.16,356.4,2961.44
2024-03-18,349.92,380.117,334.8,356.4,1790.91
2024-03-19,343.44,345.6,319.68,324.0,1528.07
2024-03-20,324.0,388.778,324.0,380.16,2709.31
2024-03-21,380.16,386.64,346.68,352.08,2231.26
2024-03-22,356.4,369.36,336.96,352.08,2289.39
2024-03-25,360.72,374.76,347.76,352.08,2728.74
2024-03-26,358.56,362.88,332.64,339.12,1705.56
2024-03-27,339.12,349.92,332.64,345.6,811.55
2024-03-28,347.76,535.68,339.142,468.72,12510.7
2024-04-01,436.32,444.96,373.68,397.44,5393.55
2024-04-02,356.4,371.52,345.6,365.04,2334.69
2024-04-03,362.88,371.542,356.4,356.4,1383.77
2024-04-04,360.72,375.84,336.96,336.96,2582.51
2024-04-05,341.28,373.68,336.96,343.44,1782.37
2024-04-08,371.52,375.84,345.6,354.24,2023.09
2024-04-09,356.4,365.256,343.44,345.6,1069.44
2024-04-10,347.76,354.24,331.56,341.28,1056.24
2024-04-11,339.12,341.28,319.68,328.32,1285.69
2024-04-12,328.32,328.32,302.4,311.04,1371.92
2024-04-15,308.88,317.52,278.64,289.44,1262.62
2024-04-16,291.6,315.36,285.12,311.04,884.953
2024-04-17,319.68,319.68,302.4,319.68,778.652
2024-04-18,319.68,341.28,311.04,313.2,1094.16
2024-04-19,326.16,334.8,311.04,319.68,1409.79
2024-04-22,330.48,358.56,313.222,341.28,1611.98
2024-04-23,336.96,356.4,326.16,336.96,1427.55
2024-04-24,334.8,342.014,313.2,326.16,978.782
2024-04-25,317.52,334.8,308.88,328.32,606.097
2024-04-26,308.88,332.64,308.88,328.32,794.685
2024-04-29,326.16,328.169,315.36,321.84,705.074
2024-04-30,315.36,317.52,295.92,300.24,848.912
2024-05-01,291.6,311.04,287.28,295.92,841.787
2024-05-02,304.56,304.56,289.44,300.24,904.953
2024-05-03,306.72,313.2,290.39,293.76,627.921
2024-05-06,306.72,319.68,287.28,291.6,947.018
2024-05-07,295.92,295.92,285.12,293.76,824.597
2024-05-08,291.6,291.6,276.48,291.6,733.611
2024-05-09,287.28,299.938,280.8,295.92,558.296
2024-05-10,295.92,304.56,274.342,278.64,1063.97
2024-05-13,298.08,302.4,287.28,302.4,745.143
2024-05-14,300.24,302.033,285.12,291.6,743.638
2024-05-15,300.24,330.48,293.76,324.0,1491.94
2024-05-16,317.52,324.0,292.68,298.08,1698.99
2024-05-17,287.28,313.2,287.28,311.04,816.481
2024-05-20,311.04,334.8,298.08,321.84,2051.56
2024-05-21,324.0,332.64,306.72,315.36,1342.76
2024-05-22,319.68,334.8,308.88,313.2,1492.06
2024-05-23,308.88,321.559,291.6,295.92,868.129
2024-05-24,300.24,306.72,287.28,295.92,865.277
2024-05-28,298.08,313.2,291.6,300.24,830.305
2024-05-29,291.6,302.4,291.6,298.08,359.939
2024-05-30,295.92,313.2,295.92,304.56,618.569
2024-05-31,300.24,306.72,291.6,298.08,446.893
2024-06-03,306.72,312.919,289.44,298.08,785.342
2024-06-04,291.6,300.24,285.12,291.6,1385.85
2024-06-05,289.44,302.4,281.88,301.968,1201.18
2024-06-06,291.6,354.24,289.656,326.16,4356.23
2024-06-07,291.6,326.16,291.6,302.4,2682.32
2024-06-10,293.76,300.218,291.6,292.68,1205.12
2024-06-11,289.44,291.578,268.056,285.12,2000.3
2024-06-12,287.28,319.68,280.8,298.08,2667.8
2024-06-13,300.24,306.72,285.12,291.6,1295.6
2024-06-14,289.44,291.535,272.16,278.64,1790.72
2024-06-17,270.0,282.96,263.52,280.8,1799.97
2024-06-18,280.8,280.8,263.52,270.0,1836.06
2024-06-20,270.0,289.44,263.52,274.104,1410.38
2024-06-21,274.32,278.64,231.12,231.12,4766.13
2024-06-24,226.8,246.24,224.662,241.92,1945.6
2024-06-25,248.4,261.36,244.08,250.56,897.268
2024-06-26,250.56,267.84,246.24,254.88,1103.39
2024-06-27,254.88,270.0,253.8,267.84,967.268
2024-06-28,267.84,267.84,248.4,248.4,1666.24
2024-07-01,254.88,276.48,251.424,263.52,1849.31
2024-07-02,259.2,270.0,254.88,261.36,817.976
2024-07-03,261.36,267.84,257.018,261.36,386.05
2024-07-05,248.4,265.68,244.08,257.472,1522.33
2024-07-08,261.36,263.52,250.56,254.88,717.425
2024-07-09,261.36,261.36,235.44,239.76,1095.64
2024-07-10,248.4,252.72,235.44,239.76,1626.38
2024-07-11,252.72,252.72,233.28,239.76,981.504
2024-07-12,239.76,250.56,237.6,243.0,945.12
2024-07-15,250.56,300.24,248.4,289.44,6351.89
2024-07-16,287.28,368.95,284.947,360.72,9482.29
2024-07-17,345.6,373.68,317.52,326.16,7567.25
2024-07-18,334.8,354.218,311.04,324.0,3167.74
2024-07-19,302.4,334.8,282.96,317.52,3530.32
2024-07-22,319.68,386.64,319.68,380.16,9725.21
2024-07-23,356.4,371.52,321.84,321.84,3693.49
2024-07-24,319.68,365.04,311.062,343.44,5097.18
2024-07-25,328.32,345.6,317.52,324.0,1544.12
2024-07-26,334.8,360.72,333.72,352.08,2899.65
2024-07-29,365.04,429.84,349.92,354.24,6892.22
2024-07-30,339.12,349.92,302.4,311.04,3733.18
2024-07-31,330.48,339.12,298.08,304.56,2559.41
2024-08-01,304.56,311.018,270.0,282.96,2912.55
2024-08-02,282.96,293.76,250.56,263.52,3155.25
2024-08-05,228.96,257.04,226.8,244.08,3242.36
