Date,Open,High,Low,Close,Volume
2024-01-02,1.01,1.01,0.92,0.9311,107925
2024-01-03,0.931,0.9499,0.8762,0.8901,29031
2024-01-04,0.87,0.9061,0.8418,0.89,20764
2024-01-05,0.93,0.93,0.89,0.92,25983
2024-01-08,0.94,0.94,0.8901,0.8902,36677
2024-01-09,0.935,0.935,0.9005,0.935,39318
2024-01-10,0.95,1.0,0.9401,0.9925,31024
2024-01-11,0.9716,1.01,0.9716,1.01,35167
2024-01-12,1.04,1.29,1.03,1.24,248913
2024-01-16,1.12,1.18,0.97,0.99,216418
2024-01-17,1.02,1.02,0.9157,0.9299,79889
2024-01-18,0.92,1.01,0.92,0.94,99375
2024-01-19,0.95,0.9572,0.9256,0.94,36969
2024-01-22,0.9601,1.14,0.9601,1.13,124896
2024-01-23,1.15,1.23,1.1,1.11,111390
2024-01-24,1.09,1.19,1.05,1.14,163568
2024-01-25,1.15,1.17,1.08,1.13,69607
2024-01-26,1.12,1.1578,1.11,1.14,67466
2024-01-29,1.15,1.24,1.1428,1.2,48999
2024-01-30,1.17,1.3,1.17,1.3,118994
2024-01-31,1.3,1.42,1.3,1.34,304805
2024-02-01,1.33,1.42,1.33,1.41,202699
2024-02-02,1.41,1.48,1.3522,1.41,144164
2024-02-05,1.41,1.41,1.34,1.37,65158
2024-02-06,1.37,1.39,1.34,1.38,57397
2024-02-07,1.38,1.38,1.28,1.3,125621
2024-02-08,1.3,1.34,1.18,1.31,33015
2024-02-09,1.32,1.39,1.31,1.35,38327
2024-02-12,1.36,1.36,1.32,1.33,71775
2024-02-13,1.31,1.35,1.2,1.29,76148
2024-02-14,1.29,1.3499,1.27,1.28,56993
2024-02-15,1.3,1.3399,1.3,1.32,39093
2024-02-16,1.32,1.4,1.31,1.38,93942
2024-02-20,1.4,1.4284,1.38,1.4,150212
2024-02-21,1.41,1.42,1.35,1.39,61131
2024-02-22,1.4,1.41,1.35,1.35,62598
2024-02-23,1.4,1.4,1.3,1.4,111745
2024-02-26,1.38,1.4,1.36,1.37,33931
2024-02-27,1.38,1.54,1.37,1.52,257635
2024-02-28,1.46,1.49,1.39,1.42,197245
2024-02-29,1.46,1.46,1.32,1.39,53121
2024-03-01,1.37,1.3886,1.31,1.33,77546
2024-03-04,1.37,1.37,1.22,1.29,105651
2024-03-05,1.28,1.35,1.26,1.31,71707
2024-03-06,1.4,1.4,1.3232,1.36,19433
2024-03-07,1.37,1.37,1.33,1.35,38356
2024-03-08,1.32,1.36,1.32,1.34,38698
2024-03-11,1.4,1.4,1.31,1.33,28488
2024-03-12,1.31,1.3199,1.29,1.3,47168
2024-03-13,1.32,1.35,1.29,1.29,27942
2024-03-14,1.3183,1.33,1.29,1.29,10402
2024-03-15,1.29,1.32,1.29,1.2901,21543
2024-03-18,1.34,1.34,1.28,1.28,47295
2024-03-19,1.31,1.31,1.22,1.23,34226
2024-03-20,1.26,1.26,1.1,1.11,87836
2024-03-21,1.18,1.39,1.1061,1.38,121949
2024-03-22,1.45,1.53,1.3301,1.39,198431
2024-03-25,1.31,1.43,1.2527,1.34,70967
2024-03-26,1.35,1.43,1.31,1.31,81155
2024-03-27,1.36,1.4699,1.32,1.37,50147
2024-03-28,1.4,1.4,1.3501,1.37,29765
2024-04-01,1.32,1.3814,1.3,1.32,54928
2024-04-02,1.35,1.35,1.28,1.3,57495
2024-04-03,1.29,1.33,1.29,1.3,32293
2024-04-04,1.37,1.37,1.26,1.3,23621
