Date,Open,High,Low,Close,Volume
2025-11-10,12.75,12.75,10.16,10.3056,57692
2025-11-11,10.730741,11.55,10.706,10.706,25201
2025-11-12,11.03,11.13,10.82,10.9533,12831
2025-11-13,10.0096,10.14,9.3701,9.445,20681
2025-11-14,8.8,9.41,8.8,9.1529,9508
2025-11-17,9.5,10.29,9.46,9.6534,14954
2025-11-18,9.21,10.5006,8.8,10.2966,23780
2025-11-19,10.0719,10.24,9.35,9.4215,26502
2025-11-20,9.75,9.75,8.0122,8.0122,13611
2025-11-21,8.22,8.4907,7.875,8.4907,2279
2025-11-24,11.98,12.87,11.23,12.3501,131698
2025-11-25,12.8,13.04,12.19,12.7284,9786
2025-11-26,14.5,15.4752,14.4,14.7923,25093
2025-11-28,14.77,14.77,14.29,14.5061,22688
2025-12-01,13.05,13.1,12.36,12.36,8563
2025-12-02,12.22,12.78,12.19,12.6844,2672
2025-12-03,12.74,13.1628,12.74,12.9346,2107
2025-12-04,13.06,13.77,12.49,13.1155,2877
2025-12-05,12.85,13.05,12.4839,12.4839,15947
2025-12-08,12.68,12.81,12.3,12.4834,12439
2025-12-09,12.66,12.8,12.66,12.7652,11056
2025-12-10,11.4928,11.4928,10.7081,10.7081,2153
2025-12-11,11.11,11.51,11.0561,11.0561,1465
2025-12-12,11.31,12.0749,11.21,12.0749,1706
2025-12-15,12.05,12.05,11.35,11.3775,5287
2025-12-16,10.58,10.8147,10.531,10.7932,1540
2025-12-17,11.57,11.57,10.2794,10.2794,1669
2025-12-18,10.51,10.52,9.4,9.5297,3625
2025-12-19,9.54,9.9,9.54,9.6339,7938
2025-12-22,9.81,9.8399,9.81,9.8373,871
2025-12-23,9.47,9.6022,9.3002,9.6022,869
2025-12-24,9.56,9.73,9.45,9.7091,1080
2025-12-26,9.59,9.6899,9.59,9.6556,3176
2025-12-29,9.08,9.1505,8.92,9.1505,1266
2025-12-30,9.1846,9.1846,9.0987,9.0987,1165
2025-12-31,8.93,8.93,8.9275,8.9275,347
2026-01-02,9.2,9.69,9.2,9.656,14477
2026-01-05,10.66,12.053,10.66,11.692,4919
2026-01-06,12.13,12.13,11.6577,11.6577,703
2026-01-07,10.98,11.6545,10.7402,11.6545,2473
2026-01-08,12.63,13.099,12.14,12.2339,5596
2026-01-09,13.8,13.8,13.21,13.2834,3721
2026-01-12,12.88,13.3623,12.215,13.3623,5318
2026-01-13,13.64,13.75,12.85,12.871,939
2026-01-14,12.26,12.26,11.8286,11.8286,378
2026-01-15,11.6,13.43,11.4,12.8318,6269
2026-01-16,12.38,12.38,11.5466,11.5466,2296
2026-01-20,10.88,11.2199,10.6004,10.6004,3099
2026-01-21,10.0,10.105,9.2,9.9416,15534
2026-01-22,9.94,10.2715,9.94,10.2715,4972
2026-01-23,9.96,10.385,9.9258,10.2867,2603
2026-01-26,10.144,10.3546,10.144,10.3546,680
2026-01-27,9.38,9.609,9.17,9.2234,4180
2026-01-28,9.55,9.56,9.14,9.2453,4405
2026-01-29,9.09,9.2484,8.96,9.2484,3692
2026-01-30,8.9,8.9,8.5518,8.5518,870
2026-02-02,8.4099,8.4099,8.133,8.133,1099
2026-02-03,7.86,7.991,7.5701,7.991,2265
2026-02-04,7.66,7.67,7.2135,7.2135,1753
2026-02-05,6.84,6.9472,6.36,6.4175,3118
2026-02-06,5.96,6.35,5.96,6.2257,6424
2026-02-09,5.93,6.5753,5.93,6.5753,2948
2026-02-10,8.11,8.2,6.7597,6.7597,12084
2026-02-11,7.281,8.03,7.281,7.5241,7999
2026-02-12,8.42,8.48,7.46,7.6093,20287
2026-02-13,7.695,7.75,7.3309,7.3309,3811
2026-02-17,7.34,7.44,7.3169,7.3169,586
2026-02-18,7.68,7.68,7.6227,7.6227,540
2026-02-19,7.4,7.6012,7.31,7.6012,3546
2026-02-20,7.19,7.19,7.1024,7.1024,459
2026-02-23,6.92,6.92,6.2525,6.2525,2100
2026-02-24,6.25,6.25,5.9,6.0974,3238
2026-02-25,6.64,6.7699,6.64,6.7223,501
2026-02-26,7.39,7.4611,7.23,7.4611,2446
2026-02-27,7.0959,7.6,7.0959,7.3556,2363
2026-03-02,7.23,7.7991,7.06,7.7991,11386
2026-03-03,7.14,7.48,7.05,7.48,3265
2026-03-04,7.6754,9.03,7.6754,9.03,4737
2026-03-05,8.725,8.725,8.18,8.25,3880
2026-03-06,7.9,7.9,7.62,7.62,1861
2026-03-09,7.33,7.59,6.85,7.5037,2058
